"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.909073921E1,-4.444434357E1,1.805753326E1,-1.486575317E1
2.910070921E1,-4.503339386E1,1.685632324E1,-1.444534302E1
2.911067921E1,-4.563412476E1,1.566371918E1,-1.388861084E1
2.912064921E1,-4.620568085E1,1.434339142E1,-1.329199219E1
2.913061921E1,-4.695126343E1,1.320964050E1,-1.227902222E1
2.914058921E1,-4.780285645E1,1.193680573E1,-1.191299438E1
2.915055921E1,-4.826434326E1,1.048229980E1,-1.074691772E1
2.916052921E1,-4.834804535E1,9.201133728E0,-1.043270874E1
2.917049921E1,-4.875622559E1,7.924720764E0,-9.855865479E0
2.918046921E1,-4.932033539E1,6.765930176E0,-9.330352783E0
2.919043921E1,-4.937486267E1,5.644531250E0,-9.007263184E0
2.920040921E1,-4.957914734E1,4.453178406E0,-8.385742188E0
2.921037921E1,-4.982265472E1,3.376518250E0,-7.958282471E0
2.922034921E1,-4.981165314E1,2.376281738E0,-7.053375244E0
2.923031921E1,-4.990075684E1,1.481487274E0,-6.935028076E0
2.924028921E1,-5.000828552E1,7.852897644E-1,-6.317291260E0
2.925025921E1,-5.010469055E1,7.131958008E-2,-6.117736816E0
2.926022921E1,-5.013134003E1,-6.823425293E-1,-5.535827637E0
2.927019921E1,-5.013354492E1,-1.099746704E0,-4.757446289E0
2.928016921E1,-5.010966492E1,-1.472114563E0,-4.508819580E0
2.929013921E1,-5.042270660E1,-1.788860321E0,-4.099456787E0
2.930010921E1,-5.023594666E1,-2.234378815E0,-4.343811035E0
2.931007921E1,-5.009391022E1,-2.457477570E0,-4.412109375E0
2.932004921E1,-5.021376038E1,-3.073028564E0,-4.174133301E0
2.933001921E1,-5.005649567E1,-3.354442596E0,-3.764312744E0
2.933998921E1,-5.023680878E1,-3.604694366E0,-3.592254639E0
2.934995921E1,-5.020214844E1,-3.882461548E0,-3.337402344E0
2.935992921E1,-5.016121674E1,-4.169422150E0,-3.575805664E0
2.936989921E1,-5.016665649E1,-4.395717621E0,-3.583038330E0
2.937986921E1,-5.008560181E1,-5.039905548E0,-4.058441162E0
2.938983921E1,-5.020632935E1,-5.253517151E0,-3.816986084E0
2.939980921E1,-5.013074493E1,-5.408550262E0,-3.389801025E0
2.940977921E1,-4.992407990E1,-5.588111877E0,-3.032928467E0
2.941974921E1,-4.990281677E1,-5.561996460E0,-3.226379395E0
2.942971921E1,-5.007868195E1,-5.432762146E0,-3.175628662E0
2.943968921E1,-4.999082184E1,-5.244094849E0,-2.878479004E0
2.944965921E1,-4.999523163E1,-5.013496399E0,-2.601837158E0
2.945962921E1,-5.001979065E1,-5.239147186E0,-2.753234863E0
2.946959921E1,-4.997122955E1,-5.221565247E0,-3.456085205E0
2.947956912E1,-4.987097931E1,-5.394676208E0,-3.508911133E0
2.948953913E1,-4.995147705E1,-5.644569397E0,-4.154266357E0
2.949950913E1,-4.991075134E1,-5.486095428E0,-4.483337402E0
2.950947913E1,-4.978753662E1,-5.629600525E0,-5.152709961E0
2.951944913E1,-4.947860718E1,-5.629955292E0,-6.148376465E0
2.952941913E1,-4.925756073E1,-5.727622986E0,-6.783569336E0
2.953938913E1,-4.902478027E1,-5.537002563E0,-7.782653809E0
2.954935913E1,-4.904270935E1,-5.060749054E0,-8.892517090E0
2.955932912E1,-4.922840881E1,-4.006095886E0,-9.129791260E0
2.956929912E1,-4.917127991E1,-3.012538910E0,-8.997741699E0
2.957926913E1,-4.920999146E1,-2.207115173E0,-8.788299561E0
2.958923913E1,-4.948801422E1,-1.148609161E0,-8.438781738E0
2.959920913E1,-4.958534241E1,-2.963294983E-1,-8.100433350E0
2.960917913E1,-4.981800842E1,3.854980469E-1,-7.845672607E0
2.961914913E1,-4.966486359E1,1.266693115E0,-8.195892334E0
2.962911913E1,-4.964469147E1,2.098087311E0,-9.160614014E0
2.963908913E1,-4.944582367E1,2.754745483E0,-1.013790894E1
2.964905912E1,-4.903392029E1,3.643352509E0,-1.107540894E1
2.965902812E1,-4.873146820E1,4.418258667E0,-1.217807007E1
2.966899913E1,-4.810304260E1,4.730369568E0,-1.335037231E1
2.967896913E1,-4.753847504E1,5.289566040E0,-1.460140991E1
2.968893813E1,-4.718556976E1,5.623703003E0,-1.519656372E1
2.969890913E1,-4.729328156E1,5.912902832E0,-1.556396484E1
2.970887913E1,-4.716140747E1,6.214607239E0,-1.509823608E1
2.971884813E1,-4.759848785E1,6.744178772E0,-1.456027222E1
2.972881813E1,-4.778770447E1,7.601844788E0,-1.387673950E1
2.973878812E1,-4.791619873E1,8.220153809E0,-1.282174683E1
2.974875813E1,-4.786747742E1,9.087768555E0,-1.182794189E1
2.975872813E1,-4.805898285E1,9.745750427E0,-1.123754883E1
2.976869813E1,-4.834393311E1,1.030998993E1,-1.110949707E1
2.977866813E1,-4.828556061E1,1.085240173E1,-1.055371094E1
2.978863813E1,-4.840615082E1,1.108672333E1,-1.041543579E1
2.979860813E1,-4.826348877E1,1.135707092E1,-1.046261597E1
2.980857813E1,-4.813042450E1,1.179283905E1,-1.059811401E1
2.981854812E1,-4.788336182E1,1.204409790E1,-1.124465942E1
2.982851812E1,-4.784589386E1,1.244908905E1,-1.143386841E1
2.983848813E1,-4.751375580E1,1.278232574E1,-1.163555908E1
2.984845813E1,-4.722404480E1,1.329820251E1,-1.233639526E1
2.985842813E1,-4.702648926E1,1.382289124E1,-1.263171387E1
2.986839813E1,-4.709268188E1,1.381333160E1,-1.240921021E1
2.987836813E1,-4.724645996E1,1.418181610E1,-1.170074463E1
2.988833813E1,-4.719441986E1,1.447740173E1,-1.168850708E1
2.989830813E1,-4.726225281E1,1.495097351E1,-1.156515503E1
2.990827812E1,-4.694828033E1,1.525609589E1,-1.119122314E1
2.991824813E1,-4.690477753E1,1.593798065E1,-1.075152588E1
2.992821813E1,-4.692543793E1,1.610198975E1,-1.008093262E1
2.993818813E1,-4.711300659E1,1.661580658E1,-9.966369629E0
2.994815813E1,-4.689696503E1,1.673322296E1,-9.542602539E0
2.995812813E1,-4.688343811E1,1.704058075E1,-8.958679199E0
2.996809813E1,-4.710608673E1,1.728456116E1,-8.472778320E0
2.997806813E1,-4.707231140E1,1.763929749E1,-7.251708984E0
2.998803812E1,-4.699775696E1,1.821648407E1,-6.904144287E0
2.999800812E1,-4.715113068E1,1.836692047E1,-6.652832031E0
3.000797813E1,-4.705561829E1,1.888214111E1,-6.334167480E0
3.001794813E1,-4.687863159E1,1.903660583E1,-6.430419922E0
3.002791813E1,-4.666041565E1,1.954796600E1,-6.349517822E0
3.003788813E1,-4.673210907E1,1.978168488E1,-6.554199219E0
3.004785813E1,-4.644032288E1,2.030560303E1,-6.255889893E0
3.005782813E1,-4.623454285E1,2.068313599E1,-6.111907959E0
3.006779813E1,-4.623534393E1,2.106810760E1,-5.784149170E0
3.007776812E1,-4.616243744E1,2.138273621E1,-5.079467773E0
3.008773813E1,-4.591194916E1,2.152970886E1,-5.344390869E0
3.009770813E1,-4.568769836E1,2.212760162E1,-5.173248291E0
3.010767813E1,-4.556767273E1,2.253583527E1,-5.370269775E0
3.011764813E1,-4.545722198E1,2.291612244E1,-5.621459961E0
3.012761813E1,-4.515255737E1,2.332525635E1,-5.634918213E0
3.013758813E1,-4.495671082E1,2.353329468E1,-5.773803711E0
3.014755813E1,-4.469000244E1,2.387994385E1,-5.630737305E0
3.015752812E1,-4.468061829E1,2.414389038E1,-6.148956299E0
3.016749812E1,-4.454080200E1,2.438456726E1,-6.350311279E0
3.017746813E1,-4.415136719E1,2.450132751E1,-6.124145508E0
3.018743813E1,-4.408847809E1,2.487332153E1,-6.148101807E0
3.019740813E1,-4.406610107E1,2.501765442E1,-6.648895264E0
3.020737813E1,-4.342900848E1,2.506389618E1,-5.943359375E0
3.021734813E1,-4.355359650E1,2.568737030E1,-6.012512207E0
3.022731813E1,-4.322004700E1,2.564888763E1,-6.299133301E0
3.023728813E1,-4.315052032E1,2.593566895E1,-5.976348877E0
3.024725812E1,-4.316232300E1,2.589015961E1,-5.737304688E0
3.025722813E1,-4.321646881E1,2.606365204E1,-5.749664307E0
3.026719813E1,-4.312155151E1,2.643804169E1,-5.732788086E0
3.027716813E1,-4.322362518E1,2.637415314E1,-5.602996826E0
3.028713813E1,-4.331809998E1,2.643898010E1,-5.268066406E0
3.029710813E1,-4.325552368E1,2.652822876E1,-5.154968262E0
3.030707813E1,-4.343299866E1,2.624746704E1,-4.619964600E0
3.031704813E1,-4.341991425E1,2.595268250E1,-4.295349121E0
3.032701812E1,-4.367829895E1,2.557775879E1,-4.354125977E0
3.033698812E1,-4.382667542E1,2.539811707E1,-4.620208740E0
3.034695813E1,-4.391988373E1,2.510444641E1,-4.724151611E0
3.035692813E1,-4.403652191E1,2.484146881E1,-4.345397949E0
3.036689813E1,-4.403857422E1,2.470248413E1,-4.487915039E0
3.037686813E1,-4.414440918E1,2.456060028E1,-4.125640869E0
3.038683813E1,-4.439138794E1,2.434220886E1,-4.160278320E0
3.039680813E1,-4.446633148E1,2.412200928E1,-4.058715820E0
3.040677813E1,-4.452497101E1,2.374359894E1,-4.263183594E0
3.041674812E1,-4.463593292E1,2.374002075E1,-4.609710693E0
3.042671813E1,-4.486094666E1,2.333258057E1,-4.893493652E0
3.043668813E1,-4.494583130E1,2.327472687E1,-5.167755127E0
3.044665813E1,-4.476787567E1,2.308522034E1,-5.632202148E0
3.045662813E1,-4.503510284E1,2.293424225E1,-5.755889893E0
3.046659813E1,-4.504439545E1,2.280400085E1,-5.617919922E0
3.047656746E1,-4.501305389E1,2.258179474E1,-5.904296875E0
3.048653746E1,-4.501992035E1,2.257607269E1,-5.809814453E0
3.049650746E1,-4.502664185E1,2.257335663E1,-5.538146973E0
3.050647746E1,-4.519717407E1,2.247644043E1,-5.332885742E0
3.051644746E1,-4.523319244E1,2.235105133E1,-4.908966064E0
3.052641746E1,-4.514961243E1,2.201603699E1,-4.664123535E0
3.053638746E1,-4.543161011E1,2.188561249E1,-4.398651123E0
3.054635746E1,-4.546627045E1,2.204352570E1,-4.063476562E0
3.055632746E1,-4.547251129E1,2.189940643E1,-3.894836426E0
3.056629746E1,-4.569496918E1,2.207276917E1,-3.107757568E0
3.057626746E1,-4.573516083E1,2.225622559E1,-2.763092041E0
3.058623746E1,-4.563214874E1,2.203060150E1,-2.908599854E0
3.059620746E1,-4.560404205E1,2.193275452E1,-2.780426025E0
3.060617746E1,-4.571865082E1,2.164379883E1,-2.748352051E0
3.061614746E1,-4.569049835E1,2.160596466E1,-2.730682373E0
3.062611746E1,-4.583534241E1,2.173082733E1,-2.432586670E0
3.063608746E1,-4.585753632E1,2.162522125E1,-2.318542480E0
3.064605746E1,-4.570702362E1,2.155792999E1,-2.733276367E0
3.065602746E1,-4.571670532E1,2.144745636E1,-2.580871582E0
3.066599746E1,-4.561996460E1,2.158861542E1,-2.408325195E0
3.067596746E1,-4.558792877E1,2.170823669E1,-2.194793701E0
3.068593746E1,-4.548519897E1,2.176129913E1,-2.201751709E0
3.069590746E1,-4.554296112E1,2.175391388E1,-2.127929688E0
3.070587746E1,-4.557151794E1,2.177601624E1,-2.024536133E0
3.071584746E1,-4.565698242E1,2.180860138E1,-1.936950684E0
3.072581746E1,-4.559676361E1,2.173664093E1,-1.961608887E0
3.073578746E1,-4.566931152E1,2.196949768E1,-1.851562500E0
3.074575746E1,-4.568695831E1,2.199850464E1,-1.958404541E0
3.075572746E1,-4.547542572E1,2.210244751E1,-1.937286377E0
3.076569746E1,-4.533408356E1,2.191397095E1,-1.844085693E0
3.077566746E1,-4.567452240E1,2.195948029E1,-1.194519043E0
3.078563746E1,-4.551957703E1,2.225639343E1,-8.043823242E-1
3.079560746E1,-4.566931915E1,2.229566193E1,-7.365417480E-1
3.080557746E1,-4.560218811E1,2.196448517E1,-4.299011230E-1
3.081554746E1,-4.555538940E1,2.186051941E1,-3.778381348E-1
3.082551746E1,-4.572920227E1,2.222007751E1,-2.782287598E-1
3.083548746E1,-4.568913269E1,2.222512817E1,-6.732482910E-1
3.084545746E1,-4.571737671E1,2.202988434E1,-6.286315918E-1
3.085542746E1,-4.572261047E1,2.218776703E1,-2.585144043E-1
3.086539746E1,-4.547395325E1,2.221466064E1,-4.632568359E-2
3.087536746E1,-4.549449921E1,2.246028137E1,1.582031250E-1
3.088533746E1,-4.545922852E1,2.267407990E1,1.610107422E-1
3.089530746E1,-4.563298035E1,2.247808075E1,6.455993652E-1
3.090527746E1,-4.559664917E1,2.244054413E1,9.774780273E-1
3.091524746E1,-4.540390778E1,2.244528961E1,8.117675781E-1
3.092521746E1,-4.540364838E1,2.261852264E1,1.419158936E0
3.093518746E1,-4.548960876E1,2.252146149E1,1.439758301E0
3.094515746E1,-4.532559204E1,2.283835602E1,1.794433594E0
3.095512746E1,-4.534609985E1,2.286436462E1,2.114501953E0
3.096509746E1,-4.508071899E1,2.289211273E1,2.346374512E0
3.097506746E1,-4.515781403E1,2.324248505E1,2.423889160E0
3.098503746E1,-4.515697479E1,2.347038269E1,2.264282227E0
3.099500746E1,-4.497669983E1,2.337500763E1,2.629852295E0
3.100497746E1,-4.485913849E1,2.359496307E1,2.494659424E0
3.101494746E1,-4.483455658E1,2.341842651E1,2.662200928E0
3.102491746E1,-4.482008362E1,2.372109222E1,2.517639160E0
3.103488746E1,-4.480417633E1,2.394972229E1,2.581726074E0
3.104485746E1,-4.492965698E1,2.362876892E1,2.566436768E0
3.105482746E1,-4.490500641E1,2.389590454E1,2.957000732E0
3.106479746E1,-4.474273682E1,2.398332977E1,2.952423096E0
3.107476746E1,-4.463763428E1,2.439618683E1,2.911895752E0
3.108473746E1,-4.457497406E1,2.446233368E1,2.905181885E0
3.109470746E1,-4.451204681E1,2.464943695E1,3.092224121E0
3.110467746E1,-4.459812164E1,2.465144348E1,2.801849365E0
3.111464746E1,-4.447406006E1,2.502138519E1,3.016510010E0
3.112461746E1,-4.427900696E1,2.531027985E1,3.110870361E0
3.113458746E1,-4.416863251E1,2.515414429E1,3.100921631E0
3.114455746E1,-4.427742004E1,2.525233459E1,3.063079834E0
3.115452746E1,-4.412857819E1,2.539272308E1,2.694915771E0
3.116449746E1,-4.415766907E1,2.511259460E1,3.331939697E0
3.117446746E1,-4.416429138E1,2.550049591E1,3.244537354E0
3.118443746E1,-4.397704315E1,2.581969452E1,3.459259033E0
3.119440746E1,-4.381035614E1,2.604021454E1,3.550933838E0
3.120437746E1,-4.384613037E1,2.624488068E1,3.812011719E0
3.121434746E1,-4.361851501E1,2.638586426E1,3.805908203E0
3.122431746E1,-4.349130249E1,2.676901245E1,3.883331299E0
3.123428746E1,-4.340204620E1,2.672370148E1,4.013824463E0
3.124425746E1,-4.341970825E1,2.707774353E1,4.510101318E0
3.125422746E1,-4.331324768E1,2.694387817E1,4.816894531E0
3.126419646E1,-4.326048279E1,2.706859589E1,5.101623535E0
3.127416646E1,-4.312867737E1,2.720151520E1,5.164703369E0
3.128413746E1,-4.303738403E1,2.719146729E1,5.024749756E0
3.129410746E1,-4.283166504E1,2.738883972E1,5.787109375E0
3.130407646E1,-4.279731750E1,2.753919983E1,5.429199219E0
3.131404646E1,-4.247187042E1,2.776148224E1,5.177703857E0
3.132401646E1,-4.227725983E1,2.772614288E1,5.103027344E0
3.133398646E1,-4.213742828E1,2.814141083E1,4.971008301E0
3.134395646E1,-4.206075287E1,2.843363953E1,4.985412598E0
3.135392746E1,-4.195363617E1,2.869342804E1,5.258697510E0
3.136389646E1,-4.156773376E1,2.897365570E1,5.044097900E0
3.137386646E1,-4.147246552E1,2.928681946E1,4.802337646E0
3.138383646E1,-4.149769592E1,2.941235352E1,5.584320068E0
3.139380646E1,-4.118438721E1,2.988780975E1,5.575836182E0
3.140377646E1,-4.088977814E1,3.010778046E1,5.553680420E0
3.141374646E1,-4.064683533E1,3.010507965E1,5.719482422E0
3.142371646E1,-4.049296570E1,3.065763855E1,5.514831543E0
3.143368646E1,-4.048327637E1,3.070900726E1,5.610504150E0
3.144365646E1,-4.017147827E1,3.072299957E1,5.165100098E0
3.145362646E1,-3.996511841E1,3.113286591E1,4.818237305E0
3.146359646E1,-3.997341156E1,3.135207367E1,4.851989746E0
3.147356763E1,-3.964642334E1,3.159712219E1,4.890991211E0
3.148353763E1,-3.948431396E1,3.176926422E1,4.734344482E0
3.149350763E1,-3.934670258E1,3.195354462E1,4.416198730E0
3.150347763E1,-3.913394165E1,3.209764862E1,4.087310791E0
3.151344762E1,-3.904356384E1,3.223377991E1,3.544921875E0
3.152341762E1,-3.914661407E1,3.236731720E1,3.414672852E0
3.153338763E1,-3.916168976E1,3.219078064E1,2.747650146E0
3.154335763E1,-3.916651154E1,3.225238037E1,2.443267822E0
3.155332763E1,-3.899298859E1,3.257052612E1,1.590606689E0
3.156329763E1,-3.893085480E1,3.252853394E1,1.160339355E0
3.157326763E1,-3.887763214E1,3.273558807E1,3.774414062E-1
3.158323763E1,-3.904125977E1,3.302329254E1,-1.695556641E-1
3.159320763E1,-3.890274048E1,3.283346558E1,-3.695373535E-1
3.160317762E1,-3.885906219E1,3.275688934E1,-7.195129395E-1
3.161314763E1,-3.878684998E1,3.273317719E1,-1.438995361E0
3.162311763E1,-3.878192902E1,3.243846130E1,-1.762176514E0
3.163308763E1,-3.872367096E1,3.246231079E1,-2.110534668E0
3.164305763E1,-3.864612579E1,3.233312225E1,-2.926605225E0
3.165302763E1,-3.878225708E1,3.228032684E1,-3.361114502E0
3.166299763E1,-3.875341034E1,3.184543610E1,-4.783111572E0
3.167296763E1,-3.873754120E1,3.159590912E1,-6.097930908E0
3.168293762E1,-3.840692139E1,3.150424957E1,-7.487030029E0
3.169290762E1,-3.810322571E1,3.119452667E1,-8.846099854E0
3.170287763E1,-3.791336823E1,3.079682159E1,-1.085369873E1
3.171284763E1,-3.776532745E1,3.025186920E1,-1.227719116E1
3.172281763E1,-3.767440796E1,2.983846283E1,-1.331619263E1
3.173278763E1,-3.737866974E1,2.938725281E1,-1.484793091E1
3.174275763E1,-3.720262909E1,2.874561310E1,-1.583880615E1
3.175272763E1,-3.734751892E1,2.800737000E1,-1.693026733E1
3.176269763E1,-3.715238953E1,2.703160095E1,-1.800512695E1
3.177266762E1,-3.715048218E1,2.587151337E1,-1.898791504E1
3.178263763E1,-3.720790863E1,2.470041656E1,-2.074411011E1
3.179260763E1,-3.737191772E1,2.333650208E1,-2.168942261E1
3.180257763E1,-3.723051453E1,2.246009064E1,-2.261560059E1
3.181254763E1,-3.758855438E1,2.141117096E1,-2.315682983E1
3.182251763E1,-3.770018005E1,2.050190735E1,-2.369543457E1
3.183248763E1,-3.784041595E1,1.949586487E1,-2.362567139E1
3.184245763E1,-3.828756714E1,1.862469482E1,-2.428158569E1
3.185242762E1,-3.843320465E1,1.778786469E1,-2.466629028E1
3.186239762E1,-3.891889954E1,1.699952698E1,-2.419604492E1
3.187236763E1,-3.932167053E1,1.639746857E1,-2.403643799E1
3.188233763E1,-3.964264679E1,1.569043732E1,-2.389526367E1
3.189230763E1,-4.002705383E1,1.535279846E1,-2.329684448E1
3.190227763E1,-4.070568085E1,1.496496582E1,-2.283685303E1
3.191224763E1,-4.118015289E1,1.451939392E1,-2.209417725E1
3.192221763E1,-4.164645386E1,1.401647186E1,-2.169332886E1
3.193218763E1,-4.233944702E1,1.354779053E1,-2.068258667E1
3.194215762E1,-4.274054718E1,1.301815033E1,-1.988796997E1
3.195212763E1,-4.295940399E1,1.291352844E1,-1.980447388E1
3.196209763E1,-4.315525818E1,1.271967316E1,-1.912326050E1
3.197206763E1,-4.359078217E1,1.244960785E1,-1.858801270E1
3.198203763E1,-4.388339996E1,1.235881042E1,-1.786492920E1
3.199200763E1,-4.422453308E1,1.252944946E1,-1.727514648E1
3.200197763E1,-4.446441650E1,1.279836273E1,-1.635003662E1
3.201194763E1,-4.484906006E1,1.285410309E1,-1.577279663E1
3.202191762E1,-4.509384918E1,1.283695221E1,-1.488220215E1
3.203188762E1,-4.519411469E1,1.275128937E1,-1.380355835E1
3.204185763E1,-4.536363220E1,1.290394592E1,-1.336318970E1
3.205182763E1,-4.540057373E1,1.290014648E1,-1.274505615E1
3.206179763E1,-4.555661011E1,1.283659363E1,-1.244601440E1
3.207176763E1,-4.576347351E1,1.295037842E1,-1.194735718E1
3.208173763E1,-4.582675171E1,1.328615570E1,-1.133071899E1
3.209170763E1,-4.579098511E1,1.336074829E1,-1.093310547E1
3.210167763E1,-4.562841034E1,1.363391113E1,-1.057702637E1
3.211164762E1,-4.548165894E1,1.399142456E1,-1.041854858E1
3.212161763E1,-4.549486542E1,1.432314301E1,-9.972717285E0
3.213158763E1,-4.545781708E1,1.437210846E1,-9.427398682E0
3.214155763E1,-4.565785217E1,1.409356689E1,-8.895080566E0
3.215152763E1,-4.576433563E1,1.269686890E1,-9.042694092E0
3.216149763E1,-4.612669373E1,9.540519714E0,-1.022756958E1
3.217146763E1,-4.612716675E1,4.945053101E0,-1.160821533E1
3.218143763E1,-4.570897675E1,2.010192871E-1,-1.274816895E1
3.219140762E1,-4.549536133E1,-3.653572083E0,-1.322372437E1
3.220137762E1,-4.528507996E1,-6.964080811E0,-1.244430542E1
3.221134763E1,-4.508650208E1,-9.987178802E0,-1.027890015E1
3.222131763E1,-4.484667206E1,-1.307970428E1,-7.713409424E0
3.223128763E1,-4.428174591E1,-1.619906235E1,-4.523620605E0
3.224125763E1,-4.293259430E1,-1.941000366E1,-3.219757080E0
3.225122763E1,-4.155654907E1,-2.172018814E1,-3.184448242E0
3.226119763E1,-4.021463013E1,-2.354764175E1,-4.408264160E0
3.227116763E1,-3.886204529E1,-2.516968918E1,-5.599761963E0
3.228113762E1,-3.750391388E1,-2.692043304E1,-7.375366211E0
3.229110763E1,-3.576285553E1,-2.834877396E1,-9.298461914E0
3.230107763E1,-3.405694580E1,-2.982986450E1,-1.075973511E1
3.231104763E1,-3.242293549E1,-3.084530258E1,-1.178378296E1
3.232101763E1,-3.112110138E1,-3.180614090E1,-1.213198853E1
3.233098763E1,-3.020891571E1,-3.276753235E1,-1.232794189E1
3.234095763E1,-2.946922302E1,-3.321790314E1,-1.268655396E1
3.235092763E1,-2.888513184E1,-3.365162277E1,-1.239254761E1
3.236089762E1,-2.822315979E1,-3.423772430E1,-1.285406494E1
3.237086762E1,-2.752336121E1,-3.495303345E1,-1.309756470E1
3.238083763E1,-2.657669830E1,-3.555492020E1,-1.369555664E1
3.239080763E1,-2.533592224E1,-3.575059509E1,-1.467608643E1
3.240077763E1,-2.419947433E1,-3.584911346E1,-1.563967896E1
3.241074763E1,-2.315386200E1,-3.611636353E1,-1.684194946E1
3.242071763E1,-2.203300858E1,-3.610787964E1,-1.773004150E1
3.243068763E1,-2.104247284E1,-3.645570755E1,-1.889266968E1
3.244065763E1,-1.979819107E1,-3.651375580E1,-1.993969727E1
3.245062762E1,-1.860872269E1,-3.670387268E1,-2.031130981E1
3.246059763E1,-1.751003265E1,-3.656735992E1,-2.156445312E1
3.247056763E1,-1.680171585E1,-3.678023529E1,-2.277157593E1
3.248053658E1,-1.577209091E1,-3.695296478E1,-2.302230835E1
3.249050658E1,-1.474241638E1,-3.687302399E1,-2.385104370E1
3.250047658E1,-1.365853882E1,-3.688751221E1,-2.467678833E1
3.251044658E1,-1.296998596E1,-3.669728851E1,-2.563973999E1
3.252041658E1,-1.172571182E1,-3.643231964E1,-2.581109619E1
3.253038658E1,-1.064392853E1,-3.675139999E1,-2.654055786E1
3.254035658E1,-9.588211060E0,-3.678823090E1,-2.705715942E1
3.255032658E1,-8.692253113E0,-3.683919525E1,-2.743179321E1
3.256029658E1,-8.006454468E0,-3.669907379E1,-2.814346313E1
3.257026658E1,-7.142971039E0,-3.659777832E1,-2.841094971E1
3.258023658E1,-6.561344147E0,-3.651316833E1,-2.824493408E1
3.259020658E1,-5.813709259E0,-3.656450653E1,-2.869509888E1
3.260017658E1,-5.385116577E0,-3.653890228E1,-2.876000977E1
3.261014658E1,-4.948459625E0,-3.650354004E1,-2.906066895E1
3.262011658E1,-4.423786163E0,-3.621849060E1,-2.958013916E1
3.263008658E1,-4.129581451E0,-3.574862289E1,-2.938833618E1
3.264005658E1,-3.864696503E0,-3.574423981E1,-2.979516602E1
3.265002658E1,-3.923564911E0,-3.581169510E1,-3.015042114E1
3.265999658E1,-4.226711273E0,-3.560752106E1,-3.028762817E1
3.266996658E1,-4.444515228E0,-3.552857971E1,-3.025790405E1
3.267993658E1,-4.679840088E0,-3.526612854E1,-3.061474609E1
3.268990658E1,-4.831787109E0,-3.516900635E1,-3.039205933E1
3.269987658E1,-4.947074890E0,-3.521442795E1,-3.086178589E1
3.270984658E1,-5.136119843E0,-3.490736389E1,-3.153723145E1
3.271981658E1,-5.407653809E0,-3.454084015E1,-3.130560303E1
3.272978658E1,-5.466629028E0,-3.454252625E1,-3.107406616E1
