"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.150992625E0,2.768792267E0,5.493126984E0,8.141569519E0
4.160963625E0,2.210752716E0,5.230123901E0,6.806795197E0
4.170933625E0,1.649120636E0,4.936584320E0,6.572682037E0
4.180904625E0,1.107696533E0,4.683610382E0,7.295079803E0
4.190875625E0,1.117875366E0,4.283043365E0,8.596623230E0
4.200845625E0,1.927841034E0,3.860921173E0,1.019035904E1
4.210816625E0,3.308869171E0,3.717968445E0,1.160371994E1
4.220786625E0,4.264182587E0,4.201313324E0,1.211715225E1
4.230757625E0,4.185895386E0,5.077291718E0,1.107112747E1
4.240728625E0,3.569028168E0,5.647605743E0,8.944050751E0
4.250698625E0,2.547402649E0,5.788612518E0,7.177125092E0
4.260669625E0,4.722679138E-1,6.230493622E0,6.575526123E0
4.270639625E0,-1.667682037E0,7.008276215E0,7.431446228E0
4.280610625E0,-2.250869293E0,7.501500549E0,8.987011414E0
4.290581625E0,-1.517544250E0,7.438631287E0,1.050141220E1
4.300551625E0,-6.081852722E-1,6.797813873E0,1.107082809E1
4.310522625E0,2.365081787E-1,5.788612518E0,1.085243225E1
4.320493625E0,1.046623535E0,4.830604706E0,1.037732025E1
4.330463625E0,2.051334229E0,4.372257843E0,9.679172058E0
4.340434625E0,3.282823334E0,4.388124847E0,9.670639801E0
4.350404625E0,3.957320709E0,4.604275360E0,1.039468414E1
4.360375625E0,3.483705597E0,5.081932068E0,1.002001328E1
4.370346625E0,2.532882843E0,5.396128693E0,9.394314423E0
4.380316625E0,2.038460999E0,5.559588776E0,9.095835114E0
4.390287625E0,1.757944336E0,5.685327301E0,8.932375031E0
4.400257625E0,1.591490479E0,5.583538971E0,9.443711700E0
4.410228625E0,1.473835144E0,5.742059326E0,9.595496063E0
4.420199625E0,1.178349609E0,5.558840332E0,9.271419983E0
4.430169625E0,1.460812225E0,4.563560028E0,8.408913574E0
4.440140625E0,2.567011871E0,3.163222046E0,7.787256317E0
4.450111625E0,3.823798370E0,1.725910950E0,8.031997375E0
4.460081625E0,4.950205994E0,1.249002686E0,8.443042603E0
4.470052625E0,5.152136078E0,2.487227783E0,8.298892365E0
4.480022625E0,4.181105347E0,4.254303131E0,7.536827087E0
4.489993625E0,2.980302429E0,4.638404388E0,8.137378235E0
4.499964625E0,2.327509918E0,3.910019073E0,9.265432434E0
4.509934625E0,1.298250275E0,3.293750610E0,8.775800629E0
4.519905625E0,1.001417542E0,2.777174835E0,8.065677338E0
4.529875625E0,1.495989075E0,2.643502808E0,7.430697784E0
4.539846625E0,2.014959869E0,2.989882507E0,6.390510864E0
4.549817625E0,2.571951599E0,3.045267334E0,6.031856689E0
4.559787625E0,2.662662964E0,2.612966309E0,5.956413574E0
4.569758625E0,2.656226349E0,1.979333954E0,6.342311096E0
4.579728625E0,2.849324799E0,2.006577301E0,7.068002014E0
4.589699625E0,2.525248718E0,2.671045532E0,6.918762360E0
4.599670625E0,2.645748138E0,3.130440216E0,6.355483704E0
4.609640625E0,3.201093292E0,3.099754028E0,6.257437592E0
4.619611625E0,3.038681030E0,2.679877167E0,6.546636200E0
4.629581625E0,1.802401886E0,2.339185638E0,7.318730621E0
4.639552625E0,4.683760071E-1,2.464175720E0,7.529791718E0
4.649523625E0,1.933978271E-1,2.616259460E0,7.762857056E0
4.659493625E0,1.272354126E0,2.063309326E0,8.560398560E0
4.669464625E0,2.968177643E0,1.044976959E0,8.696615295E0
4.679434625E0,4.181704102E0,3.381468201E-1,8.106242981E0
4.689405625E0,4.308939514E0,5.581892395E-1,7.575297089E0
4.699376625E0,3.901636505E0,2.216291199E0,7.648195496E0
4.709346625E0,2.890788574E0,4.541705475E0,7.548652496E0
4.719317625E0,2.009271698E0,5.875881042E0,7.689210205E0
4.729287625E0,1.953138428E0,6.306385803E0,8.266110535E0
4.739258625E0,1.565444641E0,6.151308289E0,8.537945251E0
4.749229625E0,9.985734558E-1,5.233566742E0,8.481213226E0
4.759199625E0,1.430724792E0,4.140988770E0,8.592132568E0
4.769170625E0,2.038610687E0,3.549269257E0,8.064180450E0
4.779141625E0,2.752326508E0,3.713627472E0,7.893385620E0
4.789111625E0,3.397634583E0,4.221670990E0,8.215515747E0
4.799082625E0,3.523073730E0,4.700375519E0,8.478219452E0
4.809052625E0,3.542533264E0,5.311853943E0,8.221054230E0
4.819023625E0,3.646417236E0,5.946683807E0,8.201894073E0
4.828994625E0,3.233875122E0,6.377787323E0,8.677604828E0
4.838964625E0,2.294728088E0,6.808292084E0,9.311835938E0
4.848935625E0,1.181193695E0,7.107669525E0,9.346713409E0
4.858905625E0,6.909631348E-1,6.889872437E0,9.051527252E0
4.868876625E0,7.505392456E-1,6.042933655E0,8.957822113E0
4.878847625E0,7.744894409E-1,4.889282684E0,8.434360657E0
4.888817875E0,1.001716919E0,3.970493317E0,8.603059845E0
4.898788875E0,1.188528442E0,3.526965637E0,9.571396179E0
4.908758875E0,7.765850830E-1,3.654201050E0,9.564061432E0
4.918729875E0,9.098080444E-1,3.816164246E0,9.794132996E0
4.928700875E0,1.588047638E0,3.917653198E0,1.006072861E1
4.938670875E0,1.983076172E0,3.570824432E0,9.624535675E0
4.948641875E0,2.978655853E0,2.756966858E0,9.656119995E0
4.958611875E0,3.928281097E0,2.559976501E0,9.543404388E0
4.968582875E0,3.792962494E0,3.041375427E0,9.780960388E0
4.978553875E0,3.197800140E0,3.930825806E0,9.806856537E0
4.988523875E0,2.314187622E0,5.215753784E0,9.062454529E0
4.998494875E0,1.165027313E0,5.981710968E0,8.294850769E0
5.008465875E0,4.312532043E-1,5.603597260E0,8.009843445E0
5.018435875E0,2.023791504E-1,4.990921326E0,7.442223816E0
5.028406875E0,3.782633972E-1,4.443060608E0,8.042475586E0
5.038376875E0,6.108796692E-1,3.679049377E0,9.821675720E0
5.048347875E0,9.481283569E-1,3.521427155E0,9.975406036E0
5.058317875E0,1.479673004E0,4.426594849E0,8.972042542E0
5.068288875E0,2.515219574E0,5.083129578E0,8.900191956E0
5.078259875E0,2.947221222E0,5.379363556E0,9.009614410E0
5.088229875E0,2.271975403E0,5.568869476E0,8.933722229E0
5.098200875E0,1.615889740E0,5.247338104E0,1.002330643E1
5.108171875E0,1.152603149E0,4.475243683E0,1.115450409E1
5.118141875E0,2.734812927E-1,3.881129150E0,1.092278595E1
5.128112875E0,1.648072815E-1,3.453169098E0,1.126856689E1
5.138082875E0,5.207670593E-1,2.638862457E0,1.233958969E1
5.148053875E0,4.953199768E-1,2.272274780E0,1.202015396E1
5.158024875E0,5.319937134E-1,2.937192078E0,1.057954971E1
5.167994875E0,9.377998352E-1,4.041445770E0,9.542057190E0
5.177965875E0,1.304986267E0,4.709356842E0,9.333391113E0
5.187935875E0,1.486708374E0,4.896467743E0,9.608069916E0
5.197906875E0,2.087409210E0,4.934488678E0,9.516759796E0
5.207877875E0,2.471061401E0,5.015919342E0,8.384214935E0
5.217847875E0,2.985541534E0,4.513264618E0,7.533533936E0
5.227818875E0,3.672912140E0,3.725153503E0,7.388485565E0
5.237788875E0,3.604055328E0,3.044818268E0,7.470814362E0
5.247759875E0,3.507057037E0,2.552941132E0,7.297624512E0
5.257730875E0,3.693419495E0,2.064057770E0,7.238796844E0
5.267700875E0,3.792812805E0,1.428180084E0,7.382947083E0
5.277671875E0,4.005670166E0,1.013991394E0,7.130721588E0
5.287641875E0,4.995861053E0,1.240320740E0,6.935228119E0
5.297612875E0,6.323450317E0,2.238145752E0,7.619455261E0
5.307583875E0,5.865402832E0,3.471880188E0,7.245981903E0
5.317553875E0,4.711602173E0,4.214934998E0,6.508465576E0
5.327524875E0,4.087400208E0,4.071982269E0,6.470744019E0
5.337494875E0,3.169359283E0,2.926863556E0,6.940766602E0
5.347465875E0,1.819915466E0,1.692530365E0,7.996670837E0
5.357436875E0,4.758604431E-1,1.398541718E0,8.983867950E0
5.367406875E0,-1.257235565E0,2.449955292E0,8.720565491E0
5.377377875E0,-2.461780701E0,3.752995605E0,8.009843445E0
5.387347875E0,-2.632126465E0,5.320835266E0,7.498357086E0
5.397318875E0,-2.340383148E0,6.840924225E0,6.996899872E0
5.407289875E0,-1.266216888E0,7.112609253E0,7.291187897E0
5.417259875E0,6.610253906E-1,6.567293243E0,7.731871490E0
5.427230875E0,2.258353729E0,5.323080597E0,7.937543793E0
5.437200875E0,4.168830872E0,3.913611603E0,7.812553711E0
5.447171875E0,6.089636536E0,2.702629852E0,8.027207336E0
5.457142875E0,7.123087463E0,1.967209167E0,8.222850494E0
5.467112875E0,7.441625061E0,2.110610962E0,8.135881348E0
5.477083875E0,6.949598236E0,2.777923279E0,7.718399506E0
5.487053875E0,5.645959167E0,2.864593048E0,7.746391296E0
5.497024875E0,3.551215210E0,2.163002014E0,8.782087555E0
5.506995875E0,1.143771515E0,1.139430542E0,9.798324280E0
5.516965875E0,1.692979431E-1,4.674778748E-1,1.008003845E1
5.526936875E0,6.475534058E-1,1.911524963E-1,1.078911392E1
5.536906875E0,1.509910126E0,8.577163696E-1,1.092084000E1
5.546877875E0,2.884351959E0,2.276615753E0,1.059197388E1
5.556848875E0,3.419489136E0,3.313509521E0,9.811347198E0
5.566818875E0,3.294798431E0,3.154390411E0,9.224866791E0
5.576789875E0,3.829187164E0,2.432142334E0,8.830287323E0
5.586759875E0,5.046306152E0,1.945354614E0,9.041348419E0
5.596730875E0,5.572462006E0,2.479144592E0,9.304501190E0
5.606701875E0,4.619842987E0,3.980223083E0,8.688681793E0
5.616671875E0,3.364852753E0,5.378615112E0,7.718249817E0
5.626642875E0,2.320474548E0,6.003565521E0,7.105124817E0
5.636612875E0,2.163750458E0,5.347479858E0,7.349566498E0
5.646583875E0,2.280956726E0,4.742887115E0,7.274722137E0
5.656554875E0,1.789678345E0,4.793781281E0,7.597600708E0
5.666524875E0,1.819466400E0,4.243375854E0,8.718469849E0
5.676495875E0,2.556533661E0,3.319048004E0,9.467063141E0
5.686465875E0,3.398383026E0,2.325414276E0,1.044153671E1
5.696436875E0,3.930825806E0,1.992207184E0,1.034887939E1
5.706406875E0,4.210294647E0,2.920876007E0,9.241631927E0
5.716377875E0,3.965852966E0,3.751349030E0,8.972940674E0
5.726348875E0,2.953059082E0,3.837420044E0,8.933572540E0
5.736318875E0,1.723216553E0,3.767365723E0,9.219927063E0
5.746289875E0,9.660910034E-1,3.503464508E0,9.848769379E0
5.756260875E0,5.532495117E-1,2.979254608E0,9.467661896E0
5.766230875E0,9.225315857E-1,2.776276703E0,8.703800354E0
5.776201875E0,1.591939545E0,3.122656403E0,8.134234772E0
5.786171875E0,2.029928741E0,3.022814026E0,7.773634644E0
5.796142875E0,2.380799103E0,3.075205078E0,7.667355652E0
5.806112875E0,2.195634155E0,3.416794739E0,7.868088226E0
5.816083875E0,2.153871002E0,2.743794250E0,8.933273163E0
5.826054875E0,2.457439728E0,1.647174683E0,9.331744537E0
5.836024875E0,2.672841797E0,1.369951172E0,8.882977753E0
5.845995875E0,2.799628143E0,1.526226196E0,8.446485443E0
5.855965875E0,2.938988342E0,1.678609314E0,8.430169373E0
5.865936875E0,2.995570679E0,1.891915741E0,8.217012634E0
5.875907875E0,2.984044647E0,1.494641876E0,9.146429901E0
5.885877875E0,2.993175659E0,7.232958984E-1,1.086799988E1
5.895848708E0,2.898273010E0,7.506889343E-1,1.032328262E1
5.905818708E0,3.265758820E0,1.596579895E0,9.196875000E0
5.915789708E0,4.027973785E0,2.177671509E0,8.944350128E0
5.925760708E0,4.823269958E0,2.617307281E0,8.455766144E0
5.935730708E0,4.752916260E0,3.174748077E0,7.817194061E0
5.945701708E0,4.377047882E0,3.489842834E0,7.818541260E0
5.955671708E0,4.004173279E0,3.386856995E0,8.620274048E0
5.965642708E0,3.322640533E0,3.241359558E0,9.111702118E0
5.975613708E0,2.825224915E0,3.677552490E0,8.978928223E0
5.985583708E0,2.864742737E0,4.135749664E0,9.159153442E0
5.995554708E0,3.056044922E0,4.135749664E0,8.444389801E0
6.005524708E0,3.328927460E0,3.752845917E0,7.743098145E0
6.015495708E0,3.986809387E0,3.088976440E0,8.470735016E0
6.025466708E0,3.724405060E0,2.635419617E0,8.846154327E0
6.035436708E0,3.201692047E0,2.509082336E0,9.814790039E0
6.045407709E0,2.587968292E0,3.120710449E0,1.050799850E1
6.055377708E0,2.101180573E0,3.760330353E0,1.033316208E1
6.065348708E0,2.548749847E0,4.349505157E0,8.966204681E0
6.075319708E0,3.828588409E0,4.702620850E0,8.616831207E0
6.085289708E0,4.854854279E0,4.734654236E0,8.543783112E0
6.095260708E0,4.587210846E0,4.497996368E0,7.988138580E0
6.105230708E0,4.147874451E0,3.812871094E0,8.187973022E0
6.115201708E0,3.967200165E0,3.308270416E0,8.210426331E0
6.125171708E0,3.688928833E0,3.311862946E0,7.640261993E0
6.135142708E0,3.867806854E0,3.569028168E0,8.143515472E0
6.145113708E0,3.675307159E0,4.047583008E0,8.476273499E0
6.155083708E0,2.946173401E0,4.178710327E0,8.635991364E0
6.165054708E0,2.451901245E0,3.763623505E0,8.891959076E0
6.175024709E0,2.344873810E0,3.093018036E0,9.192983093E0
6.184995708E0,2.518063660E0,2.723586273E0,8.806786194E0
6.194966708E0,3.049159241E0,2.543660431E0,8.473579102E0
6.204936708E0,4.020189972E0,2.602188721E0,8.130791931E0
6.214907708E0,4.149970093E0,2.990181885E0,7.777526550E0
6.224877708E0,3.544030151E0,2.846630402E0,8.726852417E0
6.234848708E0,2.685116272E0,2.511028290E0,9.389374695E0
6.244819708E0,2.339485016E0,2.379302216E0,9.275910645E0
6.254789708E0,2.947520599E0,2.509980469E0,9.241482239E0
6.264760708E0,3.879033508E0,2.812501373E0,9.089997253E0
6.274730708E0,4.568499756E0,3.350183258E0,8.635392609E0
6.284701708E0,4.869224396E0,3.709885254E0,8.344397736E0
6.294672708E0,4.769980774E0,3.727997589E0,7.978558502E0
6.304642709E0,4.599335632E0,3.430117035E0,8.071664886E0
6.314613708E0,4.459526367E0,2.884950714E0,8.504564667E0
6.324583708E0,4.611909485E0,2.734962616E0,8.924142151E0
6.334554708E0,4.382137299E0,3.331771545E0,8.596922607E0
6.344525708E0,3.917353821E0,3.704945526E0,8.265362091E0
6.354495708E0,3.673211517E0,3.678001556E0,8.107889557E0
6.364466708E0,3.717519379E0,3.367996216E0,8.024512939E0
6.374436708E0,3.864962769E0,2.937940521E0,8.703500977E0
6.384407708E0,3.608246613E0,2.735860748E0,8.973988495E0
6.394377708E0,3.474873962E0,3.028053131E0,8.779991913E0
6.404348708E0,3.711232452E0,3.374732208E0,9.111552429E0
6.414319708E0,3.683839417E0,3.589984589E0,8.890911255E0
6.424289708E0,3.613635406E0,3.393293610E0,8.654702454E0
6.434260708E0,3.791764984E0,3.196752319E0,8.286617889E0
6.444230708E0,4.142785034E0,3.221450958E0,7.951015778E0
6.454201708E0,4.263434143E0,3.318449249E0,8.186925201E0
6.464172708E0,3.981869659E0,3.356320496E0,8.739126892E0
6.474142708E0,3.608995056E0,3.526666260E0,8.455017700E0
6.484113708E0,3.419638824E0,3.650009766E0,8.126900024E0
6.494083708E0,3.435356140E0,3.515439606E0,8.034093018E0
6.504054708E0,3.740272064E0,3.500021667E0,7.877967682E0
6.514024708E0,4.284240875E0,3.600013733E0,8.172854462E0
6.523995708E0,4.145180054E0,3.798800354E0,8.359516296E0
6.533966708E0,3.598067780E0,3.989952850E0,8.256380768E0
6.543936708E0,3.639232178E0,3.963607635E0,8.032745819E0
6.553907708E0,4.362677765E0,3.543281708E0,8.136629791E0
6.563877708E0,4.633764038E0,3.021766205E0,8.097261658E0
6.573848708E0,4.528981934E0,2.725981293E0,8.152496796E0
6.583819708E0,4.354893951E0,2.811004486E0,8.512797546E0
6.593789708E0,4.089944916E0,3.129691772E0,8.777297516E0
6.603760708E0,4.271068268E0,3.398383026E0,9.055119781E0
6.613730708E0,4.572990417E0,3.662882996E0,8.397686920E0
6.623701708E0,4.489015045E0,3.193758545E0,8.487799530E0
6.633671708E0,4.269870758E0,2.304607544E0,8.779991913E0
6.643642708E0,4.083358612E0,1.725012817E0,8.479716339E0
6.653613708E0,4.070335693E0,1.417701874E0,8.529412994E0
6.663583708E0,3.707041168E0,1.299747162E0,8.402926025E0
6.673554708E0,3.457061005E0,1.265917511E0,8.665779419E0
6.683524708E0,3.741319885E0,1.310973816E0,9.363179169E0
6.693495708E0,3.882027283E0,1.622326355E0,9.470955048E0
6.703466708E0,3.686982880E0,2.219734039E0,8.825796661E0
6.713436708E0,3.629203033E0,2.820434875E0,8.457113342E0
6.723407708E0,4.061054993E0,3.248993683E0,9.328900452E0
6.733377708E0,4.202810211E0,3.800895996E0,9.964778137E0
6.743348708E0,3.708687744E0,4.473896484E0,9.417665863E0
6.753319708E0,3.614533539E0,4.873116302E0,9.270372162E0
6.763289708E0,3.616030426E0,5.171894989E0,8.545130310E0
6.773260708E0,3.530258789E0,5.390590210E0,7.773634644E0
6.783230708E0,3.979474640E0,5.325176239E0,7.950417023E0
6.793201708E0,4.531826019E0,5.177134094E0,8.293802948E0
6.803171708E0,4.767585754E0,4.961282959E0,8.340356140E0
6.813142709E0,4.978946228E0,4.737348633E0,8.724158020E0
6.823113708E0,5.260211334E0,5.059029694E0,9.424401855E0
6.833083708E0,5.224286041E0,5.414690094E0,9.582323456E0
6.843054708E0,4.833748169E0,5.512287140E0,1.064900528E1
6.853024708E0,4.237537994E0,4.446204071E0,1.068522995E1
6.862995708E0,3.197051697E0,2.790197754E0,1.017344421E1
6.872966708E0,2.895877991E0,2.041454773E0,1.054751633E1
6.882936708E0,3.248544617E0,2.216889954E0,1.159967834E1
6.892908084E0,3.115471344E0,2.836451569E0,1.334684509E1
6.902878083E0,3.445834351E0,2.641856232E0,1.267743713E1
6.912849083E0,5.254972229E0,3.175197144E0,1.056922119E1
6.922819083E0,7.098688202E0,3.716022491E0,8.534352722E0
6.932790083E0,8.258326721E0,3.135529633E0,7.539970551E0
6.942761083E0,8.187224579E0,2.360291748E0,6.494095459E0
6.952731083E0,7.927963715E0,1.198258209E0,7.210805054E0
6.962702083E0,8.526718597E0,-2.483335876E-1,9.746981049E0
6.972672083E0,9.631271667E0,-1.103954315E0,1.200892731E1
6.982643083E0,1.055799454E1,-7.270381165E-1,1.339459579E1
6.992614083E0,1.119087845E1,-2.621049500E-1,1.396580795E1
7.002584083E0,1.227776825E1,-3.665876770E-1,1.451995560E1
7.012555083E0,1.302905594E1,-4.755610657E-1,1.381013168E1
7.022525084E0,1.278057266E1,-4.984634399E-2,1.249182312E1
7.032496083E0,1.163126266E1,3.977229309E-1,1.118249588E1
7.042466083E0,1.014904495E1,4.688250732E-1,1.030412247E1
7.052437083E0,8.762927399E0,6.718029785E-1,9.876162415E0
7.062408083E0,7.852670288E0,8.458909607E-1,9.544452209E0
7.072378083E0,7.784561920E0,7.304809570E-1,9.240284729E0
7.082349083E0,8.471333771E0,8.463400269E-1,8.723708954E0
7.092319083E0,9.261690216E0,1.214424591E0,7.547754364E0
7.102290083E0,8.875942383E0,1.479523315E0,5.931864624E0
7.112260083E0,6.973847809E0,1.138233032E0,4.472549286E0
7.122231083E0,4.392465820E0,1.039438477E0,3.244802399E0
7.132202083E0,2.152823181E0,1.839973755E0,2.427951050E0
7.142172083E0,4.724176025E-1,2.968926086E0,1.578168182E0
7.152143083E0,-1.718875580E0,3.997437286E0,1.091829529E0
7.162113083E0,-3.938759308E0,4.653522949E0,1.004860382E0
7.172084083E0,-6.022126923E0,5.469027100E0,9.789642334E-1
7.182055083E0,-7.616311798E0,6.425388336E0,1.508113861E0
7.192025083E0,-7.867339783E0,6.788084106E0,2.023492126E0
7.201996083E0,-6.508615265E0,6.718478851E0,2.026934967E0
7.211966083E0,-4.821473694E0,6.799759827E0,1.141077118E0
7.221937083E0,-3.644770660E0,6.847660217E0,-8.500822449E-1
7.231907083E0,-3.576961670E0,6.752158813E0,-2.917433167E0
7.241878083E0,-3.702550507E0,7.063810730E0,-4.251908112E0
7.251849083E0,-3.180136871E0,7.099286957E0,-5.014272766E0
7.261819083E0,-2.571203156E0,6.579268341E0,-6.092031555E0
7.271790083E0,-2.870131531E0,6.597081299E0,-7.446564789E0
7.281760083E0,-5.005291443E0,7.529791718E0,-8.523425446E0
7.291731083E0,-8.105045471E0,7.875872040E0,-8.744964752E0
7.301702083E0,-1.052087173E1,6.848558350E0,-7.875123596E0
7.311672083E0,-1.096709381E1,5.551655273E0,-6.271358643E0
7.321643083E0,-1.001297791E1,4.581073608E0,-5.444029083E0
7.331613083E0,-9.119186554E0,3.990252228E0,-5.279670868E0
7.341584083E0,-8.293503571E0,3.569177856E0,-5.680986328E0
7.351554083E0,-7.936645660E0,3.117117920E0,-6.744674377E0
7.361525083E0,-7.772586823E0,4.220323792E0,-7.236850891E0
7.371496083E0,-6.200106812E0,6.539600830E0,-5.919739838E0
7.381466083E0,-4.249513092E0,7.646848297E0,-3.816912689E0
7.391437083E0,-3.497327271E0,6.971452789E0,-1.724264374E0
7.401407083E0,-3.795507202E0,5.684578857E0,-2.544708252E-1
7.411378083E0,-5.225034485E0,5.672454071E0,-4.998106384E-1
7.421348083E0,-7.055727539E0,6.062692566E0,-8.702902222E-1
7.431319083E0,-9.767488403E0,7.221432953E0,-1.489702148E0
7.441290083E0,-1.191956314E1,8.247549133E0,-8.231382751E-1
7.451260083E0,-1.101589233E1,7.847281494E0,2.113604736E0
7.461231083E0,-7.928562469E0,5.951623535E0,5.718258820E0
7.471201083E0,-3.293900299E0,3.998036041E0,6.582561493E0
7.481172083E0,2.644999695E-1,3.478017426E0,3.817661133E0
7.491143083E0,8.762777710E-1,4.599784698E0,-2.436932373E-1
7.501113083E0,1.712438965E-1,6.892267456E0,-2.720143433E0
7.511084083E0,-1.267115021E0,8.773704987E0,-2.646197205E0
7.521054083E0,-2.984493713E0,8.822054443E0,-1.457070007E0
7.531025084E0,-3.979474640E0,7.962541809E0,-7.547305298E-1
7.540995083E0,-4.548142090E0,7.270381165E0,-3.493734741E-1
7.550966083E0,-5.485492859E0,7.498955841E0,2.987786865E-1
7.560937083E0,-5.704337769E0,8.046367493E0,1.085692291E0
7.570907083E0,-4.933740234E0,7.558831329E0,9.292675781E-1
7.580878083E0,-5.291196899E0,6.304290161E0,3.293151855E-3
7.590848083E0,-7.379653931E0,4.800966339E0,3.171903992E-1
7.600819083E0,-9.351952515E0,3.295397186E0,9.493258667E-1
7.610790083E0,-1.060978683E1,3.764521637E0,2.213896179E-1
7.620760083E0,-1.032253418E1,5.558840332E0,-1.040935364E0
7.630731083E0,-8.393495636E0,6.304589539E0,-1.363664246E0
7.640701083E0,-5.959257660E0,5.678291931E0,-1.266216888E0
7.650672083E0,-4.836741943E0,5.197192383E0,-1.559906158E0
7.660642084E0,-4.868475952E0,5.430706787E0,-1.210532684E0
7.670613083E0,-4.422253876E0,6.494394836E0,-9.006770325E-1
7.680584083E0,-4.044289856E0,8.744365997E0,-1.407073975E0
7.690554083E0,-4.784799957E0,1.115585129E1,-1.393751678E0
7.700525083E0,-5.379513245E0,1.278506332E1,-2.821632385E-1
7.710495083E0,-4.782554626E0,1.380579071E1,1.198557587E0
7.720466083E0,-3.029550018E0,1.374097549E1,2.563269653E0
7.730437083E0,-1.139430542E0,1.211505661E1,3.353775787E0
7.740407083E0,6.122268677E-2,9.776170349E0,3.941902771E0
7.750378083E0,3.086581421E-1,8.148455200E0,3.798800354E0
7.760348083E0,-4.391867065E-1,8.090675354E0,2.666854248E0
7.770319083E0,-2.888094177E0,9.260642395E0,8.409512329E-1
7.780289083E0,-5.792504425E0,1.007494904E1,-1.025367737E-1
7.790260084E0,-7.328610077E0,9.719737701E0,-1.513951721E0
7.800231083E0,-7.876470795E0,8.909173279E0,-4.217479706E0
7.810201083E0,-7.742349701E0,8.292006683E0,-6.193969574E0
7.820172083E0,-6.852450256E0,8.308771820E0,-5.489235077E0
7.830142083E0,-5.375321960E0,8.529712372E0,-3.085832977E0
7.840113083E0,-4.118834839E0,8.604257355E0,-5.917195129E-1
7.850083083E0,-3.755540314E0,8.106392670E0,2.281705170E0
7.860054083E0,-4.646487579E0,7.209158478E0,5.554499359E0
