"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.429544571E1,-1.151533508E1,5.578636169E0,-4.429562378E1
2.430541671E1,-1.170689392E1,5.581771851E0,-4.402328491E1
2.431538671E1,-1.162968445E1,5.617851257E0,-4.375109863E1
2.432535771E1,-1.149888611E1,5.418342590E0,-4.381130981E1
2.433532871E1,-1.146119690E1,5.260093689E0,-4.380960083E1
2.434529871E1,-1.136407471E1,5.064903259E0,-4.418283081E1
2.435526971E1,-1.133686829E1,4.866775513E0,-4.415356445E1
2.436524071E1,-1.125833130E1,4.553009033E0,-4.399728394E1
2.437521071E1,-1.126914978E1,4.142089844E0,-4.398281860E1
2.438518171E1,-1.129203796E1,4.076095581E0,-4.425643921E1
2.439515271E1,-1.140467834E1,3.860824585E0,-4.394338989E1
2.440512371E1,-1.152868652E1,3.874191284E0,-4.422180176E1
2.441509371E1,-1.133035278E1,3.656059265E0,-4.377008057E1
2.442506471E1,-1.110833740E1,3.365058899E0,-4.382968140E1
2.443503571E1,-1.110252380E1,3.438644409E0,-4.404714966E1
2.444500571E1,-1.118673706E1,3.386962891E0,-4.396279907E1
2.445497671E1,-1.106140137E1,3.265342712E0,-4.410757446E1
2.446494771E1,-1.092108154E1,3.188796997E0,-4.431225586E1
2.447491871E1,-1.071163940E1,3.063858032E0,-4.444128418E1
2.448488871E1,-1.045745850E1,2.984573364E0,-4.502526855E1
2.449485971E1,-1.030699158E1,2.944236755E0,-4.460211182E1
2.450483071E1,-1.007464600E1,2.866012573E0,-4.424249268E1
2.451480071E1,-9.901962280E0,2.890129089E0,-4.429461670E1
2.452477171E1,-9.901824951E0,2.706893921E0,-4.462231445E1
2.453474271E1,-9.666656494E0,2.473503113E0,-4.486346436E1
2.454471271E1,-9.344131470E0,2.756858826E0,-4.469540405E1
2.455468371E1,-9.132461548E0,2.652854919E0,-4.461419678E1
2.456465471E1,-8.985656738E0,2.806915283E0,-4.491485596E1
2.457462571E1,-9.206283569E0,2.873550415E0,-4.491473389E1
2.458459571E1,-9.025375366E0,2.851387024E0,-4.501632690E1
2.459456671E1,-9.221496582E0,2.926162720E0,-4.484591675E1
2.460453771E1,-9.112808228E0,2.963989258E0,-4.501608276E1
2.461450771E1,-8.975769043E0,2.780593872E0,-4.512902832E1
2.462447871E1,-8.945602417E0,2.924987793E0,-4.504101562E1
2.463444971E1,-8.863784790E0,2.696426392E0,-4.512329102E1
2.464441971E1,-8.760787964E0,2.686294556E0,-4.512185669E1
2.465439071E1,-8.594802856E0,2.866821289E0,-4.489343262E1
2.466436171E1,-8.541519165E0,3.030738831E0,-4.479537964E1
2.467433271E1,-8.719024658E0,2.964241028E0,-4.474948120E1
2.468430271E1,-8.890029907E0,3.149803162E0,-4.488592529E1
2.469427371E1,-8.888412476E0,3.424797058E0,-4.500210571E1
2.470424471E1,-9.151901245E0,3.631210327E0,-4.475283813E1
2.471421471E1,-9.129959106E0,3.599975586E0,-4.470364380E1
2.472418571E1,-9.214416504E0,3.355361938E0,-4.485662842E1
2.473415671E1,-9.243988037E0,3.493370056E0,-4.467422485E1
2.474412771E1,-9.231765747E0,3.632011414E0,-4.466711426E1
2.475409771E1,-9.297439575E0,3.648590088E0,-4.461459351E1
2.476406871E1,-9.050186157E0,3.814460754E0,-4.447753906E1
2.477403971E1,-8.841125488E0,3.801109314E0,-4.432623291E1
2.478400971E1,-8.328384399E0,3.382926941E0,-4.432174683E1
2.479398071E1,-7.756835938E0,3.443016052E0,-4.478640747E1
2.480395171E1,-7.503448486E0,3.200973511E0,-4.484460449E1
2.481392171E1,-7.370635986E0,3.005134583E0,-4.514425659E1
2.482389271E1,-7.411346436E0,2.602630615E0,-4.481698608E1
2.483386371E1,-7.396026611E0,2.244056702E0,-4.466891479E1
2.484383471E1,-7.065795898E0,2.325759888E0,-4.452017212E1
2.485380471E1,-6.719055176E0,2.241920471E0,-4.506970215E1
2.486377571E1,-6.259201050E0,2.159141541E0,-4.527249146E1
2.487374671E1,-5.774200439E0,1.862052917E0,-4.554910278E1
2.488371671E1,-5.567184448E0,1.422538757E0,-4.522830200E1
2.489368771E1,-5.329391479E0,1.157211304E0,-4.533255005E1
2.490365871E1,-5.407440186E0,3.794555664E-1,-4.545596313E1
2.491362971E1,-5.144577026E0,-4.492721558E-1,-4.553805542E1
2.492359971E1,-4.928009033E0,-1.368049622E0,-4.540930176E1
2.493357071E1,-4.691238403E0,-2.359046936E0,-4.537179565E1
2.494354171E1,-4.464233398E0,-3.880187988E0,-4.520269775E1
2.495351171E1,-4.016769409E0,-5.706321716E0,-4.530108643E1
2.496348271E1,-3.508270264E0,-7.208679199E0,-4.502352905E1
2.497345371E1,-3.020324707E0,-9.098396301E0,-4.465203857E1
2.498342371E1,-2.376907349E0,-1.079564667E1,-4.436499023E1
2.499339471E1,-1.392150879E0,-1.239174652E1,-4.415731812E1
2.500336571E1,-3.107452393E-1,-1.403032684E1,-4.361395264E1
2.501333571E1,1.099365234E0,-1.595745850E1,-4.314218140E1
2.502330671E1,2.446289062E0,-1.739655304E1,-4.276806641E1
2.503327771E1,4.418281555E0,-1.897625732E1,-4.198538208E1
2.504324871E1,6.198356628E0,-2.024924469E1,-4.122277832E1
2.505321871E1,8.025161743E0,-2.159819031E1,-4.029400635E1
2.506318971E1,1.010546875E1,-2.293136597E1,-3.952587891E1
2.507316071E1,1.226012421E1,-2.413665771E1,-3.867407227E1
2.508313071E1,1.396136475E1,-2.525297546E1,-3.677355957E1
2.509310171E1,1.566935730E1,-2.637218475E1,-3.583605957E1
2.510307271E1,1.744427490E1,-2.736837769E1,-3.405871582E1
2.511304271E1,1.861756134E1,-2.841439819E1,-3.317840576E1
2.512301371E1,1.962155151E1,-2.931745911E1,-3.181869507E1
2.513298471E1,2.034822083E1,-2.990428925E1,-3.071481323E1
2.514295571E1,2.082315063E1,-3.071109009E1,-2.985308838E1
2.515292571E1,2.104644775E1,-3.122411346E1,-2.882684326E1
2.516289671E1,2.131200409E1,-3.215440369E1,-2.814184570E1
2.517286771E1,2.160749817E1,-3.273427582E1,-2.799606323E1
2.518283771E1,2.164302826E1,-3.295066071E1,-2.705465698E1
2.519280871E1,2.191524506E1,-3.325520325E1,-2.693878174E1
2.520277971E1,2.236689758E1,-3.298886108E1,-2.672592163E1
2.521275071E1,2.277178192E1,-3.283929443E1,-2.668368530E1
2.522272071E1,2.345686340E1,-3.221961975E1,-2.657598877E1
2.523269171E1,2.425028992E1,-3.160233307E1,-2.671676636E1
2.524266271E1,2.511313629E1,-3.077420044E1,-2.694253540E1
2.525263271E1,2.561178589E1,-3.017897034E1,-2.710220337E1
2.526260371E1,2.555409241E1,-2.974987030E1,-2.691101074E1
2.527257471E1,2.495162964E1,-3.007715607E1,-2.699047852E1
2.528254571E1,2.402417755E1,-3.052067566E1,-2.727673340E1
2.529251571E1,2.286190033E1,-3.095917511E1,-2.801498413E1
2.530248671E1,2.165869141E1,-3.121775055E1,-2.882543945E1
2.531245771E1,2.055083466E1,-3.138643646E1,-2.957507324E1
2.532242771E1,1.989704132E1,-3.134596252E1,-2.923605347E1
2.533239871E1,1.978875732E1,-3.147055054E1,-2.971069336E1
2.534236971E1,1.985742188E1,-3.128676605E1,-2.967208862E1
2.535233971E1,2.057718658E1,-3.146662903E1,-2.953268433E1
2.536231071E1,2.107616425E1,-3.146598053E1,-2.831530762E1
2.537228171E1,2.177786255E1,-3.155192566E1,-2.828723145E1
2.538225271E1,2.241919708E1,-3.158798981E1,-2.791009521E1
2.539222271E1,2.271701050E1,-3.150791931E1,-2.758047485E1
2.540219371E1,2.292011261E1,-3.119146729E1,-2.764526367E1
2.541216471E1,2.296273041E1,-3.109173584E1,-2.777865601E1
2.542213471E1,2.302960968E1,-3.068795776E1,-2.789108276E1
2.543210571E1,2.294463348E1,-3.072978210E1,-2.818731689E1
2.544207671E1,2.272694397E1,-3.079634094E1,-2.822845459E1
2.545204771E1,2.284336090E1,-3.093975067E1,-2.839660645E1
2.546201771E1,2.255074310E1,-3.098179626E1,-2.864807129E1
2.547198871E1,2.234096527E1,-3.100871277E1,-2.860729980E1
2.548195971E1,2.209407043E1,-3.078070831E1,-2.891146851E1
2.549192971E1,2.183042908E1,-3.084943390E1,-2.922204590E1
2.550190071E1,2.157064819E1,-3.063291168E1,-2.941644287E1
2.551187171E1,2.158958435E1,-3.051679993E1,-2.960012817E1
2.552184171E1,2.169838715E1,-3.054827881E1,-2.970834351E1
2.553181271E1,2.168985748E1,-3.036728668E1,-2.938412476E1
2.554178371E1,2.194760132E1,-3.033061218E1,-2.932199097E1
2.555175471E1,2.235511780E1,-3.022235107E1,-2.931134033E1
2.556172471E1,2.217902374E1,-2.983650970E1,-2.938693237E1
2.557169571E1,2.212242889E1,-2.948237610E1,-2.990554810E1
2.558166671E1,2.199880981E1,-2.911680603E1,-3.047988892E1
2.559163671E1,2.139194489E1,-2.831085205E1,-3.153002930E1
2.560160771E1,2.079565430E1,-2.753074646E1,-3.207754517E1
2.561157871E1,1.998677826E1,-2.687204742E1,-3.340927124E1
2.562154971E1,1.939556122E1,-2.590193176E1,-3.419860840E1
2.563151971E1,1.867974091E1,-2.469680023E1,-3.526501465E1
2.564149071E1,1.782708740E1,-2.376211548E1,-3.625698853E1
2.565146171E1,1.701396942E1,-2.192092896E1,-3.760916138E1
2.566143171E1,1.628003693E1,-2.071747589E1,-3.851690674E1
2.567140271E1,1.569857025E1,-1.920683289E1,-4.011495972E1
2.568137371E1,1.492498016E1,-1.711933136E1,-4.087307739E1
2.569134471E1,1.400594330E1,-1.492642975E1,-4.160803223E1
2.570131471E1,1.333710480E1,-1.284168243E1,-4.220388794E1
2.571128571E1,1.291978455E1,-1.062706757E1,-4.297436523E1
2.572125671E1,1.265444946E1,-8.462928772E0,-4.354827881E1
2.573122671E1,1.257608032E1,-6.649719238E0,-4.416555786E1
2.574119771E1,1.271469879E1,-4.662971497E0,-4.473834229E1
2.575116871E1,1.275128174E1,-2.960380554E0,-4.451754761E1
2.576113871E1,1.233735657E1,-1.214927673E0,-4.496356201E1
2.577110971E1,1.158771515E1,6.965637207E-3,-4.495156860E1
2.578108071E1,1.031674194E1,1.431472778E0,-4.526968384E1
2.579105171E1,8.642601013E0,3.062187195E0,-4.561251831E1
2.580102171E1,6.993858337E0,4.687881470E0,-4.567605591E1
2.581099271E1,5.681083679E0,6.460800171E0,-4.537417603E1
2.582096371E1,4.586486816E0,8.173728943E0,-4.560714722E1
2.583093371E1,3.976165771E0,9.921119690E0,-4.530618286E1
2.584090471E1,3.612350464E0,1.123819733E1,-4.486791992E1
2.585087571E1,2.974449158E0,1.261550140E1,-4.432040405E1
2.586084571E1,2.712020874E0,1.356688690E1,-4.367092896E1
2.587081671E1,2.490516663E0,1.461114502E1,-4.356411743E1
2.588078771E1,2.427276611E0,1.550188446E1,-4.325445557E1
2.589075871E1,2.274017334E0,1.629138184E1,-4.266476440E1
2.590072871E1,2.103118896E0,1.677530670E1,-4.232083130E1
2.591069958E1,2.058883667E0,1.700005341E1,-4.229080200E1
2.592067058E1,1.787559509E0,1.696878815E1,-4.251000977E1
2.593064058E1,1.476570129E0,1.718923950E1,-4.257809448E1
2.594061158E1,1.071929932E0,1.700206757E1,-4.252853394E1
2.595058258E1,1.046951294E0,1.704020691E1,-4.271966553E1
2.596055258E1,1.280387878E0,1.722425842E1,-4.252893066E1
2.597052358E1,1.692611694E0,1.714368439E1,-4.281121826E1
2.598049458E1,2.293350220E0,1.691674805E1,-4.293237305E1
2.599046558E1,3.152725220E0,1.706697845E1,-4.293341064E1
2.600043558E1,3.621177673E0,1.715341187E1,-4.265527344E1
2.601040658E1,3.955123901E0,1.703437042E1,-4.284188843E1
2.602037758E1,4.387657166E0,1.698034668E1,-4.245779419E1
2.603034758E1,4.296394348E0,1.699088287E1,-4.253250122E1
2.604031858E1,3.903106689E0,1.704351807E1,-4.288635254E1
2.605028958E1,3.678817749E0,1.706484222E1,-4.300177002E1
2.606026058E1,3.410537720E0,1.742983246E1,-4.290054321E1
2.607023058E1,3.327476501E0,1.771212006E1,-4.266412354E1
2.608020158E1,3.116325378E0,1.838811493E1,-4.208230591E1
2.609017258E1,3.175590515E0,1.861273193E1,-4.181185913E1
2.610014258E1,3.394203186E0,1.879428864E1,-4.166323853E1
2.611011358E1,3.591911316E0,1.920745087E1,-4.202359009E1
2.612008458E1,3.683914185E0,1.942643738E1,-4.185507202E1
2.613005458E1,3.677124023E0,1.962057495E1,-4.154232788E1
2.614002558E1,3.330490112E0,1.955384827E1,-4.155932617E1
2.614999658E1,2.889755249E0,1.934942627E1,-4.170324707E1
2.615996758E1,2.247558594E0,1.930876923E1,-4.187261963E1
2.616993758E1,1.332939148E0,1.906819916E1,-4.209408569E1
2.617990858E1,5.960388184E-1,1.866990662E1,-4.216592407E1
2.618987958E1,-9.413146973E-2,1.832197571E1,-4.258969116E1
2.619984958E1,-2.971191406E-1,1.762648010E1,-4.267947388E1
2.620982058E1,-8.235015869E-1,1.744739532E1,-4.276770020E1
2.621979158E1,-1.356857300E0,1.704167938E1,-4.300442505E1
2.622976158E1,-1.528915405E0,1.628048706E1,-4.302087402E1
2.623973258E1,-1.574081421E0,1.591894531E1,-4.309777832E1
2.624970358E1,-1.437881470E0,1.543336487E1,-4.328012085E1
2.625967458E1,-1.286071777E0,1.503244781E1,-4.351858521E1
2.626964458E1,-8.884429932E-1,1.488486481E1,-4.335369873E1
2.627961558E1,-2.965087891E-1,1.488318634E1,-4.301046753E1
2.628958658E1,3.850097656E-1,1.470912170E1,-4.342297363E1
2.629955658E1,9.977416992E-1,1.515023041E1,-4.340676880E1
2.630952758E1,1.364570618E0,1.513375092E1,-4.306030273E1
2.631949858E1,1.411140442E0,1.568398285E1,-4.273339844E1
2.632946958E1,1.159172058E0,1.617036438E1,-4.270248413E1
2.633943958E1,7.097167969E-1,1.658383179E1,-4.267773438E1
2.634941058E1,-2.585449219E-1,1.707247162E1,-4.305822754E1
2.635938158E1,-1.305007935E0,1.760309601E1,-4.260058594E1
2.636935158E1,-2.373306274E0,1.787836456E1,-4.259060669E1
2.637932258E1,-3.647888184E0,1.762213135E1,-4.273391724E1
2.638929358E1,-4.527893066E0,1.770726776E1,-4.229357910E1
2.639926358E1,-5.045074463E0,1.737010193E1,-4.247482300E1
2.640923458E1,-5.219451904E0,1.741479492E1,-4.236825562E1
2.641920558E1,-4.989852905E0,1.716368866E1,-4.216180420E1
2.642917658E1,-4.300155640E0,1.685145569E1,-4.211761475E1
2.643914658E1,-3.476074219E0,1.640396118E1,-4.257147217E1
2.644911758E1,-2.672027588E0,1.637554169E1,-4.256506348E1
2.645908858E1,-2.602539062E0,1.614710236E1,-4.288607788E1
2.646905858E1,-2.895736694E0,1.583243561E1,-4.286254883E1
2.647902958E1,-4.045959473E0,1.572829437E1,-4.298651123E1
2.648900058E1,-5.107894897E0,1.561674500E1,-4.282238770E1
2.649897158E1,-6.365707397E0,1.559395599E1,-4.320803833E1
2.650894158E1,-7.632034302E0,1.534022522E1,-4.273638916E1
2.651891258E1,-8.467300415E0,1.500622559E1,-4.275634766E1
2.652888358E1,-8.962097168E0,1.482672882E1,-4.277185059E1
2.653885358E1,-9.161361694E0,1.455097198E1,-4.253976440E1
2.654882458E1,-9.179061890E0,1.415577698E1,-4.281137085E1
2.655879558E1,-8.700668335E0,1.421472931E1,-4.301907349E1
2.656876558E1,-8.439193726E0,1.373995209E1,-4.287945557E1
2.657873658E1,-8.572570801E0,1.369816589E1,-4.281723022E1
2.658870758E1,-8.608261108E0,1.323119354E1,-4.271362305E1
2.659867858E1,-8.641235352E0,1.286676025E1,-4.296096802E1
2.660864858E1,-8.865188599E0,1.247873688E1,-4.285482788E1
2.661861958E1,-9.206787109E0,1.230124664E1,-4.287753296E1
2.662859058E1,-9.501174927E0,1.203047180E1,-4.284320068E1
2.663856058E1,-9.514495850E0,1.177929688E1,-4.302972412E1
2.664853158E1,-9.617950439E0,1.154364014E1,-4.301242065E1
2.665850258E1,-9.334625244E0,1.112110138E1,-4.321731567E1
2.666847358E1,-8.561569214E0,1.111161804E1,-4.309918213E1
2.667844358E1,-8.092987061E0,1.121771240E1,-4.376373291E1
2.668841458E1,-7.580001831E0,1.115728760E1,-4.339605713E1
2.669838558E1,-7.243347168E0,1.109828186E1,-4.375155640E1
2.670835558E1,-6.771957397E0,1.094648743E1,-4.389361572E1
2.671832658E1,-6.611022949E0,1.078701782E1,-4.364224243E1
2.672829758E1,-6.309677124E0,1.054013824E1,-4.366360474E1
2.673826858E1,-6.225326538E0,1.059641266E1,-4.342364502E1
2.674823858E1,-5.890228271E0,1.063491058E1,-4.356314087E1
2.675820958E1,-5.665802002E0,1.051953125E1,-4.371105957E1
2.676818058E1,-5.775482178E0,1.088852692E1,-4.360757446E1
2.677815058E1,-5.842239380E0,1.087197876E1,-4.337750244E1
2.678812158E1,-5.844131470E0,1.096459198E1,-4.357107544E1
2.679809258E1,-5.792816162E0,1.089360809E1,-4.332147217E1
2.680806358E1,-5.898925781E0,1.078218079E1,-4.348873901E1
2.681803358E1,-5.959274292E0,1.088475037E1,-4.344439697E1
2.682800458E1,-5.822708130E0,1.095274353E1,-4.350854492E1
2.683797558E1,-5.498825073E0,1.060582733E1,-4.384100342E1
2.684794558E1,-5.149658203E0,1.060327148E1,-4.368304443E1
2.685791658E1,-5.113433838E0,1.036109161E1,-4.361810303E1
2.686788758E1,-5.003585815E0,1.041004181E1,-4.399224854E1
2.687785758E1,-4.977340698E0,1.028285217E1,-4.377819824E1
2.688782858E1,-5.180587769E0,1.013275909E1,-4.391137695E1
2.689779958E1,-5.362609863E0,9.791198730E0,-4.372033691E1
2.690777096E1,-5.513015747E0,9.627212524E0,-4.372964478E1
2.691774096E1,-5.805068970E0,9.432189941E0,-4.388317871E1
2.692771196E1,-6.103652954E0,9.069656372E0,-4.379489136E1
2.693768296E1,-6.399612427E0,9.090171814E0,-4.414117432E1
2.694765296E1,-6.714126587E0,9.123596191E0,-4.382159424E1
2.695762396E1,-6.793106079E0,8.886497498E0,-4.385418701E1
2.696759496E1,-7.165847778E0,8.699508667E0,-4.347348022E1
2.697756596E1,-7.397262573E0,8.909690857E0,-4.310000610E1
2.698753596E1,-7.655059814E0,8.853408813E0,-4.334573364E1
2.699750696E1,-7.598007202E0,8.893188477E0,-4.356600952E1
2.700747796E1,-7.867034912E0,9.187225342E0,-4.322708130E1
2.701744796E1,-8.240707397E0,9.617477417E0,-4.302444458E1
2.702741896E1,-8.293075562E0,9.839614868E0,-4.318264771E1
2.703738996E1,-8.024307251E0,1.003176117E1,-4.345516968E1
2.704736096E1,-7.616378784E0,9.846000671E0,-4.357971191E1
2.705733096E1,-7.318572998E0,9.961425781E0,-4.359033203E1
2.706730196E1,-6.871368408E0,9.852508545E0,-4.353866577E1
2.707727296E1,-6.636779785E0,9.726066589E0,-4.323788452E1
2.708724296E1,-6.498260498E0,9.772308350E0,-4.297561646E1
2.709721396E1,-6.635711670E0,9.842872620E0,-4.297921753E1
2.710718496E1,-6.384323120E0,9.675910950E0,-4.297805786E1
2.711715596E1,-6.064422607E0,9.639350891E0,-4.376983643E1
2.712712596E1,-5.667892456E0,9.619071960E0,-4.359753418E1
2.713709696E1,-5.237075806E0,9.455810547E0,-4.332226562E1
2.714706796E1,-4.691711426E0,9.447998047E0,-4.365139771E1
2.715703796E1,-4.311004639E0,9.041488647E0,-4.355938721E1
2.716700896E1,-4.036834717E0,9.121643066E0,-4.362908936E1
2.717697996E1,-3.529617310E0,8.576995850E0,-4.378637695E1
2.718694996E1,-2.835510254E0,8.130294800E0,-4.426004028E1
2.719692096E1,-2.125152588E0,7.772705078E0,-4.448013306E1
2.720689196E1,-1.344863892E0,6.994087219E0,-4.450015259E1
2.721686296E1,-7.516784668E-1,6.512428284E0,-4.437918091E1
2.722683296E1,-3.413085938E-1,6.206680298E0,-4.409985352E1
2.723680396E1,4.233856201E-1,5.474441528E0,-4.418133545E1
2.724677496E1,7.688903809E-1,5.082595825E0,-4.440451050E1
2.725674496E1,1.366584778E0,4.402931213E0,-4.492840576E1
2.726671596E1,1.777175903E0,3.831253052E0,-4.524737549E1
2.727668696E1,2.137367249E0,3.157142639E0,-4.529397583E1
2.728665796E1,2.477043152E0,2.435516357E0,-4.501461792E1
2.729662796E1,2.975349426E0,1.746910095E0,-4.475820923E1
2.730659896E1,3.485412598E0,1.152694702E0,-4.487393188E1
2.731656996E1,4.123046875E0,5.862045288E-1,-4.484207153E1
2.732653996E1,4.705818176E0,-1.500778198E-1,-4.481317139E1
2.733651096E1,5.228370667E0,-5.901870728E-1,-4.549124146E1
2.734648196E1,5.932701111E0,-9.514389038E-1,-4.553094482E1
2.735645296E1,6.619636536E0,-1.444931030E0,-4.500073242E1
2.736642296E1,7.343360901E0,-2.047477722E0,-4.495083618E1
2.737639396E1,8.140083313E0,-2.300376892E0,-4.484741211E1
2.738636496E1,8.959014893E0,-2.897766113E0,-4.480688477E1
2.739633496E1,9.896675110E0,-3.452171326E0,-4.437527466E1
2.740630596E1,1.078994751E1,-4.276397705E0,-4.400765991E1
2.741627696E1,1.167010498E1,-4.816909790E0,-4.385351562E1
2.742624696E1,1.271560669E1,-5.433853149E0,-4.386456299E1
2.743621796E1,1.498739624E1,-6.453056335E0,-4.261672974E1
2.744618896E1,1.576988983E1,-7.242530823E0,-4.209967041E1
2.745615996E1,1.576988983E1,-7.242530823E0,-4.209967041E1
2.746612996E1,1.711492920E1,-8.462081909E0,-4.188357544E1
2.747610096E1,1.778539276E1,-9.000343323E0,-4.145321655E1
2.748607196E1,1.841038513E1,-9.528953552E0,-4.089190674E1
2.749604196E1,1.841038513E1,-9.528953552E0,-4.089190674E1
2.750601296E1,1.932269287E1,-1.058864594E1,-4.087908936E1
2.751598396E1,2.014087677E1,-1.134046173E1,-4.008587646E1
2.752595496E1,2.099116516E1,-1.229756165E1,-3.923226929E1
2.753592496E1,2.188291168E1,-1.273915100E1,-3.827627563E1
2.754589596E1,2.290876007E1,-1.353522491E1,-3.784115601E1
2.755586696E1,2.401490784E1,-1.392321014E1,-3.662426758E1
2.756583696E1,2.504975128E1,-1.470618439E1,-3.607025146E1
2.757580796E1,2.577687836E1,-1.509576416E1,-3.508007812E1
2.758577896E1,2.690233612E1,-1.538115692E1,-3.406671143E1
2.759574996E1,2.772113037E1,-1.619165802E1,-3.342971802E1
2.760571996E1,2.865026855E1,-1.655461121E1,-3.284515381E1
2.761569096E1,2.922773743E1,-1.693300629E1,-3.187805176E1
2.762566196E1,2.989468384E1,-1.724939728E1,-3.098538208E1
2.763563196E1,3.063210297E1,-1.772210693E1,-3.018518066E1
2.764560296E1,3.101223755E1,-1.838717651E1,-2.925411987E1
2.765557396E1,3.136982727E1,-1.879821014E1,-2.894854736E1
2.766554496E1,3.197827148E1,-1.931212616E1,-2.835064697E1
2.767551496E1,3.265320587E1,-1.961253357E1,-2.741085815E1
2.768548596E1,3.326220703E1,-1.998425293E1,-2.635501099E1
2.769545696E1,3.361172485E1,-2.062828064E1,-2.568875122E1
2.770542696E1,3.403282166E1,-2.086709595E1,-2.460028076E1
2.771539796E1,3.397991180E1,-2.125144196E1,-2.426123047E1
2.772536896E1,3.408278656E1,-2.143626404E1,-2.350622559E1
2.773533996E1,3.424414062E1,-2.171714020E1,-2.314996338E1
2.774530996E1,3.388226318E1,-2.205240631E1,-2.323138428E1
2.775528096E1,3.404033661E1,-2.251215363E1,-2.277316284E1
2.776525196E1,3.414664459E1,-2.270886993E1,-2.262240601E1
2.777522196E1,3.451591492E1,-2.292964935E1,-2.187500000E1
2.778519296E1,3.465697479E1,-2.344280243E1,-2.159005737E1
2.779516396E1,3.492800140E1,-2.347944641E1,-2.095959473E1
2.780513496E1,3.508979034E1,-2.397146606E1,-2.064810181E1
2.781510496E1,3.507418823E1,-2.399382019E1,-1.996295166E1
2.782507596E1,3.530096436E1,-2.429828644E1,-1.898544312E1
2.783504696E1,3.529363251E1,-2.455758667E1,-1.885000610E1
2.784501696E1,3.531478119E1,-2.488019562E1,-1.787646484E1
2.785498796E1,3.536709595E1,-2.513978577E1,-1.780487061E1
2.786495896E1,3.536177063E1,-2.528259277E1,-1.708886719E1
2.787492996E1,3.550656891E1,-2.544724274E1,-1.666769409E1
2.788489996E1,3.534375000E1,-2.562732697E1,-1.670983887E1
2.789487096E1,3.524730682E1,-2.570401001E1,-1.712075806E1
2.790484196E1,3.527130890E1,-2.602827454E1,-1.740414429E1
2.791481300E1,3.514311981E1,-2.611029053E1,-1.691653442E1
2.792478300E1,3.511629486E1,-2.641013336E1,-1.624511719E1
2.793475400E1,3.537138367E1,-2.640286255E1,-1.618368530E1
2.794472500E1,3.549464417E1,-2.666316986E1,-1.524932861E1
