"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.970545717E1,-6.638395386E0,-3.010539551E0,7.937094727E0
3.971542817E1,-6.592590637E0,-3.255879364E0,7.967631226E0
3.972539917E1,-6.360124054E0,-3.088677063E0,8.018375702E0
3.973536917E1,-5.998326416E0,-3.027454376E0,7.904013519E0
3.974534017E1,-5.889053650E0,-2.603685608E0,7.703730011E0
3.975531017E1,-6.277645569E0,-1.915117493E0,7.621700592E0
3.976528117E1,-6.751260681E0,-1.726060638E0,7.811954956E0
3.977525217E1,-6.891668701E0,-1.791025543E0,8.020471344E0
3.978522217E1,-6.860084381E0,-1.955383759E0,8.169261932E0
3.979519317E1,-6.875053253E0,-1.746268616E0,8.020321655E0
3.980516417E1,-7.062463531E0,-1.696871338E0,7.579488373E0
3.981513417E1,-6.689289551E0,-1.888622589E0,7.454049225E0
3.982510517E1,-6.159690857E0,-1.625769196E0,7.255262604E0
3.983507617E1,-5.784271545E0,-9.803114319E-1,7.137756958E0
3.984504617E1,-5.642216949E0,-8.931925964E-1,7.237898712E0
3.985501717E1,-5.379962311E0,-1.491199036E0,7.399861908E0
3.986498817E1,-5.310357056E0,-1.538650360E0,7.322323151E0
3.987495817E1,-5.477858734E0,-1.084943848E0,7.155869293E0
3.988492917E1,-5.646258545E0,-7.152127075E-1,7.126679993E0
3.989489917E1,-5.808970184E0,-1.110690308E-1,7.207362213E0
3.990487017E1,-5.972729645E0,3.050656128E-1,7.259603577E0
3.991484117E1,-6.105054474E0,6.286926270E-2,7.210206299E0
3.992481117E1,-5.879174194E0,-3.908372498E-1,7.217840424E0
3.993478217E1,-5.707032166E0,-4.900808716E-1,7.403155060E0
3.994475317E1,-5.681884460E0,-1.237925720E-1,7.524552612E0
3.995472317E1,-5.891897736E0,1.681004333E-1,7.398365021E0
3.996469417E1,-6.054010620E0,1.149609375E-1,7.379953308E0
3.997466517E1,-6.682703247E0,1.471440125E-1,7.528893585E0
3.998463517E1,-6.568041687E0,1.850152588E-1,7.695347443E0
3.999460617E1,-5.003944244E0,2.269281006E-1,7.877967682E0
4.000457717E1,-5.152734833E0,3.847000122E-2,7.548353119E0
4.001454717E1,-5.044809265E0,4.170327759E-1,7.537725220E0
4.002451817E1,-5.048401794E0,1.090632019E0,7.399263153E0
4.003448917E1,-4.887785797E0,1.389410706E0,7.326664124E0
4.004445917E1,-5.053491211E0,1.300944672E0,7.312743073E0
4.005443017E1,-5.176685028E0,9.984237671E-1,7.259004822E0
4.006440017E1,-5.272934875E0,8.544232178E-1,7.104376373E0
4.007437117E1,-5.332211609E0,8.810678101E-1,7.022496643E0
4.008434217E1,-5.347180481E0,1.016236725E0,7.079378357E0
4.009431217E1,-5.190456390E0,1.322200470E0,7.081473999E0
4.010428317E1,-4.871769104E0,1.829345856E0,7.130422211E0
4.011425417E1,-4.777614899E0,2.032623138E0,7.071594543E0
4.012422417E1,-4.971910858E0,2.031425629E0,7.079528046E0
4.013419517E1,-4.912334747E0,2.124382324E0,7.058721313E0
4.014416617E1,-4.975204010E0,2.374212799E0,7.078480225E0
4.015413617E1,-5.486091614E0,2.328557739E0,7.159162445E0
4.016410717E1,-5.503904572E0,2.058219910E0,7.387587433E0
4.017407817E1,-5.461991730E0,2.186952209E0,7.368277588E0
4.018404817E1,-5.167404327E0,2.365231476E0,7.242389374E0
4.019401917E1,-5.339396667E0,2.304607544E0,7.349566498E0
4.020398917E1,-5.420527954E0,2.289488983E0,7.442523193E0
4.021396017E1,-5.470823364E0,2.033970337E0,6.729406128E0
4.022393117E1,-6.384523315E0,2.031425629E0,7.325765991E0
4.023390117E1,-5.596262512E0,1.608554993E0,7.730374603E0
4.024387217E1,-5.205574951E0,2.392025757E0,7.153923340E0
4.025384317E1,-5.010380859E0,2.704875183E0,7.080575867E0
4.026381317E1,-4.627626801E0,2.559228058E0,7.314988403E0
4.027378417E1,-4.819078674E0,2.675985260E0,7.382647705E0
4.028375517E1,-5.031486969E0,3.005450134E0,7.529342651E0
4.029372517E1,-5.039270782E0,2.695744171E0,7.803273010E0
4.030369617E1,-4.920567627E0,2.152224426E0,7.815397797E0
4.031366717E1,-4.531526642E0,1.739382935E0,7.568710785E0
4.032363717E1,-3.847748566E0,1.832489319E0,7.348818054E0
4.033360817E1,-3.869453430E0,2.130968628E0,7.122189331E0
4.034357917E1,-4.442012787E0,2.393822021E0,7.222331085E0
4.035354917E1,-4.955744476E0,3.044069824E0,7.338639221E0
4.036351996E1,-5.404211884E0,3.352727966E0,7.231911163E0
4.037348996E1,-5.276976471E0,3.193010101E0,7.450456696E0
4.038346096E1,-5.549709320E0,2.954855347E0,7.428602142E0
4.039343196E1,-5.840404816E0,2.750230865E0,7.837252350E0
4.040340196E1,-5.931415558E0,2.417472839E0,7.930358734E0
4.041337296E1,-5.383105774E0,1.990410919E0,7.652536469E0
4.042334396E1,-4.760251007E0,1.665885773E0,7.495513000E0
4.043331396E1,-4.697531433E0,1.943708038E0,7.466024323E0
4.044328496E1,-4.620441742E0,2.431094513E0,7.450606384E0
4.045325596E1,-4.477638702E0,2.747087402E0,7.405550079E0
4.046322596E1,-4.441863098E0,2.974913635E0,7.517966309E0
4.047319696E1,-4.608167267E0,3.122955780E0,7.699389038E0
4.048316796E1,-4.993915100E0,2.809806976E0,7.843688965E0
4.049313796E1,-5.246140594E0,2.399061127E0,7.864645386E0
4.050310896E1,-5.067561951E0,1.830094299E0,7.892936554E0
4.051307996E1,-4.741090851E0,1.557062073E0,7.829169159E0
4.052304996E1,-4.615951080E0,1.559606781E0,7.555987244E0
4.053302096E1,-4.528233490E0,2.214045868E0,7.354057159E0
4.054299196E1,-5.191204834E0,3.431913300E0,7.336543579E0
4.055296196E1,-7.055877228E0,3.944148102E0,7.712711334E0
4.056293296E1,-7.603288879E0,2.068249054E0,8.218210144E0
4.057290296E1,-7.138954468E0,9.587562561E-1,8.461005249E0
4.058287396E1,-6.441854095E0,8.587641907E-1,8.047115936E0
4.059284496E1,-6.149362335E0,1.415755920E0,7.893535309E0
4.060281496E1,-5.859864349E0,1.790426788E0,7.799381104E0
4.061278596E1,-5.760021973E0,2.162852325E0,7.500452728E0
4.062275696E1,-5.624703369E0,2.370769958E0,7.270680542E0
4.063272696E1,-5.347180481E0,2.645598450E0,7.170688477E0
4.064269796E1,-4.819677429E0,2.694247284E0,7.302564240E0
4.065266896E1,-4.688699799E0,2.388283539E0,7.459138641E0
4.066263896E1,-4.830155640E0,1.686542816E0,7.522456970E0
4.067260996E1,-5.198988647E0,1.648970947E0,7.755522308E0
4.068258096E1,-5.632487183E0,1.989662476E0,7.803273010E0
4.069255096E1,-6.026916962E0,1.858984222E0,7.661966858E0
4.070252196E1,-6.162534943E0,1.703158264E0,7.659721527E0
4.071249296E1,-6.082301788E0,1.589993591E0,7.644752655E0
4.072246296E1,-5.889502716E0,1.610500946E0,7.558831329E0
4.073243396E1,-5.740263062E0,1.764231262E0,7.514822845E0
4.074240496E1,-5.624403992E0,1.863774261E0,7.368127899E0
4.075237496E1,-5.565426636E0,1.708097992E0,7.200027466E0
4.076234596E1,-5.535039825E0,1.316362610E0,7.121291199E0
4.077231696E1,-5.591622162E0,1.077459412E0,7.209906921E0
4.078228696E1,-5.915548553E0,1.021026764E0,7.371720428E0
4.079225796E1,-6.126310272E0,1.155297546E0,7.516170044E0
4.080222796E1,-6.367159424E0,1.334175568E0,7.580536194E0
4.081219896E1,-7.060517578E0,9.551637268E-1,7.627837830E0
4.082216996E1,-6.925498352E0,8.761280823E-1,7.670798492E0
4.083213996E1,-6.534511414E0,1.165775757E0,7.430997162E0
4.084211096E1,-6.086193695E0,1.137634277E0,7.276219025E0
4.085208196E1,-5.992638245E0,1.026714935E0,7.057823181E0
4.086205196E1,-6.114484863E0,8.687933350E-1,7.006030884E0
4.087202296E1,-6.301595764E0,8.000862122E-1,7.102430420E0
4.088199396E1,-6.112089844E0,7.586224365E-1,7.222031708E0
4.089196396E1,-5.859714661E0,9.954299927E-1,7.231312408E0
4.090193496E1,-5.691614227E0,1.087638245E0,7.221582642E0
4.091190596E1,-5.800437927E0,1.027912445E0,7.168143768E0
4.092187596E1,-6.509812775E0,1.041085052E0,7.097191315E0
4.093184696E1,-6.692732391E0,7.083270264E-1,7.274422760E0
4.094181796E1,-6.245462494E0,5.218148804E-1,7.396419067E0
4.095178796E1,-5.879174194E0,7.518864441E-1,7.006479950E0
4.096175896E1,-5.522166595E0,7.367678833E-1,6.859934692E0
4.097172996E1,-5.366190948E0,3.712280273E-1,7.101831665E0
4.098169996E1,-5.563181305E0,4.116439819E-2,7.226971436E0
4.099167096E1,-5.776188354E0,3.308120728E-2,7.320826263E0
4.100164196E1,-6.072572021E0,3.502716064E-2,7.428901520E0
4.101161196E1,-6.393654327E0,1.838177490E-1,7.466024323E0
4.102158296E1,-6.234385529E0,2.924917603E-1,6.938221893E0
4.103155296E1,-9.212143250E0,7.206015015E-1,4.246219940E0
4.104152396E1,-8.584648132E0,1.046773224E0,9.060059509E0
4.105149496E1,-3.589236145E0,-2.637964325E0,6.712940369E0
4.106146496E1,-2.828817444E0,-2.836750946E0,5.476511536E0
4.107143596E1,-3.361260223E0,-2.738106079E0,5.974226532E0
4.108140696E1,-4.162244568E0,-2.981499939E0,6.605314178E0
4.109137696E1,-7.057074738E0,-3.102149048E0,6.542145538E0
4.110134796E1,-9.527238007E0,-2.213746490E0,5.332061920E0
4.111131896E1,-8.283025360E0,-8.562194824E-1,5.806126099E0
4.112128896E1,-7.148684235E0,-6.596781921E-1,6.522686005E0
4.113125996E1,-6.251450043E0,-6.709048462E-1,6.386020203E0
4.114123096E1,-5.932463379E0,-3.379971313E-1,6.210135956E0
4.115120096E1,-7.382947083E0,-4.466711426E-1,5.868097229E0
4.116117196E1,-8.518036652E0,-4.445755005E-1,6.157445526E0
4.117114296E1,-7.841743011E0,-1.553918610E0,6.636299744E0
4.118111296E1,-7.042854309E0,-2.399061127E0,6.961573334E0
4.119108396E1,-6.512656860E0,-2.499202881E0,7.513625336E0
4.120105396E1,-5.279970245E0,-2.591860199E0,8.103548584E0
4.121102496E1,-3.990850983E0,-2.471211090E0,8.262368317E0
4.122099596E1,-2.862198029E0,-2.286345520E0,8.496481476E0
4.123096596E1,-2.139500885E0,-2.291434937E0,9.277108154E0
4.124093696E1,-1.991758118E0,-2.408341827E0,1.021954834E1
4.125090796E1,-2.179767151E0,-2.428549805E0,1.072549622E1
4.126087796E1,-2.468816071E0,-2.449506226E0,1.102382584E1
4.127084896E1,-2.614313507E0,-2.430944824E0,1.106064926E1
4.128081996E1,-2.488874359E0,-2.304757233E0,1.109582611E1
4.129078996E1,-2.160756683E0,-2.126178589E0,1.128129044E1
4.130076096E1,-1.696422272E0,-2.197280731E0,1.151450546E1
4.131073196E1,-1.246308289E0,-2.546654205E0,1.158785294E1
4.132070196E1,-1.020128632E0,-3.150947571E0,1.155222702E1
4.133067296E1,-1.003363495E0,-3.664529572E0,1.143053009E1
4.134064396E1,-1.123264160E0,-3.962260437E0,1.108819199E1
4.135061396E1,-1.304387512E0,-4.100722504E0,1.048165329E1
4.136058496E1,-1.394350433E0,-4.254602509E0,9.869725800E0
4.137055592E1,-1.303190002E0,-4.331093445E0,9.470955048E0
4.138052592E1,-1.052611084E0,-4.335733795E0,9.193731537E0
4.139049692E1,-8.710386658E-1,-4.378245392E0,8.991202698E0
4.140046792E1,-8.461903381E-1,-4.521796875E0,8.749006348E0
4.141043792E1,-8.675958252E-1,-4.612059174E0,8.373736725E0
4.142040892E1,-9.529183960E-1,-4.699028320E0,7.892786865E0
4.143037892E1,-1.103056183E0,-4.781207428E0,7.510481873E0
4.144034992E1,-1.278042297E0,-4.856351166E0,7.317084045E0
4.145032092E1,-1.513502655E0,-4.966372375E0,7.319029999E0
4.146029092E1,-1.765279083E0,-5.061125336E0,7.511230316E0
4.147026192E1,-2.108814697E0,-5.105582886E0,7.612120514E0
4.148023292E1,-2.367476807E0,-5.267246704E0,7.508236542E0
4.149020292E1,-1.363664246E0,-5.938301239E0,6.288872223E0
4.150017392E1,-2.550695801E-1,-5.835614777E0,8.261170807E0
4.151014492E1,-7.927514648E-1,-4.050876160E0,1.128623016E1
4.152011492E1,-2.126328278E0,-2.403701477E0,1.151046387E1
4.153008592E1,-3.635639648E0,-2.177970886E0,1.003094055E1
4.154005692E1,-4.849016418E0,-2.972817993E0,7.966882782E0
4.155002692E1,-5.508993988E0,-3.721261597E0,7.297923889E0
4.155999792E1,-6.593339081E0,-3.946393433E0,8.131690063E0
4.156996892E1,-6.355932770E0,-3.813769226E0,6.687343597E0
4.157993892E1,-5.751489716E0,-4.082909546E0,9.475146332E0
4.158990992E1,-5.940097504E0,-5.024601288E0,1.002255798E1
4.159988092E1,-5.429958344E0,-6.122118988E0,8.798852692E0
4.160985092E1,-3.169808350E0,-7.039261780E0,8.024962006E0
4.161982192E1,-8.491841125E-1,-7.305857391E0,7.443571014E0
4.162979192E1,1.052012329E0,-7.221283264E0,7.190896454E0
4.163976292E1,2.979703674E0,-6.666387177E0,7.112160187E0
4.164973392E1,4.651427307E0,-5.726791077E0,7.057074738E0
4.165970392E1,5.562881927E0,-4.872816925E0,7.132517853E0
4.166967492E1,5.933660889E0,-4.757556610E0,7.396568756E0
4.167964592E1,5.518873444E0,-5.298232269E0,8.087232513E0
4.168961592E1,4.588108978E0,-6.383774872E0,8.502169647E0
4.169958692E1,3.674858093E0,-6.792574768E0,8.941206665E0
4.170955792E1,2.719394989E0,-6.680757294E0,8.977431335E0
4.171952792E1,1.130748596E0,-6.007008362E0,9.617350616E0
4.172949892E1,1.570234680E-1,-6.179898834E0,9.734407196E0
4.173946992E1,2.450404358E-1,-5.608387299E0,9.864337006E0
4.174943992E1,-5.843847656E-1,-5.378315735E0,9.819280701E0
4.175941092E1,-1.343605957E0,-4.465364227E0,9.747430115E0
4.176938192E1,-1.664837952E0,-3.440146179E0,9.774972839E0
4.177935192E1,-1.499581604E0,-3.623664551E0,9.882299652E0
4.178932292E1,-1.492995300E0,-4.054768066E0,1.069900131E1
4.179929292E1,-1.818867645E0,-4.305197296E0,1.122740250E1
4.180926392E1,-1.688488770E0,-4.497397614E0,1.097667389E1
4.181923492E1,-9.737251282E-1,-4.774172058E0,1.061787003E1
4.182920492E1,-1.681004333E-1,-5.327421570E0,9.713450775E0
4.183917592E1,6.351292419E-1,-5.166057129E0,9.260043640E0
4.184914692E1,1.268462219E0,-4.246968384E0,9.447453918E0
4.185911692E1,1.704505463E0,-3.174149323E0,8.755892029E0
4.186908792E1,2.044448547E0,-2.557880859E0,7.918832703E0
4.187905892E1,2.170636139E0,-2.564467163E0,7.636070709E0
4.188902892E1,2.025887146E0,-3.071911926E0,7.863597565E0
4.189899992E1,1.636247406E0,-3.435655518E0,8.328530731E0
4.190897092E1,1.200204163E0,-3.305875397E0,8.253536682E0
4.191894092E1,6.691085815E-1,-2.957699432E0,7.993976440E0
4.192891192E1,5.089416504E-3,-2.864593048E0,7.886799316E0
4.193888292E1,-5.801934814E-1,-3.002007294E0,8.362061005E0
4.194885292E1,-9.970765686E-1,-3.597019958E0,8.132588196E0
4.195882392E1,-1.648222504E0,-3.567231903E0,8.435408478E0
4.196879492E1,-2.354902954E0,-3.458258514E0,8.673114166E0
4.197876492E1,-3.001408539E0,-3.090024261E0,8.744365997E0
4.198873592E1,-3.748654633E0,-2.817590790E0,8.805438995E0
4.199870692E1,-4.497098236E0,-2.292183380E0,8.942104797E0
4.200867692E1,-5.200186157E0,-1.684147797E0,9.191186829E0
4.201864792E1,-5.649851074E0,-1.185384979E0,9.431736603E0
4.202861792E1,-5.762416992E0,-1.065184937E0,9.993368683E0
4.203858892E1,-6.042634277E0,-2.042053528E0,1.017374359E1
4.204855992E1,-6.136189728E0,-2.996319122E0,8.944050751E0
4.205852992E1,-6.156098328E0,-3.583098907E0,7.692503357E0
4.206850092E1,-5.767207031E0,-3.606749725E0,7.576195221E0
4.207847192E1,-4.959486694E0,-3.605552216E0,7.510930939E0
4.208844192E1,-4.193080444E0,-3.609893188E0,7.446564789E0
4.209841292E1,-3.709436188E0,-4.025578766E0,7.604785767E0
4.210838392E1,-3.492686920E0,-4.629123688E0,8.154891815E0
4.211835392E1,-3.347488861E0,-6.419101410E0,8.935219116E0
4.212832492E1,-3.123404846E0,-6.619235229E0,9.759854279E0
4.213829592E1,-2.848426666E0,-5.370831299E0,1.061337936E1
4.214826592E1,-3.691024475E0,-5.215753784E0,1.020577698E1
4.215823692E1,-4.155508575E0,-2.613265686E0,7.679330750E0
4.216820792E1,-4.085154877E0,-2.674188995E0,7.011419678E0
4.217817792E1,-4.527784424E0,-4.789889374E0,7.037016449E0
4.218814892E1,-4.976102142E0,-6.742129669E0,8.034392395E0
4.219811992E1,-4.823419647E0,-7.468119965E0,8.878038025E0
4.220808992E1,-4.645140381E0,-7.738457794E0,9.666897583E0
4.221806092E1,-4.551135864E0,-7.175478516E0,1.066307602E1
4.222803092E1,-4.081562347E0,-5.101241913E0,8.671168213E0
4.223800192E1,-2.562970276E0,-2.091750183E0,8.183033295E0
4.224797292E1,2.939886475E-1,1.150058441E0,4.103117523E0
4.225794292E1,3.728895721E0,3.344644775E0,2.667902069E0
4.226791392E1,7.231162720E0,3.536396027E0,5.560037842E0
4.227788492E1,5.599256287E0,-9.204359436E-1,1.273851013E1
4.228785492E1,2.472408600E0,-5.564977570E0,1.404858582E1
4.229782592E1,-1.265318756E0,-7.017856293E0,9.176068268E0
4.230779692E1,-2.894081726E0,-6.176755371E0,6.875502319E0
4.231776692E1,-3.548820190E0,-4.844525757E0,7.798033905E0
4.232773792E1,-4.919070740E0,-5.992787933E0,1.005099884E1
4.233770892E1,-8.547824707E0,-4.939877472E0,1.209454926E1
4.234767892E1,-8.563242645E0,-2.492317200E0,1.051683014E1
4.235764992E1,-5.148992615E0,-4.550986176E0,8.844807129E0
4.236761904E1,-2.739902344E0,-4.364324341E0,7.633076935E0
4.237759004E1,-1.011147308E0,-3.911815338E0,8.214168549E0
4.238756104E1,7.699987793E-1,-3.184926910E0,9.127868500E0
4.239753104E1,2.170336761E0,-2.423310699E0,9.197623444E0
4.240750204E1,1.418300629E0,-2.102228394E0,8.923543396E0
4.241747304E1,-9.404942322E-1,-1.921554108E0,8.538993073E0
4.242744304E1,-1.945803680E0,-1.758842468E0,9.851014709E0
4.243741404E1,-1.872156830E0,-1.648372192E0,1.151405640E1
4.244738504E1,-5.728587341E-1,-2.719394989E0,1.272024811E1
4.245735504E1,5.394781494E-1,-2.934647369E0,1.396745453E1
4.246732604E1,4.601431274E-1,-1.986818390E0,1.390174118E1
4.247729704E1,1.633103943E-1,-1.435065765E0,9.937684479E0
4.248726704E1,3.040177917E-1,-2.601889343E0,7.165599060E0
4.249723804E1,-1.954934692E-1,-3.682941284E0,7.411837006E0
4.250720904E1,-8.222401428E-1,-3.221001892E0,7.931107178E0
4.251717904E1,-1.621128845E-1,-2.955454102E0,8.279582520E0
4.252715004E1,3.471281433E-1,-2.730322266E0,7.079378357E0
4.253712004E1,5.953120422E-1,-1.428479462E0,5.881269836E0
4.254709104E1,8.237370300E-1,-4.514611816E-1,5.213358765E0
4.255706204E1,5.920188904E-1,-1.260977783E0,5.672454071E0
4.256703204E1,3.115022278E-1,-1.737586670E0,7.807314606E0
4.257700304E1,9.101074219E-2,-3.912863159E-1,9.464219055E0
4.258697404E1,4.303550720E-1,-1.061891785E0,1.154219788E1
4.259694404E1,7.768844604E-1,-3.195405121E0,1.049258057E1
4.260691504E1,-6.267466736E-1,-3.198997650E0,5.560037842E0
4.261688604E1,-1.187929688E0,4.444258118E-1,4.852309570E0
4.262685604E1,8.693920898E-1,7.864645386E-1,7.453001404E0
4.263682704E1,1.678759003E0,9.803114319E-1,8.232430573E0
4.264679804E1,1.171912994E0,1.691482544E-2,7.074887695E0
4.265676804E1,1.831441498E0,1.474433899E0,6.668782196E0
4.266673904E1,5.686375122E0,7.783813477E-2,9.359886017E0
4.267671004E1,6.429579620E0,-3.157384186E0,1.328487396E1
4.268668004E1,3.864663391E0,-3.015628967E0,1.470347397E1
4.269665104E1,2.110461273E0,-2.402503967E0,1.016865417E1
4.270662204E1,1.215472412E-1,-1.516945496E0,8.667126617E0
4.271659204E1,-9.128018188E-1,-7.117698669E-1,8.949289856E0
4.272656304E1,-5.298980713E-2,-1.300645294E0,9.577533417E0
4.273653304E1,1.189426575E0,-1.466799774E0,9.995164948E0
4.274650404E1,1.794618073E0,-1.192270660E0,9.260941772E0
4.275647504E1,2.218835907E0,-5.605842590E-1,8.181087341E0
4.276644504E1,2.165247345E0,-2.116598511E-1,7.917784882E0
4.277641604E1,2.079026642E0,-8.086184692E-1,8.543184357E0
4.278638704E1,1.938468933E0,-2.413431244E0,9.045539703E0
4.279635704E1,1.753753052E0,-3.991000671E0,8.583600311E0
4.280632804E1,2.464624786E0,-4.459676056E0,7.206613770E0
4.281629904E1,3.504512329E0,-5.154082031E0,6.937323761E0
4.282626904E1,3.919000397E0,-5.638325043E0,7.376211090E0
4.283624004E1,4.300107880E0,-4.934039612E0,8.325986023E0
4.284621104E1,3.730093231E0,-4.547842712E0,9.665700073E0
4.285618104E1,1.610201569E0,-5.062173157E0,9.173373871E0
4.286615204E1,4.308041382E-1,-5.809119873E0,8.610993347E0
4.287612304E1,3.555107117E-1,-4.751269684E0,8.140821075E0
4.288609304E1,3.427871704E-2,-3.585344238E0,8.198301544E0
4.289606404E1,-1.731898499E-1,-3.565735016E0,1.030217651E1
4.290603504E1,-3.676354980E-1,-2.406994629E0,1.077459412E1
4.291600504E1,-5.225633240E-1,-1.789977722E0,1.068178711E1
4.292597604E1,-1.508862305E-1,-1.584904175E0,1.113249985E1
4.293594704E1,-1.546284485E-1,-1.782193909E0,1.157827286E1
4.294591704E1,-1.288969574E0,-1.429826660E0,1.042806473E1
4.295588804E1,-2.642754364E0,-1.954635315E0,9.328451385E0
4.296585804E1,-3.037633209E0,-2.746788025E0,9.783056030E0
4.297582904E1,-3.390449524E0,-1.908680878E0,1.130449219E1
4.298580004E1,-3.983665924E0,-1.169218597E0,1.077968353E1
4.299577004E1,-4.354893951E0,-1.195114746E0,8.980275421E0
4.300574104E1,-2.593057709E0,-1.856140137E-1,9.648036804E0
4.301571204E1,-1.853146362E0,1.532064056E0,1.108175537E1
4.302568204E1,-2.636766815E0,1.880090332E-1,8.195457458E0
4.303565304E1,-6.972500610E-1,-2.752775574E0,5.341192932E0
4.304562404E1,-1.840722198E0,-4.043242035E0,6.729555817E0
4.305559404E1,-5.255421295E0,-6.558611298E0,1.171628586E1
4.306556504E1,7.677534485E-1,-5.524711304E0,1.066606979E1
4.307553604E1,3.701802063E-1,-2.905907135E0,6.847061462E0
4.308550604E1,-8.015681305E0,-2.695444794E0,4.609813843E0
4.309547704E1,-1.681992279E1,-2.825524292E0,3.822451172E0
4.310544804E1,-2.087678650E1,-3.163521423E0,5.887856140E0
4.311541804E1,-1.478430588E1,-4.336931305E0,9.158255310E0
4.312538904E1,-1.086919739E1,-4.382586365E0,8.769813080E0
4.313535904E1,-7.913892975E0,-3.407064972E0,8.690178680E0
4.314533004E1,-7.271578674E0,-4.248016205E0,1.040426422E1
4.315530104E1,-1.123264160E1,-4.188589783E0,8.989406433E0
4.316527104E1,-1.109941864E1,-2.668800201E0,7.102729797E0
4.317524204E1,-9.173373871E0,-1.179696808E0,5.871390381E0
4.318521304E1,-8.224646759E0,-3.882925415E-1,4.711901550E0
4.319518304E1,-7.113507385E0,-1.646575928E-2,4.129163361E0
4.320515404E1,-7.558531952E0,1.570234680E-1,6.491401062E0
4.321512504E1,-5.923032990E0,7.162605286E-1,6.066883850E0
4.322509504E1,-4.532275085E0,2.100581818E0,3.711382141E0
4.323506604E1,-5.054838409E0,3.333268433E0,3.263214111E0
4.324503604E1,-4.390070801E0,3.420986023E0,2.890638885E0
4.325500704E1,-4.797224121E0,2.524500275E0,2.674937439E0
4.326497804E1,-6.250701599E0,2.311193848E-1,2.869832153E0
4.327494804E1,-6.966812439E0,-2.021695862E0,3.323688354E0
4.328491904E1,-6.363267517E0,-3.567830658E0,5.447920990E0
4.329489004E1,-6.180048523E0,-5.212011566E0,7.263645172E0
4.330486004E1,-6.661297760E0,-7.543263702E0,8.416547699E0
4.331483104E1,-7.232060852E0,-9.035959625E0,9.154812469E0
4.332480204E1,-7.401358795E0,-6.822961578E0,8.208779755E0
4.333477204E1,-7.783663788E0,-4.576882324E0,7.189100189E0
4.334474304E1,-8.630452881E0,-2.934797058E0,6.654412079E0
4.335471404E1,-9.730066223E0,-9.404942322E-1,5.098397827E0
4.336468429E1,-1.071486832E1,-1.630110168E-1,3.809128876E0
4.337465529E1,-1.040845551E1,1.038989410E0,3.545826416E0
4.338462529E1,-9.301208038E0,1.360371094E0,3.262765045E0
4.339459629E1,-9.198970642E0,1.145118713E-1,4.712649994E0
4.340456729E1,-9.180109863E0,-1.089883575E0,7.181316376E0
4.341453729E1,-7.464826813E0,-5.445675659E-1,6.275250549E0
4.342450829E1,-5.129982147E0,9.113049316E-1,5.595963135E0
4.343447929E1,-4.643493805E0,2.107766876E0,8.473579102E0
4.344444929E1,-3.908671875E0,1.957329712E0,7.330106964E0
4.345442029E1,-3.467838593E0,2.667153625E0,6.553222504E0
4.346439129E1,-2.356250153E0,2.743195496E0,7.037764893E0
4.347436129E1,-6.984475708E-1,2.301164703E0,8.613388367E0
4.348433229E1,1.558259583E-1,2.041903839E0,9.395661621E0
4.349430229E1,-4.960684204E-1,8.958869934E-1,8.247848511E0
4.350427329E1,-1.927990723E0,-8.532257080E-1,7.372468872E0
4.351424429E1,-2.201022949E0,-2.294428711E0,6.568041687E0
4.352421429E1,-1.348545685E0,-3.019670563E0,5.203479309E0
4.353418529E1,3.270698547E-1,-3.027903442E0,4.937931519E0
4.354415629E1,3.111130371E0,-2.447111206E0,6.678212585E0
4.355412629E1,5.433700562E0,-2.131567383E0,8.413853302E0
4.356409729E1,6.425987091E0,-1.851499786E0,8.898844757E0
4.357406829E1,6.748566284E0,-1.010548553E0,9.635612640E0
4.358403829E1,5.914800110E0,-7.379653931E-2,1.017988083E1
4.359400929E1,5.324278107E0,1.539997559E0,1.074824890E1
4.360398029E1,7.023694153E0,1.831890564E0,1.035756134E1
4.361395029E1,5.816604309E0,1.267713776E0,1.135823044E1
4.362392129E1,3.530558167E0,1.223854980E0,9.907297668E0
4.363389129E1,3.184178467E0,1.282532959E0,9.032516785E0
4.364386229E1,3.669469299E0,3.010389862E0,8.457712097E0
4.365383329E1,4.295018463E0,1.559606781E0,8.538244629E0
4.366380329E1,3.290756836E0,-1.910028076E-1,9.762099609E0
4.367377429E1,3.005300446E0,-2.496658173E0,9.993069305E0
4.368374529E1,2.919977875E0,-4.635709991E0,7.906109161E0
4.369371529E1,1.735640717E0,-5.243446198E0,7.191195831E0
4.370368629E1,2.833607483E-1,-5.252726898E0,9.003327484E0
4.371365729E1,-3.442840576E-3,-5.142106934E0,1.098520615E1
4.372362729E1,4.499642944E-1,-5.359454956E0,1.182675613E1
4.373359829E1,-1.212478638E-1,-4.989723816E0,1.138577316E1
4.374356829E1,-1.852697296E0,-3.037782898E0,1.029259644E1
4.375353929E1,-3.493285675E0,-1.008901978E-1,1.142798538E1
4.376351029E1,-4.641697540E0,8.876541138E-1,1.322305252E1
4.377348029E1,-4.995711365E0,6.155200195E-1,1.235291199E1
4.378345129E1,-4.623285828E0,-1.685494995E-1,1.080378342E1
4.379342229E1,-4.189188538E0,-4.616400146E-1,9.169781342E0
4.380339229E1,-4.301305389E0,-2.395019531E-2,7.512577515E0
4.381336329E1,-4.620890808E0,4.770579529E-1,6.309828644E0
