"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.585446292E1,-4.063715363E1,2.898178101E-1,-2.791940308E1
1.586443392E1,-4.061956024E1,1.607055664E-1,-2.722912598E1
1.587440492E1,-4.076621246E1,-1.510696411E-1,-2.741113281E1
1.588437492E1,-4.102565765E1,-6.674423218E-1,-2.734146118E1
1.589434592E1,-4.121419525E1,-5.380249023E-1,-2.720034790E1
1.590431592E1,-4.101609802E1,-6.817245483E-1,-2.709210205E1
1.591428692E1,-4.106817627E1,-9.979782104E-1,-2.685922241E1
1.592425792E1,-4.122895050E1,-1.115264893E0,-2.630850220E1
1.593422792E1,-4.096147156E1,-1.156105042E0,-2.695297241E1
1.594419892E1,-4.112590790E1,-1.178596497E0,-2.683090210E1
1.595416992E1,-4.101943970E1,-1.186798096E0,-2.667675781E1
1.596413992E1,-4.091836548E1,-1.676193237E0,-2.697512817E1
1.597411092E1,-4.081311035E1,-1.780944824E0,-2.792114258E1
1.598408192E1,-4.067047882E1,-2.020324707E0,-2.794226074E1
1.599405192E1,-4.035388947E1,-1.991165161E0,-2.816772461E1
1.600402292E1,-4.005046082E1,-2.019706726E0,-2.846316528E1
1.601399392E1,-3.981024170E1,-2.350410461E0,-2.871075439E1
1.602396392E1,-3.991836548E1,-2.617103577E0,-2.835128784E1
1.603393492E1,-3.961041260E1,-2.812515259E0,-2.906729126E1
1.604390492E1,-3.965892029E1,-2.798927307E0,-2.885659790E1
1.605387592E1,-3.953498077E1,-3.194953918E0,-2.891387939E1
1.606384692E1,-3.985017395E1,-3.399986267E0,-2.886575317E1
1.607381692E1,-4.002968597E1,-3.538658142E0,-2.842248535E1
1.608378792E1,-3.999523163E1,-3.563690186E0,-2.828259277E1
1.609375892E1,-3.970000458E1,-3.742645264E0,-2.860595703E1
1.610372892E1,-3.981519318E1,-4.148345947E0,-2.857644653E1
1.611369992E1,-3.978398132E1,-4.125648499E0,-2.872769165E1
1.612367092E1,-3.969984436E1,-4.092498779E0,-2.900247192E1
1.613364092E1,-3.943949890E1,-4.148040771E0,-2.921582031E1
1.614361192E1,-3.931142426E1,-4.309989929E0,-2.942120361E1
1.615358292E1,-3.905823517E1,-4.346443176E0,-2.957754517E1
1.616355292E1,-3.907341766E1,-4.635780334E0,-2.979156494E1
1.617352392E1,-3.888388062E1,-5.130119324E0,-2.980050659E1
1.618349492E1,-3.883822632E1,-5.221870422E0,-3.001870728E1
1.619346492E1,-3.888870239E1,-5.466598511E0,-3.007766724E1
1.620343592E1,-3.879689789E1,-5.950027466E0,-2.973791504E1
1.621340592E1,-3.873868561E1,-6.352851868E0,-2.990582275E1
1.622337692E1,-3.853179169E1,-6.415550232E0,-3.030145264E1
1.623334792E1,-3.856917572E1,-6.395668030E0,-2.974096680E1
1.624331792E1,-3.854224396E1,-6.496566772E0,-2.990774536E1
1.625328892E1,-3.827590942E1,-6.813598633E0,-3.017248535E1
1.626325992E1,-3.798078156E1,-6.984596252E0,-3.058798218E1
1.627322992E1,-3.728675079E1,-7.157051086E0,-3.112246704E1
1.628320092E1,-3.688700104E1,-7.174591064E0,-3.194686890E1
1.629317192E1,-3.650613403E1,-7.170822144E0,-3.236444092E1
1.630314192E1,-3.605298615E1,-7.204223633E0,-3.297619629E1
1.631311292E1,-3.571939850E1,-7.075393677E0,-3.367654419E1
1.632308392E1,-3.520087433E1,-6.699455261E0,-3.343655396E1
1.633305392E1,-3.517263794E1,-6.231819153E0,-3.417404175E1
1.634302433E1,-3.492075348E1,-6.082481384E0,-3.438763428E1
1.635299533E1,-3.488499451E1,-5.626708984E0,-3.478225708E1
1.636296533E1,-3.493752289E1,-5.153106689E0,-3.469580078E1
1.637293633E1,-3.524258423E1,-4.492866516E0,-3.427786255E1
1.638290733E1,-3.519218445E1,-3.937759399E0,-3.434924316E1
1.639287733E1,-3.524806213E1,-3.163627625E0,-3.413131714E1
1.640284833E1,-3.509864044E1,-2.534011841E0,-3.412622070E1
1.641281833E1,-3.505523682E1,-1.978942871E0,-3.442581177E1
1.642278933E1,-3.474256897E1,-1.305961609E0,-3.490322876E1
1.643276033E1,-3.475404358E1,-5.532913208E-1,-3.486114502E1
1.644273033E1,-3.493127441E1,3.097686768E-1,-3.450775146E1
1.645270133E1,-3.515045929E1,5.719146729E-1,-3.441964722E1
1.646267233E1,-3.598025513E1,1.091392517E0,-3.413546753E1
1.647264233E1,-3.647129822E1,1.758354187E0,-3.303756714E1
1.648261333E1,-3.722222900E1,2.264709473E0,-3.287924194E1
1.649258433E1,-3.789840698E1,2.520111084E0,-3.188208008E1
1.650255433E1,-3.881138611E1,2.602210999E0,-3.046670532E1
1.651252533E1,-3.955141449E1,2.922416687E0,-2.954525757E1
1.652249633E1,-4.010867310E1,3.582534790E0,-2.805661011E1
1.653246633E1,-4.049705505E1,3.768310547E0,-2.776165771E1
1.654243733E1,-4.036224365E1,3.748161316E0,-2.783648682E1
1.655240733E1,-4.018923950E1,4.269416809E0,-2.830758667E1
1.656237833E1,-3.981212616E1,4.395423889E0,-2.902954102E1
1.657234933E1,-3.936147308E1,4.394119263E0,-2.957812500E1
1.658231933E1,-3.922973633E1,3.825851440E0,-3.012661743E1
1.659229033E1,-3.883835602E1,3.617889404E0,-3.049432373E1
1.660226133E1,-3.845643616E1,3.461280823E0,-3.087353516E1
1.661223133E1,-3.849140930E1,3.550750732E0,-3.113195801E1
1.662220233E1,-3.847514343E1,3.357177734E0,-3.121191406E1
1.663217333E1,-3.899921417E1,2.882682800E0,-3.016464233E1
1.664214333E1,-3.940549469E1,2.688995361E0,-3.009622192E1
1.665211433E1,-3.974055481E1,2.332939148E0,-2.903512573E1
1.666208533E1,-4.009546661E1,2.179420471E0,-2.855639648E1
1.667205533E1,-4.009546661E1,2.179420471E0,-2.855639648E1
1.668202633E1,-3.966511536E1,1.898147583E0,-2.950436401E1
1.669199733E1,-3.926231384E1,1.571800232E0,-3.017150879E1
1.670196733E1,-3.902336121E1,1.477302551E0,-3.080654907E1
1.671193833E1,-3.895661163E1,1.689102173E0,-3.127401733E1
1.672190833E1,-3.879361725E1,1.975593567E0,-3.125506592E1
1.673187933E1,-3.878096771E1,2.148712158E0,-3.123678589E1
1.674185033E1,-3.879520416E1,2.290267944E0,-3.092651367E1
1.675182033E1,-3.908184052E1,2.772521973E0,-3.045120239E1
1.676179133E1,-3.948036957E1,2.638755798E0,-2.981799316E1
1.677176233E1,-4.004549408E1,2.994926453E0,-2.922683716E1
1.678173233E1,-4.078131104E1,3.405189514E0,-2.834350586E1
1.679170333E1,-4.123426056E1,3.722610474E0,-2.800610352E1
1.680167433E1,-4.181370544E1,4.016304016E0,-2.666076660E1
1.681164433E1,-4.239358521E1,3.858802795E0,-2.576315308E1
1.682161533E1,-4.272294617E1,3.719413757E0,-2.482659912E1
1.683158633E1,-4.317800903E1,3.796714783E0,-2.375662231E1
1.684155633E1,-4.365090942E1,4.031784058E0,-2.375442505E1
1.685152733E1,-4.353943634E1,4.789443970E0,-2.341970825E1
1.686149833E1,-4.366490936E1,5.275337219E0,-2.326083374E1
1.687146833E1,-4.363486481E1,5.886680603E0,-2.318627930E1
1.688143933E1,-4.376895905E1,6.277366638E0,-2.277545166E1
1.689140933E1,-4.385488129E1,6.196067810E0,-2.242391968E1
1.690138033E1,-4.398581696E1,6.421676636E0,-2.174331665E1
1.691135133E1,-4.423925018E1,6.041366577E0,-2.127905273E1
1.692132133E1,-4.437739563E1,5.588790894E0,-2.102374268E1
1.693129233E1,-4.452674103E1,4.949127197E0,-2.056121826E1
1.694126333E1,-4.459083557E1,4.373039246E0,-2.108334351E1
1.695123333E1,-4.457460022E1,3.837165833E0,-2.144473267E1
1.696120433E1,-4.421299744E1,2.983116150E0,-2.225143433E1
1.697117533E1,-4.387368774E1,1.760879517E0,-2.339379883E1
1.698114533E1,-4.339109039E1,6.609039307E-1,-2.415682983E1
1.699111633E1,-4.257882690E1,-8.367233276E-1,-2.563836670E1
1.700108733E1,-4.184036255E1,-2.380722046E0,-2.715109253E1
1.701105733E1,-4.082755280E1,-4.214469910E0,-2.838708496E1
1.702102833E1,-3.946176147E1,-6.411155701E0,-2.991546631E1
1.703099833E1,-3.792214966E1,-8.828681946E0,-3.125863647E1
1.704096933E1,-3.635548401E1,-1.124073029E1,-3.272982788E1
1.705094033E1,-3.469315338E1,-1.401831818E1,-3.364007568E1
1.706091033E1,-3.281420898E1,-1.645888519E1,-3.431576538E1
1.707088133E1,-3.089560699E1,-1.891816711E1,-3.484222412E1
1.708085233E1,-2.883111572E1,-2.091473389E1,-3.494091797E1
1.709082233E1,-2.693757629E1,-2.306789398E1,-3.563491821E1
1.710079333E1,-2.503046417E1,-2.516033936E1,-3.594262695E1
1.711076433E1,-2.303479004E1,-2.712566376E1,-3.553518677E1
1.712073433E1,-2.126445007E1,-2.858472443E1,-3.568096924E1
1.713070533E1,-1.944409180E1,-3.024301910E1,-3.508590698E1
1.714067633E1,-1.757373047E1,-3.181385803E1,-3.467480469E1
1.715064633E1,-1.595312500E1,-3.298050308E1,-3.469448853E1
1.716061733E1,-1.421801758E1,-3.440404510E1,-3.423223877E1
1.717058833E1,-1.270162964E1,-3.533580780E1,-3.355984497E1
1.718055833E1,-1.112835693E1,-3.645059967E1,-3.304241943E1
1.719052933E1,-9.590255737E0,-3.696538162E1,-3.263308716E1
1.720049933E1,-8.419815063E0,-3.731080627E1,-3.266470337E1
1.721047033E1,-7.202972412E0,-3.784146500E1,-3.189114380E1
1.722044133E1,-6.310791016E0,-3.813926315E1,-3.135333252E1
1.723041133E1,-5.348114014E0,-3.867441177E1,-3.115887451E1
1.724038233E1,-4.723770142E0,-3.935630798E1,-3.067947388E1
1.725035333E1,-4.324325562E0,-3.947491074E1,-3.055371094E1
1.726032333E1,-4.215408325E0,-3.972174454E1,-3.033804321E1
1.727029433E1,-4.705963135E0,-3.981422043E1,-2.973706055E1
1.728026533E1,-5.249649048E0,-3.976880264E1,-2.996752930E1
1.729023533E1,-5.694198608E0,-3.971279907E1,-2.984436035E1
1.730020633E1,-6.131729126E0,-3.970275497E1,-3.017330933E1
1.731017733E1,-6.486221313E0,-3.956813049E1,-3.050311279E1
1.732014733E1,-6.644378662E0,-3.948538589E1,-3.075302124E1
1.733011833E1,-7.397323608E0,-3.926702118E1,-3.019668579E1
1.734008967E1,-8.306564331E0,-3.861875916E1,-3.046517944E1
1.735005967E1,-9.070083618E0,-3.830561066E1,-3.092282104E1
1.736003067E1,-9.863418579E0,-3.759592438E1,-3.121408081E1
1.737000067E1,-1.070538330E1,-3.699084473E1,-3.153445435E1
1.737997167E1,-1.146255493E1,-3.681536865E1,-3.205017090E1
1.738994267E1,-1.225909424E1,-3.677304840E1,-3.213879395E1
1.739991267E1,-1.298715210E1,-3.660960770E1,-3.256860352E1
1.740988367E1,-1.386737061E1,-3.641241837E1,-3.207855225E1
1.741985467E1,-1.487342834E1,-3.615785599E1,-3.209616089E1
1.742982467E1,-1.574557495E1,-3.570881271E1,-3.219424438E1
1.743979567E1,-1.662173462E1,-3.526529694E1,-3.182052612E1
1.744976667E1,-1.760685730E1,-3.483215714E1,-3.198388672E1
1.745973667E1,-1.852926636E1,-3.441061020E1,-3.180908203E1
1.746970767E1,-1.911354065E1,-3.404118347E1,-3.215399170E1
1.747967867E1,-1.950866699E1,-3.352416992E1,-3.245504761E1
1.748964867E1,-1.985072327E1,-3.312453461E1,-3.229421997E1
1.749961967E1,-1.994563293E1,-3.292775726E1,-3.235552979E1
1.750959067E1,-2.017720032E1,-3.310418701E1,-3.252563477E1
1.751956067E1,-2.023904419E1,-3.298359680E1,-3.328079224E1
1.752953167E1,-2.041380310E1,-3.318998718E1,-3.266055298E1
1.753950267E1,-2.063638306E1,-3.294111252E1,-3.264257812E1
1.754947267E1,-2.098051453E1,-3.210907745E1,-3.273489380E1
1.755944367E1,-2.122251892E1,-3.187444305E1,-3.288427734E1
1.756941367E1,-2.148117065E1,-3.184922028E1,-3.320318604E1
1.757938467E1,-2.199530029E1,-3.171868134E1,-3.294931030E1
1.758935567E1,-2.220173645E1,-3.139701080E1,-3.279962158E1
1.759932567E1,-2.263792419E1,-3.132865906E1,-3.247177124E1
1.760929667E1,-2.307786560E1,-3.122342682E1,-3.249530029E1
1.761926767E1,-2.345671082E1,-3.112089539E1,-3.214370728E1
1.762923767E1,-2.378544617E1,-3.071157837E1,-3.197503662E1
1.763920867E1,-2.396701050E1,-3.087522125E1,-3.214077759E1
1.764917967E1,-2.393542480E1,-3.085871887E1,-3.238784790E1
1.765914967E1,-2.414262390E1,-3.079635620E1,-3.200396729E1
1.766912067E1,-2.423999023E1,-3.037004089E1,-3.232125854E1
1.767909167E1,-2.453120422E1,-3.035962677E1,-3.219863892E1
1.768906167E1,-2.456861877E1,-3.011762238E1,-3.250183105E1
1.769903267E1,-2.513995361E1,-2.976586914E1,-3.214013672E1
1.770900367E1,-2.538445282E1,-2.996973419E1,-3.219607544E1
1.771897367E1,-2.591131592E1,-2.965659332E1,-3.189923096E1
1.772894467E1,-2.640689850E1,-2.939533234E1,-3.206515503E1
1.773891567E1,-2.663674164E1,-2.928192902E1,-3.173992920E1
1.774888567E1,-2.670352173E1,-2.932073975E1,-3.167279053E1
1.775885667E1,-2.679644775E1,-2.927121735E1,-3.169561768E1
1.776882767E1,-2.667925262E1,-2.910216522E1,-3.220355225E1
1.777879767E1,-2.666133118E1,-2.934092712E1,-3.197915649E1
1.778876867E1,-2.651498413E1,-2.942269897E1,-3.182348633E1
1.779873867E1,-2.648513031E1,-2.942501068E1,-3.225677490E1
1.780870967E1,-2.632806396E1,-2.932403564E1,-3.231857300E1
1.781868067E1,-2.637692261E1,-2.907478333E1,-3.274673462E1
1.782865067E1,-2.629907227E1,-2.901698303E1,-3.283413696E1
1.783862167E1,-2.646704865E1,-2.863500214E1,-3.303634644E1
1.784859267E1,-2.662515259E1,-2.841338348E1,-3.281442261E1
1.785856267E1,-2.658602905E1,-2.832597351E1,-3.294546509E1
1.786853367E1,-2.700051117E1,-2.829214478E1,-3.285055542E1
1.787850467E1,-2.727232361E1,-2.771978760E1,-3.286730957E1
1.788847467E1,-2.754560852E1,-2.741567993E1,-3.285165405E1
1.789844567E1,-2.775620270E1,-2.723410034E1,-3.280456543E1
1.790841667E1,-2.810957336E1,-2.667070770E1,-3.293112183E1
1.791838667E1,-2.858535767E1,-2.610556793E1,-3.267318726E1
1.792835767E1,-2.883399963E1,-2.568212891E1,-3.274179077E1
1.793832867E1,-2.972825623E1,-2.537916565E1,-3.228088379E1
1.794829867E1,-3.011098480E1,-2.483602142E1,-3.230032349E1
1.795826967E1,-3.072054291E1,-2.463632202E1,-3.208773804E1
1.796824067E1,-3.125691986E1,-2.435395050E1,-3.166223145E1
1.797821067E1,-3.163278198E1,-2.389269257E1,-3.162844849E1
1.798818167E1,-3.207260132E1,-2.351750183E1,-3.180331421E1
1.799815267E1,-3.219226074E1,-2.325296021E1,-3.173104858E1
1.800812267E1,-3.243053436E1,-2.295972443E1,-3.183117676E1
1.801809367E1,-3.287105560E1,-2.264785767E1,-3.138446045E1
1.802806367E1,-3.314701843E1,-2.216796112E1,-3.174234009E1
1.803803467E1,-3.337588501E1,-2.194982147E1,-3.156719971E1
1.804800567E1,-3.392669678E1,-2.168685150E1,-3.162966919E1
1.805797567E1,-3.443418121E1,-2.125925446E1,-3.117810059E1
1.806794667E1,-3.472370911E1,-2.129170990E1,-3.120040894E1
1.807791767E1,-3.509262848E1,-2.121317291E1,-3.080895996E1
1.808788767E1,-3.535954285E1,-2.097371674E1,-3.058621216E1
1.809785867E1,-3.567814636E1,-2.092490387E1,-3.040072632E1
1.810782967E1,-3.573607635E1,-2.079312134E1,-3.029791260E1
1.811779967E1,-3.601074219E1,-2.075315857E1,-3.003244019E1
1.812777067E1,-3.597158813E1,-2.050415039E1,-3.045062256E1
1.813774167E1,-3.603199768E1,-2.030135345E1,-3.013861084E1
1.814771167E1,-3.629862213E1,-2.034971619E1,-2.969757080E1
1.815768267E1,-3.634926605E1,-2.048011017E1,-2.988024902E1
1.816765367E1,-3.619330597E1,-2.006771088E1,-2.985980225E1
1.817762367E1,-3.658763123E1,-2.009950256E1,-2.918023682E1
1.818759467E1,-3.648223877E1,-2.019145966E1,-2.956130981E1
1.819756567E1,-3.642240906E1,-2.015534210E1,-2.977886963E1
1.820753567E1,-3.679021454E1,-1.975702667E1,-2.973815918E1
1.821750667E1,-3.681315613E1,-1.994972229E1,-2.952593994E1
1.822747767E1,-3.688697815E1,-1.980142975E1,-2.972595215E1
1.823744767E1,-3.678488159E1,-1.969496918E1,-2.966983032E1
1.824741867E1,-3.692835999E1,-1.974369049E1,-2.965682983E1
1.825738867E1,-3.677140808E1,-1.971098328E1,-2.976162720E1
1.826735967E1,-3.665792847E1,-1.963035583E1,-2.995736694E1
1.827733067E1,-3.688023376E1,-1.992302704E1,-2.977633667E1
1.828730067E1,-3.712731934E1,-1.960661316E1,-3.003906250E1
1.829727167E1,-3.701729584E1,-1.998849487E1,-2.975106812E1
1.830724267E1,-3.686258698E1,-2.005633545E1,-2.927957153E1
1.831721267E1,-3.671438599E1,-2.018488312E1,-2.925506592E1
1.832718367E1,-3.666892242E1,-2.034425354E1,-2.916531372E1
1.833715467E1,-3.648884583E1,-2.035771179E1,-2.941546631E1
1.834712404E1,-3.632157135E1,-2.061186981E1,-2.959231567E1
1.835709504E1,-3.606025696E1,-2.110441589E1,-2.951626587E1
1.836706604E1,-3.599893951E1,-2.085436249E1,-2.993981934E1
1.837703604E1,-3.578670502E1,-2.092505646E1,-3.005529785E1
1.838700704E1,-3.553922272E1,-2.089182281E1,-3.026861572E1
1.839697804E1,-3.533004761E1,-2.097441101E1,-3.068447876E1
1.840694804E1,-3.519990540E1,-2.123365784E1,-3.052066040E1
1.841691904E1,-3.525843811E1,-2.164852905E1,-3.038729858E1
1.842689004E1,-3.495174408E1,-2.188974762E1,-3.046466064E1
1.843686004E1,-3.474182129E1,-2.186180878E1,-3.087661743E1
1.844683104E1,-3.471876526E1,-2.190310669E1,-3.102709961E1
1.845680204E1,-3.465206909E1,-2.216426849E1,-3.113983154E1
1.846677204E1,-3.459442902E1,-2.204234314E1,-3.116510010E1
1.847674304E1,-3.452973175E1,-2.183951569E1,-3.116558838E1
1.848671304E1,-3.437663269E1,-2.203745270E1,-3.090344238E1
1.849668404E1,-3.426260376E1,-2.204029846E1,-3.119219971E1
1.850665504E1,-3.385424805E1,-2.229246521E1,-3.113357544E1
1.851662504E1,-3.347405243E1,-2.242750549E1,-3.133227539E1
1.852659604E1,-3.300846100E1,-2.279397583E1,-3.187332153E1
1.853656704E1,-3.277683258E1,-2.314486694E1,-3.192453003E1
1.854653704E1,-3.256351471E1,-2.311181641E1,-3.250271606E1
1.855650804E1,-3.214683533E1,-2.326425934E1,-3.228988647E1
1.856647904E1,-3.155651093E1,-2.333160400E1,-3.256484985E1
1.857644904E1,-3.153939819E1,-2.340345001E1,-3.283966064E1
1.858642004E1,-3.100138092E1,-2.364071655E1,-3.335617065E1
1.859639104E1,-3.047072601E1,-2.412115479E1,-3.351699829E1
1.860636104E1,-3.003316498E1,-2.424755096E1,-3.358441162E1
1.861633204E1,-2.954975891E1,-2.439631653E1,-3.363665771E1
1.862630304E1,-2.912766266E1,-2.451470184E1,-3.423571777E1
1.863627404E1,-2.886168671E1,-2.472906494E1,-3.474822998E1
1.864624504E1,-2.872473145E1,-2.498750305E1,-3.478112793E1
1.865621504E1,-2.825077820E1,-2.525283813E1,-3.467810059E1
1.866618604E1,-2.781044769E1,-2.572642517E1,-3.476199341E1
1.867615704E1,-2.723627472E1,-2.610771942E1,-3.509317017E1
1.868612704E1,-2.675260162E1,-2.625698853E1,-3.531503296E1
1.869609804E1,-2.629322815E1,-2.656134796E1,-3.538467407E1
1.870606804E1,-2.554762268E1,-2.700859070E1,-3.553482056E1
1.871603904E1,-2.496295166E1,-2.727792358E1,-3.558370972E1
1.872601004E1,-2.419412231E1,-2.735567474E1,-3.575335693E1
1.873598004E1,-2.341085815E1,-2.804817200E1,-3.629089355E1
1.874595104E1,-2.246992493E1,-2.827385712E1,-3.656283569E1
1.875592204E1,-2.158088684E1,-2.850661469E1,-3.662854004E1
1.876589204E1,-2.091065979E1,-2.881391907E1,-3.658386230E1
1.877586304E1,-2.044172668E1,-2.927044678E1,-3.692456055E1
1.878583404E1,-1.984234619E1,-2.962304688E1,-3.713253784E1
1.879580404E1,-1.909529114E1,-2.973748016E1,-3.705303955E1
1.880577504E1,-1.864231873E1,-3.000645447E1,-3.692630005E1
1.881574604E1,-1.820904541E1,-3.025217438E1,-3.688070679E1
1.882571604E1,-1.768135071E1,-3.057942963E1,-3.697543335E1
1.883568704E1,-1.741184998E1,-3.071965027E1,-3.675415039E1
1.884565804E1,-1.729304504E1,-3.115851593E1,-3.658480835E1
1.885562804E1,-1.717373657E1,-3.124217224E1,-3.660913086E1
1.886559904E1,-1.708927917E1,-3.119800568E1,-3.643472290E1
1.887557004E1,-1.690962219E1,-3.137448120E1,-3.646438599E1
1.888554004E1,-1.664300537E1,-3.154020691E1,-3.654150391E1
1.889551104E1,-1.669224548E1,-3.175901031E1,-3.618112183E1
1.890548204E1,-1.629925537E1,-3.184023285E1,-3.681542969E1
1.891545204E1,-1.628576660E1,-3.170056915E1,-3.668048096E1
1.892542304E1,-1.624577332E1,-3.200580597E1,-3.660696411E1
1.893539404E1,-1.616412354E1,-3.201116180E1,-3.650225830E1
1.894536404E1,-1.627526855E1,-3.196176910E1,-3.681280518E1
1.895533504E1,-1.637083435E1,-3.210054016E1,-3.656591797E1
1.896530504E1,-1.639981079E1,-3.176924133E1,-3.655712891E1
1.897527604E1,-1.639660645E1,-3.171649170E1,-3.646249390E1
1.898524704E1,-1.652954102E1,-3.191609192E1,-3.644686890E1
1.899521704E1,-1.676686096E1,-3.186975098E1,-3.654669189E1
1.900518804E1,-1.669760132E1,-3.178137207E1,-3.643527222E1
1.901515904E1,-1.666110229E1,-3.173560333E1,-3.646728516E1
1.902512904E1,-1.680226135E1,-3.164376068E1,-3.641769409E1
1.903510004E1,-1.666235352E1,-3.130447388E1,-3.653701782E1
1.904507104E1,-1.664810181E1,-3.118978882E1,-3.715341187E1
1.905504104E1,-1.653279114E1,-3.104386139E1,-3.756484985E1
1.906501204E1,-1.643605042E1,-3.102962494E1,-3.763024902E1
1.907498304E1,-1.631524658E1,-3.098019409E1,-3.765621948E1
1.908495304E1,-1.625489807E1,-3.084782410E1,-3.794601440E1
1.909492404E1,-1.617828369E1,-3.081341553E1,-3.772979736E1
1.910489504E1,-1.597776794E1,-3.033981323E1,-3.794805908E1
1.911486504E1,-1.574790955E1,-3.052462006E1,-3.802984619E1
1.912483604E1,-1.542356873E1,-3.024411011E1,-3.825631714E1
1.913480704E1,-1.529087830E1,-2.972139740E1,-3.854837036E1
1.914477704E1,-1.519857788E1,-2.978869629E1,-3.891040039E1
1.915474804E1,-1.501867676E1,-2.964747620E1,-3.872036743E1
1.916471904E1,-1.499116516E1,-2.933821869E1,-3.851202393E1
1.917468904E1,-1.446971130E1,-2.987840271E1,-3.884494019E1
1.918466004E1,-1.429177856E1,-2.974300385E1,-3.891018677E1
1.919463104E1,-1.421231079E1,-2.952215576E1,-3.932202148E1
1.920460104E1,-1.437344360E1,-2.917684937E1,-3.872781372E1
1.921457204E1,-1.437397766E1,-2.911831665E1,-3.852154541E1
1.922454204E1,-1.429747009E1,-2.905775452E1,-3.914920044E1
1.923451304E1,-1.441877747E1,-2.914459229E1,-3.917028809E1
1.924448404E1,-1.457234192E1,-2.934870911E1,-3.910229492E1
1.925445404E1,-1.466696167E1,-2.902668762E1,-3.904754639E1
1.926442504E1,-1.490356445E1,-2.897125244E1,-3.902304077E1
1.927439604E1,-1.480323792E1,-2.897875977E1,-3.942114258E1
1.928436604E1,-1.467198181E1,-2.889962769E1,-3.968209839E1
1.929433704E1,-1.476261902E1,-2.866173553E1,-3.936312866E1
1.930430804E1,-1.478085327E1,-2.861892700E1,-3.955117798E1
1.931427804E1,-1.476721191E1,-2.849866486E1,-3.943807983E1
1.932424904E1,-1.470640564E1,-2.875601196E1,-3.957879639E1
1.933422004E1,-1.475538635E1,-2.883423615E1,-3.973693848E1
1.934419067E1,-1.475059509E1,-2.871733856E1,-3.973059082E1
1.935416167E1,-1.484902954E1,-2.845184326E1,-3.954678345E1
1.936413267E1,-1.478892517E1,-2.858125305E1,-3.967715454E1
1.937410267E1,-1.467480469E1,-2.830373383E1,-3.973815918E1
1.938407367E1,-1.454342651E1,-2.798940277E1,-3.966854858E1
1.939404467E1,-1.450891113E1,-2.798542023E1,-3.937716675E1
1.940401467E1,-1.437738037E1,-2.798399353E1,-3.917098999E1
1.941398567E1,-1.435760498E1,-2.815073395E1,-3.950231934E1
1.942395667E1,-1.405473328E1,-2.779895020E1,-3.998101807E1
1.943392667E1,-1.390943909E1,-2.810498810E1,-3.982046509E1
1.944389767E1,-1.357826233E1,-2.836919403E1,-3.997164917E1
1.945386867E1,-1.384684753E1,-2.802635956E1,-3.995166016E1
1.946383867E1,-1.378825378E1,-2.799479675E1,-4.046713257E1
1.947380967E1,-1.364859009E1,-2.801906586E1,-4.046508789E1
1.948377967E1,-1.345666504E1,-2.804356384E1,-4.051632690E1
