"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.889701667E0,-2.745199336E0,1.025636709E0,-4.293543503E0
3.899671667E0,-6.209323778E0,3.439280791E0,-2.526621060E0
3.909642667E0,-7.721937656E0,4.811454490E0,-5.925819772E-1
3.919613667E0,-6.071696109E0,3.770904165E0,2.874444437E-1
3.929583667E0,-2.479801235E0,5.251176801E-1,7.712082759E-1
3.939554667E0,-1.315915883E-2,-1.149136335E0,1.280857732E0
3.949524667E0,4.972308469E-1,-3.466437015E-1,7.058089229E-1
3.959495667E0,1.582822566E0,4.620101434E-1,5.379318532E-1
3.969466667E0,5.197853118E0,-5.116939348E-1,1.648849910E0
3.979436667E0,7.845999200E0,-2.005650810E0,2.758906379E0
3.989407667E0,7.724313964E0,-2.677367542E0,1.678396183E0
3.999377667E0,6.284720700E0,-2.488240521E0,-3.010374659E-1
4.009348667E0,3.806567211E0,-1.371927531E0,-1.359456005E0
4.019319667E0,3.981784290E-1,3.204437900E-1,-2.753688324E0
4.029289667E0,-2.343053572E0,1.153578173E0,-3.315386185E0
4.039260667E0,-4.724697012E0,1.333596401E0,-3.431802202E0
4.049230667E0,-5.702602900E0,6.146359205E-1,-2.964508515E0
4.059201667E0,-5.716916299E0,-5.880351824E-1,-8.960653335E-1
4.069172667E0,-5.017236720E0,-1.455331338E0,8.025478899E-2
4.079142667E0,-3.050619290E0,-1.600971154E0,-1.122326851E0
4.089113667E0,-4.857211876E-1,-1.502529185E0,-1.319081565E0
4.099083667E0,9.398995703E-1,-1.034813037E0,-1.945906591E0
4.109054667E0,1.080047389E0,-7.826594630E-1,-2.341955464E0
4.119025667E0,1.183005162E0,-9.633966064E-1,-1.694156476E0
4.128995667E0,1.221124331E0,-1.057919186E0,-1.118042012E0
4.138966667E0,1.476369327E0,-1.015069328E0,-2.671323860E-1
4.148937667E0,2.078389295E0,-7.581055427E-1,2.440908480E-1
4.158907667E0,3.066599731E0,-2.949402818E-1,1.427176702E0
4.168878667E0,4.078590208E0,2.136610606E-1,1.492776030E0
4.178848667E0,5.062743845E0,6.357736051E-1,4.989195228E-1
4.188819667E0,5.771449186E0,8.761289594E-1,5.372439283E-1
4.198790667E0,5.084154595E0,8.893895674E-1,-5.982450056E-1
4.208760667E0,3.577842845E0,4.712528372E-1,-2.412938908E0
4.218731667E0,2.236261194E0,-3.081447566E-1,-1.874660023E0
4.228701667E0,7.365953904E-1,-7.819373319E-1,-1.034741993E0
4.238672667E0,-7.679206789E-1,-8.395066783E-1,-2.375308567E-1
4.248643667E0,-1.510103084E0,-6.212599388E-1,4.052126294E-1
4.258613667E0,-2.037709631E0,-5.949892759E-2,7.072558165E-1
4.268584667E0,-1.703153002E0,1.772378772E-2,1.629080474E0
4.278554667E0,-1.241122393E0,3.301127458E-1,8.335398871E-1
4.288525667E0,-5.025319326E-1,2.607024953E-1,2.620780528E-2
4.298496667E0,4.458794296E-1,-1.605177641E-1,-6.394561815E-1
4.308466667E0,8.144200766E-1,-4.014949697E-1,-9.503748572E-1
4.318437667E0,1.174691591E0,-4.447342524E-1,-7.312299854E-1
4.328407667E0,1.107902940E0,-1.457143682E-1,-4.160293937E-3
4.338378417E0,9.788999140E-1,1.704247016E-1,5.456317592E-1
4.348349417E0,1.164628533E0,8.482912427E-1,2.542077005E-2
4.358319417E0,7.840584093E-1,2.003615102E0,-5.149619436E-1
4.368290417E0,3.495184851E-1,2.524654056E0,1.245755142E-1
4.378260417E0,5.840345174E-1,1.801872128E0,2.862445951E-2
4.388231417E0,1.391380633E0,2.177909490E-1,-6.900533080E-1
4.398202417E0,1.913445189E0,-1.227282618E0,-1.199232355E0
4.408172417E0,1.366042893E0,-1.855639030E0,-1.258648252E0
4.418143417E0,1.134073323E0,-2.341417521E0,-8.221764082E-1
4.428114417E0,7.190899962E-1,-2.072927996E0,-1.148430576E0
4.438084417E0,-2.110628504E-1,-1.337067016E0,-1.035078793E0
4.448055417E0,-4.948750037E-1,-5.435916656E-1,-4.929097545E-1
4.458025417E0,1.573778093E-2,3.746656054E-1,-3.233171117E-1
4.467996417E0,7.389009476E-1,1.144119424E0,-6.130671126E-1
4.477967417E0,1.645670194E0,1.375928196E0,-2.412929553E-1
4.487937417E0,1.828616123E0,1.495980304E0,2.699150759E-1
4.497908417E0,1.019533385E0,1.579666239E0,2.887764394E-1
4.507878417E0,-2.238372624E-2,1.697433255E0,3.133441007E-1
4.517849417E0,-9.441896725E-1,1.525615747E0,2.338775164E-1
4.527820417E0,-7.696824449E-1,7.673675323E-1,5.381484926E-1
4.537790417E0,-1.257326782E-1,-3.589254856E-2,9.351808673E-1
4.547761417E0,-5.481940091E-2,-6.078490573E-1,1.516118699E0
4.557731417E0,-3.654451311E-1,-7.682981166E-1,1.355174673E0
4.567702417E0,-4.537205458E-1,-3.709330353E-1,4.744805002E-1
4.577673417E0,-2.751559353E-1,5.229316986E-1,2.353171009E-1
4.587643417E0,-2.593976891E-1,1.526465347E0,2.960398507E-1
4.597614417E0,-5.280480123E-1,1.864907452E0,3.430923951E-1
4.607585417E0,-2.810089982E-1,1.492947645E0,-2.737502646E-1
4.617555417E0,-5.636949778E-2,1.147631847E0,-1.237215868E0
4.627526417E0,1.389836383E-1,6.020953971E-1,-7.495335245E-1
4.637496417E0,6.907245684E-1,-1.131515166E-1,-3.261331308E-1
4.647467417E0,6.684174407E-1,-4.094995156E-1,-5.172622383E-1
4.657438417E0,4.547555029E-2,-2.630428433E-1,-8.515884876E-1
4.667408417E0,-4.716065937E-1,3.100158656E-1,-1.218503609E0
4.677379417E0,-8.232446945E-1,1.116531091E0,-9.579119182E-1
4.687349417E0,-1.276415017E0,1.678026347E0,-7.036942774E-1
4.697320417E0,-1.255794227E0,1.812765199E0,-5.759782237E-1
4.707291417E0,-1.225769944E0,1.843744040E0,-5.316288471E-3
4.717261417E0,-1.320881338E0,1.802314470E0,-2.022265381E-1
4.727232417E0,-8.702136236E-1,1.769233848E0,-5.417872149E-1
4.737202417E0,-5.276468933E-1,1.799258423E0,-5.289566696E-2
4.747173417E0,-4.979681808E-1,1.677585174E0,2.110230893E-1
4.757144417E0,-3.835422635E-2,1.161718374E0,-1.690079212E-1
4.767114417E0,5.957546765E-1,6.826331913E-1,-2.727726102E-1
4.777085417E0,9.672768188E-1,3.106035107E-1,2.085082018E-1
4.787055417E0,1.029123403E0,1.440607756E-2,-6.625363111E-2
4.797026417E0,8.107626432E-1,1.223909944E-1,-3.475152290E-1
4.806997417E0,1.258472836E-1,6.040761414E-1,-5.350991696E-1
4.816967417E0,-6.930038130E-1,1.006597590E0,-1.255955025E0
4.826938417E0,-1.145299977E0,1.298875342E0,-8.037243497E-1
4.836909417E0,-1.602019560E0,1.854258795E0,1.891761374E-1
4.846879417E0,-1.800961132E0,2.472949175E0,4.178525555E-1
4.856850417E0,-1.502821546E0,2.972044699E0,9.028475189E-1
4.866820417E0,-1.378813212E0,3.479597051E0,1.620358182E0
4.876791417E0,-9.021242183E-1,3.021161018E0,1.236323583E0
4.886762417E0,-6.056189293E-1,2.124353965E0,7.252301574E-1
4.896732417E0,-1.264934594E0,1.277516048E0,7.410901451E-1
4.906703417E0,-1.889638835E0,4.296569145E-1,-2.312731665E-1
4.916673417E0,-1.824323682E0,-3.939307192E-1,-1.568627865E0
4.926644417E0,-1.036951071E0,-9.551324442E-1,-9.317450434E-1
4.936615417E0,-2.037433058E-1,-6.903842604E-1,9.582323456E-1
4.946585417E0,4.308228493E-2,-1.250906539E-1,7.545106745E-1
4.956556417E0,-1.257695156E-1,5.752198398E-2,3.446886849E-1
4.966526417E0,-3.259647310E-2,-1.501945049E-1,7.371766037E-1
4.976497417E0,-7.248500884E-2,-5.494593465E-1,9.088742441E-1
4.986468417E0,-5.404411858E-1,-1.146723189E0,1.060953891E-1
4.996438417E0,-7.787655097E-1,-1.723329696E0,-2.155049801E-2
5.006409417E0,-4.662411886E-1,-1.649009539E0,-4.006734359E-1
5.016380417E0,2.437914705E-1,-4.402921227E-1,-1.140516955E-1
5.026350417E0,1.006635597E0,1.644179446E0,2.314386427E-1
5.036321417E0,1.394296054E0,3.579624200E0,3.086616504E-1
5.046291417E0,1.482949199E0,4.196094684E0,-7.798256099E-2
5.056262417E0,1.425735363E0,3.409794452E0,-3.102322125E-1
5.066233417E0,1.213277367E0,1.678325432E0,-1.112868395E0
5.076203417E0,7.867393577E-1,-3.485870236E-1,-1.990829580E0
5.086174417E0,8.819881618E-2,-2.335019497E0,-2.450828866E0
5.096144417E0,-7.884145850E-1,-4.146321430E0,-1.454856251E0
5.106115417E0,-2.009241877E0,-4.549168861E0,-1.300827143E0
5.116086417E0,-3.548847088E0,-3.592322013E0,-2.942283833E-1
5.126056417E0,-4.561132264E0,-2.062702824E0,4.692729700E-1
5.136027417E0,-4.302167854E0,-9.641291164E-1,7.660799754E-1
5.145998417E0,-3.089323765E0,-8.184406221E-1,1.981489822E0
5.155968417E0,-1.621886060E0,-6.635079722E-1,2.792073541E0
5.165939417E0,-4.270087105E-1,2.615503415E-2,1.241266819E0
5.175909417E0,9.040163773E-1,4.207288009E-1,4.057605135E-1
5.185880417E0,1.224985832E0,5.961117952E-1,-9.462315202E-2
5.195851417E0,6.360513479E-1,9.045932052E-1,-6.901386774E-1
5.205821417E0,-1.374317873E-1,1.370172489E0,-1.087199703E0
5.215792417E0,-1.238010505E0,1.886393631E0,-1.130407119E0
5.225762417E0,-2.706793070E0,2.416643119E0,-5.488921666E-1
5.235733417E0,-3.881315092E0,2.583189948E0,-8.345432693E-1
5.245704417E0,-3.607261941E0,2.449383726E0,4.222315353E-1
5.255674417E0,-2.735228080E0,2.489257352E0,1.382721491E0
5.265645417E0,-1.841900997E0,2.388946175E0,1.473708844E-1
5.275616417E0,-1.080618078E0,1.618522741E0,2.006027663E-1
5.285586417E0,-6.872466445E-2,4.743220407E-1,-2.041543651E-1
5.295557417E0,2.328653634E-1,-3.480707145E-1,-8.237206578E-1
5.305527417E0,1.823465896E-1,-1.139171218E0,-4.438241333E-1
5.315498417E0,2.322145683E-1,-1.481110396E0,-6.079116225E-2
5.325469417E0,-3.221581936E-1,-1.139711355E0,-2.385558736E-1
5.335438958E0,-5.278281569E-1,-5.474623762E-1,1.146237286E0
5.345409958E0,-7.977461565E-1,5.076988247E-1,2.004794485E0
5.355379958E0,-2.046158858E0,1.936551923E0,1.052591203E0
5.365350958E0,-2.479732237E0,2.274872698E0,-4.761802858E-1
5.375321958E0,-2.206855547E0,1.302216149E0,-4.439375693E-1
5.385291958E0,-1.601298598E0,-1.912972149E-1,-1.128261191E-1
5.395262958E0,-1.014547464E0,-6.916639236E-1,2.136174989E-1
5.405233958E0,-1.297007741E0,-2.220845595E-1,1.081593393E0
5.415203958E0,-1.616417744E0,5.817564422E-1,1.581654292E0
5.425174958E0,-2.155525180E0,1.695417720E0,4.071591675E-1
5.435144958E0,-2.022234390E0,2.079775963E0,-1.353231643E0
5.445115958E0,-1.365441799E0,1.827790496E0,-5.098988396E-1
5.455086958E0,-4.928366643E-1,1.487506519E0,1.028538097E0
5.465056958E0,-2.774117911E-1,1.719101282E0,1.327760587E0
5.475027958E0,-8.463558143E-1,2.791646986E0,1.546036563E0
5.484998958E0,-8.362886631E-1,3.497719619E0,9.600835741E-1
5.494968958E0,1.317126256E-1,3.178368381E0,1.200014713E0
5.504939958E0,7.285016745E-1,1.877539484E0,2.343007963E0
5.514909958E0,4.758317918E-1,5.869356135E-1,2.645099682E0
5.524880958E0,4.738706356E-1,9.610366702E-2,2.732925446E0
5.534851958E0,4.155645400E-1,7.364284524E-1,2.548369778E0
5.544821958E0,5.488898277E-2,2.277513008E0,9.263217509E-1
5.554792958E0,-5.982110918E-2,3.891509128E0,4.306918716E-1
5.564762958E0,-5.203443056E-1,5.063781141E0,1.742981896E0
5.574733958E0,-4.082245302E-1,5.501790218E0,1.212452325E0
5.584704958E0,1.204742771E-1,5.373800515E0,1.358104128E0
5.594674958E0,7.000239801E-1,4.932171426E0,1.040282815E0
5.604645958E0,1.374120821E0,4.500563881E0,7.536195588E-1
5.614616958E0,1.968193839E0,3.697148849E0,1.651651311E0
5.624586958E0,2.184753072E0,2.688661146E0,1.773924776E0
5.634557958E0,1.950227099E0,2.029425589E0,1.487515875E0
5.644527958E0,1.809285813E0,1.960371433E0,1.407514855E0
5.654498958E0,1.600277089E0,2.609815536E0,2.263456010E0
5.664469958E0,6.589572304E-1,3.423100961E0,3.191471114E0
5.674439958E0,-5.345039231E-1,3.876291457E0,3.287143257E0
5.684410958E0,-8.372493607E-1,3.603008092E0,3.291206487E0
5.694381958E0,-2.192676634E-1,2.768424477E0,3.797912747E0
5.704351958E0,9.788578141E-1,1.751623203E0,4.382022693E0
5.714322958E0,1.947105271E0,1.437767910E0,4.809821362E0
5.724292958E0,2.470436919E0,1.623680278E0,4.260747347E0
5.734263958E0,2.475946750E0,2.027083486E0,3.796940939E0
5.744234958E0,2.263199317E0,1.755592001E0,4.132610879E0
5.754204958E0,2.300734933E0,2.551701522E-1,5.248884693E0
5.764175958E0,2.816653481E0,-1.728527286E0,6.210963337E0
5.774145958E0,4.293435622E0,-3.297539021E0,5.487134172E0
5.784116958E0,5.896633980E0,-3.803199799E0,3.308097339E0
5.794087958E0,6.559047500E0,-3.313107818E0,7.409036189E-1
5.804057958E0,6.023514467E0,-2.782180637E0,-1.143131830E0
5.814028958E0,4.912580915E0,-2.927809635E0,-1.242161443E0
5.823999958E0,4.323984400E0,-3.297372376E0,-5.490172970E-1
5.833969958E0,4.132484579E0,-3.311391368E0,-3.058321828E-1
5.843940958E0,3.739255233E0,-3.370646759E0,5.561403751E-2
5.853910958E0,3.369270909E0,-3.627216442E0,6.835938889E-1
5.863881958E0,2.703387067E0,-3.771621326E0,2.108911761E0
5.873852958E0,1.628810332E0,-3.973883532E0,3.776860431E0
5.883822958E0,-3.811858356E-2,-3.506508569E0,2.786865426E0
5.893793958E0,-1.043080122E0,-2.526139542E0,2.755471140E-1
5.903763958E0,-9.352136117E-1,-2.058259671E0,-2.059956533E0
5.913734958E0,8.268606126E-2,-2.642546788E0,-3.433634720E0
5.923705958E0,2.018781610E0,-3.777728743E0,-3.957431222E0
5.933675958E0,4.183928967E0,-4.627413670E0,-4.546292616E0
5.943646958E0,5.448766497E0,-4.251568973E0,-4.733146824E0
5.953617958E0,5.670654298E0,-2.680816814E0,-4.015329766E0
5.963587958E0,5.233981310E0,-1.724049196E0,-3.673357698E0
5.973558958E0,4.363227403E0,-1.642914986E0,-3.698317122E0
5.983528958E0,3.098685742E0,-1.833314361E0,-3.735162182E0
5.993499958E0,1.558470082E0,-1.473269718E0,-3.143555521E0
6.003470958E0,2.476009315E-1,-8.825301987E-1,-2.818619315E0
6.013440958E0,-1.015375430E0,-1.128875733E0,-3.620994712E0
6.023411958E0,-2.118534524E0,-1.284290632E0,-3.806460791E0
6.033381958E0,-3.790882055E0,-6.618615425E-1,-4.219161365E0
6.043352958E0,-5.154788375E0,-5.294653773E-2,-3.628767416E0
6.053323958E0,-5.358114774E0,-1.075981236E0,-1.675280494E0
6.063293958E0,-4.999907911E0,-2.821088009E0,-2.919514775E-1
6.073264958E0,-4.370085895E0,-3.450482887E0,-5.023109078E-1
6.083235958E0,-3.876965640E0,-2.738285004E0,-1.920878170E0
6.093205958E0,-3.619618570E0,-2.095973627E0,-3.657708210E0
6.103176958E0,-3.129198267E0,-2.073971139E0,-5.010410095E0
6.113146958E0,-1.741762167E0,-2.063920360E0,-5.525905890E0
6.123117958E0,-2.590684909E-1,-2.022794554E0,-5.464850433E0
6.133088958E0,-2.810756564E-2,-2.182216550E0,-5.241866280E0
6.143058958E0,-7.831541374E-1,-3.213689949E0,-4.598878965E0
6.153029958E0,-1.038857556E0,-4.694090931E0,-3.881867069E0
6.162999958E0,-1.263744393E0,-5.622407752E0,-3.378946297E0
6.172970958E0,-3.322527390E0,-5.321742754E0,-2.133320963E0
6.182941958E0,-6.561999759E0,-4.587733002E0,-1.132823188E0
6.192911958E0,-8.797797269E0,-4.120311261E0,-1.189945807E0
6.202882958E0,-1.014364446E1,-4.471362886E0,-4.267853469E-1
6.212853958E0,-1.135614883E1,-5.470949664E0,8.096388084E-1
6.222823958E0,-1.142806724E1,-6.559611171E0,6.940066105E-1
6.232794958E0,-1.003306426E1,-7.625209506E0,-9.578487682E-1
6.242764958E0,-7.796751611E0,-8.198509705E0,-1.721365324E0
6.252735958E0,-5.674396516E0,-8.253171231E0,8.503269508E-1
6.262706958E0,-3.257839351E0,-7.101500128E0,4.048496928E0
6.272676958E0,-1.410325027E-1,-4.049851727E0,3.977906124E0
6.282647958E0,4.237414033E0,-4.181776607E-1,4.457039254E0
6.292618958E0,1.018956031E1,3.178920066E0,6.846032352E0
6.302588958E0,1.570427872E1,7.212805386E0,5.197270151E0
6.312559958E0,1.877597196E1,8.632670730E0,1.476536558E0
6.322529958E0,1.810013090E1,6.090235291E0,5.470239812E-1
6.332501417E0,1.345958994E1,1.995581027E0,-6.461968517E-1
6.342472417E0,6.830272352E0,-4.718779045E-1,-3.009505763E0
6.352442417E0,-1.635466218E-2,-8.673952657E-1,-3.934552821E0
6.362413417E0,-6.320586351E0,-2.389072913E-1,-3.847395394E0
6.372384417E0,-1.060495470E1,2.787934881E-1,-2.784184185E0
6.382354417E0,-1.262813575E1,5.794918156E-1,-7.468151540E-1
6.392325417E0,-1.270037693E1,6.426218641E-1,1.778839946E-1
6.402295417E0,-1.017129946E1,4.755107796E-1,-5.638429123E-1
6.412266417E0,-5.846109359E0,1.016848344E0,-1.228613445E0
6.422237417E0,-1.787517506E0,2.062370263E0,-1.541875100E0
6.432207417E0,1.708992324E0,2.267613380E0,-1.323419030E0
6.442178417E0,4.142309656E0,1.810600267E0,-9.587667811E-1
6.452149417E0,5.004635385E0,1.063779266E0,-9.580659923E-1
6.462119417E0,4.385658784E0,2.468711990E-1,-7.997488278E-1
6.472090417E0,2.654203505E0,-3.826938325E-1,3.292187065E-2
6.482060417E0,4.236746281E-1,-4.736420095E-1,8.648797935E-1
6.492031417E0,-1.571540071E0,5.549650848E-2,1.419489660E0
6.502002417E0,-3.069359909E0,5.638668859E-1,1.104212762E0
6.511972417E0,-3.502932704E0,5.084253412E-1,1.686834008E-1
6.521943417E0,-2.868107809E0,9.432260513E-2,-7.048014477E-1
6.531914417E0,-1.684328476E0,-9.956229508E-2,-1.526917922E0
6.541884417E0,-6.138962477E-1,8.139441133E-2,-1.671707261E0
6.551855417E0,1.226655212E-1,3.497085196E-1,-1.253437214E0
6.561825417E0,8.034273112E-1,6.089155895E-1,-1.148981092E0
6.571796417E0,1.026173775E0,7.507707953E-1,-1.386077208E0
6.581767417E0,1.131739992E0,5.706245130E-1,-1.408457426E0
6.591737417E0,1.421135944E0,3.531694865E-1,-1.200906121E0
6.601708417E0,1.957498404E0,3.936368966E-1,-7.821340907E-1
6.611678417E0,2.034450393E0,5.773037875E-1,-1.474463135E-1
6.621649417E0,1.153289320E0,2.408485669E-1,4.197698575E-1
6.631620417E0,3.597057965E-1,-7.038924980E-1,6.967393067E-1
6.641590417E0,-6.184570760E-2,-1.208159299E0,4.043478262E-1
6.651561417E0,-2.978176966E-1,-9.719984454E-1,9.367941141E-2
6.661532417E0,-1.984202930E-1,-3.236714530E-1,-2.389613780E-1
6.671502417E0,3.945803449E-1,1.609370095E-1,-4.252223861E-1
6.681473417E0,1.060621623E0,3.273803419E-1,-5.874083608E-1
6.691443417E0,1.098050820E0,3.253326470E-1,-6.567107302E-1
6.701414417E0,9.235101172E-1,-2.790805864E-1,-4.852116027E-1
6.711385417E0,9.900074311E-1,-7.931794810E-1,-2.585062811E-1
6.721355417E0,1.563662702E0,-5.305956441E-1,3.696209201E-1
6.731326417E0,1.949458775E0,5.580769730E-1,7.326651844E-1
6.741297417E0,1.572382801E0,1.163753790E0,1.276823738E0
6.751267417E0,1.137188720E0,5.397705102E-1,2.012061112E0
6.761238417E0,1.011219960E0,1.538987160E-2,2.099388401E0
6.771208417E0,7.567848028E-1,-1.265214676E-1,1.626646278E0
6.781179417E0,4.327576929E-1,-2.003104055E-1,7.775773555E-1
6.791150417E0,2.117903902E-1,3.607106405E-1,-4.636175430E-1
6.801120417E0,-1.874525245E-1,7.761319238E-1,-1.157374477E0
6.811091417E0,-4.397826840E-1,-1.598628759E-3,-8.244778723E-1
6.821062417E0,-8.623286533E-1,-3.593248504E-1,-3.160618865E-1
6.831032417E0,-1.281821060E0,-3.328527510E-1,3.866588295E-1
6.841003417E0,-1.064702541E0,-4.251165515E-1,9.314137986E-1
6.850973417E0,-4.953424886E-2,-1.725408089E-1,1.733243943E0
6.860944417E0,7.801299575E-1,5.277252460E-1,2.327822744E0
6.870915417E0,8.110017943E-1,7.518952149E-1,1.602722395E0
6.880885417E0,5.349538663E-1,4.675334233E-1,3.935737467E-1
6.890856417E0,3.077681959E-2,3.421562558E-1,-1.820261621E-1
6.900827417E0,-2.590402780E-1,2.620792222E-1,-8.697131020E-1
6.910797417E0,-2.542870764E-1,-3.662421066E-1,-1.386717478E0
6.920768417E0,-4.578861022E-1,-6.716725856E-1,-8.188581133E-1
6.930739417E0,-9.817594948E-1,-5.145234025E-1,3.211659211E-1
6.940709417E0,-1.002675716E0,-3.666794783E-1,1.348573751E0
6.950680417E0,-6.971870573E-1,-1.961173671E-1,1.420731316E0
6.960650417E0,-2.308952902E-1,-2.322894126E-1,7.424502075E-1
6.970621417E0,4.914505818E-1,-7.265475351E-1,-1.868468991E-1
6.980592417E0,9.867962864E-1,-1.462346535E0,-5.929018199E-1
6.990562417E0,6.765855624E-1,-1.186858478E0,4.115094960E-1
7.000533417E0,-4.881932442E-1,5.846718639E-1,1.472363985E0
7.010504417E0,-1.485620353E0,1.621341099E0,1.041543474E0
7.020474417E0,-1.680954194E0,1.363632086E0,-4.094199935E-1
7.030445417E0,-2.770229512E-1,3.878025448E-1,-2.171109179E0
7.040415417E0,1.839419877E0,-7.647082186E-1,-3.696773458E0
7.050386417E0,3.001181374E0,-9.863492668E-1,-3.978100544E0
7.060357417E0,2.280907902E0,1.420610279E-1,-2.221502822E0
7.070327417E0,2.284919384E-1,8.324768633E-1,-8.536788672E-2
7.080298417E0,-2.093140505E0,7.318918902E-1,1.702467708E0
7.090269417E0,-3.817424321E0,9.240407521E-1,2.945082310E0
7.100239417E0,-3.392943361E0,4.482346880E-1,2.527341437E0
7.110210417E0,-1.068834330E0,-9.371543026E-1,1.061100656E0
7.120181417E0,1.640976634E0,-2.268931342E0,-6.565119249E-1
7.130151417E0,3.769198825E0,-2.464794940E0,-1.485259726E0
7.140122417E0,3.874818251E0,-8.057486558E-1,-1.388202086E-1
7.150092417E0,2.045966046E0,9.806096399E-1,2.149793446E0
7.160063417E0,1.058737797E-1,1.706136836E0,4.081017387E0
7.170034417E0,-9.524089573E-1,1.187571838E0,4.233004356E0
7.180004417E0,-3.798576406E-1,-6.813929969E-1,2.019778852E0
7.189975417E0,1.221156052E0,-2.209880896E0,-9.245260710E-1
7.199946417E0,1.645920893E0,-1.127770609E0,-3.151106030E0
7.209916417E0,8.814698061E-1,5.141918653E-1,-4.050127424E0
7.219887417E0,-6.836582813E-1,9.699273616E-1,-4.046875787E0
7.229857417E0,-1.147562192E0,1.530882919E-1,-3.936777394E0
7.239828417E0,-1.084845614E-1,-5.882047516E-1,-3.693885518E0
7.249799417E0,1.456236194E0,-1.461979330E-1,-2.075921770E0
7.259769417E0,1.391514534E0,1.111607736E0,1.088195777E0
7.269740417E0,-9.931574723E-1,2.088352951E0,4.169388111E0
7.279711417E0,-3.722664344E0,2.136380226E0,6.259825594E0
7.289681417E0,-4.977633528E0,9.161370707E-1,6.713191799E0
7.299652417E0,-4.806651587E0,-6.107527846E-1,5.875436654E0
7.309623417E0,-3.637472751E0,-2.267926206E0,3.598220100E0
7.319593417E0,-1.494146617E0,-3.796108881E0,6.473902684E-1
7.329564417E0,8.271968275E-1,-3.939049330E0,-6.161108807E-1
7.339534792E0,2.412015194E0,-2.039580156E0,-8.196802318E-2
7.349505792E0,2.235082396E0,8.274891883E-1,8.072432041E-1
7.359476792E0,8.555161355E-1,2.305478194E0,1.102987186E0
7.369446792E0,-5.206952848E-2,1.934290513E0,7.820434588E-1
7.379417792E0,1.919513722E-1,7.745332950E-1,1.185046425E-1
7.389388792E0,1.032636703E0,-1.497547942E-1,2.249546653E-1
7.399358792E0,1.542773817E0,-8.166262311E-1,5.558556157E-1
7.409329792E0,1.694470764E0,-8.336965925E-1,3.155853385E-1
7.419299792E0,1.360219212E0,2.783280498E-1,-1.845468968E-1
7.429270792E0,5.215651312E-1,1.371113014E0,-5.790898195E-1
7.439241792E0,5.589908928E-2,1.508995621E0,-7.594457245E-1
7.449211792E0,-2.925662392E-1,1.434880409E0,-8.779605997E-1
7.459182792E0,-8.016902496E-1,1.056925160E0,-9.267497671E-1
7.469153792E0,-9.294198981E-1,2.204651731E-1,-1.035244269E0
7.479123792E0,-5.386965594E-1,-2.658851749E-1,-9.269450641E-1
7.489094792E0,1.380405189E-1,-3.152391833E-1,-1.071233881E0
7.499064792E0,5.528357847E-1,-3.621771222E-1,-1.235547073E0
7.509035792E0,4.452287807E-1,-4.215591055E-1,-9.324461246E-1
7.519006792E0,3.471148409E-2,-2.951089740E-2,-6.700955915E-1
7.528976792E0,-3.157089705E-1,3.680494809E-1,-9.813171530E-1
7.538947792E0,-4.994903572E-1,2.076018834E-1,-1.279331608E0
7.548918792E0,-7.191405015E-1,-7.212891340E-2,-1.165250092E0
7.558888792E0,-1.086309319E0,-9.773504019E-2,-1.000023565E0
