"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.476571275E1,-1.516637055E0,5.324533045E-2,-5.203501529E-1
1.477568275E1,-1.514645201E0,3.792550850E-1,-8.368678299E-1
1.478565375E1,-1.347319085E0,4.457174617E-1,-5.613648623E-1
1.479562375E1,-9.681109972E-1,4.315946817E-2,-1.782652330E-1
1.480559375E1,-4.134727717E-1,-5.499101669E-1,2.408912516E-1
1.481556375E1,8.522261996E-2,-7.430045235E-1,5.971699950E-1
1.482553475E1,3.818077601E-1,-5.407078189E-1,9.681194025E-1
1.483550475E1,5.792738241E-1,-4.635801208E-1,1.335337117E0
1.484547475E1,7.421551424E-1,-4.814924812E-1,1.578686246E0
1.485544475E1,8.983458938E-1,-1.763549477E-1,1.350317976E0
1.486541575E1,1.078029588E0,-3.855186224E-2,7.010905123E-1
1.487538575E1,1.164520067E0,4.756592989E-2,1.112409389E-1
1.488535575E1,1.232175861E0,2.298657417E-1,-1.947643214E-1
1.489532575E1,1.311498604E0,3.078167278E-1,-4.246002424E-1
1.490529675E1,1.063330565E0,1.191580689E-1,-7.008858597E-1
1.491526675E1,4.613013512E-1,-2.200903666E-1,-8.556797844E-1
1.492523675E1,-1.029457681E-1,-7.177106380E-2,-8.408418900E-1
1.493520675E1,-6.014065951E-2,4.326442569E-1,-5.635774487E-1
1.494517775E1,5.006975880E-1,6.969992155E-1,-2.860159689E-1
1.495514775E1,9.540504169E-1,3.152818680E-1,-2.918204999E-1
1.496511775E1,9.741649119E-1,-6.536426961E-2,-9.984939337E-2
1.497508775E1,6.304713500E-1,-1.064099693E-1,4.810977942E-1
1.498505875E1,1.221472204E-1,-2.487896705E-1,1.149377825E0
1.499502875E1,-1.442826592E-1,-6.362612629E-1,1.779508283E0
1.500499875E1,-2.202419739E-1,-1.002222118E0,2.068554863E0
1.501496875E1,-3.721702696E-1,-1.207414364E0,1.901099378E0
1.502493975E1,-5.141373400E-1,-1.139864405E0,1.478957305E0
1.503490975E1,-5.725081936E-1,-7.432495219E-1,8.174465954E-1
1.504487975E1,-5.964667211E-1,-1.412155205E-1,-8.901625693E-2
1.505484975E1,-4.074505781E-1,5.874399358E-1,-1.004327116E0
1.506482075E1,4.852107257E-2,1.110028988E0,-1.708181607E0
1.507479075E1,5.000072511E-1,9.733935910E-1,-2.070542917E0
1.508476075E1,7.416101088E-1,7.405352443E-1,-1.946087855E0
1.509473075E1,9.726430278E-1,5.340788305E-1,-1.563417411E0
1.510470175E1,7.899882169E-1,1.948876977E-1,-9.795290744E-1
1.511467175E1,2.006356203E-1,-7.574190795E-2,-4.205715108E-1
1.512464175E1,-2.818579773E-1,4.256714523E-2,-1.981820190E-1
1.513461175E1,-1.116141009E-1,3.353161830E-1,-3.666555047E-1
1.514458275E1,4.328801556E-1,3.781821209E-1,-6.934400153E-1
1.515455275E1,6.545277453E-1,1.200988859E-1,-8.682735175E-1
1.516452275E1,5.880045941E-1,-8.534712911E-2,-7.240507740E-1
1.517449275E1,5.705683067E-1,-3.196555853E-2,-5.582594061E-1
1.518446375E1,6.551363674E-1,2.397446126E-1,-5.376608348E-1
1.519443375E1,4.139653631E-1,3.097831464E-1,-7.451978141E-1
1.520440375E1,-4.573388759E-2,-4.210930824E-2,-7.720628464E-1
1.521437375E1,-5.097326690E-1,-1.702592254E-2,-6.871922654E-1
1.522434475E1,-9.847256412E-1,1.559084040E-1,-4.779069686E-1
1.523431475E1,-1.214373866E0,-1.246316475E-1,-2.216656065E-1
1.524428475E1,-8.649637011E-1,-7.567519122E-1,-1.727665114E-1
1.525425475E1,-3.090917497E-1,-8.844252813E-1,-3.376661789E-1
1.526422575E1,2.202870158E-1,-3.722255623E-1,-3.507154101E-1
1.527419575E1,6.571036631E-1,7.024844885E-3,4.792845726E-2
1.528416575E1,8.682669394E-1,-8.934311628E-2,9.506982082E-1
1.529413575E1,1.094777695E0,-4.673153222E-1,1.831273683E0
1.530410675E1,1.232357124E0,-7.190590060E-1,2.444711509E0
1.531407675E1,9.208179861E-1,-7.071985137E-1,2.704737774E0
1.532404675E1,2.230056421E-1,-3.310594100E-1,2.774306776E0
1.533401675E1,-3.221788050E-1,-1.235089821E-1,2.699446628E0
1.534398775E1,-4.912073377E-1,4.320683062E-2,2.530284340E0
1.535395775E1,-4.125179214E-1,1.710562009E-1,2.596470144E0
1.536392775E1,-1.927243010E-1,1.417797768E-1,2.652720358E0
1.537389775E1,3.577357234E-1,4.312976432E-1,2.133297574E0
1.538386875E1,1.012500062E0,1.028521725E0,1.338241721E0
1.539383875E1,1.122782350E0,9.580715472E-1,4.553706300E-1
1.540380875E1,1.387648793E0,4.835413456E-2,-6.939370286E-1
1.541377875E1,2.045409099E0,-2.144846410E-1,-1.446780077E0
1.542374975E1,2.143960264E0,-6.217636764E-2,-1.290581651E0
1.543371975E1,1.299500263E0,1.595097041E-1,-4.539047331E-1
1.544368975E1,-1.749296889E-1,6.672748947E-1,6.233833551E-1
1.545365975E1,-1.581426543E0,7.530307442E-1,4.195722216E-1
1.546363075E1,-1.683676511E0,-3.133639812E-2,-6.419283843E-1
1.547360075E1,-1.087866798E0,-3.143977690E-1,-1.348766125E0
1.548357075E1,-6.366843089E-1,1.096446490E-1,-1.702099918E0
1.549354075E1,-4.390129711E-1,7.976876843E-1,-1.774222984E0
1.550351175E1,-2.194767744E-1,9.558022428E-1,-1.544515117E0
1.551348175E1,1.669279935E-1,2.583253098E-1,-6.126858741E-1
1.552345175E1,7.549696809E-1,5.945156515E-2,3.758713013E-1
1.553342175E1,1.310670053E0,4.198792005E-1,7.528962582E-1
1.554339275E1,1.235303536E0,7.490867972E-3,9.725966156E-1
1.555336275E1,7.693514925E-1,-8.075367343E-1,7.846852309E-1
1.556333275E1,4.024572022E-1,-1.030978725E0,1.032039410E-1
1.557330275E1,-8.670572966E-2,-9.174538636E-1,-5.808220571E-1
1.558327375E1,-6.687176221E-1,-6.668077022E-1,-9.570500386E-1
1.559324375E1,-1.011534540E0,-1.030530828E-1,-1.196902825E0
1.560321375E1,-1.036259638E0,6.630046731E-1,-1.584709463E0
1.561318375E1,-8.164746420E-1,1.035804432E0,-1.750339447E0
1.562315475E1,-7.131370921E-1,6.540338749E-1,-1.468061019E0
1.563312475E1,-5.048925997E-1,-2.303171468E-1,-1.323923060E0
1.564309475E1,-3.065815765E-1,-8.695593202E-1,-6.447256923E-1
1.565306475E1,-7.067840192E-1,-5.687148124E-1,-1.910238576E-1
1.566303587E1,-1.024703347E0,3.693335295E-2,-6.737922013E-1
1.567300587E1,-7.316743007E-1,2.029667956E-1,-1.165643025E0
1.568297587E1,-3.319480406E-1,-7.231719375E-2,-1.006150863E0
1.569294587E1,-2.621273886E-1,-1.247708112E-1,-3.054304790E-1
1.570291688E1,-5.764287516E-1,2.757044041E-1,5.086218077E-1
1.571288688E1,-6.405403284E-1,8.044154906E-1,4.235892588E-1
1.572285688E1,-2.270302807E-1,5.266821027E-1,-2.816112614E-1
1.573282688E1,2.291481422E-1,-1.166233009E-1,-8.836744988E-1
1.574279788E1,5.619223212E-1,-6.621679366E-1,-1.308987517E0
1.575276787E1,4.935079247E-1,-8.783938783E-1,-1.391612182E0
1.576273787E1,-1.406503871E-1,-3.953542238E-1,-9.469179833E-1
1.577270787E1,-9.769940141E-1,5.390325916E-1,-4.961520356E-1
1.578267887E1,-1.326559862E0,9.532826775E-1,-4.244131315E-1
1.579264887E1,-9.779194091E-1,3.681085378E-1,-4.970279485E-1
1.580261887E1,-3.477062137E-1,-5.439635485E-1,-3.569391865E-1
1.581258887E1,-2.323939316E-2,-8.117093074E-1,-1.382363641E-1
1.582255987E1,1.733857316E-1,-7.860786223E-1,1.361670345E-1
1.583252987E1,1.985161874E-1,-7.169230181E-1,2.613787258E-1
1.584249987E1,-2.792526408E-1,-1.366769117E-1,2.616412657E-1
1.585246988E1,-6.887297177E-1,6.829740840E-1,4.026503795E-1
1.586244088E1,-8.122505403E-1,9.126971537E-1,4.117252582E-1
1.587241088E1,-8.653787803E-1,5.861400998E-1,1.322558320E-1
1.588238088E1,-7.946521754E-1,1.704814196E-1,-2.800231576E-1
1.589235088E1,-3.548592588E-1,-1.013608986E-1,-9.661383659E-1
1.590232187E1,-4.298463643E-2,-1.208449906E-1,-1.812250351E0
1.591229187E1,1.286073887E-1,-1.012807918E-1,-1.745848201E0
1.592226187E1,-7.730384544E-2,3.780107975E-2,-8.381621110E-1
1.593223187E1,-8.895340667E-1,2.625709730E-1,2.418349922E-1
1.594220287E1,-1.369350955E0,3.447939348E-1,8.745902646E-1
1.595217287E1,-7.682380365E-1,-2.434663653E-2,8.534519953E-1
1.596214287E1,1.854230290E-1,-5.763834357E-1,8.204006088E-1
1.597211287E1,7.621708924E-1,-6.687834764E-1,7.597182047E-1
1.598208387E1,7.700263343E-1,-3.596721750E-1,5.232626510E-1
1.599205388E1,4.250747439E-1,-1.268945199E-1,1.901806891E-1
1.600202388E1,1.562953435E-2,-1.975499350E-1,6.179337502E-2
1.601199388E1,-1.713803559E-1,-4.073755145E-1,1.160140210E-1
1.602196488E1,-1.094465746E-1,-2.846290094E-1,-1.068069953E-1
1.603193488E1,1.477032986E-1,1.072016823E-1,-2.404398465E-1
1.604190488E1,4.704112767E-1,3.585173500E-1,4.852779686E-2
1.605187487E1,4.550803158E-1,3.665970325E-1,2.873935729E-1
1.606184587E1,2.338495959E-1,1.411400914E-2,5.185497952E-1
1.607181587E1,1.198664591E-2,-2.625364745E-1,8.966243273E-1
1.608178587E1,-5.339618862E-2,-1.319400823E-1,9.991078913E-1
1.609175587E1,-2.360602820E-1,1.197924918E-1,5.732832420E-1
1.610172687E1,-4.297359250E-1,1.680185723E-1,5.661806291E-1
1.611169687E1,-4.982051392E-1,7.841700912E-3,5.567771369E-1
1.612166687E1,-2.327132627E-1,-2.743063349E-1,2.318514562E-1
1.613163687E1,2.224535919E-1,-2.817808306E-1,1.233937919E-1
1.614160788E1,5.270039919E-1,8.958285213E-2,1.051984262E-1
1.615157788E1,6.376024680E-1,2.882817650E-1,3.850303799E-1
1.616154788E1,3.925038524E-1,1.586431468E-1,5.648527265E-1
1.617151788E1,8.901676856E-2,-2.589994937E-1,3.908986455E-1
1.618148888E1,-3.109841645E-2,-6.283950037E-1,1.913781989E-1
1.619145888E1,-2.535579287E-2,-6.463506335E-1,1.609282386E-1
1.620142887E1,-1.220701285E-1,-3.474327832E-1,1.268682075E-1
1.621139887E1,-1.970888820E-1,1.828781015E-1,-1.635454524E-1
1.622136987E1,-2.615691257E-1,5.765968591E-1,-6.446473396E-1
1.623133987E1,-2.077610008E-1,4.948884523E-1,-1.122618628E0
1.624130987E1,5.409164183E-2,-5.642796993E-2,-8.668099594E-1
1.625127987E1,2.397293367E-1,-2.476863009E-1,-2.454240131E-1
1.626125087E1,7.004036106E-2,-4.607488990E-2,1.860268271E-1
1.627122087E1,-3.899109777E-1,3.226803499E-1,4.181601191E-1
1.628119087E1,-7.060727786E-1,3.650498593E-1,3.345449352E-1
1.629116088E1,-9.720418610E-1,1.331294060E-2,3.544593823E-1
1.630113188E1,-1.107444737E0,-3.185814518E-1,8.704399109E-2
1.631110188E1,-1.019493259E0,-1.280902755E-1,-3.164910722E-1
1.632107188E1,-6.471527253E-1,2.179970634E-1,-6.883693099E-1
1.633104188E1,2.893056124E-3,4.780782920E-1,-1.046508930E0
1.634101287E1,5.236949064E-1,4.104610902E-1,-1.023343431E0
1.635098287E1,5.940149836E-1,-1.492443323E-2,-6.025438786E-1
1.636095287E1,3.309024122E-1,-5.397710949E-1,6.749324083E-2
1.637092287E1,5.865612455E-2,-7.810061628E-1,8.120455223E-1
1.638089387E1,-6.994445942E-1,-5.272598076E-1,9.071399599E-1
1.639086387E1,-1.340132126E0,3.888983130E-2,-5.152566433E-3
1.640083387E1,-9.178535939E-1,2.289746261E-1,-3.915050018E-1
1.641080387E1,-2.683273376E-1,3.482525629E-1,-1.834370953E-1
1.642077387E1,1.093161817E-1,2.059231478E-1,-2.490270674E-2
1.643074487E1,1.828000411E-1,-2.436511374E-1,4.751359731E-1
1.644071488E1,-3.130218460E-1,2.431512004E-1,5.820400321E-1
1.645068488E1,-7.683625822E-1,4.914766020E-1,3.037067199E-1
1.646065488E1,-4.284163546E-1,2.066429400E-1,9.419864416E-4
1.647062588E1,3.576928560E-1,-3.687558246E-1,-2.358070976E-1
1.648059588E1,8.906018414E-1,-1.199496065E0,-9.995230436E-2
1.649056588E1,7.034495714E-1,-1.659386593E0,7.663337445E-1
1.650053587E1,1.662089687E-1,-1.312916846E0,1.058213886E0
1.651050687E1,-5.098986934E-1,-1.124302626E-2,4.207369870E-1
1.652047687E1,-7.270825553E-1,1.166016662E0,4.696191251E-2
1.653044687E1,5.895760333E-2,1.149073185E0,-4.230343580E-2
1.654041687E1,1.049456292E0,4.333225340E-1,3.577209592E-2
1.655038787E1,1.433893399E0,-7.089222729E-2,5.019132972E-1
1.656035787E1,8.851972599E-1,9.231057823E-2,2.911989409E-1
1.657032787E1,2.819977623E-1,1.552160937E-1,-2.695291597E-1
1.658029787E1,-6.615370311E-2,-6.338264823E-2,-1.287820011E-1
1.659026888E1,-7.459143173E-1,-1.414406383E-1,2.062190169E-1
1.660023888E1,-1.381445628E0,-3.494448102E-1,6.804849243E-1
1.661020888E1,-1.871206073E0,-3.292660689E-1,1.252584690E0
1.662017888E1,-2.213845016E0,1.131389451E-1,7.524413449E-1
1.663014988E1,-1.789095524E0,3.913763630E-1,-2.571441722E-1
1.664011988E1,-6.259215584E-1,5.322843200E-1,-9.312462759E-1
1.665008987E1,1.610989773E-1,7.276854032E-1,-1.240702563E0
1.666005987E1,4.612280783E-1,8.022572833E-1,-9.977794039E-1
1.667003112E1,1.806739935E-1,1.041230063E0,-4.265918040E-1
1.668000112E1,-9.187707297E-1,1.558442016E0,-6.547185838E-2
1.668997112E1,-1.862190689E0,1.875907819E0,2.342265952E-1
1.669994112E1,-1.617225536E0,1.280419191E0,6.456290871E-1
1.670991213E1,-6.052837376E-1,1.576228076E-1,5.282444787E-1
1.671988213E1,5.803593962E-1,-9.358416027E-1,-3.560720444E-1
1.672985213E1,1.425467269E0,-1.578765183E0,-4.739694536E-1
1.673982213E1,1.777284733E0,-1.164676480E0,-3.501979315E-1
1.674979312E1,1.484376504E0,4.563085234E-1,-5.414276111E-1
1.675976312E1,8.931529815E-1,1.954067550E0,-2.504532033E-1
1.676973312E1,8.411678723E-1,2.245015061E0,3.191082859E-1
1.677970312E1,1.031450595E0,1.714308904E0,5.835053444E-1
1.678967312E1,9.574056955E-1,8.418370861E-1,3.069297051E-1
1.679964412E1,5.941892307E-1,1.554920822E-1,-6.759258503E-1
1.680961412E1,-1.149754094E-1,4.208650410E-2,-1.685340629E0
1.681958412E1,-1.027367777E0,6.317086208E-1,-2.340535761E0
1.682955412E1,-1.984736927E0,1.566170865E0,-2.196622919E0
1.683952512E1,-2.511059865E0,2.159750378E0,-1.293075489E0
1.684949513E1,-1.991678449E0,1.921283966E0,-3.710643053E-3
1.685946513E1,-7.440321717E-1,1.211364743E0,3.713590050E-1
1.686943513E1,1.074873773E0,4.039648336E-1,3.682517946E-2
1.687940613E1,2.556356490E0,-3.316388690E-1,-4.708540571E-1
1.688937613E1,2.912458648E0,-7.680338225E-1,-1.345151961E0
1.689934613E1,2.187935711E0,-8.661863539E-1,-1.386823897E0
1.690931612E1,6.532915708E-1,-9.894170085E-1,-5.468269300E-1
1.691928712E1,-8.849550390E-1,-1.181186094E0,7.416123015E-1
1.692925712E1,-1.826484521E0,-9.193641490E-1,1.381870136E0
1.693922712E1,-1.472685581E0,-1.679390502E-1,1.039994547E0
1.694919712E1,2.500678718E-2,6.656490764E-1,8.457775247E-1
1.695916812E1,1.634112295E0,1.145966560E0,7.047134471E-1
1.696913812E1,2.206345962E0,1.090062500E0,1.804474139E-1
1.697910812E1,1.551474473E0,5.982695639E-1,-3.882966346E-1
1.698907812E1,1.735447758E-1,-1.583358756E-1,1.240498495E-1
1.699904913E1,-8.431246430E-1,-9.421171269E-1,1.290582236E0
1.700901913E1,-1.132336992E0,-1.177815759E0,1.794929729E0
1.701898913E1,-1.104320351E0,-5.140994793E-1,1.278809452E0
1.702895913E1,-6.176837817E-1,2.398431382E-1,2.934273148E-1
1.703893013E1,-2.082216883E-1,3.127669805E-1,-9.888477820E-1
1.704890013E1,-5.195426524E-2,-2.341871265E-1,-1.126208233E0
1.705887012E1,-4.507671171E-1,-5.670047942E-1,4.721433681E-1
1.706884012E1,-9.215159243E-1,1.547971407E-1,1.728529333E0
1.707881112E1,-4.653068036E-1,1.405359863E0,1.702710367E0
1.708878112E1,5.245531315E-1,1.487674334E0,1.044408025E0
1.709875112E1,1.164407508E0,1.467534184E-1,1.140587121E-1
1.710872112E1,2.505531907E-1,-1.028303478E0,-1.999463578E0
1.711869112E1,-1.828268214E0,-1.707832967E0,-3.229638230E0
1.712866212E1,-3.665133004E0,-1.881072372E0,-2.515437675E0
1.713863212E1,-4.379548151E0,-9.442450748E-1,-7.531810176E-1
1.714860213E1,-3.038661734E0,5.273115554E-1,-5.575027764E-2
1.715857213E1,9.374256134E-2,1.315251493E0,1.602885532E-1
1.716854313E1,2.744338626E0,1.566578270E0,1.913670892E-1
1.717851313E1,3.003498918E0,1.481967452E0,-1.249374568E-2
1.718848313E1,7.690901220E-1,8.745851482E-1,-5.771558529E-1
1.719845313E1,-2.015827596E0,-3.924946430E-1,-1.071069574E0
1.720842412E1,-3.869315436E0,-1.572646949E0,-1.000518240E0
1.721839412E1,-4.353135109E0,-1.175893048E0,-4.340031499E-1
1.722836412E1,-3.404354787E0,3.695773584E-1,9.609553939E-1
1.723833412E1,-9.192606533E-1,1.254042839E0,1.795168880E0
1.724830512E1,1.181864371E0,1.301299890E0,1.018951002E0
1.725827512E1,1.649204251E0,-7.631946668E-2,-2.539796591E-1
1.726824512E1,8.460535133E-1,-2.107076466E0,-1.453055309E0
1.727821512E1,-4.940020144E-1,-3.809260730E0,-2.269476888E0
1.728818612E1,-1.841260142E0,-3.562925721E0,-1.844578437E0
1.729815613E1,-2.391256848E0,-1.459611938E0,-3.154917830E-1
1.730812613E1,-1.410086460E0,7.274306108E-1,7.118833029E-1
1.731809613E1,5.075324714E-2,1.616764630E0,6.305362540E-1
1.732806713E1,8.934446114E-1,1.262304078E0,5.700959247E-1
1.733803713E1,9.861112851E-1,4.398668839E-1,6.954105270E-1
1.734800713E1,4.957830763E-1,-7.513321280E-2,-2.193115175E-1
1.735797712E1,-5.766646868E-1,-1.625607812E-1,-1.366854486E0
1.736794712E1,-1.381790614E0,-4.900634761E-1,-1.429343680E0
1.737791812E1,-1.620154699E0,-4.945883439E-1,-5.306775051E-1
1.738788812E1,-1.322170064E0,-3.816068351E-2,4.111393672E-1
1.739785812E1,-4.348995280E-1,8.942198060E-1,4.328986108E-1
1.740782812E1,3.606930989E-1,1.424296217E0,5.273989713E-1
1.741779912E1,5.484840310E-1,1.161801112E0,1.548056191E-1
1.742776912E1,3.794030195E-1,5.034518458E-1,-1.543384266E-1
1.743773912E1,4.463548082E-1,-5.972223276E-1,-1.923459131E-1
1.744770913E1,-3.471141100E-2,-6.460541797E-1,-5.052888948E-1
1.745768013E1,-1.939199835E-1,-3.983041441E-1,-1.721133775E-1
1.746765013E1,-2.205055189E-1,3.433061108E-2,-5.295542550E-1
1.747762013E1,-3.262822348E-1,3.699547961E-2,-6.589367652E-1
1.748759013E1,9.759880006E-2,-6.125627902E-1,-4.744734836E-1
1.749756112E1,6.597647309E-1,-9.205805160E-1,-4.925185758E-1
1.750753112E1,6.877933592E-1,-5.827681567E-1,-4.252750111E-1
1.751750112E1,6.758053976E-1,-7.241016448E-2,-9.917228580E-2
1.752747112E1,4.860041928E-1,7.484091049E-1,2.728497934E-1
1.753744212E1,-3.759116471E-2,1.588185632E0,8.190200812E-1
1.754741212E1,-8.857081604E-1,2.330653674E0,1.353790053E0
1.755738212E1,-1.490445330E0,2.433737308E0,1.353313504E0
1.756735212E1,-1.410022141E0,1.592784175E0,7.746344519E-1
1.757732312E1,-8.279943877E-1,1.691402145E-1,3.890520948E-1
1.758729312E1,9.973946571E-2,-1.200072600E0,3.608901501E-3
1.759726313E1,7.529845512E-1,-1.775396667E0,-2.074399155E-1
1.760723313E1,1.123879287E0,-1.383561005E0,-6.563031793E-2
1.761720313E1,1.438820263E0,-4.234423475E-1,6.508711159E-2
1.762717413E1,1.581280071E0,5.672256728E-1,1.266074216E-1
1.763714413E1,1.367602345E0,8.698315081E-1,3.446851766E-1
1.764711413E1,7.582224870E-1,3.322035639E-1,5.601714456E-1
1.765708412E1,-7.757617950E-2,-4.135880350E-1,5.385659838E-1
1.766705550E1,-5.190561640E-1,-8.543404797E-1,6.525229543E-1
1.767702550E1,-4.553349620E-1,-1.103705370E0,6.371459466E-1
1.768699550E1,-8.412623048E-2,-1.446383490E0,2.275964373E-1
1.769696550E1,2.188566041E-1,-1.555197250E0,-2.352270538E-1
1.770693650E1,3.939848059E-1,-1.357730784E0,-4.170175731E-1
1.771690650E1,3.919809651E-1,-9.724491195E-1,-3.713262606E-1
1.772687650E1,2.304855466E-1,-3.811927061E-1,-3.953419447E-2
1.773684650E1,1.333890224E-1,2.664843683E-1,2.076007140E-1
1.774681750E1,1.436929858E-1,5.850916209E-1,1.275002915E-1
1.775678750E1,-2.693812251E-3,7.948402365E-1,-5.315060556E-2
1.776675750E1,-1.764110810E-1,9.728299195E-1,-3.560381305E-1
1.777672750E1,-2.171878088E-1,8.140355491E-1,-7.555941635E-1
1.778669750E1,-1.525328064E-1,3.179287563E-1,-8.969096714E-1
1.779666850E1,-1.238294095E-1,-3.271224797E-3,-7.347125870E-1
1.780663850E1,-1.859239161E-1,1.636579382E-1,-5.464760971E-1
1.781660850E1,-2.102424860E-1,3.776680045E-1,-6.798955250E-1
1.782657850E1,-2.362105554E-1,5.228400435E-1,-5.895882028E-1
1.783654950E1,-1.818478221E-1,6.492381348E-1,-3.042072415E-1
1.784651950E1,-8.640547514E-2,8.413438734E-1,-2.791688794E-1
1.785648950E1,8.035477638E-2,8.439018841E-1,-5.292946386E-1
1.786645950E1,3.112700933E-1,7.296244130E-1,-8.571176147E-1
1.787643050E1,5.074956340E-1,5.273704661E-1,-9.929039955E-1
1.788640050E1,5.466737330E-1,1.195154069E-1,-9.024522471E-1
1.789637050E1,3.280802536E-1,-2.355572022E-1,-4.355795592E-1
1.790634050E1,1.086026752E-1,-5.212107168E-1,3.523064375E-2
1.791631150E1,-1.225769359E-1,-6.087051628E-1,-2.473021388E-2
1.792628150E1,-5.687189054E-1,-1.485911252E-1,-4.095664662E-1
1.793625150E1,-9.580154139E-1,4.976917537E-1,-4.269098926E-1
1.794622150E1,-1.240338281E0,9.261423144E-1,-2.750647187E-1
1.795619250E1,-1.300530104E0,1.015400134E0,-2.155271995E-1
1.796616250E1,-8.964775622E-1,8.105506817E-1,-2.560431415E-1
1.797613250E1,-2.534019542E-1,6.838971401E-1,-3.811285329E-1
1.798610250E1,2.039380181E-1,6.133632009E-1,-4.732473224E-1
1.799607250E1,3.147836852E-1,3.123770443E-1,-5.999588245E-1
1.800604350E1,4.060201299E-1,7.609398343E-2,-6.414027196E-1
1.801601350E1,4.487550902E-1,1.348001017E-1,-5.413375640E-1
1.802598350E1,3.197128880E-1,-3.976099335E-2,-3.236392933E-1
1.803595350E1,5.084738731E-3,-3.234204613E-1,-1.649166244E-1
1.804592450E1,-2.907867122E-1,-3.102604984E-1,-4.426868498E-2
1.805589450E1,-3.736405885E-1,-1.958178435E-1,8.576578975E-2
1.806586450E1,-1.874447769E-1,-3.106894648E-1,1.547500706E-1
1.807583450E1,-4.801324189E-2,-4.246097441E-1,2.565325534E-1
1.808580550E1,-3.263915777E-2,-4.069891597E-1,2.928729987E-1
1.809577550E1,1.664994657E-2,-3.418402138E-1,1.189083928E-1
1.810574550E1,-4.205317497E-2,-1.225607830E-1,-2.920391858E-2
1.811571550E1,-1.613854909E-1,1.061657750E-1,-1.668707639E-1
1.812568650E1,-6.527012944E-2,-5.422071911E-2,-2.815498656E-1
1.813565650E1,2.113826931E-1,-5.539918888E-1,-5.548890710E-2
1.814562650E1,3.812998563E-1,-8.169404458E-1,2.628662574E-1
1.815559650E1,4.466682190E-1,-5.171942644E-1,1.414786452E-1
1.816556650E1,4.657587934E-1,2.873139046E-2,-1.240095037E-1
1.817553750E1,4.151716071E-1,3.063006178E-1,4.577317357E-2
1.818550750E1,2.619166696E-1,2.853724097E-1,2.793203223E-1
1.819547750E1,-5.688639164E-2,3.834229072E-1,2.634872317E-1
1.820544750E1,-4.203317750E-1,5.552898245E-1,2.037655252E-1
1.821541850E1,-5.487097335E-1,3.946349432E-1,9.975349903E-2
1.822538850E1,-5.293630511E-1,2.347831039E-1,7.422338605E-2
1.823535850E1,-3.968943805E-1,6.882158205E-2,3.629530478E-1
1.824532850E1,-2.994125247E-2,-3.479417103E-1,7.413064921E-1
1.825529950E1,2.080842787E-1,-6.915763615E-1,9.644561219E-1
1.826526950E1,1.748235619E-1,-8.105894195E-1,9.358655763E-1
1.827523950E1,-9.100547969E-2,-6.246760283E-1,5.505709022E-1
1.828520950E1,-4.845096445E-1,-2.405949805E-1,2.218182188E-1
1.829518050E1,-6.357326746E-1,-6.971068773E-2,2.176643568E-1
1.830515050E1,-4.199710017E-1,-7.528538659E-2,6.014329076E-2
1.831512050E1,-4.678123355E-2,-1.036721202E-1,4.291856289E-3
1.832509050E1,1.801720101E-1,-1.112356764E-1,3.883018970E-2
1.833506150E1,2.748279065E-1,-5.007884756E-1,-2.685743093E-2
1.834503150E1,2.685275316E-1,-8.174066882E-1,-3.640915006E-1
1.835500150E1,1.997028798E-1,-8.624722025E-1,-3.863600367E-1
