"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.118678000E0,1.306333466E0,5.931714935E0,3.742816772E0
4.128648000E0,5.197192383E-1,6.039191437E0,4.271966400E0
4.138619000E0,6.168672180E-1,6.293961639E0,5.162015533E0
4.148589000E0,1.695224762E0,6.640491028E0,5.363795929E0
4.158559000E0,2.969524841E0,6.407276001E0,4.808750153E0
4.168530000E0,3.808230743E0,5.851930847E0,4.103865967E0
4.178500000E0,3.949237518E0,4.869074707E0,3.397335205E0
4.188470000E0,4.212390289E0,4.356690216E0,2.977608032E0
4.198441000E0,4.110302582E0,4.659660187E0,3.017125854E0
4.208411000E0,2.536924438E0,4.736600189E0,4.247866516E0
4.218381000E0,8.831634521E-2,5.476212158E0,7.002138977E0
4.228352000E0,-1.665137329E0,6.351891174E0,8.622968445E0
4.238322000E0,-1.733096008E0,6.375092926E0,8.649313660E0
4.248292000E0,-7.098239136E-1,6.146069183E0,7.964787140E0
4.258263000E0,3.785627747E-1,5.618865509E0,6.935976563E0
4.268233000E0,1.567989349E0,5.294639740E0,5.921087036E0
4.278203000E0,2.238145752E0,4.818479919E0,4.703069916E0
4.288174000E0,2.414778442E0,4.101920013E0,4.165986786E0
4.298144000E0,2.445015564E0,3.524420929E0,4.094136200E0
4.308114000E0,2.046544189E0,2.808459778E0,4.005221100E0
4.318085000E0,1.244212646E0,2.485431519E0,4.220473480E0
4.328055000E0,-9.729766846E-3,2.700534210E0,5.045557709E0
4.338025000E0,-1.718725891E0,3.548969879E0,6.426585846E0
4.347996000E0,-3.105292511E0,5.263953552E0,8.163573761E0
4.357966000E0,-3.143014069E0,7.223678284E0,9.747280426E0
4.367936000E0,-1.180145874E0,8.622519379E0,1.046548691E1
4.377907000E0,2.001936951E0,1.027867538E1,1.015263748E1
4.387877000E0,4.684209137E0,1.186313049E1,8.723559265E0
4.397847000E0,5.823040924E0,1.235545670E1,6.876699829E0
4.407818000E0,5.382207642E0,1.103235809E1,5.798192596E0
4.417788000E0,3.115022278E0,9.018895111E0,5.608836365E0
4.427758000E0,-1.868115234E-1,8.100554810E0,6.171516266E0
4.437729000E0,-2.711611176E0,8.751850433E0,6.074218597E0
4.447699000E0,-3.813769226E0,9.470955048E0,4.817581787E0
4.457670000E0,-3.849544830E0,9.679321747E0,3.548820190E0
4.467640000E0,-3.496429138E0,9.127120056E0,2.856659546E0
4.477610000E0,-2.704276428E0,8.493787079E0,2.642754364E0
4.487580000E0,-1.967209167E0,8.093519440E0,1.997745667E0
4.497551000E0,-2.242187347E0,7.637717285E0,1.935624847E0
4.507521000E0,-3.045716400E0,7.270081787E0,3.572920074E0
4.517492000E0,-2.969225464E0,7.277416534E0,5.832471313E0
4.527462000E0,-1.259181519E0,7.691455536E0,6.901099091E0
4.537432000E0,2.030228119E0,8.661588135E0,6.260730743E0
4.547403000E0,5.449118500E0,9.713600464E0,4.095333710E0
4.557373000E0,6.675518188E0,1.041040146E1,2.308349762E0
4.567343000E0,5.721851349E0,1.114342712E1,2.459235992E0
4.577314000E0,3.335513763E0,1.134924911E1,4.162993011E0
4.587284000E0,3.691323853E-1,1.106214615E1,6.292015686E0
4.597254000E0,-1.989961853E0,1.062251038E1,7.761958923E0
4.607225000E0,-3.109783173E0,9.920619965E0,8.326285400E0
4.617195000E0,-3.323239288E0,9.333540802E0,8.143665161E0
4.627165000E0,-2.921025696E0,9.189091187E0,7.714357910E0
4.637136000E0,-2.202669525E0,9.461674347E0,6.855144653E0
4.647106000E0,-1.249002686E0,9.827513580E0,6.003415833E0
4.657076125E0,1.326242065E-1,9.861343231E0,5.151537323E0
4.667047125E0,1.102158051E0,9.369615784E0,3.741170197E0
4.677017125E0,1.030457153E0,8.929830322E0,2.800226898E0
4.686987125E0,4.712200928E-1,9.134305115E0,2.893782349E0
4.696958125E0,-1.218466187E-1,9.607321472E0,3.747157745E0
4.706928125E0,1.366658020E-1,9.845476227E0,5.443130951E0
4.716898125E0,1.049617310E0,9.098529510E0,6.572682037E0
4.726869125E0,2.130070496E0,7.985743561E0,6.718778229E0
4.736839125E0,2.376009064E0,7.530240784E0,6.261928253E0
4.746809125E0,9.996212769E-1,7.560926971E0,6.453978882E0
4.756780125E0,-5.508544922E-1,7.413034515E0,7.734416199E0
4.766750125E0,-1.037043457E0,6.770420837E0,8.172405396E0
4.776720125E0,-5.095404053E-1,5.923332367E0,6.809489594E0
4.786691125E0,-2.769241333E-2,5.595963135E0,4.999603271E0
4.796661125E0,-1.535806274E-1,5.577551422E0,4.532125397E0
4.806631125E0,-4.355941772E-2,5.410349121E0,5.251679077E0
4.816602125E0,4.384382629E-1,5.917943573E0,5.469326477E0
4.826572125E0,7.059320068E-1,7.268734589E0,4.732558594E0
4.836542125E0,5.020559692E-1,8.683292999E0,3.781735840E0
4.846513125E0,-1.053958282E0,9.556427307E0,3.430865479E0
4.856483125E0,-3.124153290E0,8.900042267E0,4.846771088E0
4.866453125E0,-2.754122772E0,7.050189056E0,6.438111877E0
4.876424125E0,-1.079255676E0,5.866600342E0,6.496939545E0
4.886394125E0,-5.754034424E-1,6.314918060E0,6.228697357E0
4.896364125E0,-1.482517090E0,7.772287445E0,6.274502106E0
4.906335125E0,-2.280058594E0,8.088579712E0,5.795348511E0
4.916305125E0,-2.247875519E0,7.112309875E0,5.138215027E0
4.926276125E0,-1.438508606E0,6.325246582E0,5.073549500E0
4.936246125E0,-8.499325562E-1,6.237678680E0,4.813989258E0
4.946216125E0,-1.205592957E0,6.084547119E0,4.297712860E0
4.956187125E0,-2.002236328E0,6.141129456E0,4.132007446E0
4.966157125E0,-2.546654205E0,6.386020203E0,3.915557556E0
4.976127125E0,-2.350561981E0,6.456074524E0,3.707939301E0
4.986098125E0,-2.312690735E0,6.133345642E0,4.101321259E0
4.996068125E0,-2.790497131E0,5.685926056E0,5.732329559E0
5.006038125E0,-2.753374329E0,5.482648773E0,7.006030884E0
5.016009125E0,-2.131717072E0,5.694757690E0,7.366631012E0
5.025979125E0,-1.395098877E0,6.513405304E0,7.404651947E0
5.035949125E0,-1.027912445E0,7.554789734E0,6.576124878E0
5.045920125E0,-9.148974609E-1,8.146359558E0,5.713618469E0
5.055890125E0,-7.372169495E-1,9.683962097E0,5.573060760E0
5.065860125E0,-7.373666382E-1,1.139699982E1,5.188510437E0
5.075831125E0,-1.310225372E0,1.224004669E1,4.796325989E0
5.085801125E0,-2.807112579E0,1.187914719E1,5.348976746E0
5.095771125E0,-3.860172729E0,1.042297531E1,6.985523529E0
5.105742125E0,-3.098107452E0,8.518635406E0,8.394992523E0
5.115712125E0,-1.700014801E0,7.511230316E0,8.572074280E0
5.125682125E0,-1.334175568E0,7.198231201E0,7.265591125E0
5.135653125E0,-1.882485352E0,7.329508209E0,5.693111115E0
5.145623125E0,-2.514770508E0,7.954308929E0,4.215533752E0
5.155593125E0,-2.713407440E0,8.597371674E0,2.939138031E0
5.165564125E0,-2.558030548E0,8.563691711E0,2.569855957E0
5.175534125E0,-2.512076111E0,8.268505554E0,3.413651276E0
5.185504125E0,-2.797831879E0,7.781568146E0,4.834646301E0
5.195475125E0,-3.081192627E0,7.097041626E0,6.067632294E0
5.205445125E0,-2.982697449E0,6.929539948E0,6.722370758E0
5.215415125E0,-2.295925598E0,7.604037323E0,6.998845825E0
5.225386125E0,-1.349443817E0,8.167914734E0,7.028035126E0
5.235356125E0,-7.035369873E-1,7.882308655E0,6.637048187E0
5.245326125E0,-1.075064392E0,7.540718994E0,6.101312256E0
5.255297125E0,-2.044897614E0,7.216942291E0,6.165079651E0
5.265267125E0,-2.902763672E0,7.840395813E0,5.904022522E0
5.275237125E0,-3.462300110E0,8.741372223E0,5.289101257E0
5.285208125E0,-3.657494202E0,9.043743439E0,4.798870697E0
5.295178125E0,-3.827839966E0,8.684789886E0,5.118456116E0
5.305148125E0,-3.872147827E0,8.167315979E0,6.127507782E0
5.315119125E0,-3.861819305E0,7.706574097E0,6.921905823E0
5.325089125E0,-4.285438385E0,7.648045807E0,7.185807037E0
5.335059125E0,-4.262685699E0,7.884703674E0,6.917415161E0
5.345030125E0,-3.207230530E0,8.051007843E0,6.029311981E0
5.355000125E0,-1.721420288E0,7.780220947E0,5.079387360E0
5.364970125E0,-5.429209900E-1,7.678282928E0,4.808151398E0
5.374941125E0,-2.713856506E-1,8.039481812E0,5.202730865E0
5.384911125E0,-8.690927124E-1,7.563321991E0,5.234315186E0
5.394881125E0,-1.686393127E0,6.977140961E0,5.102738800E0
5.404852125E0,-2.315834198E0,7.296576691E0,5.268294525E0
5.414822125E0,-2.920426941E0,8.261769562E0,5.835315399E0
5.424792125E0,-3.223546600E0,8.629554749E0,6.113586731E0
5.434763125E0,-3.396586761E0,8.681047668E0,5.736371155E0
5.444733125E0,-3.603157196E0,8.634943542E0,5.596861267E0
5.454703125E0,-3.601510620E0,7.950566711E0,5.937702484E0
5.464674125E0,-3.002606049E0,6.974446564E0,6.042783966E0
5.474644125E0,-2.036814423E0,6.206693115E0,5.590424652E0
5.484614125E0,-1.462907867E0,6.542444916E0,5.511688385E0
5.494585125E0,-1.212328949E0,7.865094452E0,5.565875702E0
5.504555125E0,-1.134640503E0,8.544531555E0,5.291945343E0
5.514525125E0,-1.623523865E0,8.164621582E0,5.356311493E0
5.524496125E0,-2.556084595E0,7.639363861E0,5.298531647E0
5.534466125E0,-3.212769012E0,7.440726929E0,5.256169739E0
5.544436125E0,-3.457210693E0,7.805069275E0,5.452261963E0
5.554407125E0,-3.552412720E0,8.024063873E0,5.448220367E0
5.564377125E0,-3.485651550E0,7.470514984E0,5.682333527E0
5.574347125E0,-3.435056763E0,6.892866211E0,6.006409607E0
5.584318125E0,-3.573818207E0,6.353687439E0,6.258335724E0
5.594288125E0,-3.654799805E0,6.243516541E0,6.385122070E0
5.604258125E0,-3.515888672E0,6.561754761E0,5.667514343E0
5.614229125E0,-2.926115112E0,6.854246521E0,4.870571594E0
5.624199125E0,-2.389031982E0,7.322921906E0,5.116959229E0
5.634169125E0,-2.522404633E0,7.855963440E0,5.591173096E0
5.644140125E0,-3.021616516E0,7.715555420E0,5.817352753E0
5.654110125E0,-3.433110809E0,7.233857117E0,5.981710968E0
5.664080125E0,-3.836521912E0,7.160958710E0,5.749693451E0
5.674051125E0,-3.918251953E0,7.478747864E0,5.310357056E0
5.684021125E0,-3.362457733E0,7.616910553E0,4.964426422E0
5.693992125E0,-2.870430908E0,7.679779816E0,4.808600464E0
5.703962125E0,-2.817441101E0,7.428452454E0,4.468507690E0
5.713932125E0,-2.902015228E0,6.902146912E0,4.450545044E0
5.723902125E0,-3.199746094E0,6.657405853E0,5.110372925E0
5.733873125E0,-3.795357513E0,6.691534882E0,5.926924896E0
5.743843125E0,-4.048032074E0,6.537804565E0,6.300997009E0
5.753814125E0,-3.292702789E0,6.315217438E0,6.507118378E0
5.763784125E0,-2.606529694E0,6.811285858E0,6.351741486E0
5.773754125E0,-2.507735138E0,7.530091095E0,5.947581940E0
5.783724125E0,-2.468367004E0,7.665858765E0,5.347180481E0
5.793695125E0,-2.516417084E0,7.352410583E0,4.921914825E0
5.803665125E0,-2.951861572E0,6.976691895E0,4.897066498E0
5.813636125E0,-3.319946136E0,6.542295227E0,5.369783478E0
5.823606125E0,-3.392096100E0,6.162684631E0,5.943839722E0
5.833576125E0,-3.485202484E0,6.129304047E0,6.494245148E0
5.843546125E0,-3.833977203E0,6.592590637E0,6.759044495E0
5.853517125E0,-4.185296631E0,6.996301117E0,6.793173523E0
5.863487125E0,-3.920048218E0,6.572083282E0,7.069349213E0
5.873457125E0,-3.226540375E0,6.108197937E0,6.877148895E0
5.883428125E0,-2.848576355E0,6.054609375E0,6.303242340E0
5.893398125E0,-2.901715851E0,6.453080750E0,5.823340302E0
5.903368125E0,-3.046913910E0,7.353757782E0,5.443430328E0
5.913339125E0,-3.106490021E0,8.313861237E0,4.964576111E0
5.923309125E0,-3.241958313E0,8.525371399E0,4.686604156E0
5.933280125E0,-3.381168823E0,7.638166351E0,5.083728333E0
5.943250125E0,-3.543730774E0,6.387816467E0,5.998027039E0
5.953220125E0,-3.672912140E0,5.760920105E0,7.266638947E0
5.963190125E0,-3.498524780E0,5.705834656E0,7.960745544E0
5.973161125E0,-3.329975281E0,6.015989685E0,7.544610901E0
5.983131125E0,-3.209475861E0,6.550228729E0,7.301815796E0
5.993102125E0,-3.169658661E0,6.939269714E0,7.199428711E0
6.003072125E0,-2.928360443E0,6.528523865E0,6.430926819E0
6.013042125E0,-2.922522583E0,6.113437042E0,5.440586243E0
6.023012125E0,-3.427871704E0,6.546785889E0,5.479505310E0
6.032983125E0,-3.853287048E0,6.964716797E0,6.034251709E0
6.042953125E0,-4.063150635E0,7.008874969E0,6.276897125E0
6.052923125E0,-4.277355194E0,7.027586060E0,6.371949463E0
6.062894125E0,-4.619992676E0,6.787784729E0,6.097570038E0
6.072864125E0,-4.809199219E0,5.946833496E0,6.040688324E0
6.082835125E0,-4.647834778E0,4.988526306E0,6.588549042E0
6.092805125E0,-3.963308258E0,4.505331116E0,7.680528259E0
6.102775125E0,-3.508104858E0,5.594915314E0,8.516839142E0
6.112745125E0,-4.054917755E0,7.584577789E0,7.828121338E0
6.122716125E0,-4.928351440E0,8.960067444E0,6.315965881E0
6.132686125E0,-5.500461731E0,8.853638763E0,4.880301361E0
6.142656125E0,-5.593119049E0,7.921377411E0,4.611610107E0
6.152627125E0,-5.286556549E0,6.995852051E0,5.090913391E0
6.162597125E0,-4.554429016E0,6.120173035E0,5.566474457E0
6.172567125E0,-3.873944092E0,5.548362122E0,6.168522491E0
6.182538125E0,-3.137176208E0,5.651797028E0,7.345075836E0
6.192508125E0,-2.366878052E0,6.243366852E0,7.732919312E0
6.202478125E0,-1.892963562E0,6.063141632E0,7.371870117E0
6.212449125E0,-1.861678619E0,4.670288086E0,8.533604279E0
6.222419125E0,-2.266885986E0,4.728666687E0,8.395591278E0
6.232389125E0,-2.614463196E0,6.082601166E0,6.886279907E0
6.242360125E0,-2.917882233E0,7.540868683E0,6.807543640E0
6.252330125E0,-3.541784821E0,7.898325348E0,6.089337158E0
6.262300125E0,-4.389022980E0,6.973099365E0,6.023773499E0
6.272271125E0,-4.852159882E0,5.840704193E0,6.515201569E0
6.282241125E0,-4.789290619E0,5.533093872E0,6.339916077E0
6.292211125E0,-4.717290344E0,5.571563873E0,5.757626953E0
6.302182125E0,-4.622836761E0,6.090235291E0,5.319937134E0
6.312152125E0,-4.931644592E0,6.450685730E0,4.923711090E0
6.322122125E0,-5.072052612E0,6.410419464E0,4.290078735E0
6.332093125E0,-4.921016693E0,6.602021027E0,3.938759308E0
6.342063125E0,-4.743785248E0,6.675518188E0,4.502337341E0
6.352033125E0,-4.557722168E0,6.894662476E0,4.276007996E0
6.362004125E0,-3.952380981E0,6.961124268E0,3.905827789E0
6.371974125E0,-3.051853638E0,6.157744904E0,4.437971191E0
6.381944125E0,-3.229534149E0,6.195466461E0,4.372706909E0
6.391915125E0,-4.705614624E0,6.613097992E0,4.032614136E0
6.401885125E0,-5.763913879E0,6.527625732E0,5.075345764E0
6.411855125E0,-6.361770630E0,6.245911560E0,5.635630646E0
6.421826125E0,-6.438860321E0,6.192322998E0,5.643713837E0
6.431796125E0,-5.949527893E0,6.489904175E0,5.592669983E0
6.441766125E0,-5.140759735E0,6.135740662E0,5.006938019E0
6.451737125E0,-4.092190247E0,5.625601501E0,5.072202301E0
6.461707125E0,-3.788322144E0,5.830375671E0,5.676345978E0
6.471677125E0,-4.595294037E0,6.111042023E0,5.894891510E0
6.481648125E0,-5.387596436E0,6.399941254E0,5.966442719E0
6.491618125E0,-5.907016296E0,6.501430206E0,5.732179871E0
6.501588125E0,-6.045927429E0,6.282285919E0,6.068380737E0
6.511559125E0,-5.526357880E0,5.950575714E0,6.209237823E0
6.521529125E0,-5.922583923E0,6.330635376E0,5.637277222E0
6.531499125E0,-6.518345032E0,7.049590302E0,4.809199219E0
6.541470125E0,-4.332290955E0,6.730004883E0,5.680237885E0
6.551440125E0,-3.180735626E0,6.353388062E0,4.110751648E0
6.561410125E0,-4.360731812E0,6.069578247E0,4.335434418E0
6.571381125E0,-5.657185822E0,5.953719177E0,5.685476990E0
6.581351125E0,-5.972280579E0,6.005661163E0,5.915997620E0
6.591321125E0,-5.362598419E0,5.923482056E0,6.123316498E0
6.601292125E0,-4.515509949E0,6.271957397E0,5.709876251E0
6.611262125E0,-3.512445831E0,6.363417206E0,5.918841705E0
6.621232125E0,-2.360890503E0,5.989045715E0,6.797813873E0
6.631202125E0,-1.771865387E0,5.831273804E0,6.961124268E0
6.641173125E0,-2.221230927E0,6.043532410E0,7.318880310E0
6.651143375E0,-3.374881897E0,6.318061523E0,7.421866150E0
6.661113375E0,-4.366120605E0,6.373296661E0,7.880063324E0
6.671084375E0,-4.761747894E0,6.184389496E0,7.623796234E0
6.681054375E0,-5.087769928E0,6.132447510E0,6.561156006E0
6.691024375E0,-5.349725189E0,6.266718292E0,6.042334900E0
6.700995375E0,-5.074896698E0,6.036197662E0,5.908962250E0
6.710965375E0,-4.394561462E0,5.747597809E0,5.686674500E0
6.720935375E0,-3.814367981E0,5.660179596E0,5.816604309E0
6.730906375E0,-3.494034119E0,5.708828430E0,6.722819824E0
6.740876375E0,-3.555256805E0,5.905968475E0,7.360044708E0
6.750846375E0,-3.765270081E0,5.824537811E0,7.955656128E0
6.760817375E0,-4.208199005E0,6.082750854E0,8.085436249E0
6.770787375E0,-4.581073608E0,6.464606781E0,7.951614532E0
6.780757375E0,-4.561763763E0,6.134692841E0,7.804171143E0
6.790728375E0,-4.683311005E0,5.800288239E0,7.029831390E0
6.800698375E0,-5.304968262E0,6.023324432E0,6.209836578E0
6.810668375E0,-5.763913879E0,6.239175568E0,6.104904785E0
6.820639375E0,-5.815706177E0,6.093378754E0,6.206693115E0
6.830609375E0,-5.529052277E0,5.653593292E0,6.059399414E0
6.840579375E0,-4.814438324E0,5.231920166E0,5.857469330E0
6.850550375E0,-4.189936981E0,5.403463440E0,5.959706726E0
6.860520375E0,-4.539011078E0,6.240672455E0,6.543193359E0
6.870490375E0,-5.014721832E0,6.773414612E0,6.856791229E0
6.880461375E0,-4.851860504E0,7.059469757E0,6.575975189E0
6.890431375E0,-4.424050140E0,7.481741638E0,6.122418365E0
6.900401375E0,-4.010609894E0,7.272476807E0,6.276148682E0
6.910372375E0,-3.639980621E0,6.771318970E0,6.745123444E0
6.920342375E0,-3.777095490E0,6.743626556E0,6.392157440E0
6.930312375E0,-4.099075928E0,6.590644684E0,5.965544586E0
6.940283375E0,-4.381388855E0,6.190077667E0,6.258784790E0
6.950253375E0,-4.630021820E0,6.106102295E0,6.636449432E0
6.960223375E0,-4.652924194E0,6.021378479E0,6.441554718E0
6.970194375E0,-4.335883484E0,5.673651581E0,6.239774323E0
6.980164375E0,-3.761378174E0,5.469775543E0,6.123316498E0
6.990134375E0,-3.291505280E0,5.946983185E0,6.028413849E0
7.000104375E0,-3.032094727E0,6.521638184E0,5.964047699E0
7.010075375E0,-2.771486664E0,6.823260956E0,6.079158325E0
7.020045375E0,-2.766247559E0,6.820716248E0,6.259233856E0
7.030015375E0,-3.023712158E0,6.469995575E0,6.413562927E0
7.039986375E0,-3.230282593E0,5.949827271E0,6.756050720E0
7.049956375E0,-3.557651825E0,5.611081696E0,7.048243103E0
7.059926375E0,-3.811224518E0,5.393733673E0,7.396419067E0
7.069897375E0,-3.762575684E0,5.256020050E0,7.438331909E0
7.079867375E0,-3.635639648E0,5.372178497E0,7.338339844E0
7.089837375E0,-3.297792206E0,5.450615387E0,7.696694641E0
7.099808375E0,-2.495161285E0,5.510191498E0,8.068371735E0
7.109778375E0,-1.803749084E0,5.655539246E0,8.201894073E0
7.119748375E0,-1.442101135E0,5.746849365E0,8.373437347E0
7.129719375E0,-1.426982574E0,5.519172821E0,8.487051086E0
7.139689375E0,-1.192270660E0,4.977149963E0,8.542286224E0
7.149659375E0,-7.682025146E-1,4.700674896E0,8.603359222E0
7.159630375E0,-9.246272278E-1,4.970264282E0,8.455766144E0
7.169600375E0,-1.499581604E0,5.488935699E0,7.874824219E0
7.179570375E0,-2.362686768E0,6.100264435E0,7.361990662E0
7.189541375E0,-3.392994232E0,6.854845276E0,7.396269379E0
7.199511375E0,-4.240382080E0,7.791597290E0,8.304131470E0
7.209481375E0,-5.046156464E0,8.949439545E0,8.988957367E0
7.219452375E0,-5.448968811E0,9.900262299E0,8.689579926E0
7.229422375E0,-4.714745636E0,9.884694672E0,8.702303467E0
7.239392375E0,-3.751199341E0,9.552834778E0,8.751251678E0
7.249363375E0,-2.654130707E0,8.908724213E0,8.860674133E0
7.259333375E0,-1.368753662E0,7.868387604E0,9.654174042E0
7.269303375E0,-6.905140686E-1,7.303162994E0,9.807754669E0
7.279273375E0,-4.065545654E-1,6.968608704E0,9.860594788E0
7.289244375E0,-4.340972900E-3,6.562952271E0,9.895023193E0
7.299214375E0,2.912942505E-1,6.472689972E0,9.526639252E0
7.309184375E0,4.110452271E-1,6.698719940E0,9.348659363E0
7.319155375E0,1.984872437E-1,6.834786987E0,9.894873505E0
7.329125375E0,-3.189866638E-1,6.731950836E0,1.066651886E1
7.339095375E0,-6.695576477E-1,6.608906708E0,1.127126129E1
7.349066375E0,-9.159452820E-1,6.729855194E0,1.124132355E1
7.359036375E0,-9.547146606E-1,6.907086639E0,1.065873505E1
7.369006375E0,-1.618434448E0,6.269113312E0,9.629625092E0
7.378977375E0,-2.029479675E0,5.474266205E0,8.687334595E0
7.388947375E0,-2.498454437E0,4.596790924E0,6.776707764E0
7.398917375E0,-4.857548676E0,3.509901123E0,5.348078613E0
7.408888375E0,-7.258256378E0,2.885100403E0,6.191125488E0
7.418858375E0,-7.970625000E0,3.497626648E0,7.718698883E0
7.428828375E0,-7.118896179E0,4.645888824E0,9.978848877E0
7.438799375E0,-5.724845123E0,5.548212433E0,1.107965973E1
7.448769375E0,-4.887636108E0,5.800886993E0,1.120794296E1
7.458739375E0,-4.583618317E0,5.704487457E0,1.147364044E1
7.468710375E0,-5.223238220E0,4.756957855E0,1.180160843E1
7.478680375E0,-5.890849915E0,2.466271362E0,1.204215820E1
7.488650375E0,-4.881947937E0,3.582051086E-1,1.127650040E1
7.498621375E0,-2.232906647E0,-1.192719727E0,9.242829437E0
7.508591375E0,1.287622375E0,-2.095642090E0,7.221582642E0
7.518561375E0,5.408702545E0,-2.562072144E0,5.176984406E0
7.528532375E0,9.332492981E0,-1.968556366E0,4.051325226E0
7.538502375E0,1.267354523E1,-1.051862640E0,3.978576508E0
7.548472375E0,1.484328323E1,-5.173242188E-1,3.375929718E0
7.558442375E0,1.432161804E1,2.136357422E0,2.897823944E0
7.568413375E0,1.092188782E1,4.729714508E0,1.742676086E0
7.578383375E0,7.270979919E0,5.562133484E0,4.248165894E-1
7.588353375E0,4.490062866E0,4.734205170E0,1.002764740E0
7.598324375E0,2.125130768E0,2.689606934E0,2.449206848E0
7.608294375E0,3.432362366E-1,1.546134796E0,3.668720856E0
7.618264375E0,-1.775308228E-1,2.461631012E0,3.799099731E0
7.628235375E0,6.962022400E-1,4.530778198E0,3.743714905E0
7.638205375E0,2.662213898E0,5.100343781E0,4.309388580E0
7.648175375E0,3.631598053E0,4.555476837E0,4.372108154E0
7.658146292E0,4.024680634E0,4.556075592E0,4.896018677E0
7.668116292E0,4.381089478E0,4.327800293E0,5.781277771E0
7.678086292E0,4.821174316E0,2.805316315E0,6.626569977E0
7.688057292E0,5.076393585E0,2.149829407E0,6.501430206E0
7.698027292E0,4.482129364E0,2.203717346E0,5.079537048E0
7.707997292E0,4.518503723E0,2.868335266E0,4.384981384E0
7.717968292E0,6.323450317E0,3.782633972E0,4.118685150E0
7.727938292E0,8.963210907E0,4.154460754E0,5.291795654E0
7.737908292E0,1.114791779E1,3.275039520E0,5.448519745E0
7.747878292E0,1.073672287E1,1.887425079E0,4.917573853E0
7.757849292E0,6.318510590E0,2.001487885E0,6.397396545E0
7.767819292E0,7.387138367E-1,4.082759857E0,9.214388580E0
7.777789292E0,7.689509583E-1,4.714296570E0,1.086829926E1
7.787760292E0,5.128784637E0,3.028651886E0,1.032807266E1
7.797730292E0,5.539231110E0,2.317630463E0,8.437953186E0
7.807700292E0,2.616558838E0,3.489244080E0,7.613617401E0
7.817671292E0,6.032455444E-2,5.392236786E0,8.638685760E0
