"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.901907708E0,1.369385161E0,6.616074809E-1,5.477823651E-1
3.911877709E0,1.112623982E0,5.914916177E-1,1.524053371E-1
3.921847709E0,6.983616167E-1,-2.798872098E-2,-3.317476273E-2
3.931817709E0,5.179516250E-1,-7.720852120E-1,3.960494578E-2
3.941788708E0,2.153359956E-1,-1.235071840E0,4.989592838E-1
3.951758708E0,-4.756692392E-1,-1.266660107E0,1.104734918E0
3.961728708E0,-1.006444393E0,-9.738879731E-1,1.349971236E0
3.971698708E0,-1.064223654E0,-5.640803093E-1,1.111612414E0
3.981668708E0,-6.605084968E-1,-1.232676382E-1,7.516876388E-1
3.991638708E0,2.662237287E-1,3.802197294E-1,5.176142406E-1
4.001609708E0,1.206948341E0,1.149451062E0,4.322220880E-1
4.011579708E0,1.009990729E0,1.738968659E0,1.059031911E0
4.021549708E0,-1.153374982E-1,1.475443859E0,8.729776025E-1
4.031519708E0,-5.501235902E-2,1.017757147E0,-4.998170704E-1
4.041489708E0,-6.355397165E-2,5.119237304E-1,7.846378684E-3
4.051459708E0,-7.887081152E-1,3.977816954E-2,4.198868018E-1
4.061429708E0,-1.361977324E0,2.503178403E-2,2.355083048E-1
4.071400709E0,-1.412216016E0,1.686782844E-1,6.602406943E-1
4.081370709E0,-1.304838917E0,3.152666652E-1,9.325285703E-1
4.091340708E0,-1.422470278E0,3.532542711E-1,8.766590095E-1
4.101310708E0,-1.164034456E0,1.650973034E-1,5.425052530E-1
4.111280708E0,-6.878635257E-1,-1.170840615E-1,2.923186827E-1
4.121250708E0,-3.072969103E-1,-4.581359245E-1,2.263223290E-1
4.131221708E0,-2.844337124E-1,-5.117065063E-1,1.517791003E-1
4.141191708E0,-1.220070078E0,-4.034793685E-1,5.503194720E-1
4.151161708E0,-1.807466744E0,-2.794616787E-1,6.985247540E-1
4.161131708E0,-1.783435273E0,5.479601204E-2,1.651610380E-1
4.171101708E0,-1.608930969E0,3.712061003E-1,-4.943850070E-1
4.181071708E0,-1.377666573E0,5.488227309E-1,-1.015930331E0
4.191041708E0,-1.099886407E0,3.062556674E-1,-9.479353988E-1
4.201012708E0,-8.886411238E-1,2.031751026E-1,-1.222146424E0
4.210982708E0,-1.437011134E0,1.773068744E-1,-1.404559087E0
4.220952709E0,-1.668283716E0,-2.622240870E-1,-1.168159082E0
4.230922709E0,-1.025732603E0,-6.142149210E-1,-9.876531959E-1
4.240892709E0,-4.087835240E-1,-6.719650926E-1,-3.059128743E-1
4.250862708E0,4.478534496E-1,-5.597388978E-1,4.031772137E-1
4.260833708E0,1.591424405E0,-1.020330361E-1,1.219207613E0
4.270803708E0,2.417465823E0,6.278488737E-1,1.109764109E0
4.280773708E0,3.110656162E0,1.238263397E0,2.731211042E-1
4.290743708E0,4.120032933E0,8.899108467E-1,-2.840302545E-1
4.300713708E0,4.337776228E0,5.291774020E-1,1.573427260E-1
4.310683708E0,3.092621595E0,5.510775635E-1,5.003877586E-1
4.320654708E0,1.245596098E0,5.278755194E-1,5.799554998E-1
4.330624708E0,4.950018883E-2,2.997575104E-1,9.722767729E-1
4.340594708E0,-5.016361392E-1,1.936822942E-1,1.082151217E0
4.350564708E0,-8.513440740E-1,2.755403897E-1,1.361725894E0
4.360534708E0,-3.853630865E-1,2.796563910E-1,1.435255800E0
4.370504708E0,4.475365305E-1,2.270812976E-1,1.188168254E0
4.380474709E0,1.474666618E0,2.661450836E-1,8.412184507E-1
4.390445709E0,2.175480557E0,3.063031760E-1,1.016219183E0
4.400415708E0,2.258333849E0,2.565601815E-1,5.830995476E-1
4.410385708E0,1.864137374E0,1.030720863E-1,-2.005197358E-1
4.420355708E0,1.654645670E0,-6.708817497E-2,-6.410969102E-1
4.430325708E0,1.468313618E0,-1.410071404E-1,-1.257698080E0
4.440295708E0,1.291845235E0,-2.927064992E-1,-1.320576113E0
4.450266708E0,7.363422060E-1,-6.218784280E-1,-6.269694525E-1
4.460236708E0,1.078320122E-1,-1.013644508E0,-6.131805485E-1
4.470206708E0,9.702226460E-2,-1.336704196E0,-1.653768003E-1
4.480176708E0,1.997677839E-1,-1.349093861E0,1.055727065E0
4.490146708E0,4.166304874E-1,-8.256692424E-1,6.488894945E-1
4.500116708E0,1.354439093E0,-5.916512467E-1,3.817641252E-1
4.510087708E0,2.433524031E0,-8.222853126E-1,4.655944866E-1
4.520057708E0,3.090727682E0,-1.077256002E0,-2.391177911E-1
4.530027709E0,3.594236099E0,-1.214036190E0,-1.629940599E-1
4.539997709E0,3.137110135E0,-6.604881046E-1,7.796735823E-1
4.549967709E0,1.325304757E0,7.776052760E-1,9.464712560E-1
4.559937708E0,-1.225914955E0,2.409331761E0,3.597610527E-1
4.569908708E0,-2.740330945E0,3.045840361E0,1.237153888E-2
4.579878708E0,-2.989552724E0,2.657525893E0,3.871815705E-1
4.589848708E0,-2.917336687E0,1.930459417E0,1.027673879E0
4.599818708E0,-2.336383653E0,1.031735428E0,1.201157843E0
4.609788708E0,-1.067891028E0,4.018028987E-1,6.907339239E-1
4.619758708E0,2.336868972E-1,5.247487939E-1,-1.552190173E-1
4.629729708E0,1.045032508E0,1.072729307E0,-9.578908682E-1
4.639699708E0,1.244812571E0,1.238316899E0,-1.530648445E0
4.649669708E0,5.329327762E-1,7.317539690E-1,-1.149447992E0
4.659639708E0,-1.214233387E0,3.615889654E-1,-3.862506938E-1
4.669609708E0,-3.027185989E0,1.988095714E-1,2.464519536E-1
4.679579708E0,-3.996367246E0,-2.229288244E-1,2.809335691E-1
4.689550709E0,-3.081831143E0,-8.108037199E-1,-7.141087532E-2
4.699520709E0,-9.191004395E-1,-9.176702106E-1,-3.821646595E-1
4.709490709E0,9.789882070E-1,-6.843544655E-1,-4.205633247E-1
4.719460708E0,2.169180767E0,-4.722766846E-1,-1.442531490E-1
4.729430708E0,2.183666659E0,-7.995146468E-2,7.014448535E-1
4.739400708E0,1.316208828E0,6.121385747E-1,8.980124563E-1
4.749371708E0,2.867679209E-1,9.524210903E-1,9.386447579E-1
4.759341708E0,-3.318493688E-1,5.492311589E-1,3.659152472E-1
4.769311708E0,-6.530223066E-1,-4.468091369E-2,-3.976726449E-1
4.779281708E0,-8.949806750E-1,-3.888908578E-1,-3.135569394E-1
4.789251708E0,-1.639855138E0,-5.651626289E-2,7.645497590E-1
4.799222708E0,-2.699382309E0,8.609202053E-1,6.174905312E-1
4.809192708E0,-2.838535516E0,1.932730768E0,9.583118677E-1
4.819162708E0,-2.388912115E0,2.734764395E0,1.476694432E0
4.829132708E0,-1.550807891E0,2.884953638E0,1.182809865E0
4.839102709E0,-3.261085725E-1,1.593640792E0,1.269079685E-2
4.849072709E0,7.432951301E-1,-1.120140870E0,-1.045815450E0
4.859042709E0,1.401345457E0,-4.002148388E0,-6.610043406E-2
4.869013708E0,7.244209027E-1,-4.387286357E0,2.233215380E-1
4.878983708E0,-1.152909544E0,-1.037082341E0,-1.788482004E-1
4.888953208E0,-2.413585610E0,2.804746504E0,8.392251348E-1
4.898923208E0,-3.017899441E0,4.677971327E0,1.516594663E0
4.908893208E0,-3.457251624E0,4.411677432E0,3.430467868E-1
4.918864209E0,-2.673123048E0,1.873021633E0,2.615740228E-1
4.928834209E0,-1.364629621E0,-7.415987067E-1,5.283368647E-1
4.938804209E0,-1.191172553E0,-1.320956036E0,-7.222726357E-1
4.948774208E0,-9.331197238E-1,-2.278026979E-1,-5.831971961E-1
4.958744208E0,-6.077701199E-1,9.103280081E-1,-7.687334418E-2
4.968714208E0,-6.938879120E-1,6.073941439E-1,1.625841701E-1
4.978685208E0,-5.565724844E-1,1.075868677E-1,4.945481443E-1
4.988655208E0,-5.397710949E-1,3.315969153E-1,1.092199658E0
4.998625208E0,-1.034095876E0,5.384100093E-1,9.924479127E-1
5.008595208E0,-1.495576846E0,3.759433682E-1,5.895139432E-1
5.018565208E0,-1.773779765E0,2.485025722E-1,6.446824229E-1
5.028535208E0,-2.082012815E0,4.930088648E-1,4.143196678E-1
5.038506208E0,-2.079065233E0,1.089448104E0,4.143161595E-2
5.048476208E0,-2.326795388E0,1.504721307E0,4.820070362E-1
5.058446208E0,-2.778312119E0,1.422500830E0,3.107572925E-1
5.068416208E0,-2.680907446E0,1.474996109E0,-4.058540690E-1
5.078386209E0,-1.952556045E0,1.744169904E0,-6.740243357E-1
5.088356209E0,-1.049617310E0,1.409853595E0,-1.650996423E-1
5.098327208E0,3.119898856E-1,1.189946392E-1,3.035400742E-1
5.108297208E0,1.423227493E0,-1.209153619E0,-2.713453048E-1
5.118267208E0,1.119702036E0,-1.883110273E0,-1.633729595E-1
5.128237208E0,8.878880024E-2,-1.403770590E0,2.788443589E-1
5.138207208E0,-4.650729150E-1,2.739025846E-1,3.856449223E-1
5.148177208E0,-8.581870705E-1,1.826206924E0,5.807162225E-2
5.158148208E0,-8.855093551E-1,2.345178596E0,1.679495752E-2
5.168118208E0,-3.946239066E-1,2.040538222E0,5.128657168E-1
5.178088208E0,-9.982541978E-2,1.238406800E0,1.079936292E0
5.188058208E0,2.854715931E-1,3.681161392E-1,1.413269100E0
5.198028208E0,3.912266743E-1,-2.559422770E-1,1.976882801E0
5.207999208E0,-3.701907313E-1,-4.225847071E-1,9.727018654E-1
5.217969208E0,-6.234336412E-1,-2.255446494E-1,-3.623367512E-1
5.227939209E0,-2.794378513E-1,-1.000875212E-1,-3.918979347E-2
5.237909209E0,7.683299839E-2,-4.726494446E-2,-2.108125895E-1
5.247879209E0,4.410671711E-1,-6.543414384E-2,-5.139059365E-1
5.257849208E0,8.960635793E-1,-8.163210064E-2,-5.419322258E-1
5.267820208E0,1.386813957E0,-9.949052051E-2,-2.427471578E-1
5.277790208E0,1.904000766E0,-2.019676526E-1,4.699407220E-2
5.287760208E0,2.320748198E0,-1.806700467E-1,-2.300060749E-2
5.297730208E0,2.453146117E0,3.802590519E-3,-2.408801419E-1
5.307700208E0,2.314983428E0,-2.567278504E-2,-1.371481973E-1
5.317670208E0,1.958091019E0,-3.610939255E-1,2.523494554E-1
5.327641208E0,1.509562216E0,-3.912307674E-1,-4.156464010E-1
5.337611208E0,1.121258565E0,-1.252375652E-1,-1.135914611E0
5.347581208E0,4.338347501E-1,-5.365551263E-2,-1.067591650E0
5.357551208E0,-3.475970900E-1,3.555531040E-2,-1.067670588E0
5.367521208E0,-8.692733914E-1,4.518501677E-1,-1.389623544E0
5.377491208E0,-1.190394289E0,8.865159532E-1,-1.092561015E0
5.387462209E0,-1.518539447E0,1.056556493E0,-8.969950408E-1
5.397432209E0,-1.672605393E0,9.387883070E-1,-1.030016273E0
5.407402209E0,-1.259488497E0,6.538552424E-1,-1.040325499E0
5.417372208E0,-2.594731182E-1,5.676415560E-1,-1.110547636E0
5.427342208E0,8.204140574E-1,3.277434540E-1,-1.122576528E0
5.437313208E0,1.573596244E0,-3.657649738E-1,-9.738970363E-1
5.447283208E0,1.964461561E0,-9.596479565E-1,-1.207827178E0
5.457253208E0,2.083744760E0,-1.063826044E0,-1.596544812E0
5.467223208E0,1.843137683E0,-8.489803371E-1,-1.495383303E0
5.477193208E0,1.237072027E0,-3.413335526E-1,-1.240390906E0
5.487163208E0,6.168333042E-1,2.500371739E-1,-1.038415799E0
5.497134208E0,-5.814705133E-2,6.884149182E-1,-9.414876741E-1
5.507104208E0,-1.012569936E0,7.962308505E-1,-1.486524771E0
5.517074208E0,-1.664353802E0,3.049697185E-1,-2.173084953E0
5.527044208E0,-1.502889959E0,-7.097093081E-1,-1.722807248E0
5.537014209E0,-6.713580054E-1,-1.373183805E0,-9.899681085E-1
5.546984209E0,6.004131532E-1,-9.628604168E-1,-5.992495573E-1
5.556955209E0,1.643174602E0,-2.807476276E-1,-2.430646616E-1
5.566925208E0,1.829993727E0,-8.956209451E-2,-3.507654038E-1
5.576895208E0,1.600255455E0,-2.198962390E-1,-8.391254398E-1
5.586865208E0,1.392084637E0,-3.852747935E-1,-1.072911447E0
5.596835208E0,1.025747221E0,-5.854501283E-1,-6.612858841E-1
5.606806208E0,3.448424667E-1,-5.551004478E-1,-1.535665941E-1
5.616776208E0,-6.097739607E-1,-4.244906071E-1,-2.753752059E-1
5.626746208E0,-1.067928450E0,-5.060835314E-1,-1.502108771E-1
5.636716208E0,-7.369561636E-1,-7.971760529E-1,7.113149536E-1
5.646686208E0,-1.865232557E-1,-9.808256945E-1,9.547099829E-1
5.656656208E0,3.117022026E-1,-9.645265809E-1,5.183305246E-1
5.666627208E0,9.572757411E-1,-1.131711925E0,-5.217996776E-2
5.676597208E0,1.746257506E0,-9.796012875E-1,-2.854505432E-1
5.686567208E0,1.643201500E0,-2.585458960E-1,-1.212326610E-1
5.696537209E0,4.135057354E-1,4.276706153E-1,3.326480985E-2
5.706507209E0,-1.142437765E0,5.867651671E-1,-1.675420243E-1
5.716477209E0,-1.913152243E0,5.374972589E-1,-2.205797786E-1
5.726448208E0,-1.745372238E0,7.959260644E-1,1.201930261E-1
5.736418208E0,-1.460626869E0,1.151566146E0,3.736756718E-1
5.746388208E0,-1.108664832E0,1.488432426E0,4.008640552E-1
5.756358208E0,-3.902583754E-1,1.433868402E0,1.257782865E-1
5.766328208E0,7.174539453E-1,8.304819395E-1,-2.100647306E-1
5.776299208E0,1.525030441E0,2.731395230E-2,-4.722287375E-1
5.786269208E0,1.546530653E0,-5.469181466E-1,-4.508121407E-1
5.796239208E0,7.938220900E-1,-8.334890163E-1,1.127354872E-1
5.806209208E0,-4.398684919E-2,-7.345389247E-1,9.918427259E-1
5.816179208E0,-3.725155842E-1,-3.113208179E-1,1.493065467E0
5.826149208E0,-4.382944214E-1,1.897917031E-1,1.059886190E0
5.836120208E0,-2.788648242E-1,4.559822488E-1,2.584749985E-1
5.846090209E0,1.120835227E-1,2.845126498E-1,-1.932042843E-1
5.856060209E0,3.911413050E-1,-2.511238790E-1,-4.412975514E-1
5.866030209E0,6.233932954E-1,-7.825052427E-1,-4.293452579E-1
5.876000208E0,1.063734827E0,-8.996710190E-1,-2.082836688E-1
5.885971000E0,1.064118404E0,-5.680498378E-1,-2.007349133E-3
5.895941000E0,3.524438471E-1,-8.769332439E-2,6.468482316E-2
5.905911000E0,-4.734572375E-1,2.437484935E-1,-2.807388568E-1
5.915881000E0,-1.182044465E0,9.826684445E-2,-4.174742407E-1
5.925851000E0,-1.378837186E0,-2.304283901E-1,1.602446991E-1
5.935821000E0,-8.424878812E-1,-4.690604237E-1,1.066653172E0
5.945792000E0,-2.806780457E-2,-5.314613244E-1,1.483754361E0
5.955762000E0,5.006005973E-1,-5.360911497E-1,1.346419637E0
5.965732000E0,5.993074447E-1,-1.236200792E-1,9.802552986E-1
5.975702000E0,4.142834151E-1,4.310314487E-1,3.581735337E-1
5.985672000E0,1.150433832E-1,7.873221789E-1,-2.440072328E-1
5.995643000E0,-2.993224776E-1,8.415922339E-1,-4.810615414E-1
6.005613000E0,-7.031013697E-1,6.942983866E-1,-5.565730691E-2
6.015583000E0,-6.496437854E-1,5.437831619E-1,4.706254309E-1
6.025553000E0,-5.813120538E-1,5.820996737E-1,7.260914522E-1
6.035523000E0,-9.707506496E-1,2.778854156E-1,8.060977346E-1
6.045493000E0,-1.004435290E0,-3.437681870E-1,4.877846700E-1
6.055464000E0,-6.180185348E-1,-4.282186456E-1,4.696091849E-1
6.065434000E0,-4.313186932E-1,-6.570443138E-2,8.571831036E-1
6.075404000E0,-5.635604918E-2,4.502516851E-1,1.064836442E0
6.085374000E0,2.598093331E-1,1.232766283E0,8.665836722E-1
6.095344000E0,-2.222801489E-1,1.737996998E0,5.447780657E-1
6.105315000E0,-5.139117837E-1,1.396409823E0,2.133561283E-1
6.115285000E0,-3.120735008E-1,6.814636020E-1,1.528649282E-1
6.125255000E0,-3.465130162E-1,3.667151463E-1,5.010291982E-1
6.135225000E0,-5.212933087E-1,4.899952099E-1,1.160977532E0
6.145195000E0,-3.198847961E-1,8.798173830E-1,2.006347505E0
6.155166000E0,-1.534788859E-1,1.552946071E0,2.575962204E0
6.165136000E0,-3.433052337E-1,2.109285690E0,2.742726549E0
6.175106000E0,-4.121643841E-1,2.181837796E0,1.872866097E0
6.185076000E0,1.310103750E-1,1.567736457E0,1.341687486E0
6.195046000E0,1.209542166E0,9.372399643E-1,1.593583782E0
6.205016000E0,1.562100034E0,9.563277613E-1,2.214639360E0
6.214987000E0,6.299538714E-1,1.026145416E0,2.311063455E0
6.224957000E0,-5.201156795E-2,5.323957095E-1,1.556449577E0
6.234927000E0,2.857089901E-1,-2.795828623E-1,2.068373892E0
6.244897000E0,3.639213467E-1,-1.448195103E0,3.055367814E0
6.254867000E0,5.102099115E-1,-2.640852557E0,3.022476642E0
6.264838000E0,1.453318434E0,-2.623589238E0,3.131237484E0
6.274808000E0,2.185579868E0,-1.613887653E0,2.627730820E0
6.284778000E0,2.093500839E0,-9.708602849E-1,1.021340759E0
6.294748000E0,1.363382995E0,-7.678797483E-1,-3.801041007E-1
6.304718000E0,2.864428157E-1,-4.337344703E-1,-1.127397557E0
6.314688000E0,-7.870065755E-1,2.862080500E-1,-1.007658275E0
6.324659000E0,-1.502298220E0,8.649540532E-1,-1.021776962E0
6.334629000E0,-1.310662159E0,9.102904397E-1,-1.145366635E0
6.344599000E0,-4.771287042E-1,-6.477516264E-2,-6.715141261E-1
6.354569000E0,1.974405921E-1,-1.763244545E0,-3.087204149E-1
6.364539000E0,4.816392463E-1,-3.478358318E0,9.969882756E-2
6.374510000E0,3.259793490E-1,-3.944773754E0,4.775748467E-1
6.384480000E0,-5.529945731E-2,-2.588622888E0,1.035754731E0
6.394450000E0,-5.809729153E-1,-7.108223256E-1,1.175438281E0
6.404420000E0,-1.672603054E0,7.401946440E-1,5.133089358E-1
6.414390000E0,-2.444042003E0,1.571219936E0,-6.958712876E-1
6.424361000E0,-2.458592799E0,1.825060431E0,-2.023819278E0
6.434331000E0,-2.218635347E0,1.825436407E0,-2.118890035E0
6.444301000E0,-2.051187463E0,2.294100390E0,-1.678605806E0
6.454271000E0,-2.056856339E0,2.480190659E0,-1.413601806E0
6.464241000E0,-2.283616624E0,2.252576095E0,-1.622893535E0
6.474212000E0,-2.366266433E0,1.612968763E0,-2.031099062E0
6.484182000E0,-1.871969134E0,7.931490755E-1,-1.709757432E0
6.494152000E0,-9.219123656E-1,6.240028676E-1,-6.646097338E-1
6.504122000E0,-1.850532657E-1,7.147390831E-1,6.172496259E-2
6.514092000E0,-4.144155622E-2,1.881248081E-1,-2.334676266E-1
6.524063000E0,2.280010647E-1,-7.567975205E-1,-7.552018154E-1
6.534033000E0,7.397832924E-1,-1.329767059E0,-3.117665219E-1
6.544003000E0,5.482752854E-1,-1.263946999E0,4.660283500E-1
6.553973000E0,4.074877810E-1,-1.093302735E0,7.918433923E-1
6.563943000E0,9.010839987E-1,-7.472265056E-1,9.361743093E-1
6.573913000E0,1.047289533E0,-3.680307698E-1,1.091765794E0
6.583884000E0,6.226185393E-1,-2.779623064E-1,3.844561833E-1
6.593854000E0,7.421519995E-2,-8.390052795E-2,-6.840277523E-1
6.603824000E0,-5.892350310E-1,2.232440624E-1,-6.273606312E-1
6.613794000E0,-8.825740528E-1,6.558365715E-1,2.613769716E-1
6.623764000E0,-2.110926712E-1,1.178099056E0,8.321312928E-1
6.633735000E0,6.965419632E-1,1.323956096E0,4.674041998E-1
6.643705000E0,1.065813512E0,1.651007825E0,-7.871404767E-2
6.653675000E0,7.909575391E-1,1.877129887E0,-1.508160639E-1
6.663645000E0,5.709566349E-1,1.639308423E0,-3.624162734E-1
6.673615000E0,3.197035325E-1,1.177578362E0,-2.947926396E-1
6.683586000E0,-1.660679412E-1,6.336276770E-1,1.685454065E-1
6.693556000E0,-9.650882059E-1,2.814516324E-1,5.303249180E-1
6.703526000E0,-1.851355360E0,2.269155291E-1,8.531298137E-1
6.713496000E0,-2.616134330E0,4.532764497E-1,9.803587943E-1
6.723466000E0,-3.428862807E0,7.095803770E-1,7.235590231E-1
6.733437000E0,-3.633578505E0,7.700958431E-1,1.377557230E-1
6.743407000E0,-2.663720725E0,5.709987348E-1,-2.292237175E-1
6.753377000E0,-9.639117461E-1,-8.348566800E-2,2.431792670E-1
6.763347000E0,5.431040078E-1,-5.133562982E-1,7.050689578E-1
6.773317000E0,1.424919677E0,-5.528267580E-1,6.618878549E-1
6.783288000E0,1.813676487E0,-4.044524914E-1,3.570806891E-1
6.793258000E0,2.011684844E0,-3.742910913E-1,-7.902044177E-2
6.803228000E0,2.189976974E0,-1.535060754E-1,-5.194754094E-1
6.813198000E0,1.868457296E0,3.355641049E-1,-4.779315269E-1
6.823168000E0,9.987020946E-1,7.423864728E-1,-1.281341296E-1
6.833139000E0,-2.010915935E-2,9.738213149E-1,-1.780184805E-2
6.843109000E0,-9.470255721E-1,9.602680537E-1,-1.930171734E-1
6.853079000E0,-1.554847147E0,8.088579127E-1,-5.865406340E-1
6.863049000E0,-1.873867140E0,6.563695452E-1,-9.217398727E-1
6.873019000E0,-2.005196773E0,5.483691332E-1,-9.728223181E-1
6.882991083E0,-1.853645130E0,3.385803911E-1,-7.974573040E-1
6.892961083E0,-1.182770104E0,3.515901536E-2,-6.093687487E-1
6.902931083E0,-1.606393862E-1,-2.754903960E-1,-5.397067755E-1
6.912901083E0,9.001776803E-1,-6.467485365E-1,-4.418892896E-1
6.922871083E0,1.717337762E0,-9.706772670E-1,-4.955053335E-1
6.932842084E0,2.147781712E0,-9.720174488E-1,-6.411542130E-1
6.942812084E0,2.037623677E0,-6.997479916E-1,-7.643684953E-1
6.952782084E0,1.549347841E0,-4.228563103E-1,-7.521255952E-1
6.962752083E0,9.958895838E-1,-2.485932040E-1,-6.897118306E-1
6.972722083E0,6.194984651E-1,-2.344426498E-1,-7.664202833E-1
6.982692083E0,2.118142176E-1,-2.014000341E-1,-9.392476058E-1
6.992663083E0,-2.859820551E-1,5.178878903E-3,-8.943556076E-1
7.002633083E0,-6.954286534E-1,3.987836158E-1,-6.471645659E-1
7.012603083E0,-8.224997592E-1,4.115843403E-1,-4.258170480E-1
7.022573083E0,-3.246128547E-1,-7.684703171E-3,-5.529612440E-1
7.032543083E0,5.438735014E-1,-3.839141464E-1,-8.492583722E-1
7.042514083E0,1.333915951E0,-2.716461441E-1,-1.110215514E0
7.052484083E0,1.688130920E0,6.170478970E-2,-1.165389256E0
7.062454083E0,1.561126472E0,1.477009597E-1,-9.481961846E-1
7.072424083E0,1.020865381E0,6.938335329E-2,-8.051066315E-1
7.082394083E0,3.048884422E-1,-1.212607276E-1,-7.286671507E-1
7.092365084E0,-3.524134415E-1,-4.643575081E-1,-6.086664981E-1
7.102335084E0,-7.760845613E-1,-7.227877754E-1,-3.036768991E-1
7.112305083E0,-8.823378253E-1,-8.355334952E-1,5.604263842E-2
7.122275083E0,-5.356178176E-1,-8.311241099E-1,3.491378313E-1
7.132245083E0,8.365728378E-2,-5.372231707E-1,6.806895769E-1
7.142216083E0,4.097529924E-1,-3.348712099E-1,9.414306638E-1
7.152186083E0,3.028185278E-1,-3.676316974E-1,8.133234313E-1
7.162156083E0,-1.528871477E-2,-5.118877700E-1,4.857901847E-1
7.172126083E0,-1.696154469E-1,-6.703540385E-1,2.698484176E-1
7.182096083E0,1.570983124E-1,-7.341918924E-1,3.440606940E-1
7.192067083E0,6.084700316E-1,-6.514151993E-1,3.853771198E-1
7.202037083E0,7.486266214E-1,-5.081695256E-1,2.469226545E-1
7.212007083E0,5.842678213E-1,-3.326773345E-1,9.812388003E-2
7.221977083E0,2.685538441E-1,-2.576683751E-1,-1.197334349E-2
7.231948083E0,2.095764881E-1,-1.429556519E-1,-2.611737809E-1
7.241918084E0,3.748281580E-1,-1.620146513E-2,-4.471105608E-1
7.251888084E0,5.387829155E-1,-2.689105242E-2,-6.535324761E-1
7.261858084E0,7.023131651E-1,2.650805980E-2,-9.777866042E-1
7.271828083E0,7.708688450E-1,1.874006304E-1,-1.129643472E0
7.281799083E0,6.201808351E-1,2.038085023E-1,-1.045025491E0
7.291769083E0,2.540305299E-1,1.283873141E-2,-8.961843243E-1
7.301739083E0,2.662412703E-2,-2.740832636E-1,-7.092725211E-1
7.311709083E0,-1.706252611E-1,-4.826607549E-1,-1.031121982E0
7.321679083E0,-6.188114172E-1,-1.037550995E0,-1.244250361E0
7.331650083E0,-4.068299693E-1,-1.936181795E0,-9.295783576E-1
7.341620083E0,4.222683728E-2,-2.005360495E0,-9.922996858E-1
7.351590083E0,-4.761668372E-1,-1.894365432E0,-6.428896666E-1
7.361560083E0,-1.845099424E0,-2.722275035E0,-6.888020039E-2
7.371530083E0,-3.000187640E0,-3.474330171E0,-2.439233252E-1
7.381501083E0,-3.812758242E0,-3.313454558E0,-4.076664135E-1
7.391471084E0,-4.639110732E0,-2.744966325E0,2.088645896E-1
7.401441084E0,-4.839828104E0,-1.982218093E0,1.350628463E0
7.411411084E0,-4.122153718E0,-1.051168576E0,2.455308418E0
7.421381083E0,-3.037936095E0,-5.811433616E-1,2.857440149E0
7.431352083E0,-1.939738948E0,-6.199492854E-1,2.583980491E0
7.441322083E0,-5.232345843E-1,-9.897169706E-1,1.813783491E0
7.451292083E0,1.452557126E0,-1.478768732E0,1.025056373E0
7.461262083E0,3.783999882E0,-1.613950219E0,1.989231536E-1
7.471232083E0,5.630555263E0,-1.134032100E0,3.831446528E-2
7.481203083E0,6.334040210E0,-3.679752213E-1,2.541574144E-1
7.491173083E0,6.018415110E0,1.533771443E-1,9.029042369E-1
7.501143083E0,5.471773537E0,2.613541675E-1,1.555080451E0
7.511113083E0,5.428191900E0,5.618381944E-1,1.889475698E0
7.521084083E0,5.778426669E0,9.060731354E-1,2.212717965E0
7.531054083E0,6.374895875E0,9.266527033E-1,2.297400266E0
