"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.188549708E0,6.633755035E0,2.267933807E0,4.865781555E0
4.198519708E0,6.556365967E0,2.322719879E0,4.526437225E0
4.208489708E0,5.898933105E0,2.197729797E0,4.535867615E0
4.218459708E0,6.088588715E0,1.753453674E0,4.723577271E0
4.228430708E0,6.808441772E0,1.568737793E0,5.030139771E0
4.238400708E0,7.457791443E0,1.578018494E0,5.734874268E0
4.248370708E0,8.528664551E0,1.812880096E0,6.424041138E0
4.258340708E0,9.635462952E0,2.367177429E0,7.041058044E0
4.268310708E0,1.035786072E1,3.103795624E0,6.493796082E0
4.278280708E0,1.115600098E1,3.381617889E0,5.652096405E0
4.288251708E0,1.204679855E1,2.824476471E0,5.544320526E0
4.298221709E0,1.161764099E1,2.650388489E0,6.186036072E0
4.308191709E0,9.982890472E0,2.656825104E0,6.366710358E0
4.318161709E0,8.185578003E0,2.514321442E0,6.673721924E0
4.328131708E0,7.324718170E0,2.227667542E0,7.038812714E0
4.338101708E0,6.795867920E0,2.161804504E0,7.188800812E0
4.348072708E0,6.718927917E0,2.140848083E0,7.531288605E0
4.358042708E0,7.358398132E0,2.032623138E0,7.472610626E0
4.368012708E0,8.292755127E0,1.910776520E0,7.198380890E0
4.377982708E0,9.238638153E0,1.883383484E0,7.053781586E0
4.387952708E0,9.688602448E0,1.784289551E0,7.270081787E0
4.397922708E0,9.499096527E0,1.625170441E0,6.545887756E0
4.407892708E0,9.076375580E0,1.317111053E0,6.020630035E0
4.417863708E0,8.879235535E0,1.100361786E0,5.610932007E0
4.427833708E0,8.649313660E0,9.150471497E-1,5.082231445E0
4.437803708E0,8.373287659E0,5.927673340E-1,5.513185272E0
4.447773708E0,7.634124756E0,1.149609375E-1,6.092630310E0
4.457743709E0,7.254364471E0,-3.558100891E-1,5.962251434E0
4.467713709E0,7.372917938E0,-7.138655090E-1,6.979386292E0
4.477684708E0,7.491770782E0,-5.739065552E-1,7.629634094E0
4.487654708E0,8.000712433E0,-1.428030396E-1,6.922953644E0
4.497624708E0,9.172475739E0,-2.206411743E-1,6.951544189E0
4.507594708E0,1.014380585E1,-5.685177612E-1,6.624174957E0
4.517564708E0,1.078147980E1,-9.023236084E-1,5.989943848E0
4.527534708E0,1.107951004E1,-9.377998352E-1,6.526278534E0
4.537505708E0,1.011117371E1,-1.291813660E-1,7.251221008E0
4.547475708E0,7.864196320E0,1.414408722E0,7.127877502E0
4.557445708E0,5.504054260E0,2.670895844E0,6.455326080E0
4.567415708E0,4.558171234E0,2.768193512E0,6.442901917E0
4.577385708E0,4.513414307E0,2.102078705E0,6.940167847E0
4.587355708E0,4.731361084E0,1.208886108E0,7.476652222E0
4.597326708E0,5.635930023E0,2.386038208E-1,7.320676575E0
4.607296709E0,7.028484192E0,-2.389031982E-1,6.601871338E0
4.617266709E0,8.181985474E0,1.332229614E-2,5.726342010E0
4.627236709E0,8.772657166E0,3.992198181E-1,4.954097900E0
4.637206708E0,8.652008057E0,1.881587219E-1,4.697980499E0
4.647176708E0,7.505242767E0,-4.646337891E-1,5.332061920E0
4.657147708E0,5.581742706E0,-7.586224365E-1,6.084098053E0
4.667117708E0,4.012256470E0,-1.064586182E0,6.494544525E0
4.677087708E0,3.676654358E0,-1.665885773E0,6.292015686E0
4.687057708E0,5.287903748E0,-2.208208008E0,5.823639679E0
4.697027708E0,7.488777008E0,-2.186203766E0,5.628445587E0
4.706997708E0,9.173822937E0,-2.017205200E0,5.579347687E0
4.716968708E0,9.977501678E0,-1.842967529E0,6.138734436E0
4.726938708E0,9.568701782E0,-1.366807709E0,6.801705780E0
4.736908708E0,8.542435913E0,-7.394622803E-1,6.888824615E0
4.746878708E0,7.592062225E0,-7.747888184E-1,6.808890839E0
4.756848708E0,7.096742249E0,-1.368005219E0,6.050867157E0
4.766818709E0,6.795418854E0,-1.953886871E0,5.509443054E0
4.776789709E0,6.456523590E0,-2.112856293E0,6.120771790E0
4.786759709E0,5.440735931E0,-1.560953979E0,6.880891113E0
4.796729708E0,4.680167542E0,-5.822891235E-1,6.561455383E0
4.806699708E0,4.852159882E0,3.664379883E-1,7.217690735E0
4.816669708E0,5.449417877E0,9.360035706E-1,7.325316925E0
4.826639708E0,6.481371918E0,5.707630920E-1,6.761888580E0
4.836610708E0,7.683372345E0,-1.354982300E0,5.272186432E0
4.846580708E0,8.650960236E0,-4.359833679E0,5.058880005E0
4.856550708E0,8.935518494E0,-6.693331146E0,6.107898560E0
4.866520708E0,7.616910553E0,-5.551056519E0,5.912255402E0
4.876490708E0,5.823190613E0,-1.534608765E0,5.885461121E0
4.886460208E0,4.885390778E0,1.643282776E0,7.225624237E0
4.896431208E0,4.339476013E0,2.714604950E0,7.003785553E0
4.906401208E0,4.202810211E0,1.500479736E0,5.954617310E0
4.916371208E0,5.475613403E0,-1.450334015E0,6.363417206E0
4.926341208E0,6.384223938E0,-3.410058746E0,5.956563263E0
4.936311208E0,6.404731293E0,-3.216511230E0,4.936883698E0
4.946282208E0,6.838678894E0,-1.872007141E0,5.483247528E0
4.956252208E0,6.990313568E0,-1.227297821E0,5.805078278E0
4.966222208E0,6.964866486E0,-1.847009125E0,6.003266144E0
4.976192208E0,7.160809021E0,-2.051184540E0,6.457272034E0
4.986162208E0,6.989864502E0,-1.733844452E0,6.876550140E0
4.996132209E0,6.425388336E0,-1.686093750E0,6.511309662E0
5.006102209E0,6.066584473E0,-1.875449982E0,6.305337982E0
5.016073209E0,5.757776642E0,-1.863175507E0,6.374194794E0
5.026043208E0,5.550607452E0,-1.452579346E0,5.940995636E0
5.036013208E0,5.568869476E0,-8.196954346E-1,5.905369720E0
5.045983208E0,5.161267090E0,-6.222560120E-1,6.261329498E0
5.055953208E0,4.892276459E0,-7.032376099E-1,5.714217224E0
5.065924208E0,5.301525421E0,-5.198689270E-1,5.059179382E0
5.075894208E0,6.138435059E0,-3.284170532E-1,5.020410004E0
5.085864208E0,7.220385132E0,-1.072519684E0,5.699248352E0
5.095834208E0,8.648864594E0,-2.471660156E0,5.675447845E0
5.105804208E0,9.311536560E0,-3.570525055E0,5.229375458E0
5.115774208E0,8.557105408E0,-3.844754791E0,5.555996246E0
5.125745208E0,7.671397247E0,-2.806513824E0,5.965694275E0
5.135715208E0,7.250622253E0,-9.618997192E-1,5.791606293E0
5.145685208E0,6.943760376E0,2.249821472E-1,5.500761108E0
5.155655209E0,7.186705170E0,3.906875610E-1,5.631888428E0
5.165625209E0,7.655979309E0,-1.535806274E-1,6.213878174E0
5.175595209E0,7.930957489E0,-1.047970734E0,6.659651184E0
5.185566208E0,8.356672211E0,-1.861528931E0,7.072642365E0
5.195536208E0,8.076454926E0,-2.339784393E0,7.297923889E0
5.205506208E0,7.344477081E0,-2.323917389E0,5.734874268E0
5.215476208E0,7.396718445E0,-2.112856293E0,5.124593353E0
5.225446208E0,7.788154449E0,-2.032772827E0,5.460345154E0
5.235416208E0,8.124954071E0,-2.003433838E0,5.056484985E0
5.245387208E0,8.546327820E0,-2.061513062E0,4.872517548E0
5.255357208E0,9.028624878E0,-2.089205475E0,4.894222412E0
5.265327208E0,9.561516724E0,-2.189796295E0,5.235662384E0
5.275297208E0,1.007899063E1,-2.320624237E0,5.327720947E0
5.285267208E0,1.043659698E1,-2.237696686E0,5.123994598E0
5.295238208E0,1.046743286E1,-2.124082947E0,4.894222412E0
5.305208209E0,1.025891647E1,-2.334694977E0,5.229824524E0
5.315178209E0,9.827663269E0,-2.665956116E0,5.279221802E0
5.325148209E0,9.402996368E0,-2.574047241E0,4.375101929E0
5.335118208E0,8.919352112E0,-2.382445679E0,4.002676392E0
5.345088208E0,8.104297028E0,-2.401306458E0,4.206702118E0
5.355059208E0,7.365134125E0,-2.238145752E0,4.022285614E0
5.365029208E0,6.927444305E0,-1.787732391E0,3.885021057E0
5.374999208E0,6.609206085E0,-1.479972382E0,4.286037140E0
5.384969208E0,6.312972107E0,-1.448986816E0,4.237687683E0
5.394939208E0,6.356531525E0,-1.722019043E0,4.124223633E0
5.404909208E0,7.032675476E0,-1.989363098E0,4.029171295E0
5.414880208E0,8.159681854E0,-2.110610962E0,3.905079346E0
5.424850208E0,9.168134766E0,-2.556533661E0,3.923640747E0
5.434820208E0,9.773775330E0,-3.325933685E0,3.993545380E0
5.444790208E0,1.004456223E1,-3.767365723E0,3.578458557E0
5.454760208E0,1.004695724E1,-3.722459106E0,3.368894348E0
5.464730209E0,9.630672913E0,-3.434458008E0,3.608545990E0
5.474701209E0,8.947044525E0,-2.858755188E0,3.847149811E0
5.484671209E0,8.343050537E0,-2.320025482E0,4.076023865E0
5.494641208E0,7.542215881E0,-2.004032593E0,3.999383240E0
5.504611208E0,6.584657135E0,-2.083666992E0,3.254083099E0
5.514581208E0,6.240672455E0,-2.829266510E0,2.915187836E0
5.524552208E0,6.683152313E0,-3.858077087E0,3.630400543E0
5.534522208E0,7.751929779E0,-4.122876434E0,4.152065735E0
5.544492208E0,9.072633362E0,-3.463347931E0,4.492308197E0
5.554462208E0,9.853858795E0,-2.904260559E0,4.674928436E0
5.564432208E0,9.813293152E0,-2.860401764E0,4.347559204E0
5.574402208E0,9.591903534E0,-3.014281769E0,3.882626038E0
5.584373208E0,9.346264343E0,-3.167113953E0,3.883075104E0
5.594343208E0,8.881929932E0,-3.314707031E0,4.487667847E0
5.604313208E0,8.033793640E0,-3.157683563E0,4.782554626E0
5.614283209E0,7.169640656E0,-3.086731110E0,4.618944855E0
5.624253209E0,7.053931274E0,-3.223247223E0,5.068160706E0
5.634223209E0,7.549550629E0,-3.514541473E0,5.841452637E0
5.644194208E0,8.113577728E0,-3.546574860E0,5.715115356E0
5.654164208E0,8.632847900E0,-3.563190308E0,5.194647675E0
5.664134208E0,9.401649170E0,-3.655548248E0,4.707560577E0
5.674104208E0,9.971813507E0,-3.217559052E0,4.688550110E0
5.684074208E0,9.393715668E0,-2.385439453E0,4.928800507E0
5.694045208E0,7.888445892E0,-1.838177490E0,5.014871521E0
5.704015208E0,6.508615265E0,-1.800156555E0,4.793631592E0
5.713985208E0,6.160139923E0,-1.729802856E0,4.955295410E0
5.723955208E0,6.442901917E0,-1.375938721E0,5.310955811E0
5.733925208E0,6.735243988E0,-9.788145447E-1,5.466931458E0
5.743895208E0,7.208410034E0,-7.238946533E-1,5.376968536E0
5.753866208E0,8.142617340E0,-9.824070740E-1,5.011728058E0
5.763836208E0,9.227561188E0,-1.702110443E0,4.703219604E0
5.773806209E0,9.770332489E0,-2.410437469E0,4.487817535E0
5.783776209E0,9.458830261E0,-2.866838379E0,4.741539917E0
5.793746209E0,8.572822723E0,-2.988834686E0,5.478457489E0
5.803717208E0,7.899073792E0,-2.732717285E0,6.324049072E0
5.813687208E0,7.728728027E0,-2.234852600E0,6.505172424E0
5.823657208E0,7.717950439E0,-1.783690796E0,5.809568939E0
5.833627208E0,7.984845428E0,-1.640289001E0,5.132526855E0
5.843597208E0,8.353528748E0,-1.975891113E0,4.818330231E0
5.853567208E0,8.541088715E0,-2.535726929E0,4.683909760E0
5.863538208E0,8.838969269E0,-2.938838654E0,4.843477936E0
5.873508208E0,9.204509125E0,-2.846480713E0,5.126239929E0
5.883478000E0,8.875493317E0,-2.391876068E0,5.321733398E0
5.893448000E0,8.073910217E0,-1.900447998E0,5.267097015E0
5.903418000E0,7.255711670E0,-1.714833984E0,4.875361633E0
5.913389000E0,6.695875854E0,-1.952389984E0,5.028343506E0
5.923359000E0,6.767427063E0,-2.248623962E0,5.797893219E0
5.933329000E0,7.513924713E0,-2.380948792E0,6.622079315E0
5.943299000E0,8.277187500E0,-2.411036224E0,6.743327179E0
5.953269000E0,8.635242920E0,-2.239942017E0,6.552773438E0
5.963239000E0,8.600066071E0,-1.695673828E0,6.076314240E0
5.973210000E0,8.356821899E0,-1.153650970E0,5.469027100E0
5.983180000E0,7.984695740E0,-8.898994446E-1,4.981341248E0
5.993150000E0,7.524253235E0,-9.084608459E-1,5.030289459E0
6.003120000E0,7.233557739E0,-1.070424042E0,5.625451813E0
6.013090000E0,7.416776733E0,-1.114881592E0,6.035449219E0
6.023061000E0,7.281158752E0,-1.113085327E0,6.253994751E0
6.033031000E0,6.916517029E0,-1.586550751E0,6.167175293E0
6.043001000E0,7.139553223E0,-2.054028625E0,5.845344543E0
6.052971000E0,7.479496307E0,-1.910177765E0,6.037395172E0
6.062941000E0,7.690707092E0,-1.463506622E0,6.406228180E0
6.072911000E0,8.166866913E0,-8.331674194E-1,6.429878998E0
6.082882000E0,8.187374268E0,-4.849914551E-2,6.155200195E0
6.092852000E0,7.638465729E0,1.576222229E-1,5.792803802E0
6.102822000E0,7.590116272E0,-4.302053833E-1,5.535638580E0
6.112792000E0,7.783813477E0,-1.051563263E0,5.623505859E0
6.122762000E0,7.619754639E0,-1.193767548E0,6.100114746E0
6.132733000E0,7.568411407E0,-1.004111938E0,6.851402435E0
6.142703000E0,7.847281494E0,-5.403762817E-1,7.604037323E0
6.152673000E0,7.849826202E0,9.265731812E-2,8.083939362E0
6.162643000E0,7.624394989E0,4.317022705E-1,7.827372894E0
6.172613000E0,7.729476471E0,1.552272034E-1,6.863377533E0
6.182584000E0,8.573271790E0,-6.963519287E-1,6.650969238E0
6.192554000E0,9.579629059E0,-1.186582489E0,6.959926758E0
6.202524000E0,9.429640961E0,-1.138682098E0,7.461084595E0
6.212494000E0,8.398285675E0,-1.394949188E0,6.954837341E0
6.222464000E0,8.197104034E0,-2.204765167E0,6.348448334E0
6.232434000E0,8.614136810E0,-3.281625824E0,7.198829956E0
6.242405000E0,8.569978638E0,-4.747228088E0,7.660919037E0
6.252375000E0,9.032965851E0,-5.771997070E0,7.470215607E0
6.262345000E0,1.005429199E1,-5.370082855E0,7.440726929E0
6.272315000E0,1.044348267E1,-4.526586914E0,6.392606506E0
6.282285000E0,1.006881180E1,-4.225712585E0,4.666845245E0
6.292256000E0,9.132209473E0,-4.159999237E0,3.450175323E0
6.302226000E0,8.033793640E0,-3.761976929E0,2.937790833E0
6.312196000E0,7.028334503E0,-3.142864380E0,3.071762238E0
6.322166000E0,6.634802856E0,-2.798580322E0,2.743943939E0
6.332136000E0,7.174430695E0,-3.192411346E0,2.756218414E0
6.342107000E0,8.014483795E0,-4.595294037E0,3.177292786E0
6.352077000E0,8.537047119E0,-6.460864563E0,3.443289642E0
6.362047000E0,8.645571442E0,-7.940836945E0,3.837719421E0
6.372017000E0,8.349487152E0,-7.689808960E0,4.259691925E0
6.381987000E0,7.934250641E0,-6.011948090E0,4.802612915E0
6.391958000E0,7.164850616E0,-4.250560913E0,4.632865906E0
6.401928000E0,6.021378479E0,-3.047961731E0,3.850143585E0
6.411898000E0,5.515280914E0,-2.439477081E0,2.485581207E0
6.421868000E0,5.645210724E0,-2.361189880E0,1.643731842E0
6.431838000E0,5.844596100E0,-2.204765167E0,1.905238037E0
6.441808000E0,5.965245209E0,-1.709295502E0,2.386786652E0
6.451779000E0,5.852978668E0,-1.722468109E0,2.490221558E0
6.461749000E0,5.625900879E0,-2.040856018E0,2.150428162E0
6.471719000E0,5.725593567E0,-2.817441101E0,1.941462708E0
6.481689000E0,6.430178375E0,-3.423979797E0,2.658172302E0
6.491659000E0,7.400310974E0,-3.332819366E0,3.739972687E0
6.501630000E0,7.879913635E0,-3.382066956E0,4.199367371E0
6.511600000E0,7.943381653E0,-4.096082153E0,3.712280273E0
6.521570000E0,8.355175323E0,-4.942272491E0,3.598217468E0
6.531540000E0,8.637039185E0,-5.207969971E0,4.414919128E0
6.541510000E0,8.238867188E0,-5.011877747E0,5.126389618E0
6.551481000E0,8.353079681E0,-4.770729218E0,5.500312042E0
6.561451000E0,8.756640472E0,-4.305197296E0,5.746400299E0
6.571421000E0,8.613388367E0,-4.012256470E0,5.854475555E0
6.581391000E0,8.053103485E0,-3.878135376E0,4.873715057E0
6.591361000E0,7.438331909E0,-3.582649841E0,4.235292664E0
6.601331000E0,6.774312744E0,-3.231330414E0,4.768184509E0
6.611302000E0,6.844666443E0,-2.695295105E0,5.700445862E0
6.621272000E0,7.705376587E0,-2.296374664E0,5.952371979E0
6.631242000E0,8.473878479E0,-2.128573608E0,5.391787720E0
6.641212000E0,8.521030426E0,-1.741628265E0,5.105732574E0
6.651182000E0,8.157885590E0,-1.685045929E0,5.071004791E0
6.661153000E0,7.922275543E0,-2.042801971E0,4.946912842E0
6.671123000E0,7.545658722E0,-2.556683350E0,5.285957794E0
6.681093000E0,6.888525238E0,-3.083138580E0,5.809419250E0
6.691063000E0,5.954018555E0,-3.320844269E0,6.203399963E0
6.701033000E0,5.097649384E0,-3.282973022E0,6.541097717E0
6.711004000E0,4.284540253E0,-2.981200562E0,6.540948029E0
6.720974000E0,3.597918091E0,-2.813249817E0,6.144871674E0
6.730944000E0,3.837270355E0,-2.795436859E0,5.488187256E0
6.740914000E0,5.225034485E0,-3.198997650E0,5.381159821E0
6.750884000E0,7.019353180E0,-3.846401367E0,5.907764740E0
6.760855000E0,8.353528748E0,-4.123026123E0,6.099066925E0
6.770825000E0,9.069040833E0,-4.047882385E0,5.866151276E0
6.780795000E0,9.355395355E0,-3.946243744E0,5.475463715E0
6.790765000E0,9.575587463E0,-3.898493042E0,4.986280975E0
6.800735000E0,9.621092834E0,-3.547472992E0,4.680915985E0
6.810706000E0,9.048234100E0,-3.065175934E0,4.931345215E0
6.820676000E0,8.069569244E0,-2.725681915E0,5.236261139E0
6.830646000E0,7.041956177E0,-2.584076385E0,5.245841217E0
6.840616000E0,6.215674438E0,-2.686912537E0,4.965174866E0
6.850586000E0,5.732030182E0,-2.850222931E0,4.557422791E0
6.860557000E0,5.502257996E0,-2.983296204E0,4.305346985E0
6.870527000E0,5.458848267E0,-3.118165741E0,4.321213989E0
6.880497000E0,5.830675049E0,-3.386258240E0,4.491260376E0
6.890468083E0,6.699019318E0,-3.698957977E0,4.571044464E0
6.900438083E0,7.805967407E0,-4.023034058E0,4.586312714E0
6.910409083E0,8.841214600E0,-4.413422241E0,4.610711975E0
6.920379083E0,9.551786957E0,-4.638853455E0,4.463567963E0
6.930349083E0,9.804760895E0,-4.507576447E0,4.281845856E0
6.940319083E0,9.522747345E0,-4.212390289E0,4.208348694E0
6.950289083E0,8.946595459E0,-3.965553589E0,4.292473755E0
6.960260083E0,8.436156921E0,-3.854484558E0,4.328698425E0
6.970230083E0,8.077203369E0,-3.841311951E0,4.208947449E0
6.980200083E0,7.614964600E0,-3.760180664E0,4.093687134E0
6.990170083E0,7.160210266E0,-3.445834351E0,4.223467255E0
7.000140083E0,6.829248505E0,-3.125650177E0,4.495301971E0
7.010111084E0,6.928941193E0,-3.302881622E0,4.568050690E0
7.020081084E0,7.645800476E0,-3.774401093E0,4.318968658E0
7.030051084E0,8.550070038E0,-3.977079620E0,3.996838531E0
7.040021083E0,9.222771149E0,-3.705693970E0,3.760480042E0
7.049991083E0,9.401948547E0,-3.420387268E0,3.816463623E0
7.059962083E0,9.129515076E0,-3.406316528E0,4.026925964E0
7.069932083E0,8.505612488E0,-3.502566376E0,4.116140442E0
7.079902083E0,7.798033905E0,-3.744014282E0,4.184099121E0
7.089872083E0,7.232809296E0,-4.060905304E0,4.339925079E0
7.099842083E0,6.953041077E0,-4.226011963E0,4.667144623E0
7.109813083E0,7.021598511E0,-4.296365662E0,4.977299652E0
7.119783083E0,7.579488373E0,-4.143533478E0,5.213209076E0
7.129753083E0,8.190218353E0,-3.795507202E0,5.517675934E0
7.139723083E0,8.374485168E0,-3.665727081E0,5.585484924E0
7.149693083E0,8.196654968E0,-3.704197083E0,5.304070129E0
7.159664084E0,7.906558228E0,-3.851191406E0,4.958887939E0
7.169634084E0,7.954159241E0,-3.962709503E0,4.844974823E0
7.179604084E0,8.420439606E0,-3.940854950E0,4.935835876E0
7.189574083E0,8.783734131E0,-3.801943817E0,4.865482178E0
7.199544083E0,8.851543121E0,-3.603007507E0,4.677173767E0
7.209515083E0,8.610394592E0,-3.420836334E0,4.528233490E0
7.219485083E0,8.383616180E0,-3.313808899E0,4.355792084E0
7.229455083E0,8.467591553E0,-3.138673096E0,4.067641296E0
7.239425083E0,8.666677551E0,-3.036585388E0,3.892804871E0
7.249395083E0,8.851094055E0,-3.022814026E0,3.575315094E0
7.259366083E0,9.037456512E0,-2.884202271E0,3.270848236E0
7.269336083E0,9.056616669E0,-2.716999969E0,3.169508972E0
7.279306083E0,8.848249969E0,-2.755619659E0,3.259471893E0
7.289276083E0,8.511600037E0,-2.968027954E0,3.396886139E0
7.299246083E0,8.403524780E0,-3.191662903E0,3.441643066E0
7.309217084E0,8.076305237E0,-3.408262482E0,2.967878265E0
7.319187084E0,7.796986084E0,-4.180207214E0,3.041375427E0
7.329157084E0,8.261769562E0,-4.829706573E0,3.232677612E0
7.339127084E0,8.435408478E0,-4.644841003E0,3.207080841E0
7.349097083E0,7.508685608E0,-4.871170349E0,3.759132843E0
7.359068083E0,6.110892334E0,-5.873935089E0,4.069138184E0
7.369038083E0,5.138963470E0,-6.344257050E0,3.699556732E0
7.379008083E0,4.306993561E0,-6.020180969E0,3.804787903E0
7.388978083E0,3.613934784E0,-5.500910797E0,4.589605865E0
7.398948083E0,3.808380432E0,-4.714146881E0,5.699847107E0
7.408919083E0,4.758454742E0,-3.995641022E0,6.447691956E0
7.418889083E0,5.875581665E0,-3.820654907E0,6.458020477E0
7.428859083E0,7.062463531E0,-4.098477173E0,5.832621002E0
7.438829083E0,8.662186890E0,-4.622986450E0,4.960534515E0
7.448800083E0,1.082997894E1,-5.140909424E0,4.109703827E0
7.458770083E0,1.303459442E1,-5.067262573E0,3.447630615E0
7.468740084E0,1.447669556E1,-4.501139832E0,3.540886688E0
7.478710084E0,1.471529938E1,-3.751648407E0,3.971092072E0
7.488680084E0,1.414618286E1,-3.431464233E0,4.796924744E0
7.498650083E0,1.373678421E1,-3.248843994E0,5.406008148E0
7.508621083E0,1.386072647E1,-2.807711334E0,5.816454620E0
7.518591083E0,1.431997147E1,-2.456691284E0,6.152954865E0
7.528561083E0,1.497560806E1,-2.459385681E0,6.173462219E0
7.538531083E0,1.568333633E1,-2.749931488E0,5.842350769E0
7.548502083E0,1.632175873E1,-2.872077484E0,5.670208740E0
7.558472083E0,1.655512344E1,-2.827320557E0,5.651048584E0
7.568442083E0,1.626203293E1,-2.570903778E0,5.851481781E0
7.578412083E0,1.554547302E1,-2.471061401E0,6.098617859E0
7.588382083E0,1.486768250E1,-2.509082336E0,6.274651794E0
7.598353083E0,1.453971451E1,-2.720891876E0,6.092630310E0
7.608323083E0,1.471305405E1,-2.998714142E0,5.527106323E0
7.618293084E0,1.527738052E1,-3.221900024E0,4.690645752E0
7.628263084E0,1.570713684E1,-3.327430573E0,3.891457672E0
7.638233084E0,1.550281174E1,-3.249592438E0,3.364553375E0
7.648204083E0,1.420935150E1,-3.334016876E0,2.827320557E0
7.658174083E0,1.235815109E1,-3.296894073E0,2.739902344E0
7.668144083E0,1.071082672E1,-3.146157532E0,3.028053131E0
7.678114083E0,9.582024078E0,-3.089874573E0,3.140918427E0
7.688085083E0,8.666827240E0,-2.818488922E0,2.614912262E0
7.698055083E0,7.516319733E0,-2.094294891E0,2.318378906E0
7.708025083E0,6.100713501E0,-1.264121246E0,2.592458954E0
7.717995083E0,4.310436401E0,-6.953041077E-1,3.279230804E0
7.727965083E0,2.650538177E0,-3.505709839E-1,3.909719696E0
7.737936083E0,1.448537750E0,3.044668579E-1,4.194277954E0
7.747906083E0,5.954617310E-1,1.141825562E0,4.021387482E0
7.757876083E0,-3.817062378E-2,2.027982788E0,3.555107117E0
7.767846084E0,-5.162763977E-1,2.940335541E0,3.455564117E0
7.777816084E0,-6.405180359E-1,3.721710663E0,3.567381592E0
7.787787084E0,-4.559518433E-1,4.540807343E0,3.588188324E0
7.797757083E0,-1.785786438E-1,5.300477600E0,3.441643066E0
7.807727083E0,4.586462402E-1,5.886958008E0,3.557352448E0
7.817697083E0,1.140478363E0,5.992189178E0,3.733835449E0
7.827668083E0,1.436712341E0,5.483546906E0,3.701502686E0
7.837638083E0,1.585053864E0,5.206173706E0,4.027824097E0
7.847608083E0,1.874252472E0,5.350024567E0,4.522844696E0
