"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.263725392E1,-3.092791749E0,-2.159020060E-1,1.088068600E0
1.264722492E1,-1.235429251E0,-7.695444506E-1,1.284557850E0
1.265719492E1,7.852250019E-1,-1.144535746E0,1.717253562E0
1.266716592E1,1.383831292E0,-1.143372735E0,1.402942917E0
1.267713692E1,1.031372243E0,-7.924146652E-1,6.288458240E-1
1.268710792E1,1.075132366E0,-3.387759805E-1,-7.619974494E-2
1.269707892E1,1.158371281E0,2.756172806E-1,-6.416325152E-1
1.270704992E1,1.026389684E0,7.399049145E-1,-3.877206838E-1
1.271702092E1,7.841522571E-1,8.285896343E-1,5.674547374E-2
1.272699192E1,4.734781047E-1,5.345600563E-1,5.081891137E-1
1.273696192E1,-3.313366411E-1,3.270476353E-1,2.885975146E-1
1.274693292E1,-1.289330347E0,-8.182885945E-2,2.316544050E-1
1.275690392E1,-1.038482895E0,-5.944583488E-1,-6.158404469E-2
1.276687492E1,-5.186907861E-2,-9.604314834E-1,-2.171831310E-1
1.277684592E1,1.136878086E0,-1.215156662E0,-8.704749942E-3
1.278681692E1,1.701573961E0,-1.137451259E0,3.555165589E-1
1.279678792E1,1.311747987E0,-6.035443372E-1,-1.126390082E-1
1.280675892E1,6.588116348E-1,3.832575041E-1,-1.198018473E0
1.281672892E1,2.839036623E-1,9.807441258E-1,-1.538427581E0
1.282669992E1,3.075995768E-1,9.704851860E-1,-1.344210559E0
1.283667092E1,6.282974283E-1,4.970431513E-1,-3.510785222E-1
1.284664192E1,7.531909579E-1,-1.647558260E-1,3.744153446E-1
1.285661292E1,6.595255798E-1,-7.074622232E-1,9.793244219E-1
1.286658392E1,6.774342857E-1,-1.099541422E0,7.516133791E-1
1.287655492E1,6.422343399E-1,-9.274432468E-1,3.174804211E-1
1.288652592E1,6.458053806E-1,-3.965932488E-1,-1.747709370E-1
1.289649692E1,6.201904830E-1,-2.389347732E-2,-6.373862672E-1
1.290646692E1,7.221825886E-1,-2.954598069E-1,-3.574771303E-1
1.291643792E1,9.525776495E-1,-7.980005103E-1,-2.060055935E-1
1.292640892E1,1.092682345E0,-8.174752468E-1,-2.853137183E-1
1.293637992E1,6.604672739E-1,-5.590142816E-1,4.307690549E-1
1.294635092E1,-3.399220347E-1,-2.522675943E-1,1.520170235E0
1.295632192E1,-1.086975463E0,3.014824390E-1,1.430030728E0
1.296629292E1,-5.249120043E-1,9.733935910E-1,6.283850634E-1
1.297626392E1,1.076315112E0,9.305194670E-1,1.249102673E0
1.298623392E1,2.337842825E0,5.719249338E-1,5.703748369E-1
1.299620492E1,2.447462039E0,3.996682996E-1,1.837896824E-2
1.300617592E1,1.789174022E0,-2.257785380E-2,1.997677839E-1
1.301614692E1,1.275730893E-1,-3.099901378E-2,-3.674144733E-1
1.302611792E1,-1.414784698E0,3.849619675E-1,-8.339357436E-1
1.303608892E1,-2.238691005E0,5.961131108E-1,-3.404997396E-1
1.304605992E1,-2.424802909E0,5.262254351E-1,-7.486821699E-1
1.305603092E1,-1.984516049E0,2.730047446E-1,-7.156120723E-1
1.306600192E1,-1.183538429E0,-1.676197922E-1,-3.628337646E-1
1.307597192E1,-7.124893668E-1,1.771764815E-2,-1.499575757E0
1.308594292E1,-3.738376397E-1,6.640595108E-1,-2.069904401E0
1.309591392E1,-3.118752801E-1,1.159419249E0,-1.871750448E0
1.310588492E1,-5.849648094E-1,1.575504191E0,-2.041486348E0
1.311585592E1,-1.207280171E0,1.430408458E0,-1.144482536E0
1.312582692E1,-1.464338973E0,7.388793129E-1,-9.816843581E-1
1.313579792E1,-1.377379475E0,4.568470520E-1,-1.598044038E0
1.314576892E1,-1.383729843E0,3.552376467E-1,-8.051674426E-1
1.315573992E1,-1.252580012E0,2.037520766E-2,6.364694238E-3
1.316570992E1,-1.202887157E0,-2.818129903E-1,3.032629162E-1
1.317568092E1,-9.664856905E-1,-4.486030626E-1,-6.552039027E-2
1.318565192E1,-4.631892344E-1,-2.023347116E-1,8.079741061E-2
1.319562292E1,-6.259669474E-1,4.077707863E-1,3.674489719E-1
1.320559392E1,-1.116792462E0,9.833800507E-1,-1.988310599E-1
1.321556492E1,-9.581048763E-1,9.852096444E-1,-9.081398338E-1
1.322553592E1,3.863734853E-1,7.245565581E-1,-1.316375474E0
1.323550692E1,1.196171338E0,3.809455150E-1,-1.063483981E0
1.324547792E1,1.498444321E0,8.125583231E-2,-1.306403632E0
1.325544792E1,1.575683993E0,1.457944751E-2,-8.940661705E-1
1.326541892E1,6.079347190E-1,2.286085904E-1,-8.519896066E-1
1.327538992E1,-5.081993464E-1,6.456939912E-1,-6.226565462E-1
1.328536092E1,-1.243197277E0,8.727109694E-1,-3.265523762E-1
1.329533192E1,-1.606224877E0,8.414453226E-1,-2.799658549E-1
1.330530292E1,-1.776262785E0,3.234369797E-1,2.725778979E-1
1.331527392E1,-1.731846458E0,-5.967229754E-1,6.466880178E-1
1.332524521E1,-1.128700609E0,-1.365516644E0,9.367619544E-1
1.333521621E1,-6.457077321E-1,-1.647310923E0,1.384332983E0
1.334518621E1,-2.169664916E-1,-1.639425368E0,2.108700092E0
1.335515721E1,2.490960646E-1,-1.327883379E0,2.631880882E0
1.336512821E1,-7.394730976E-1,-7.143128210E-1,2.343577482E0
1.337509921E1,-1.161490332E0,-2.041151887E-1,1.418641521E0
1.338507021E1,-2.429611659E-1,-4.141711485E-1,1.032176235E0
1.339504121E1,8.639114946E-2,-9.551806837E-1,2.863632935E-1
1.340501221E1,3.735750997E-1,-1.505090851E0,7.461292756E-1
1.341498321E1,-1.759889120E-1,-1.327971672E0,1.365560498E0
1.342495321E1,-7.523138756E-1,-3.941187072E-1,8.354466641E-1
1.343492421E1,-1.099236197E0,9.787361920E-1,1.011679405E-1
1.344489521E1,-1.057490585E0,1.651675869E0,-1.162625277E-1
1.345486621E1,-3.845494464E-1,1.461419751E0,-1.094130993E-1
1.346483721E1,-8.096697986E-2,9.464882129E-1,8.434959412E-1
1.347480821E1,-1.365200017E0,1.207614924E0,1.301607746E-1
1.348477921E1,-2.504261015E0,1.700837504E0,1.096089810E-1
1.349475021E1,-2.630563796E0,1.966230928E0,7.747677684E-2
1.350472121E1,-2.235455740E0,1.628584045E0,-1.480721995E0
1.351469121E1,-3.898929244E-1,-1.568924904E-1,-9.211341012E-1
1.352466221E1,1.143175391E0,-2.462750754E0,-2.488393718E-1
1.353463321E1,1.663859128E0,-3.613804976E0,2.625095773E-1
1.354460421E1,7.863315144E-1,-2.550518045E0,8.404536349E-1
1.355457521E1,-8.986188126E-1,-3.053614819E-1,2.220676610E0
1.356454621E1,-2.758096540E0,1.712582222E0,1.906440809E0
1.357451721E1,-3.741949338E0,2.527288812E0,8.310255843E-1
1.358448821E1,-2.591001828E0,1.340682349E0,-3.578145146E-2
1.359445921E1,-1.154790008E-1,-7.779258496E-1,-5.701912344E-1
1.360442921E1,2.141398891E0,-2.286228576E0,-4.603992355E-1
1.361440021E1,2.764465327E0,-2.002136341E0,-1.067634335E0
1.362437121E1,1.818914715E0,-1.583385068E-1,-1.816279083E0
1.363434221E1,5.371553430E-1,1.666458215E0,-2.175798061E0
1.364431321E1,-9.044949719E-1,2.356959420E0,-2.606621495E0
1.365428421E1,-1.425434816E0,1.646316311E0,-1.878480009E0
1.366425521E1,-1.458771255E0,2.457210517E-1,-1.178967660E0
1.367422621E1,-1.193319066E0,-8.341830808E-1,-7.128796685E-1
1.368419721E1,-8.309141949E-1,-9.897242796E-1,-1.923915213E-1
1.369416721E1,-8.273745829E-1,-1.004902482E-2,4.551320636E-1
1.370413821E1,-1.736826824E0,1.665903899E0,8.803813469E-1
1.371410921E1,-2.273510589E0,2.926674691E0,5.574402112E-1
1.372408021E1,-1.592421355E0,3.298127251E0,1.118969965E-1
1.373405121E1,-6.024810210E-1,2.980558537E0,9.354141712E-2
1.374402221E1,9.386242926E-3,2.577631584E0,-9.111891568E-1
1.375399321E1,7.674973404E-1,2.202762496E0,-1.346068804E0
1.376396421E1,1.331166883E0,2.080854481E0,-1.030827867E0
1.377393521E1,1.346686855E0,2.279829968E0,-6.108258748E-1
1.378390521E1,1.194300229E0,2.449763503E0,-3.830323863E-1
1.379387621E1,7.272111940E-1,2.531646157E0,-2.987091047E-1
1.380384721E1,2.073244330E-1,2.551604458E0,-3.696329069E-1
1.381381821E1,2.353241175E-2,8.635518909E-1,-5.079885542E-1
1.382378921E1,1.309717834E-2,-1.000059233E0,-1.107909957E0
1.383376021E1,-3.246929616E-2,-1.790708624E0,-7.351201379E-1
1.384373121E1,1.518176919E-1,-1.176698356E0,5.221323842E-1
1.385370221E1,4.576802802E-1,6.695389366E-1,1.774399570E0
1.386367321E1,5.795713377E-1,9.952230012E-1,1.785980566E0
1.387364421E1,8.946611246E-1,2.405655617E-1,1.623803362E0
1.388361421E1,1.409522204E0,-4.426400721E-1,1.706916854E0
1.389358521E1,1.863689184E0,-1.046653356E0,9.864919388E-1
1.390355621E1,2.552777117E0,-1.133991462E0,-7.108050764E-2
1.391352721E1,3.659812330E0,-8.031542462E-1,-5.104771292E-1
1.392349821E1,4.323050600E0,-6.469593287E-1,-8.157263446E-1
1.393346921E1,4.108078593E0,-5.718951130E-1,-1.316201227E0
1.394344021E1,3.510355744E0,-4.235576838E-1,-1.687043923E0
1.395341121E1,2.711137551E0,-4.670241308E-1,-1.356312541E0
1.396338121E1,1.973852189E0,-1.182715725E0,-1.851941836E-1
1.397335221E1,1.524674930E0,-2.168232933E0,5.993378502E-1
1.398332321E1,1.121280785E0,-2.565965220E0,-2.602361798E-2
1.399329421E1,2.007115245E-2,-2.337418610E0,-1.681255179E0
1.400326521E1,-2.222745355E0,-2.080986044E0,-2.543511912E0
1.401323621E1,-3.987967721E0,-2.203292838E0,-1.565313663E0
1.402320721E1,-2.788906104E0,-2.696065183E0,1.686635202E-1
1.403317821E1,-4.666838229E-2,-2.252763791E0,2.738128299E-1
1.404314921E1,2.015993949E0,-1.197175890E0,-1.502825055E0
1.405312021E1,1.818113647E0,-5.073020911E-1,-4.452133148E0
1.406309021E1,-4.627009919E-1,-4.145804536E-1,-5.427255760E0
1.407306121E1,-3.127561924E0,-9.087292331E-1,-2.108007782E0
1.408303221E1,-5.411486405E0,-1.494603285E0,2.751506143E0
1.409300321E1,-5.728396722E0,-1.822893453E0,5.119615034E0
1.410297421E1,-3.019517950E0,-1.496891885E0,5.105858290E0
1.411294521E1,5.186386728E-1,-3.558948737E-1,3.995542789E0
1.412291621E1,3.209084974E0,1.015966583E0,2.658212063E0
1.413288721E1,3.995696278E0,2.171131983E0,2.354761451E0
1.414285821E1,2.224819363E0,2.261898311E0,6.808205545E-1
1.415282821E1,-4.879571629E-1,1.120109587E0,-2.325726517E0
1.416279921E1,-1.611214599E0,-6.314267850E-1,-2.012243253E0
1.417277021E1,-1.275590560E0,-2.235304005E0,-1.661930716E-1
1.418274121E1,-6.935967207E-1,-2.410117627E0,-3.775605619E-2
1.419271221E1,-3.908360803E-1,-9.132567322E-1,-9.805254400E-2
1.420268321E1,-3.356085438E-1,7.465251321E-1,1.608308240E0
1.421265421E1,4.050328276E-1,1.824297370E0,4.081948264E0
1.422262521E1,1.526778466E0,2.604096082E0,3.719047256E0
1.423259621E1,2.476456043E0,3.052771651E0,1.308189372E0
1.424256621E1,3.605203137E0,2.182704792E0,1.757561928E-1
1.425253721E1,4.149270181E0,1.771162552E-1,-7.020523793E-1
1.426250821E1,3.747085825E0,-1.421476251E0,-1.673077263E0
1.427247921E1,2.448132715E0,-1.776854231E0,-1.411023769E0
1.428245021E1,5.263090503E-1,-1.345927009E0,-3.914599782E-1
1.429242121E1,-1.697260762E0,-6.326032448E-1,-2.743811792E-1
1.430239221E1,-3.136238023E0,-3.580191672E-1,1.374838275E-1
1.431236321E1,-3.207681058E0,-6.568636349E-1,1.024030479E0
1.432233446E1,-2.728963373E0,-9.854707226E-1,1.433386445E0
1.433230446E1,-2.290386531E0,-1.081149882E0,1.245513067E0
1.434227546E1,-1.825687253E0,-1.139096958E0,5.510076892E-1
1.435224646E1,-1.268237101E0,-1.339708495E0,-9.454947710E-3
1.436221746E1,-6.024871606E-1,-1.703861099E0,-2.162762278E-1
1.437218846E1,-1.720367789E-2,-2.092380221E0,1.281756449E-1
1.438215946E1,8.840639234E-2,-2.200514826E0,4.997205913E-1
1.439213046E1,-1.061673099E-1,-1.787601121E0,4.567172438E-1
1.440210146E1,-2.261632848E-1,-1.327646274E0,3.021197855E-1
1.441207246E1,-6.560166657E-2,-1.233112292E0,-3.682459474E-2
1.442204346E1,-1.202462357E-1,-1.237996179E0,-9.423431218E-2
1.443201346E1,-8.329054642E-1,-1.015794091E0,-1.215367162E-1
1.444198446E1,-1.495468673E0,-4.546891370E-1,-4.205563080E-1
1.445195546E1,-1.715554946E0,3.119562641E-1,-2.563594759E-1
1.446192546E1,-1.714906490E0,1.215162510E0,4.222099006E-2
1.447189646E1,-1.463166899E0,1.781853016E0,-1.201690525E-1
1.448186746E1,-6.996690542E-1,1.752158224E0,-3.116887540E-1
1.449183846E1,2.098957461E-1,1.323969253E0,-4.273139352E-1
1.450180946E1,7.555006081E-1,7.039708507E-1,-6.172285759E-1
1.451178046E1,8.759719616E-1,5.935216248E-2,-8.610533756E-1
1.452175146E1,4.150792211E-1,-2.009018514E-1,-1.137272335E0
1.453172246E1,-2.405515283E-1,3.185504615E-2,-1.019598289E0
1.454169346E1,-4.583410156E-1,1.845015809E-1,-5.406470078E-1
1.455166346E1,-3.087674850E-1,2.880689263E-1,-1.356945795E-1
1.456163446E1,3.262512445E-2,6.816765869E-1,-1.759433037E-1
1.457160546E1,2.798711300E-1,8.398151189E-1,-1.778927654E-1
1.458157646E1,1.143627673E-1,5.458089298E-1,-6.020755166E-1
1.459154746E1,-7.180322349E-2,1.267919013E-1,-1.045318437E0
1.460151846E1,-1.958641827E-1,-3.737622106E-1,-5.660753793E-1
1.461148946E1,-4.075082463E-1,-5.227211988E-1,1.728553891E-1
1.462146046E1,-5.484220505E-1,-2.422282174E-1,7.407381427E-1
1.463143146E1,-8.123004609E-1,2.885147765E-1,1.132147250E0
1.464140246E1,-1.225061846E0,5.826341093E-1,9.033538878E-1
1.465137246E1,-1.398922371E0,3.760116345E-1,6.819280171E-1
1.466134346E1,-1.074701865E0,-5.014162838E-2,7.606233537E-1
1.467131446E1,-4.098459631E-1,-2.857534289E-1,6.326810127E-1
1.468128546E1,1.950835794E-1,-2.574546593E-1,2.756710750E-1
1.469125646E1,4.927606505E-1,-9.614372045E-2,7.390880585E-4
1.470122746E1,3.418364131E-1,1.932528162E-1,-2.755208015E-1
1.471119846E1,-2.791010517E-1,5.265362146E-1,-5.092012668E-1
1.472116946E1,-5.148911923E-1,5.977813214E-1,-3.806046224E-1
1.473114046E1,-4.077380419E-1,4.507220936E-1,-3.491910410E-1
1.474111046E1,-1.601195687E-1,2.965745786E-1,-2.892237514E-1
1.475108146E1,1.810806674E-1,3.721094951E-1,-7.930461645E-2
1.476105246E1,7.916954577E-2,5.031596312E-1,-1.488397050E-1
1.477102346E1,-3.781423599E-1,4.659774792E-1,-4.659002960E-1
1.478099446E1,-2.060745907E-1,7.821060240E-2,-2.803997183E-1
1.479096546E1,2.086578906E-1,-1.179623133E-1,2.408549988E-1
1.480093646E1,3.825546688E-1,4.883974582E-2,6.255228513E-1
1.481090746E1,4.817994601E-1,7.962913692E-2,3.111993420E-1
1.482087846E1,7.461590964E-1,-2.686652336E-1,4.746711195E-2
1.483084946E1,1.117291814E0,-5.839196196E-1,-1.436543941E-1
1.484081946E1,1.271995107E0,-8.532645920E-1,-2.346563655E-1
1.485079046E1,1.055114277E0,-9.762774378E-1,-1.846188176E-1
1.486076146E1,8.563352573E-1,-5.528033692E-1,7.085889816E-2
1.487073246E1,4.539316303E-1,4.835384220E-2,1.563872910E-1
1.488070346E1,1.390567285E-1,6.729297370E-2,-1.816367376E-1
1.489067446E1,1.200386596E-1,-3.677460104E-1,-5.679459035E-1
1.490064546E1,3.509498835E-1,-7.874328375E-1,-9.790326458E-1
1.491061646E1,7.124703634E-1,-1.016415650E0,-8.514680350E-1
1.492058746E1,8.031478143E-1,-1.107171161E0,-1.002119207E-1
1.493055846E1,6.238733518E-1,-8.946359816E-1,1.739739615E-1
1.494052846E1,5.513117445E-1,-7.013305405E-1,1.148907709E-1
1.495049946E1,7.582932383E-1,-8.864539728E-1,2.476044399E-1
1.496047046E1,8.584548730E-1,-1.301731414E0,-1.154398245E-1
1.497044146E1,5.756800157E-1,-1.751031758E0,-2.231437826E-1
1.498041246E1,2.758932692E-1,-2.000075782E0,7.863569498E-2
1.499038346E1,1.608153874E-1,-1.919792049E0,2.766089684E-1
1.500035446E1,2.462782913E-1,-1.854356444E0,3.361575973E-1
1.501032546E1,6.636519599E-1,-1.995508229E0,2.165247345E-1
1.502029646E1,7.482699412E-1,-1.988110917E0,7.650380015E-2
1.503026746E1,2.067347413E-1,-1.643773065E0,-3.605872643E-1
1.504023746E1,-9.974589765E-2,-1.292312427E0,-4.921724206E-1
1.505020846E1,4.388738805E-1,-1.219093885E0,1.973897213E-1
1.506017946E1,8.232967347E-1,-6.375377101E-1,3.643651503E-1
1.507015046E1,7.050677884E-1,4.208434063E-1,1.705895931E-1
1.508012146E1,1.693622625E-1,1.092354316E0,-9.176561773E-2
1.509009246E1,2.136344558E-1,6.050956035E-1,-2.098589087E-1
1.510006346E1,7.451621461E-1,-2.820322609E-1,3.120612216E-1
1.511003446E1,8.645260370E-1,-6.365951389E-1,6.485018241E-1
1.512000546E1,1.369797975E-1,-2.727433741E-2,7.067248893E-1
1.512997646E1,-1.023132346E0,1.209186071E0,1.990006292E-1
1.513994646E1,-1.590695257E0,2.005509307E0,-1.589021784E-1
1.514991746E1,-7.832783908E-1,2.185843870E0,-9.466057420E-2
1.515988846E1,-4.622399390E-2,2.448293513E0,-1.958209133E-1
1.516985946E1,-3.641879797E-2,2.547223432E0,-1.271418571E-1
1.517983046E1,-4.545543587E-1,2.215602981E0,-4.704003131E-1
1.518980146E1,-9.432517791E-1,1.738572218E0,-6.097891635E-1
1.519977246E1,-1.129845786E0,1.502283895E0,-2.318999881E-1
1.520974346E1,-7.567513275E-1,1.224035952E0,4.052681780E-1
1.521971446E1,-4.200978863E-1,1.373014528E0,5.576021791E-1
1.522968546E1,-1.778816557E-1,1.532908394E0,6.449397004E-1
1.523965546E1,-1.172448599E-1,1.308259246E0,5.004585099E-1
1.524962646E1,1.211203945E-1,8.168294218E-1,1.988234586E-1
1.525959746E1,4.637888664E-1,6.287543151E-1,-1.202129066E-2
1.526956846E1,6.339293933E-1,7.121771255E-1,3.642049366E-1
1.527953946E1,3.737353134E-1,9.535709453E-1,9.358223069E-1
1.528951046E1,1.478971338E-1,9.868436489E-1,1.370834686E0
1.529948146E1,1.842603832E-1,9.647543299E-1,1.504982092E0
1.530945246E1,6.035741580E-1,1.163086330E0,1.487725790E0
1.531942346E1,1.163839744E0,1.674346694E0,1.199113657E0
1.532939442E1,9.267661393E-1,1.998480954E0,1.070830423E0
1.533936442E1,5.435483962E-1,1.722678901E0,5.156372970E-1
1.534933542E1,5.230322707E-1,1.154464903E0,1.592840016E-1
1.535930642E1,7.239010853E-1,1.089057949E0,2.315415537E-1
1.536927742E1,3.361728001E-1,1.506715207E0,-3.086160421E-2
1.537924842E1,-6.405098498E-2,1.851360330E0,5.774072832E-1
1.538921942E1,-4.913532257E-2,2.039930404E0,6.404817832E-1
1.539919042E1,-3.442723632E-1,2.036745425E0,2.574990982E-1
1.540916142E1,-4.508150643E-1,1.397630868E0,-7.905435562E-4
1.541913242E1,-9.774205685E-2,-1.277509908E-1,-1.583174568E-1
1.542910342E1,-1.666456461E-1,-1.286922025E0,-3.505329770E-1
1.543907342E1,-9.581411290E-1,-1.502216652E0,-3.620017058E-1
1.544904442E1,-1.143796073E0,-1.306253505E0,-2.957141608E-1
1.545901542E1,-3.193474370E-1,-9.640404580E-1,5.257231593E-2
1.546898642E1,1.060509503E-1,-6.635853747E-1,-1.435140610E-2
1.547895742E1,-1.008545297E-1,-1.011671219E0,-7.599123323E-1
1.548892842E1,-5.245829523E-1,-1.313561209E0,-1.649055732E0
1.549889942E1,-1.052205872E0,-8.216905046E-1,-1.564911375E0
1.550887042E1,-1.198996713E0,-1.116370585E0,-1.085939044E0
1.551884142E1,-4.533697128E-1,-2.027871399E0,-2.933700120E-1
1.552881242E1,3.175096571E-2,-1.636118183E0,-1.720543206E-2
1.553878342E1,-6.112445354E-1,-7.909353197E-1,-6.598723197E-1
1.554875342E1,-1.447599857E0,-9.288239206E-1,-1.103791763E0
1.555872442E1,-1.348622868E0,-7.292553806E-1,-1.360458217E0
1.556869542E1,-8.766859066E-1,-4.612274936E-1,-1.231621252E0
1.557866642E1,-3.266839385E-1,-8.504881878E-1,-5.822856152E-1
1.558863742E1,1.958396244E-1,-5.757516441E-1,-2.225461972E-1
1.559860842E1,8.028273869E-1,-1.961593940E-1,-5.543452799E-1
1.560857942E1,6.872238404E-1,5.264477024E-1,-1.176167428E-1
1.561855042E1,-4.336376989E-1,1.549014550E0,1.788376755E-1
1.562852142E1,-1.549984018E0,1.069350931E0,-4.441311121E-2
1.563849242E1,-1.421398484E0,-3.885202175E-1,3.002451682E-1
1.564846242E1,1.509879720E-1,-1.341033767E0,7.061483538E-1
1.565843342E1,1.386452599E0,-7.308681889E-1,5.106642401E-1
1.566840442E1,1.995440109E0,2.928835237E-1,7.288098228E-1
1.567837542E1,1.197057776E0,6.122904561E-1,1.258834194E0
1.568834642E1,-6.662609875E-1,1.028235942E0,1.183791613E0
1.569831742E1,-1.602004357E0,9.070749097E-1,5.154577875E-1
1.570828842E1,-1.427154483E0,-2.952358586E-1,5.703982258E-1
1.571825942E1,-4.533550948E-1,-6.323141000E-1,7.281216055E-1
1.572823042E1,4.076257753E-1,-5.946964766E-1,-1.008346492E-1
1.573820142E1,3.652720535E-1,-9.630975214E-1,-3.683090973E-1
1.574817242E1,-5.535442114E-1,-4.576894896E-1,-3.113583863E-1
1.575814242E1,-1.250361578E0,4.819202051E-1,-1.540624380E-2
1.576811342E1,-6.557897937E-1,6.700339034E-2,6.852340329E-1
1.577808442E1,5.883462542E-1,-6.910471885E-1,6.346450925E-2
1.578805542E1,2.826298463E-1,7.013954446E-2,-1.255511806E0
1.579802642E1,-1.410443140E0,1.235974504E0,-1.723152233E0
1.580799742E1,-2.516204245E0,1.839126055E0,-2.100568954E0
1.581796842E1,-2.443686492E0,2.154524575E0,-2.081218178E0
1.582793942E1,-1.381851425E0,2.419284599E0,-2.010552238E0
1.583791042E1,-2.185355920E-1,2.192705723E0,-2.929015331E0
1.584788142E1,1.280740203E0,1.780106160E0,-2.804065595E0
1.585785142E1,3.110933320E0,7.986912127E-1,-1.924756043E0
1.586782242E1,3.936802830E0,-3.829174885E-1,-5.191421181E-1
1.587779342E1,3.431720341E0,-6.680252387E-1,6.582193118E-1
1.588776442E1,1.166852229E0,1.632934374E-1,4.571844363E-1
1.589773542E1,-1.639355786E0,8.405270174E-1,3.655141282E-1
1.590770642E1,-2.757159816E0,6.778719498E-1,9.962433404E-1
1.591767742E1,-1.596827817E0,5.987026964E-1,7.627260125E-1
1.592764842E1,7.645877659E-2,8.073507929E-1,-4.194207788E-3
1.593761942E1,8.462757075E-1,2.111145982E-1,-3.103403860E-1
1.594759042E1,1.073087448E0,-6.974786872E-1,-4.347521782E-2
1.595756142E1,1.309753502E0,-9.218919003E-1,2.047870338E-1
1.596753142E1,1.375058715E0,4.481335312E-2,5.650632262E-2
1.597750242E1,5.959616679E-1,1.075794125E0,-7.531862801E-1
1.598747342E1,-8.051335287E-1,1.606122551E0,-1.322765311E0
1.599744442E1,-2.249146703E0,1.183848039E0,-1.131276600E0
1.600741542E1,-1.979909320E0,-4.299077600E-2,-1.955946261E-1
1.601738642E1,-4.208182633E-2,-1.106541416E0,2.410637444E-1
1.602735742E1,1.218496592E0,-1.855828772E0,3.216214192E-1
1.603732842E1,1.065287848E0,-2.405115919E0,5.134638870E-1
1.604729942E1,3.481525755E-1,-1.575075590E0,7.168668848E-1
1.605727042E1,-6.339253002E-1,-5.947290748E-1,4.763381606E-1
1.606724142E1,-1.516352003E0,-8.319710791E-2,3.281077355E-1
1.607721142E1,-1.962730200E0,-8.760883212E-3,4.334540963E-1
1.608718242E1,-1.691283154E0,-7.318714249E-1,4.181010622E-1
1.609715342E1,-7.763248819E-1,-1.900287492E0,2.569319183E-1
1.610712442E1,4.694554031E-2,-2.227222861E0,-1.396747792E-1
1.611709542E1,1.104930800E-1,-1.671418993E0,-1.862297255E-1
1.612706642E1,5.002059102E-2,-7.532856828E-1,5.607725394E-1
1.613703742E1,3.661169761E-1,-2.266024107E-1,8.806292689E-1
1.614700842E1,5.138445407E-1,-4.851773965E-1,9.170632696E-1
1.615697942E1,5.865102285E-1,-9.771504271E-1,8.609311688E-1
1.616695042E1,2.154880232E-1,-1.223220265E0,3.494705379E-2
1.617692042E1,-7.188438284E-1,-1.242283942E0,-3.341520023E-1
1.618689142E1,-1.496381423E0,-8.290211588E-1,-3.618713129E-1
1.619686242E1,-1.900991204E0,-5.495014465E-1,1.706831485E-1
1.620683342E1,-1.128857022E0,-6.600263938E-1,1.331426792E0
1.621680442E1,5.812413025E-1,-9.761654636E-1,1.940724204E0
1.622677542E1,1.932260944E0,-1.167386372E0,1.947597021E0
1.623674642E1,2.178402411E0,-1.003409980E0,1.095936028E0
