"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.688111621E1,3.077749786E0,-4.938230896E-1,9.827363892E0
1.689108721E1,3.723357239E0,-4.583468628E-1,9.399403839E0
1.690105821E1,4.256099396E0,-1.398092651E-1,8.684939575E0
1.691102921E1,4.735702057E0,4.058061218E-1,8.284971313E0
1.692100021E1,4.759203186E0,9.764195251E-1,7.574997711E0
1.693097121E1,3.700454865E0,1.098415833E0,7.322472839E0
1.694094221E1,2.201172638E0,9.883946228E-1,7.949518890E0
1.695091321E1,1.535955963E0,9.636959839E-1,8.808732147E0
1.696088421E1,2.345023499E0,1.424587555E0,9.373058624E0
1.697085421E1,3.875890045E0,2.068099365E0,9.690698090E0
1.698082521E1,5.234764252E0,2.440225525E0,1.012898666E1
1.699079621E1,6.305487671E0,2.588117981E0,9.793085175E0
1.700076721E1,6.741830292E0,2.791395264E0,9.013356628E0
1.701073821E1,6.066135406E0,2.591560822E0,8.072413330E0
1.702070921E1,4.819378052E0,1.879192200E0,7.269483032E0
1.703068021E1,4.068090363E0,1.363364868E0,7.019353180E0
1.704065121E1,4.139342194E0,1.273401947E0,7.095844116E0
1.705062221E1,4.500541077E0,1.507964172E0,7.266040192E0
1.706059321E1,4.257895660E0,1.827549591E0,7.467072144E0
1.707056421E1,3.485352173E0,2.029779053E0,7.794141998E0
1.708053521E1,3.004701691E0,2.005529480E0,8.031548309E0
1.709050521E1,2.872676239E0,2.028431854E0,8.011639709E0
1.710047621E1,2.790796509E0,1.870061188E0,8.034691772E0
1.711044721E1,3.124003601E0,1.301842804E0,8.317902832E0
1.712041821E1,4.211492157E0,6.782395935E-1,8.589737549E0
1.713038921E1,5.215454407E0,6.899153137E-1,8.800648956E0
1.714036021E1,5.145998840E0,1.264420624E0,8.840316467E0
1.715033121E1,4.422104187E0,1.828148346E0,8.914412384E0
1.716030221E1,4.850363617E0,1.708996124E0,9.327253876E0
1.717027321E1,6.553821259E0,1.294508057E0,8.999585266E0
1.718024421E1,7.372917938E0,1.223705292E0,8.672515411E0
1.719021521E1,6.499783630E0,9.607022095E-1,8.368347931E0
1.720018521E1,4.819378052E0,7.792794800E-1,7.967930603E0
1.721015621E1,3.056643677E0,1.008303223E0,7.761360168E0
1.722012721E1,1.747915192E0,1.175206146E0,8.873098297E0
1.723009821E1,1.705553284E0,1.018482056E0,1.058314224E1
1.724006921E1,2.834804993E0,1.129700775E0,1.117710709E1
1.725004021E1,3.366199951E0,1.533111877E0,1.055934174E1
1.726001121E1,2.636467438E0,1.526226196E0,9.151968384E0
1.726998221E1,1.650018768E0,1.117276611E0,7.797435150E0
1.727995321E1,1.164428558E0,7.351213074E-1,6.964417419E0
1.728992421E1,1.135089569E0,3.144960022E-1,7.133565674E0
1.729989521E1,2.148033142E0,-2.803669739E-1,8.618328094E0
1.730986621E1,4.376598816E0,-8.693920898E-1,9.354946289E0
1.731983621E1,6.514004059E0,-7.658074951E-1,9.317075043E0
1.732980742E1,7.230414276E0,3.125500488E-1,9.054371338E0
1.733977842E1,6.580316162E0,1.070873108E0,8.462202759E0
1.734974942E1,5.780978394E0,4.538562012E-1,7.165599060E0
1.735972042E1,5.639672241E0,6.227050781E-1,6.544540558E0
1.736969142E1,5.644162903E0,1.531016235E0,6.426436157E0
1.737966242E1,5.211412811E0,1.914369049E0,5.938450928E0
1.738963342E1,4.738995209E0,2.310445404E0,6.011499023E0
1.739960442E1,4.828059998E0,2.593207397E0,7.159162445E0
1.740957542E1,5.126090240E0,2.084714813E0,8.435109100E0
1.741954642E1,5.856720886E0,1.154848480E0,9.190438385E0
1.742951742E1,6.731801147E0,4.983137512E-1,9.768985291E0
1.743948742E1,7.412136383E0,5.740562439E-1,9.960287476E0
1.744945842E1,7.648794250E0,1.014739838E0,9.348060608E0
1.745942942E1,7.237749023E0,1.068029022E0,8.327482910E0
1.746940042E1,6.788682861E0,8.327183533E-1,8.014633484E0
1.747937142E1,6.969656525E0,9.093589783E-1,8.824449463E0
1.748934242E1,7.589218140E0,1.321152649E0,8.567134552E0
1.749931342E1,8.228239288E0,2.008672943E0,7.455396423E0
1.750928442E1,8.815019073E0,2.676434326E0,6.575226746E0
1.751925542E1,9.303004303E0,2.759062500E0,6.098917236E0
1.752922642E1,9.631271667E0,2.287692719E0,5.218298492E0
1.753919742E1,9.296268311E0,1.685794373E0,4.237837372E0
1.754916842E1,8.677754517E0,1.328188019E0,4.573738861E0
1.755913842E1,8.420888672E0,1.231638794E0,5.899082794E0
1.756910942E1,8.531358948E0,1.293759613E0,7.407945099E0
1.757908042E1,8.788075104E0,1.334774323E0,8.640931091E0
1.758905142E1,8.933572540E0,1.325643311E0,9.358389130E0
1.759902242E1,9.051227875E0,1.284628601E0,9.397308197E0
1.760899342E1,9.156459045E0,1.445244598E0,9.058562622E0
1.761896442E1,9.190737762E0,2.005080414E0,8.817863159E0
1.762893542E1,9.177415466E0,2.835852814E0,8.630901947E0
1.763890642E1,9.329050140E0,3.454965363E0,8.395291901E0
1.764887742E1,9.760453033E0,3.759132843E0,8.172255707E0
1.765884842E1,1.034947815E1,3.752696228E0,8.075556793E0
1.766881942E1,1.114672028E1,3.530258789E0,8.101003876E0
1.767879042E1,1.178169983E1,3.233276367E0,7.690557404E0
1.768876042E1,1.175221115E1,3.085084534E0,7.158414001E0
1.769873142E1,1.088296875E1,3.001408539E0,6.947352905E0
1.770870242E1,9.442813568E0,2.717449036E0,7.021748199E0
1.771867342E1,7.940537567E0,2.425556030E0,6.879244537E0
1.772864442E1,6.611002350E0,2.413281555E0,6.757846985E0
1.773861542E1,5.299280090E0,2.584525452E0,6.865024109E0
1.774858642E1,3.561244354E0,2.838996277E0,6.972201233E0
1.775855742E1,1.621577911E0,3.195554810E0,7.219936066E0
1.776852842E1,4.505630493E-2,3.255430298E0,7.369325409E0
1.777849942E1,-1.123114471E0,3.001707916E0,7.155569916E0
1.778847042E1,-2.011067963E0,2.771336975E0,6.437962189E0
1.779844142E1,-2.495610352E0,2.695295105E0,5.389692078E0
1.780841142E1,-2.290836182E0,2.784958649E0,4.496050415E0
1.781838242E1,-1.753753052E0,3.100053406E0,3.694916382E0
1.782835342E1,-1.292412415E0,3.290756836E0,2.853665771E0
1.783832442E1,-8.216413879E-1,3.266357574E0,2.139500885E0
1.784829542E1,-4.382885742E-1,3.417842560E0,1.442101135E0
1.785826642E1,-6.578819275E-1,3.543132019E0,1.008602600E0
1.786823742E1,-1.750908966E0,3.286864929E0,1.791773987E0
1.787820842E1,-4.084256744E0,2.573448486E0,3.944447479E0
1.788817942E1,-6.618037720E0,2.318827972E0,6.971153412E0
1.789815042E1,-6.932384033E0,2.368225250E0,9.850116577E0
1.790812142E1,-4.052373047E0,2.167642365E0,1.172017776E1
1.791809242E1,8.235873413E-1,1.706750793E0,1.204934326E1
1.792806242E1,6.064937897E0,1.543440399E0,1.156360336E1
1.793803342E1,1.034977753E1,2.174677734E0,1.084240311E1
1.794800442E1,1.309746368E1,3.390000458E0,1.004725662E1
1.795797542E1,1.408540924E1,4.748724976E0,9.111702118E0
1.796794642E1,1.340163116E1,5.719606018E0,8.113877106E0
1.797791742E1,1.151360733E1,5.978118439E0,7.022646332E0
1.798788842E1,8.890013123E0,5.741310883E0,5.183421021E0
1.799785942E1,5.944438477E0,5.533692627E0,3.157683563E0
1.800783042E1,4.021088104E0,5.196743317E0,3.337908783E0
1.801780142E1,2.807711334E0,4.579427032E0,5.053640900E0
1.802777242E1,9.871971130E-1,3.770359497E0,5.933960266E0
1.803774342E1,-1.420396271E0,3.402723999E0,6.188880157E0
1.804771442E1,-3.022963715E0,3.657494202E0,6.586752777E0
1.805768442E1,-2.132764893E0,4.013903046E0,7.363188171E0
1.806765542E1,2.001637573E0,4.252806244E0,9.628427582E0
1.807762642E1,6.715036011E0,5.274282074E0,1.101634140E1
1.808759742E1,9.159452820E0,8.066874847E0,8.359216919E0
1.809756842E1,1.031849258E1,1.104193817E1,5.629044342E0
1.810753942E1,1.124267075E1,1.171074738E1,5.437442780E0
1.811751042E1,1.161060562E1,9.905202026E0,6.129304047E0
1.812748142E1,9.197922821E0,7.175927582E0,6.920708313E0
1.813745242E1,5.659281464E0,4.753515015E0,7.298223267E0
1.814742342E1,3.888763275E0,2.917133789E0,8.078101501E0
1.815739442E1,3.574117584E0,1.457070007E0,8.446784821E0
1.816736542E1,4.504133606E0,4.989125061E-1,8.235424347E0
1.817733642E1,6.342610474E0,2.203417969E-1,8.103249207E0
1.818730642E1,7.993377686E0,6.213578796E-1,7.140900421E0
1.819727742E1,9.298064575E0,1.112785950E0,5.718707886E0
1.820724842E1,1.057775345E1,1.281934204E0,5.032534790E0
1.821721942E1,1.129820526E1,1.090182953E0,4.412224731E0
1.822719042E1,1.107277405E1,5.255570984E-1,4.113745422E0
1.823716142E1,1.030008087E1,9.430389404E-2,4.295766907E0
1.824713242E1,8.818611603E0,2.526745605E-1,5.494773560E0
1.825710342E1,7.214098206E0,8.217910767E-1,6.228547668E0
1.826707442E1,6.126310272E0,2.042352905E0,5.788013763E0
1.827704542E1,5.440885620E0,3.423979797E0,5.239703979E0
1.828701642E1,5.666616211E0,4.555626526E0,5.192402344E0
1.829698742E1,6.402036896E0,5.212909698E0,6.088139648E0
1.830695842E1,6.123466187E0,5.407205658E0,6.177653503E0
1.831692842E1,5.804329834E0,5.216951294E0,6.277944946E0
1.832689929E1,6.214027863E0,4.899461517E0,6.594686279E0
1.833687029E1,7.055128784E0,4.679568787E0,5.479654999E0
1.834684129E1,8.333769836E0,4.376149750E0,4.491859131E0
1.835681229E1,1.005878265E1,3.137176208E0,4.651277618E0
1.836678329E1,1.120090759E1,1.332678680E0,5.391188965E0
1.837675429E1,1.106798401E1,3.064128113E-1,6.123466187E0
1.838672529E1,8.972641296E0,7.728428650E-1,6.239774323E0
1.839669629E1,7.146588593E0,2.164947968E0,7.201374664E0
1.840666729E1,6.177653503E0,3.793561249E0,7.607031097E0
1.841663829E1,5.521567841E0,4.941673737E0,8.271050262E0
1.842660929E1,5.714516602E0,5.357808380E0,9.333391113E0
1.843658029E1,6.225104828E0,5.595364380E0,9.770931244E0
1.844655129E1,6.749015350E0,5.954317932E0,9.531429291E0
1.845652129E1,7.137008514E0,6.446494446E0,6.252647552E0
1.846649229E1,9.004974060E0,6.134992218E0,3.239862671E0
1.847646329E1,1.144789398E1,4.675826569E0,2.555485840E0
1.848643429E1,1.238045471E1,2.605930939E0,2.441722412E0
1.849640529E1,1.147079636E1,2.430944824E-1,4.789889374E0
1.850637629E1,8.200696564E0,-1.025218048E0,8.054899750E0
1.851634729E1,4.596790924E0,-6.833290100E-1,1.061951660E1
1.852631829E1,2.433938599E0,3.604504395E-1,1.180579971E1
1.853628929E1,2.327210541E0,9.409432983E-1,1.216385513E1
1.854626029E1,3.916455688E0,7.482939148E-1,1.196237411E1
1.855623129E1,6.452332306E0,3.808081055E-1,1.168410278E1
1.856620229E1,8.617130585E0,-6.182144165E-2,1.052012329E1
1.857617329E1,9.965227203E0,-4.117936707E-1,8.778345337E0
1.858614429E1,1.096933914E1,-7.939489746E-1,7.817493439E0
1.859611429E1,1.176373718E1,-1.375040588E0,7.633376312E0
1.860608529E1,1.220007980E1,-1.832040253E0,7.582182770E0
1.861605629E1,1.237970627E1,-2.239792328E0,8.039182434E0
1.862602729E1,1.194156738E1,-2.309397583E0,8.839418335E0
1.863599829E1,1.114028366E1,-1.992805939E0,9.953850861E0
1.864596929E1,1.051039352E1,-1.832938385E0,1.154249725E1
1.865594029E1,1.043345352E1,-1.882036285E0,1.199590439E1
1.866591129E1,1.128637985E1,-2.547552338E0,1.082234482E1
1.867588229E1,1.314551376E1,-3.064128113E0,9.806108093E0
1.868585329E1,1.492695923E1,-3.313808899E0,9.234297180E0
1.869582429E1,1.573363174E1,-3.397185516E0,8.649014282E0
1.870579529E1,1.559187653E1,-3.062182159E0,8.150251465E0
1.871576629E1,1.511811172E1,-2.526745605E0,8.155789948E0
1.872573629E1,1.450019669E1,-2.135908356E0,8.371790771E0
1.873570729E1,1.378872620E1,-1.673968964E0,8.633895721E0
1.874567829E1,1.305570053E1,-8.226892090E-1,8.690328369E0
1.875564929E1,1.233674561E1,-7.035369873E-3,8.076903992E0
1.876562029E1,1.146870071E1,2.917433167E-1,7.072941742E0
1.877559129E1,1.056772430E1,-1.351689148E-1,6.171965332E0
1.878556229E1,1.004111938E1,-5.965095520E-1,5.121749268E0
1.879553329E1,9.113348694E0,-3.772155762E-1,4.008364563E0
1.880550429E1,7.339537354E0,2.237846375E-1,2.995121613E0
1.881547529E1,5.151687012E0,8.524772644E-1,2.340083771E0
1.882544629E1,3.311413879E0,1.542392578E0,2.275867310E0
1.883541729E1,2.198328552E0,2.326312408E0,2.264640656E0
1.884538829E1,1.514999542E0,3.427722015E0,2.174528046E0
1.885535929E1,1.366059265E0,4.277355194E0,1.622476044E0
1.886532929E1,1.956431580E0,4.560566254E0,8.698411560E-1
1.887530029E1,2.871329041E0,4.734953613E0,-6.481521606E-2
1.888527129E1,3.527564392E0,4.956043854E0,-1.223854980E0
1.889524229E1,3.553610229E0,5.165458374E0,-2.360740814E0
1.890521329E1,2.831362152E0,5.253625031E0,-2.891836395E0
1.891518429E1,1.640139313E0,5.610333252E0,-2.354304199E0
1.892515529E1,9.843530273E-1,5.646857300E0,-8.734336853E-1
1.893512629E1,1.423240356E0,5.634882202E0,1.169967041E0
1.894509729E1,1.682201843E0,5.328020325E0,1.656305695E0
1.895506829E1,5.496569824E-1,5.148393860E0,1.369202728E0
1.896503929E1,-1.103056183E0,5.573060760E0,2.440824280E0
1.897501029E1,-2.467618561E0,5.686674500E0,3.788322144E0
1.898498129E1,-2.897225189E0,5.751190338E0,4.803511047E0
1.899495129E1,-1.914967804E0,5.861959991E0,5.266647949E0
1.900492229E1,-4.385879517E-2,5.807024231E0,5.281916199E0
1.901489329E1,1.969304810E0,5.539829865E0,4.907694397E0
1.902486429E1,3.462599487E0,4.700824585E0,4.621938629E0
1.903483529E1,4.189038849E0,3.485202484E0,4.753215637E0
1.904480629E1,4.183949432E0,2.496358795E0,5.145400085E0
1.905477729E1,3.600911865E0,1.847009125E0,6.045628052E0
1.906474829E1,2.408341827E0,1.376537476E0,6.988816681E0
1.907471929E1,5.507048035E-1,1.084943848E0,6.481072540E0
1.908469029E1,-1.205892334E0,1.061891785E0,5.122497711E0
1.909466129E1,-1.812880096E0,1.568288727E0,4.492008820E0
1.910463229E1,-5.486091614E-1,1.994901581E0,4.882995758E0
1.911460329E1,2.592758331E0,1.538650360E0,6.673572235E0
1.912457329E1,5.397326202E0,-9.759704590E-2,1.120360199E1
1.913454429E1,2.270777893E0,-1.088237000E-1,1.338606354E1
1.914451529E1,-4.509223022E0,2.265688477E0,9.372609558E0
1.915448629E1,-7.802075500E0,4.774471436E0,3.160976715E0
1.916445729E1,-5.823789368E0,5.924829254E0,1.509610748E0
1.917442829E1,-9.265731812E-1,6.010900269E0,4.209995270E0
1.918439929E1,2.660267944E0,7.382198639E0,4.796775055E0
1.919437029E1,4.882846069E0,8.978778534E0,4.358486481E0
1.920434129E1,7.152725830E0,9.678872681E0,5.963149567E0
1.921431229E1,9.164542236E0,1.069001999E1,8.427924042E0
1.922428329E1,9.606123962E0,1.253553223E1,9.292825470E0
1.923425429E1,8.467292175E0,1.433419189E1,8.220904541E0
1.924422529E1,7.098688202E0,1.406789566E1,6.784790955E0
1.925419629E1,5.408552856E0,1.146810196E1,4.892426147E0
1.926416729E1,3.206482086E0,8.601712646E0,2.951861572E0
1.927413729E1,7.264393616E-1,6.880741425E0,2.253264313E0
1.928410829E1,-1.879641266E0,5.903423767E0,3.142265625E0
1.929407929E1,-3.907474365E0,5.343438263E0,4.391417999E0
1.930405029E1,-4.188589783E0,5.089566193E0,5.393134918E0
1.931402129E1,-2.731370087E0,5.181774445E0,6.382427673E0
1.932399229E1,-3.299139404E-1,5.897585907E0,7.313641205E0
1.933396342E1,1.842817841E0,6.956483917E0,7.777526550E0
1.934393442E1,3.061433716E0,7.812404022E0,7.182064819E0
1.935390542E1,3.901935883E0,7.690707092E0,6.620881805E0
1.936387642E1,4.147425385E0,7.048991547E0,6.231691132E0
1.937384742E1,3.175346832E0,6.775809631E0,5.792654114E0
1.938381842E1,1.659299469E0,6.784790955E0,5.433101807E0
1.939378942E1,3.505709839E-1,6.812034302E0,5.549409943E0
1.940376042E1,-3.594026184E-1,6.945257263E0,6.174659729E0
1.941373042E1,-3.809577942E-1,7.133415985E0,6.774462433E0
1.942370142E1,2.005828857E-2,6.758894806E0,6.883884888E0
1.943367242E1,6.626719666E-1,6.101162567E0,6.985074463E0
1.944364342E1,1.202599182E0,5.882617035E0,7.260052643E0
1.945361442E1,1.356778564E0,6.288572845E0,7.558232574E0
1.946358542E1,1.045875092E0,6.761888580E0,7.509883118E0
1.947355642E1,8.660989380E-1,6.728208618E0,7.474706268E0
1.948352742E1,1.024768982E0,6.356681213E0,7.251221008E0
1.949349842E1,1.327888641E0,6.151457977E0,7.329957275E0
1.950346942E1,1.482217712E0,6.427483978E0,7.606432343E0
1.951344042E1,1.339414673E0,7.145989838E0,7.566016388E0
1.952341142E1,9.584568787E-1,7.552245026E0,7.633975067E0
1.953338242E1,4.876858521E-1,7.204069061E0,7.804919586E0
1.954335342E1,3.899391174E-1,6.591692505E0,7.577243042E0
1.955332342E1,6.617738342E-1,6.271508331E0,7.196884003E0
1.956329442E1,1.188378754E0,5.826334076E0,7.196135559E0
1.957326542E1,1.454375610E0,5.707780609E0,7.667355652E0
1.958323642E1,9.963281250E-1,6.344556427E0,8.280031586E0
1.959320742E1,2.142045593E-1,7.013814697E0,8.680448914E0
1.960317842E1,-4.068539429E-1,6.872807922E0,8.656947784E0
1.961314942E1,-6.908134460E-1,6.340664520E0,8.202343140E0
1.962312042E1,-3.694317627E-1,6.026168518E0,7.946974182E0
1.963309142E1,2.466870117E-1,6.196514282E0,7.952063599E0
1.964306242E1,7.631130981E-1,6.463259583E0,7.965685272E0
1.965303342E1,1.144070892E0,6.310427399E0,8.118218079E0
1.966300442E1,1.266516266E0,6.256090393E0,8.418643341E0
1.967297542E1,1.168919220E0,6.382277985E0,8.287965088E0
1.968294642E1,9.862989807E-1,6.334078217E0,8.173303528E0
1.969291742E1,5.930667114E-1,6.476581879E0,8.285570068E0
1.970288742E1,3.092568970E-1,6.880891113E0,8.331674194E0
1.971285842E1,2.140548706E-1,7.153474274E0,8.094866638E0
1.972282942E1,3.818559265E-1,6.950346680E0,7.773035889E0
1.973280042E1,8.586145020E-1,6.394702148E0,7.682623901E0
1.974277142E1,1.013692017E0,5.987249451E0,7.341034241E0
1.975274242E1,1.066981201E0,5.912105713E0,7.019353180E0
1.976271342E1,9.985734558E-1,6.022126923E0,7.279811554E0
1.977268442E1,4.710704041E-1,6.187682648E0,7.504943390E0
1.978265542E1,3.293151855E-3,6.284231873E0,7.363487549E0
1.979262642E1,-5.388793945E-3,5.982609100E0,7.603438568E0
1.980259742E1,2.171983337E-1,5.659131775E0,8.126001892E0
1.981256842E1,5.855822754E-1,5.739514618E0,8.785680084E0
1.982253942E1,8.054750061E-1,6.193520508E0,9.073681183E0
1.983251042E1,9.621990967E-1,6.690786438E0,8.612639923E0
1.984248142E1,1.507814484E0,6.536008301E0,7.939340057E0
1.985245142E1,2.093995514E0,6.108197937E0,7.454647980E0
1.986242242E1,2.136357422E0,5.830824738E0,7.093000031E0
1.987239342E1,1.836979980E0,5.747747498E0,6.525679779E0
1.988236442E1,1.548230438E0,5.917344818E0,6.484814758E0
1.989233542E1,1.032852173E0,6.203699341E0,6.818021851E0
1.990230642E1,5.731581116E-1,6.138884125E0,7.354506226E0
1.991227742E1,6.870712280E-1,5.731132050E0,7.768545227E0
1.992224842E1,1.059496765E0,5.492677917E0,7.932154999E0
1.993221942E1,1.501078491E0,5.381309509E0,8.198002167E0
1.994219042E1,2.101779327E0,5.565426636E0,8.925339661E0
1.995216142E1,2.528541870E0,6.349496155E0,8.912017365E0
1.996213242E1,2.351759491E0,7.144642639E0,8.166417847E0
1.997210342E1,1.742227020E0,7.381001129E0,7.150630188E0
1.998207442E1,1.210682373E0,6.938970337E0,6.372398529E0
1.999204542E1,8.424481201E-1,6.007158051E0,6.250551910E0
2.000201542E1,5.857319641E-1,5.158273315E0,7.096293182E0
2.001198642E1,4.993615723E-1,4.497547302E0,7.928113403E0
2.002195742E1,4.757107544E-1,4.341272278E0,7.763306122E0
2.003192842E1,6.454577637E-1,4.654421082E0,8.105494537E0
2.004189942E1,7.300318909E-1,5.429060211E0,8.673563232E0
2.005187042E1,8.903485107E-1,6.082900543E0,8.523724823E0
2.006184142E1,1.530267792E0,6.297254791E0,8.298742676E0
2.007181242E1,2.307002563E0,6.074517975E0,8.260422363E0
2.008178342E1,2.375559998E0,5.593119049E0,7.978558502E0
2.009175442E1,1.996997223E0,5.324876862E0,7.668553162E0
2.010172542E1,1.568139038E0,5.003495178E0,7.975864105E0
2.011169642E1,1.144070892E0,4.868475952E0,8.301137695E0
2.012166742E1,8.559201050E-1,5.006638641E0,8.472381592E0
2.013163842E1,4.349954224E-1,5.282814331E0,8.065078583E0
2.014160942E1,1.616638184E-1,5.305567017E0,7.205416260E0
2.015158042E1,4.188290405E-1,4.988526306E0,6.938970337E0
2.016155042E1,8.684939575E-1,4.500092010E0,7.826175385E0
2.017152142E1,6.602769470E-1,4.481530609E0,8.196804657E0
2.018149242E1,-9.131011963E-3,5.074148254E0,8.131989441E0
2.019146342E1,-3.847000122E-1,5.533542938E0,7.507338409E0
2.020143442E1,-2.350112915E-2,5.277874603E0,7.739954681E0
2.021140542E1,2.874023438E-1,4.799319763E0,8.600515137E0
2.022137642E1,-6.511459351E-2,4.866979065E0,8.486602020E0
2.023134742E1,-1.085243225E-1,5.247188416E0,7.512876892E0
2.024131842E1,1.201401672E0,5.032834167E0,6.849007416E0
2.025128942E1,2.632725220E0,4.256847839E0,7.636819153E0
2.026126042E1,2.625989227E0,4.117038574E0,8.067024536E0
2.027123142E1,1.179547119E0,4.613855438E0,7.838749237E0
2.028120242E1,-6.394702148E-1,5.135820007E0,7.387288055E0
2.029117342E1,-1.568887482E0,5.445975037E0,7.473957825E0
2.030114442E1,-1.579964447E0,5.270839233E0,7.902965698E0
2.031111442E1,-1.005758514E0,4.756658478E0,8.256680145E0
2.032108542E1,9.939331055E-2,4.459526367E0,8.337512054E0
2.033105646E1,1.319206696E0,4.254901886E0,8.164172516E0
2.034102746E1,2.165696411E0,4.248764648E0,7.994874573E0
2.035099846E1,2.592309265E0,4.487069092E0,8.000413055E0
2.036096946E1,2.443368988E0,4.993016968E0,8.337811432E0
2.037094046E1,1.575623474E0,5.514083405E0,8.748257904E0
2.038091146E1,4.296066284E-1,5.426964569E0,8.953331451E0
2.039088246E1,-4.367916870E-1,4.749024353E0,9.355245667E0
2.040085346E1,-7.342231750E-1,4.221820679E0,9.561067657E0
2.041082446E1,-2.588117981E-1,4.148473206E0,9.290131073E0
2.042079546E1,6.890171814E-1,4.546645203E0,8.832981720E0
2.043076646E1,1.445693665E0,5.022056580E0,8.551267548E0
2.044073746E1,1.664688263E0,5.184917908E0,7.967780914E0
2.045070846E1,1.625769196E0,4.895569611E0,7.662266235E0
2.046067946E1,1.449435883E0,4.477938080E0,8.180638275E0
2.047065046E1,1.146016846E0,4.451443176E0,8.698860626E0
2.048062046E1,7.458988953E-1,4.536765747E0,8.848549347E0
2.049059146E1,3.580554199E-1,4.542453918E0,8.459807739E0
2.050056246E1,1.207987976E-1,4.414470062E0,8.370443573E0
2.051053346E1,-1.020877075E-1,4.455634460E0,8.141569519E0
2.052050446E1,9.789642334E-2,4.864584045E0,7.586374054E0
