"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.866999792E0,-2.031581603E0,-1.097569740E0,3.650580454E-1
3.876969792E0,-3.268464619E0,-1.641194735E0,8.404086113E-1
3.886939792E0,-4.550822453E0,-1.781875820E0,1.685026633E0
3.896909792E0,-6.346107109E0,-1.282776788E0,1.999402183E0
3.906879792E0,-8.541726646E0,-1.200879516E0,1.453421929E0
3.916849792E0,-9.904644202E0,-1.856858760E0,9.424787772E-1
3.926819792E0,-8.219836255E0,-1.652616102E0,1.790381180E0
3.936789792E0,-4.378477526E0,-1.752321069E0,2.104146865E0
3.946758917E0,1.043664405E-1,-3.249288967E0,5.468631828E-1
3.956728917E0,3.955843410E0,-4.137162352E0,-1.167736913E0
3.966698917E0,6.118202523E0,-3.350080347E0,-1.396242592E0
3.976668917E0,7.040375674E0,-2.296772860E0,2.257452089E-1
3.986638917E0,7.255538008E0,-1.753898063E0,1.951370230E0
3.996608917E0,6.830876369E0,-1.347717134E0,2.083017367E0
4.006578917E0,5.935165962E0,-1.070356214E0,1.421658685E0
4.016548917E0,5.817970803E0,-1.303354309E0,1.841905675E0
4.026518917E0,6.770539536E0,-1.065929872E0,2.941765770E0
4.036488917E0,7.746981280E0,1.046294922E-1,3.569892386E0
4.046458917E0,8.404118857E0,1.141657162E0,2.996959392E0
4.056428917E0,8.274672613E0,1.408459765E0,2.340211240E0
4.066398917E0,8.093203690E0,5.629576439E-1,2.593313232E0
4.076368917E0,8.391880635E0,-3.650831884E-1,3.317784421E0
4.086338917E0,8.777265356E0,-1.071550215E0,3.468950733E0
4.096308917E0,9.066229491E0,-1.750261679E0,3.004034523E0
4.106278917E0,9.254336173E0,-2.506903372E0,2.870885822E0
4.116247917E0,8.944790424E0,-3.331998710E0,3.098792161E0
4.126217917E0,8.122023447E0,-4.441957531E0,3.276201947E0
4.136187917E0,6.955266527E0,-5.139134209E0,3.123356899E0
4.146157917E0,5.591163740E0,-5.053036298E0,2.777786454E0
4.156127917E0,4.316478914E0,-4.694900186E0,2.453280019E0
4.166097917E0,3.564026167E0,-4.579135549E0,2.024041765E0
4.176067917E0,3.232845427E0,-4.686260340E0,1.366197259E0
4.186037917E0,2.950324339E0,-4.515124325E0,5.705169243E-1
4.196007917E0,2.643422116E0,-4.196887566E0,-3.386742389E-1
4.205977917E0,2.608506637E0,-4.013418019E0,-8.711690587E-1
4.215947917E0,2.614258543E0,-3.896336881E0,-1.276573477E0
4.225917917E0,2.507088144E0,-3.936167530E0,-1.503320898E0
4.235887917E0,2.253530361E0,-4.364503266E0,-1.567166061E0
4.245857917E0,2.031423728E0,-4.840615139E0,-1.803207048E0
4.255827917E0,1.996649752E0,-4.975728505E0,-2.069028488E0
4.265797917E0,2.154236746E0,-4.800790338E0,-2.149094996E0
4.275767917E0,2.522535610E0,-4.427170215E0,-2.163096154E0
4.285736917E0,2.724425641E0,-3.984779819E0,-2.429288893E0
4.295706917E0,2.415387722E0,-3.733246635E0,-2.853033687E0
4.305676917E0,1.497303967E0,-3.456900499E0,-2.964252407E0
4.315646917E0,2.355514280E-1,-3.269764162E0,-2.769445986E0
4.325616917E0,-7.794516805E-1,-3.305035737E0,-2.356201621E0
4.335586917E0,-1.414589693E0,-3.524409819E0,-2.082872940E0
4.345556917E0,-2.098521551E0,-3.775531652E0,-1.862824089E0
4.355526917E0,-2.442741289E0,-3.599320838E0,-1.441407655E0
4.365496917E0,-2.506762454E0,-3.300600039E0,-1.188019735E0
4.375466917E0,-2.364843221E0,-2.765318436E0,-1.239690995E0
4.385436917E0,-2.220107092E0,-2.066087923E0,-1.479525070E0
4.395406917E0,-2.129376139E0,-1.530597575E0,-1.663967886E0
4.405376917E0,-1.667307523E0,-9.957322937E-1,-1.623136194E0
4.415346917E0,-1.169692222E0,-5.666679946E-1,-1.711270691E0
4.425316917E0,-5.956359780E-1,-6.681130931E-1,-2.141939174E0
4.435286917E0,3.797848427E-1,-1.563780231E0,-2.835322471E0
4.445256917E0,1.530767144E0,-2.215090181E0,-3.222023985E0
4.455225917E0,2.147593431E0,-2.267533858E0,-3.922591757E0
4.465195917E0,2.154384972E0,-1.944388070E0,-4.466960517E0
4.475165917E0,2.087279402E0,-2.102069349E0,-5.391497113E0
4.485135917E0,2.190241853E0,-1.958144521E0,-5.846496445E0
4.495105917E0,2.489547958E0,-1.072009222E0,-6.018405755E0
4.505075917E0,2.418715957E0,-6.482866466E-2,-6.422190494E0
4.515045917E0,1.360701461E0,2.136020038E-1,-6.885550175E0
4.525015917E0,-4.565704787E-1,-1.190247524E-1,-6.945661306E0
4.534985917E0,-2.687898962E0,-1.046084714E0,-7.036990721E0
4.544955917E0,-4.834259216E0,-2.179389421E0,-6.410911215E0
4.554925917E0,-5.073225564E0,-3.054647145E0,-5.125579779E0
4.564895917E0,-2.763874174E0,-3.792588564E0,-4.309452900E0
4.574865917E0,1.484011638E-1,-4.295337429E0,-4.326871170E0
4.584835917E0,2.519688601E0,-5.439557133E0,-5.584097380E0
4.594805917E0,1.318524325E0,-9.324831959E0,-5.137384138E0
4.604775917E0,-6.060606279E0,-1.537679839E1,3.390054837E0
4.614744917E0,-9.092919107E0,-1.619839651E1,1.415763639E1
4.624714917E0,-5.019832299E0,-8.600931458E0,1.291254432E1
4.634684917E0,-2.628693565E0,-5.560927788E0,6.097110447E0
4.644654917E0,-1.215787577E0,-6.506690946E0,2.812646384E0
4.654624917E0,-4.567289382E-1,-4.156944359E0,-1.927148724E0
4.664594917E0,-1.488552586E0,-1.053963253E0,-5.593081627E0
4.674564917E0,-2.388126249E0,-1.521341432E0,-5.940580484E0
4.684534917E0,1.290708536E-1,-3.133857914E0,-3.998931835E0
4.694504917E0,1.770839201E0,-3.723099669E0,-3.585912003E0
4.704474917E0,6.177068782E-1,-2.627361861E0,-3.431284724E0
4.714444917E0,-1.569569267E0,-5.867996657E-1,-1.897717348E0
4.724414917E0,-3.484404339E0,6.159635308E-1,-6.662089473E-1
4.734384917E0,-4.322273505E0,1.445923168E0,-3.493202645E-1
4.744354917E0,-3.495545039E0,2.172987304E0,-1.845679468E-1
4.754324917E0,-2.278248881E0,2.436056753E0,2.333647156E-1
4.764294917E0,-4.562231541E-1,2.749996977E0,1.670688091E0
4.774263917E0,2.326278495E0,4.179471635E0,2.422238320E0
4.784233917E0,4.812184222E0,4.617133680E0,2.036525570E0
4.794203917E0,5.564736080E0,3.122754051E0,7.050291967E-1
4.804173917E0,4.018689576E0,1.595236497E0,-1.804453674E0
4.814143917E0,1.080598782E0,1.138703148E0,-3.475318351E0
4.824113917E0,-2.561127234E0,1.694596479E0,-3.715824271E0
4.834083917E0,-6.132677890E0,1.192071563E0,-2.730600008E0
4.844053917E0,-8.151338462E0,1.685281572E-1,-1.277775080E0
4.854023917E0,-7.568579223E0,-3.145205605E-1,3.501125622E-1
4.863993917E0,-6.204577008E0,-6.018398738E-1,1.913094356E0
4.873963917E0,-3.657967826E0,-7.572427860E-1,2.512376658E0
4.883933917E0,3.707830542E-1,-5.435445955E-1,2.207728536E0
4.893903917E0,2.895915413E0,1.594974250E-2,1.961402882E0
4.903873917E0,3.313006076E0,4.839173216E-1,2.472354221E0
4.913843917E0,3.372502080E0,2.603233033E-1,3.068926923E0
4.923813917E0,3.521613681E0,6.577620596E-2,2.419821081E0
4.933783917E0,3.494370918E0,1.107790089E0,6.683338255E-1
4.943752917E0,3.650873399E0,2.691695559E0,-1.078960977E0
4.953723167E0,4.073217786E0,3.364535249E0,-2.364278964E0
4.963693167E0,4.388286231E0,3.028337598E0,-3.267900655E0
4.973663167E0,4.008127166E0,1.996597566E0,-2.969806677E0
4.983633167E0,1.973131812E0,6.512913845E-1,-1.496647471E0
4.993603167E0,-1.309262921E0,-3.811241475E-1,5.152215600E-2
5.003573167E0,-3.954707589E0,-5.675719741E-1,3.051691085E-1
5.013543167E0,-4.498875790E0,-3.309752101E-1,-1.868787664E-1
5.023513167E0,-2.986694021E0,-1.224132138E-1,-6.194727373E-1
5.033483167E0,-1.902958792E-1,2.432514802E-1,-8.331001765E-1
5.043453167E0,2.049156725E0,3.139047025E-1,-6.255398083E-1
5.053423167E0,2.708752472E0,-2.836566174E-1,-1.168238604E-1
5.063393167E0,2.176530132E0,-1.665518568E0,5.645416546E-1
5.073363167E0,1.089242136E0,-2.652262521E0,5.664139330E-2
5.083333167E0,1.349069595E0,-2.696214872E0,-1.428970628E0
5.093303167E0,3.265127320E0,-2.268595566E0,-2.505869876E0
5.103273167E0,4.865827163E0,-1.813788461E0,-2.638598163E0
5.113242167E0,4.709412391E0,-7.886335632E-1,-2.543699607E0
5.123212167E0,2.861325039E0,8.008076124E-1,-2.257120551E0
5.133182167E0,3.159870422E-1,2.372751580E0,-1.507289404E0
5.143152167E0,-2.017972355E0,3.353585168E0,-8.363564909E-1
5.153122167E0,-3.361126322E0,2.767510265E0,-4.061487687E-1
5.163092167E0,-2.856761287E0,2.512321986E-1,-2.968695706E-1
5.173062167E0,-3.070951813E-1,-2.477030824E0,-5.135077411E-1
5.183032167E0,3.071669267E0,-3.975915732E0,-3.912073785E-1
5.193002167E0,5.132295306E0,-3.820383596E0,1.829763347E-1
5.202972167E0,4.795986266E0,-2.116162308E0,1.371597748E0
5.212942167E0,1.902599773E0,7.687202856E-2,2.943509994E0
5.222912167E0,-1.974157414E0,2.064261545E0,3.945049742E0
5.232882167E0,-4.066919165E0,2.920298595E0,3.662555552E0
5.242852167E0,-3.416327546E0,1.544990496E0,2.210121217E0
5.252822167E0,-1.269976063E0,-9.946602067E-1,-8.419815123E-2
5.262792167E0,9.772024673E-1,-2.737957560E0,-1.803816912E0
5.272762167E0,2.267025150E0,-2.854137642E0,-2.968961754E0
5.282732167E0,2.489400024E0,-1.441357369E0,-3.514436224E0
5.292701167E0,1.675168228E0,2.684804615E-1,-2.850570256E0
5.302671167E0,-3.103514957E-1,1.965218775E0,-8.164823896E-1
5.312641167E0,-2.025765524E0,3.123674695E0,6.567662787E-1
5.322611167E0,-2.522719213E0,2.993112509E0,1.182266659E0
5.332581167E0,-1.630469187E0,1.854145067E0,1.690655748E0
5.342551167E0,7.955522811E-1,6.046371818E-1,1.818788123E0
5.352521167E0,2.978965171E0,-4.816059172E-1,1.118829632E0
5.362491167E0,3.618788558E0,-9.921146214E-1,2.030164969E-1
5.372461167E0,2.743000783E0,-1.086026167E0,-6.689004207E-1
5.382431167E0,5.641305953E-1,-1.214668420E0,-1.161711942E0
5.392401167E0,-1.912068170E0,-1.046890461E0,-7.279561293E-1
5.402371167E0,-3.482540247E0,-5.752265641E-1,1.874172950E-1
5.412341167E0,-3.481124636E0,-3.491129807E-1,6.943387324E-1
5.422311167E0,-2.283327772E0,2.671765324E-1,4.598571986E-1
5.432281167E0,-1.888541898E0,1.003806129E0,-2.829204530E-1
5.442251167E0,-2.512746202E0,1.911823756E0,-2.561711955E-1
5.452221167E0,-2.998940429E0,2.009168495E0,3.114811778E-2
5.462191167E0,-2.285035159E0,8.578096327E-1,1.037173265E-1
5.472160167E0,-8.938264346E-1,2.418376234E-1,-2.499930274E-1
5.482130167E0,-6.554354525E-1,4.188015586E-1,-5.961803538E-1
5.492100167E0,-1.318352417E0,4.464010012E-1,-2.135654587E-1
5.502070167E0,-2.001463326E0,5.934391791E-1,-9.928747594E-2
5.512040167E0,-2.687216592E0,2.656819841E-1,-2.598794997E-1
5.522010167E0,-2.559528605E0,-4.477189636E-1,-3.493951088E-1
5.531980167E0,-1.570893077E0,-7.569100794E-1,-3.861489522E-1
5.541950167E0,-1.039541388E0,-5.440535957E-1,-2.422554070E-1
5.551920167E0,-1.233740868E0,-4.186109394E-2,1.212373388E-1
5.561890167E0,-1.964077983E0,-7.341033071E-2,8.950637054E-1
5.571860167E0,-2.820641282E0,-2.555455434E-1,1.347080373E0
5.581830167E0,-2.827562631E0,-4.119451135E-1,1.753241420E0
5.591800167E0,-1.056771963E0,-3.412704027E-1,2.020393102E0
5.601770167E0,1.227593690E0,-7.855441868E-2,1.233973002E0
5.611740167E0,1.234195197E0,-5.963923153E-1,6.426733196E-2
5.621710167E0,-7.149267787E-1,-1.162027984E0,7.571267188E-1
5.631680167E0,-1.409550270E0,-1.093586909E0,1.382274764E0
5.641650167E0,-8.271091193E-1,-1.827972637E0,9.378360879E-1
5.651619167E0,6.438778460E-1,-2.399000900E0,6.165760267E-1
5.661589167E0,1.651077699E0,-1.095314469E0,-3.657684821E-1
5.671559167E0,1.542193773E0,6.489302789E-1,-1.645025831E0
5.681529167E0,1.748808061E0,1.297028791E0,-2.306207342E0
5.691499167E0,2.478429478E0,1.601212059E0,-1.601336605E0
5.701469167E0,2.628229296E0,1.224529018E0,2.016821623E-1
5.711439167E0,1.955509474E0,1.264088940E0,1.974343940E0
5.721409167E0,1.102151034E0,2.326455665E0,2.194914948E0
5.731379167E0,6.299515325E-1,2.486931914E0,7.887975776E-1
5.741349167E0,8.025759566E-1,1.314587103E0,-5.190748751E-1
5.751319167E0,1.103059691E0,-1.348895641E-1,-1.347278008E0
5.761289167E0,1.162283800E0,-1.302820312E0,-1.632420988E0
5.771259167E0,6.381107372E-1,-1.871613039E0,-1.450404766E0
5.781229167E0,-3.616543812E-1,-1.766441217E0,-1.176467391E0
5.791199167E0,-1.648221919E0,-1.178207961E0,-1.261578292E0
5.801169167E0,-2.013494557E0,-5.386004823E-1,-1.533076209E0
5.811139167E0,-9.563290769E-1,-4.737272327E-1,-1.866213720E0
5.821109167E0,7.731632924E-1,-7.524501157E-1,-2.252357994E0
5.831079167E0,2.469439384E0,-7.443575692E-1,-2.477706177E0
5.841048167E0,3.411425825E0,-3.782300681E-1,-1.968430651E0
5.851018167E0,3.301474198E0,1.650389774E-1,-8.157210821E-1
5.860988167E0,2.553144615E0,7.967759572E-1,6.194739068E-1
5.870958167E0,1.613325151E0,1.372837065E0,1.634582119E0
5.880928167E0,6.657300603E-1,1.631245552E0,1.329057500E0
5.890898167E0,3.411832792E-1,1.527097431E0,2.509350139E-1
5.900868167E0,6.578480136E-1,8.330741563E-1,-5.736077625E-1
5.910838167E0,1.371557987E0,5.684940800E-2,-9.308702999E-1
5.920808167E0,1.816035254E0,-2.884504572E-1,-1.108799318E0
5.930778167E0,1.716430274E0,-5.045138463E-1,-1.230708502E0
5.940748167E0,1.181561485E0,-7.586503570E-1,-1.225048982E0
5.950717167E0,4.270648438E-1,-9.771219219E-1,-1.149395952E0
5.960687167E0,-5.411124462E-1,-9.216407624E-1,-1.197567653E0
5.970657167E0,-1.433365395E0,-7.298513581E-1,-1.265911664E0
5.980627167E0,-1.909021186E0,-6.065886900E-1,-1.020383570E0
5.990597167E0,-2.022073592E0,-4.810995483E-1,-4.733052099E-1
6.000567167E0,-1.830326434E0,-1.028995934E-1,-1.994736689E-1
6.010537167E0,-1.137870505E0,2.604627594E-1,-3.521836460E-1
6.020507167E0,3.712069774E-1,1.728559738E-1,-6.971851569E-1
6.030477167E0,2.099367936E0,2.078910282E-1,-1.112513469E0
6.040446167E0,3.216631683E0,4.949352300E-1,-9.030498326E-1
6.050416167E0,3.250922095E0,1.064390300E0,-2.468665212E-1
6.060386167E0,2.270065117E0,1.850028335E0,4.367408162E-1
6.070356167E0,5.591499370E-1,2.119883769E0,5.523005086E-1
6.080326167E0,-8.082079947E-1,1.420925736E0,-3.116215110E-2
6.090296167E0,-8.197784650E-1,1.840089530E-1,-8.977715510E-1
6.100266167E0,1.545641291E-1,-8.132225668E-1,-1.118597497E0
6.110236167E0,6.151229936E-1,-4.720299321E-1,-1.156557621E0
6.120206167E0,4.300685585E-1,4.813375300E-1,-1.315182057E0
6.130176167E0,1.760713577E-1,6.011659822E-1,-9.760581672E-1
6.140146167E0,-1.550547105E-1,3.142486650E-1,-4.552741510E-1
6.150116167E0,-4.121509355E-1,1.333144704E-1,6.473510921E-2
6.160086167E0,-2.552081591E-1,-2.276642650E-1,8.471539593E-1
6.170056167E0,-2.246523643E-1,-4.772055951E-1,1.847589753E0
6.180026167E0,-4.858223444E-1,-5.469660938E-2,2.174088335E0
6.189996167E0,-5.783516085E-1,1.804678792E-1,1.737636956E0
6.199966167E0,-4.496035212E-1,-2.054273039E-2,1.290513824E0
6.209936167E0,-2.735058510E-1,-3.247835934E-2,8.016228604E-1
6.219906167E0,-4.266502762E-1,9.956638813E-3,2.976840878E-1
6.229875167E0,-8.757246244E-1,-3.421030462E-2,2.080094343E-1
6.239845167E0,-1.542950987E0,-3.903454989E-1,3.921172053E-1
6.249815167E0,-1.947906339E0,-3.701489237E-1,5.925036246E-1
6.259785167E0,-1.975747272E0,3.366797537E-2,6.251340115E-1
6.269755167E0,-1.808392358E0,3.832656902E-1,7.720113909E-1
6.279725167E0,-1.483852009E0,4.608062017E-1,1.242230440E0
6.289695167E0,-1.028028220E0,1.864463648E-1,1.829973847E0
6.299665167E0,-7.194379056E-1,-3.207148084E-1,2.059261299E0
6.309635167E0,-3.335047156E-1,-5.245145398E-1,1.963509634E0
6.319605167E0,2.598818386E-1,-5.987797335E-1,1.859535030E0
6.329575167E0,4.906170613E-1,-6.025216591E-1,1.962191087E0
6.339545167E0,3.241895163E-1,-4.236471462E-1,2.241811371E0
6.349515167E0,-1.412254608E-1,-1.185941049E-1,1.704214856E0
6.359485167E0,-3.649229747E-1,6.263929170E-1,9.110920930E-1
6.369455167E0,1.297567320E-1,9.109511751E-1,7.735258198E-1
6.379425167E0,5.549767792E-1,3.650390419E-1,8.140312368E-1
6.389395167E0,6.791412342E-1,-3.437423131E-1,1.144512357E0
6.399365167E0,8.612241143E-1,-7.557651946E-1,1.515031117E0
6.409335167E0,9.906118870E-1,-6.232061845E-1,1.760827013E0
6.419305167E0,7.487581837E-1,3.972662634E-1,1.602731166E0
6.429274167E0,6.319764233E-1,1.336845991E0,5.876726550E-1
6.439244167E0,9.606273651E-1,1.314061731E0,-3.223195767E-1
6.449214167E0,1.276893319E0,6.855749255E-1,-6.880518061E-1
6.459184167E0,1.248202786E0,1.930627817E-1,-6.389024502E-1
6.469154167E0,8.222500831E-1,-2.389797968E-1,-3.380450785E-2
6.479124167E0,2.565191048E-1,-4.340826720E-1,1.992134678E-1
6.489094167E0,-1.688342589E-1,-1.770738629E-1,-4.177894056E-2
6.499064167E0,-3.606398892E-1,3.724588662E-2,-1.258905530E-1
6.509034167E0,-4.141945374E-1,2.595380223E-1,-5.047608912E-1
6.519004167E0,-1.045324284E-1,2.717724440E-1,-1.241338155E0
6.528974167E0,5.330497205E-1,-1.089628637E-3,-1.217148224E0
6.538944167E0,8.750159419E-1,-1.058079985E-1,-3.365376663E-1
6.548914167E0,7.186982328E-1,5.479571968E-2,1.412143511E-1
6.558884167E0,2.578376520E-1,2.495094627E-1,2.764399838E-1
6.568854167E0,-1.258338350E-1,9.405889571E-2,-1.067742509E-1
6.578824167E0,-9.645391524E-2,-8.167975545E-3,-6.044418848E-1
6.588794167E0,5.898086429E-2,9.387587786E-2,-8.630320734E-1
6.598764167E0,1.254964507E-1,4.076447788E-1,-1.175772157E0
6.608734167E0,2.133853644E-1,4.042311743E-1,-1.194800166E0
6.618704167E0,2.073270643E-1,-5.983718902E-2,-5.190497321E-1
6.628673167E0,-3.366651356E-2,-3.876467165E-1,-8.246737540E-2
6.638643167E0,-5.294028121E-1,-3.281182605E-1,-1.734488815E-1
6.648613167E0,-1.006012284E0,-8.076875925E-2,7.607870758E-2
6.658583167E0,-9.867480469E-1,2.181280410E-1,-1.076560110E-1
6.668553167E0,-7.083036375E-1,7.473300013E-1,-7.321959454E-1
6.678523167E0,-5.914897174E-1,9.250827259E-1,-1.321780055E0
6.688493167E0,-1.783324760E-1,3.988160679E-1,-1.635686658E0
6.698463167E0,2.960620701E-1,-3.088560703E-1,-1.497294758E0
6.708433167E0,5.166395098E-1,-9.970546415E-1,-1.077552967E0
6.718403167E0,1.526579368E-1,-1.264538738E0,-5.072167218E-2
6.728373167E0,-1.025920299E0,-4.558509788E-1,3.728933144E-1
6.738343167E0,-2.089138232E0,7.788511714E-1,-1.996245271E-1
6.748313167E0,-2.209119589E0,1.131126911E0,-7.311212271E-1
6.758283167E0,-1.580900586E0,5.423663816E-1,-8.878236830E-1
6.768253167E0,-1.731992054E-1,-5.533693796E-1,-1.669063734E0
6.778223167E0,1.518863967E0,-1.366617090E0,-1.252240289E0
6.788193167E0,2.260390899E0,-1.259378570E0,-5.486290419E-1
6.798163167E0,1.495531238E0,-3.358933032E-3,-4.123216742E-1
6.808133167E0,-1.702025074E-1,1.363982626E0,-5.428777206E-1
6.818103167E0,-1.534112336E0,1.918391933E0,-4.771661264E-1
6.828073167E0,-1.971002841E0,1.050085672E0,-7.277760351E-1
6.838042167E0,-1.187685859E0,-6.100727534E-1,-6.198235703E-1
6.848012167E0,-2.834730148E-3,-1.655800495E0,1.985246658E-2
6.857982167E0,7.848273182E-1,-1.421379772E0,7.935922945E-1
6.867952167E0,6.177168185E-1,-1.681135896E-1,7.007303238E-1
6.877922167E0,-1.355688643E-1,1.243054021E0,-3.005386984E-1
6.887892167E0,-5.654029495E-1,1.766403503E0,-1.208982003E0
6.897862167E0,-6.125964117E-1,8.925271833E-1,-1.356759853E0
6.907832167E0,-4.463238180E-1,-7.062951189E-1,-1.212818946E0
6.917802167E0,8.607042968E-2,-1.682709966E0,-3.199257267E-1
6.927772167E0,2.618833405E-1,-1.222827040E0,5.824212706E-1
6.937742167E0,-3.595949918E-1,2.636337045E-1,3.083915091E-1
6.947712333E0,-1.410616218E0,1.075430720E0,-7.071587527E-1
6.957682333E0,-2.024311321E0,9.206736329E-1,-1.281227860E0
6.967652333E0,-2.076636885E0,7.986741096E-2,-1.142586284E0
6.977622333E0,-1.723467398E0,-1.085586457E0,-8.041710770E-1
6.987592333E0,-6.469733620E-1,-1.623636716E0,-3.599487484E-2
6.997562333E0,3.388765526E-1,-9.066125411E-1,7.375151575E-1
7.007532333E0,3.209367102E-1,4.224385267E-1,1.107257992E-1
7.017502334E0,-2.160838544E-2,1.090842811E0,-3.946987510E-1
7.027472334E0,-4.828835338E-1,7.064717048E-1,-5.809366626E-1
7.037442333E0,-9.957977825E-1,-8.786932558E-2,-2.914965641E-1
7.047411333E0,-1.654049254E0,-5.064472282E-1,7.403569043E-2
7.057381333E0,-1.660157256E0,-4.707426676E-1,-6.068415821E-2
7.067351333E0,-5.948150289E-1,-6.982499349E-1,-8.994245589E-2
7.077321333E0,4.750172746E-1,-8.759491575E-1,-1.959121299E-1
7.087291333E0,4.659856653E-1,-1.245076865E-2,-6.134816802E-1
7.097261333E0,-6.560827392E-1,1.169806535E0,-6.609160477E-1
7.107231333E0,-1.852609003E0,1.304959955E0,-1.545986277E-1
7.117201333E0,-2.404130663E0,5.192233944E-1,1.497489470E-1
7.127171333E0,-1.950375618E0,-3.894368416E-1,-3.311184669E-1
7.137141333E0,3.340847594E-1,-1.433484386E0,-7.302306962E-1
7.147111333E0,2.250583949E0,-2.220611414E0,-4.117556638E-1
7.157081333E0,1.689357081E0,-1.339141316E0,-3.140861124E-1
7.167051333E0,-1.905894095E-1,5.438240924E-1,-1.899801296E-1
7.177021333E0,-2.082773538E0,1.403438761E0,1.007837784E-1
7.186991333E0,-3.210334817E0,9.488756311E-1,2.197623378E-1
7.196961334E0,-3.135110972E0,-1.381331608E-1,9.006056964E-2
7.206931334E0,-1.938305211E0,-7.520241460E-1,-6.674286765E-1
7.216901333E0,-8.313395798E-2,-1.032732890E0,-1.155392271E0
7.226871333E0,5.607561672E-1,-8.466753647E-1,-1.244747082E0
7.236841333E0,-3.319692367E-1,3.999264541E-1,-1.091346549E0
7.246811333E0,-1.649583735E0,1.513008273E0,-8.845007104E-1
7.256780333E0,-2.776430485E0,1.456801912E0,-6.384785271E-1
7.266750333E0,-2.864455054E0,4.379421267E-1,-1.293819255E-1
7.276720333E0,-1.820306060E0,-9.810116360E-1,6.275769782E-1
7.286690333E0,-9.006583214E-1,-1.720128053E0,1.073245323E0
7.296660333E0,-5.534413004E-1,-7.921477398E-1,1.442862443E0
7.306630333E0,-8.027730078E-1,8.134760436E-1,1.267052456E0
7.316600333E0,-1.512033834E0,1.379891438E0,6.666761398E-1
7.326570333E0,-1.639384437E0,1.353703221E0,4.545789170E-1
7.336540333E0,-1.168074882E0,8.969938713E-1,1.504827726E-1
7.346510333E0,-1.086740112E0,2.638626230E-1,-8.639787376E-2
7.356480333E0,-1.163633337E0,-5.272755951E-2,6.165011823E-2
7.366450334E0,-8.415014559E-1,-1.998513991E-1,5.654479730E-1
7.376420334E0,-4.663674885E-1,-1.305595547E-1,1.033207099E0
7.386390333E0,-8.659866714E-1,3.949677229E-1,9.609781981E-1
7.396360333E0,-1.933950790E0,1.597711916E0,2.196407157E-1
7.406330333E0,-2.666250231E0,1.813081533E0,-2.297955751E-4
7.416300333E0,-2.099224679E0,1.362379612E0,1.282019573E0
7.426270333E0,-1.656843054E0,6.157720345E-1,1.796909596E0
7.436240333E0,-1.447977002E0,-1.900280768E-1,1.489975213E0
7.446210333E0,4.050301963E-1,-1.033361758E0,2.183490073E0
7.456180333E0,2.796066604E0,-2.152978425E0,7.737257946E-1
7.466149333E0,2.634876410E0,-1.631915496E0,-7.513099086E-1
7.476119333E0,2.598164082E0,8.693725017E-1,-9.002934551E-1
7.486089333E0,1.733146879E0,2.500150422E0,-1.020987588E0
7.496059333E0,8.839849859E-1,1.672699241E0,-1.301358654E0
7.506029333E0,5.879901588E-1,1.648154676E-1,-1.485654706E0
7.515999333E0,1.481649363E0,-9.153991520E-2,-1.606804336E0
7.525969333E0,3.468813323E0,9.029463369E-1,-2.242998941E0
7.535939333E0,5.560267053E0,1.941972292E0,-3.338739672E0
7.545909334E0,7.288774751E0,2.386682279E0,-3.252793788E0
