"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.149896917E0,5.284610596E0,-8.150251465E0,1.192165878E1
4.159866917E0,4.214036865E0,-7.467221832E0,1.168425247E1
4.169836917E0,3.728446655E0,-7.088659058E0,1.130314499E1
4.179806917E0,3.510350189E0,-6.737788696E0,1.064945435E1
4.189776917E0,3.216062164E0,-6.060297546E0,9.897567902E0
4.199746917E0,3.000061340E0,-5.414989471E0,9.105115814E0
4.209716917E0,2.977009277E0,-4.878355408E0,8.745862885E0
4.219686917E0,2.867586823E0,-4.431085510E0,8.377478943E0
4.229656917E0,2.566712494E0,-4.265080719E0,8.288114777E0
4.239626917E0,2.125130768E0,-4.432582397E0,8.169261932E0
4.249596917E0,1.755249939E0,-4.501738586E0,7.880662079E0
4.259566917E0,1.547931061E0,-4.202211456E0,7.659422150E0
4.269536917E0,1.504072266E0,-3.708687744E0,7.570207672E0
4.279505917E0,1.577719116E0,-3.044818268E0,7.462880859E0
4.289475917E0,1.256187744E0,-2.491419067E0,7.004983063E0
4.299445917E0,3.561094666E-1,-2.087858276E0,6.590045929E0
4.309415917E0,-1.138233032E0,-1.674268341E0,6.488107910E0
4.319385917E0,-2.774779816E0,-1.445993042E0,6.666087799E0
4.329355917E0,-3.989354095E0,-1.415007477E0,6.925797729E0
4.339325917E0,-5.021158447E0,-1.569935303E0,6.958429871E0
4.349295917E0,-5.958808594E0,-1.546733551E0,7.114255829E0
4.359265917E0,-6.478228455E0,-1.170565796E0,7.345824280E0
4.369235917E0,-6.730004883E0,-7.024891663E-1,7.324568481E0
4.379205917E0,-6.760990448E0,3.158432007E-2,7.026388550E0
4.389175917E0,-6.849456482E0,8.078700256E-1,6.683601379E0
4.399145917E0,-6.774462433E0,1.392554169E0,6.430777130E0
4.409115917E0,-6.378984833E0,2.047442322E0,6.367009735E0
4.419085917E0,-6.026168518E0,2.440973969E0,6.082002411E0
4.429055917E0,-5.450765076E0,2.088307343E0,5.331762543E0
4.439024917E0,-4.458628235E0,1.236728210E0,4.663402405E0
4.448994917E0,-3.566782837E0,8.857081604E-1,4.073778534E0
4.458964917E0,-3.361858978E0,1.139280853E0,3.263064423E0
4.468934917E0,-3.586242371E0,1.323996735E0,2.495310974E0
4.478904917E0,-3.769311676E0,1.181642761E0,1.444047089E0
4.488874917E0,-3.793561249E0,1.650916901E0,1.046024780E0
4.498844917E0,-3.745361481E0,2.663710785E0,5.840853882E-1
4.508814917E0,-4.386627960E0,3.446133728E0,-7.349716187E-2
4.518784917E0,-5.995033264E0,3.412304077E0,-5.923182678E-1
4.528754917E0,-8.153394928E0,2.812201996E0,-8.102650452E-1
4.538724917E0,-1.061637314E1,1.664239197E0,-8.578660583E-1
4.548694917E0,-1.237850876E1,5.887257385E-1,3.053649902E-2
4.558664917E0,-1.163081360E1,-3.326083374E-1,1.234632568E0
4.568634917E0,-8.868457947E0,-1.013093262E0,1.663939819E0
4.578604917E0,-6.154451752E0,-1.658551025E0,1.333427124E0
4.588574917E0,-4.470154266E0,-3.694617004E0,-2.155517578E-1
4.598544917E0,-8.435707855E0,-8.831185455E0,2.929707642E0
4.608513917E0,-1.594125000E1,-1.411474823E1,1.365415604E1
4.618483917E0,-1.537991730E1,-1.096140564E1,2.091570557E1
4.628453917E0,-1.143112885E1,-3.538641357E0,1.556598038E1
4.638423917E0,-9.519154816E0,-3.100352783E0,1.036639297E1
4.648393917E0,-8.185128937E0,-3.124452667E0,7.015311584E0
4.658363917E0,-7.910599823E0,2.029779053E-1,2.152074738E0
4.668333917E0,-9.443711700E0,2.159409485E0,-2.731819153E-1
4.678303917E0,-9.094338226E0,8.029302979E-1,4.932243347E-1
4.688273917E0,-6.286776581E0,-5.162763977E-1,2.090552673E0
4.698243917E0,-5.909111938E0,-5.507048035E-1,1.917362823E0
4.708213917E0,-7.704179077E0,1.112935638E0,2.582878876E0
4.718183917E0,-9.941426697E0,2.934497681E0,4.177812195E0
4.728153917E0,-1.156180710E1,3.850293274E0,5.004093933E0
4.738123917E0,-1.172781189E1,4.706961823E0,5.239404602E0
4.748093917E0,-1.052162018E1,5.257367249E0,5.494623871E0
4.758063917E0,-9.151519318E0,5.414989471E0,6.381529541E0
4.768032917E0,-6.821315002E0,6.147117004E0,7.913144531E0
4.778002917E0,-3.921694794E0,7.560926971E0,8.251291351E0
4.787972917E0,-1.837129669E0,7.113956451E0,7.654183044E0
4.797942917E0,-1.978435822E0,5.415438538E0,5.844596100E0
4.807912917E0,-4.068539429E0,4.095184021E0,3.488944702E0
4.817882917E0,-7.325017548E0,4.156556396E0,2.479593658E0
4.827852917E0,-1.090706863E1,4.388573914E0,2.864143982E0
4.837822917E0,-1.405562119E1,3.437751160E0,4.310885468E0
4.847792917E0,-1.489312958E1,2.520458679E0,5.942941589E0
4.857762917E0,-1.363260086E1,2.123484192E0,7.849526825E0
4.867732917E0,-1.194246552E1,1.799707489E0,9.228159943E0
4.877702917E0,-8.472531281E0,1.704954529E0,9.602830811E0
4.887672917E0,-4.589306488E0,2.028282166E0,9.253906403E0
4.897642917E0,-2.919828186E0,2.545307007E0,9.364825745E0
4.907612917E0,-2.814597015E0,2.762655029E0,1.010443771E1
4.917582917E0,-2.643353119E0,2.278861084E0,1.037896683E1
4.927552917E0,-2.547103271E0,2.457290039E0,9.233399048E0
4.937521917E0,-2.536325684E0,3.802841949E0,7.397167511E0
4.947492167E0,-2.248773651E0,5.100044403E0,5.852978668E0
4.957462167E0,-1.825603638E0,5.297334137E0,4.698429565E0
4.967432167E0,-1.672621765E0,4.613406372E0,4.130809937E0
4.977402167E0,-2.600841522E0,3.352278900E0,4.972509613E0
4.987372167E0,-5.231321411E0,2.019749908E0,6.670279083E0
4.997342167E0,-8.485254822E0,1.253493347E0,7.869435425E0
5.007312167E0,-1.037193146E1,1.334624634E0,7.731721802E0
5.017282167E0,-1.002375549E1,1.522783356E0,7.281009064E0
5.027252167E0,-7.829917603E0,1.816472626E0,6.946604462E0
5.037222167E0,-4.980443115E0,2.116299133E0,6.910828857E0
5.047192167E0,-3.338208160E0,1.998494110E0,7.218139801E0
5.057162167E0,-3.189716949E0,1.059796143E0,7.861950989E0
5.067132167E0,-4.127516785E0,-3.082090759E-1,8.210426331E0
5.077102167E0,-4.965623932E0,-8.918453979E-1,7.152576141E0
5.087072167E0,-3.968547363E0,-6.420149231E-1,5.626948700E0
5.097042167E0,-1.949545898E0,-1.836680603E-1,4.912933502E0
5.107012167E0,-9.747729492E-1,4.231700134E-1,4.901557159E0
5.116981167E0,-1.871558075E0,1.737586670E0,4.980443115E0
5.126951167E0,-4.154311066E0,3.423231354E0,5.413043518E0
5.136921167E0,-6.739734650E0,4.911436615E0,6.165379028E0
5.146891167E0,-8.835227051E0,5.505102081E0,6.689588928E0
5.156861167E0,-9.572893066E0,4.191433868E0,7.011120300E0
5.166831167E0,-8.260572052E0,1.404379578E0,6.915618896E0
5.176801167E0,-5.151537323E0,-8.824150085E-1,6.763984222E0
5.186771167E0,-2.053280182E0,-1.758842468E0,7.052584076E0
5.196741167E0,-8.517288208E-1,-9.101074219E-1,7.785310364E0
5.206711167E0,-2.235301666E0,1.095871124E0,9.147178345E0
5.216681167E0,-5.840704193E0,3.322640533E0,1.060769119E1
5.226651167E0,-9.397158508E0,5.027894440E0,1.108055786E1
5.236621167E0,-1.044617706E1,5.185666351E0,1.030996033E1
5.246591167E0,-9.137448578E0,3.147953796E0,8.324788513E0
5.256561167E0,-6.881489868E0,8.138575745E-1,6.016139374E0
5.266531167E0,-5.044659576E0,-3.474275208E-1,4.421655121E0
5.276501167E0,-4.320166168E0,2.691403198E-1,3.268303528E0
5.286470167E0,-4.593198395E0,1.957928467E0,2.940784607E0
5.296440167E0,-6.004164276E0,3.691772919E0,4.071832581E0
5.306410167E0,-8.239765320E0,5.282814331E0,6.015540619E0
5.316380167E0,-9.543254700E0,6.054759064E0,6.941215668E0
5.326350167E0,-9.631870422E0,5.449717255E0,7.341483307E0
5.336320167E0,-8.115823059E0,4.245471497E0,7.761659546E0
5.346290167E0,-5.537883911E0,3.029699707E0,7.520061951E0
5.356260167E0,-3.966451721E0,2.124232635E0,6.544690247E0
5.366230167E0,-3.978576508E0,1.862576752E0,5.600004730E0
5.376200167E0,-5.472320251E0,1.758094025E0,4.611759796E0
5.386170167E0,-8.019872589E0,1.676663361E0,4.375850372E0
5.396140167E0,-1.032343231E1,2.046244812E0,4.981341248E0
5.406110167E0,-1.141526184E1,2.395917664E0,5.740712128E0
5.416080167E0,-1.085871918E1,2.713706818E0,5.942791901E0
5.426050167E0,-9.772727509E0,3.433260498E0,5.337750092E0
5.436020167E0,-9.906848602E0,4.237238617E0,4.747078400E0
5.445990167E0,-1.064975372E1,5.059329071E0,4.947960663E0
5.455960167E0,-1.080093933E1,4.578379211E0,5.117258606E0
5.465930167E0,-9.636061707E0,3.438649292E0,5.034630432E0
5.475899167E0,-8.543783112E0,3.221900024E0,4.539011078E0
5.485869167E0,-8.807384949E0,3.381617889E0,4.443210297E0
5.495839167E0,-9.522298279E0,3.425027618E0,4.858297119E0
5.505809167E0,-1.021056702E1,3.499722290E0,4.803361359E0
5.515779167E0,-1.070513855E1,2.913990326E0,4.697681122E0
5.525749167E0,-1.010234207E1,2.312391357E0,4.657863922E0
5.535719167E0,-9.143885193E0,2.174228668E0,4.750371552E0
5.545689167E0,-8.882528687E0,2.569855957E0,4.973856812E0
5.555659167E0,-9.293573914E0,2.901715851E0,5.543871460E0
5.565629167E0,-1.010413834E1,2.708916779E0,6.326294403E0
5.575599167E0,-1.080078964E1,2.550695801E0,6.696624298E0
5.585569167E0,-1.011701157E1,2.372117157E0,7.179969177E0
5.595539167E0,-7.884853363E0,2.587968292E0,7.209158478E0
5.605509167E0,-6.146368561E0,2.559826813E0,6.046825562E0
5.615479167E0,-7.184609528E0,1.777703247E0,5.518125000E0
5.625449167E0,-8.900042267E0,1.465901642E0,6.687942352E0
5.635419167E0,-8.948391724E0,1.307830353E0,6.785988464E0
5.645389167E0,-7.999963989E0,2.960842896E-1,6.478527832E0
5.655358167E0,-6.422544250E0,3.129991150E-1,6.027515717E0
5.665328167E0,-5.904022522E0,2.032922516E0,4.879253540E0
5.675298167E0,-6.053561554E0,3.358416138E0,3.758983154E0
5.685268167E0,-5.534291382E0,3.759282532E0,3.578458557E0
5.695238167E0,-4.890779572E0,3.859124908E0,4.844226379E0
5.705208167E0,-5.083728333E0,3.321293335E0,6.817123718E0
5.715178167E0,-5.874234467E0,3.850742340E0,8.233029327E0
5.725148167E0,-6.609355774E0,4.737348633E0,7.750432892E0
5.735118167E0,-6.759493561E0,4.263883209E0,6.322252808E0
5.745088167E0,-6.422993317E0,2.823129272E0,5.281167755E0
5.755058167E0,-6.127507782E0,1.376088409E0,4.724924469E0
5.765028167E0,-6.223009186E0,3.535647583E-1,4.696184235E0
5.774998167E0,-6.920708313E0,5.987548828E-3,5.013374634E0
5.784968167E0,-8.076005859E0,3.153941345E-1,5.198988647E0
5.794938167E0,-9.161099396E0,9.993218994E-1,5.025948486E0
5.804908167E0,-8.954528961E0,1.496288452E0,4.739144897E0
5.814878167E0,-7.523804169E0,1.369053040E0,4.392166443E0
5.824848167E0,-5.711822205E0,1.155596924E0,4.012406158E0
5.834817167E0,-4.228856049E0,1.324296112E0,4.017944641E0
5.844787167E0,-3.666924591E0,1.791324921E0,4.837939453E0
5.854757167E0,-4.103267212E0,2.373614044E0,6.105054474E0
5.864727167E0,-4.919220428E0,3.067121887E0,7.537126465E0
5.874697167E0,-5.898334351E0,3.552263031E0,8.116122437E0
5.884667167E0,-6.614894257E0,3.738625488E0,7.415279846E0
5.894637167E0,-6.648424530E0,3.438200226E0,6.385870514E0
5.904607167E0,-6.077960815E0,2.625839539E0,5.799689484E0
5.914577167E0,-5.378914490E0,2.010169830E0,5.567671967E0
5.924547167E0,-5.118306427E0,1.763482819E0,5.410349121E0
5.934517167E0,-5.427563324E0,1.553469543E0,5.299130402E0
5.944487167E0,-6.091432800E0,1.305435333E0,5.318589935E0
5.954456167E0,-6.965165863E0,1.191971283E0,5.315296783E0
5.964426167E0,-7.986941071E0,1.338067474E0,5.183720398E0
5.974396167E0,-8.770262146E0,1.537602539E0,5.171296234E0
5.984366167E0,-9.106463013E0,1.672771454E0,5.553451538E0
5.994336167E0,-9.095535736E0,1.905687103E0,6.048023071E0
6.004306167E0,-8.762328644E0,2.421813812E0,6.126609650E0
6.014276167E0,-7.730973358E0,2.637664948E0,5.905968475E0
6.024245167E0,-6.033054199E0,2.585273895E0,5.463189240E0
6.034215167E0,-4.438270569E0,2.778522034E0,5.224435730E0
6.044185167E0,-3.705244904E0,3.185226288E0,5.623505859E0
6.054155167E0,-4.101021881E0,3.904779968E0,6.337820435E0
6.064125167E0,-5.428461456E0,4.633314972E0,6.828350372E0
6.074095167E0,-7.161707153E0,4.569846954E0,6.662345581E0
6.084065167E0,-8.082442474E0,3.646267548E0,5.851032715E0
6.094035167E0,-7.544461212E0,2.414928131E0,5.194947052E0
6.104005167E0,-6.603517914E0,1.879940643E0,5.150938568E0
6.113975167E0,-6.449039154E0,2.703827362E0,5.020110626E0
6.123945167E0,-6.696025543E0,3.470982056E0,4.971611481E0
6.133915167E0,-6.973249054E0,3.342100067E0,5.438939667E0
6.143885167E0,-7.329059143E0,3.159479828E0,5.900130615E0
6.153855167E0,-7.442822571E0,2.973865814E0,6.472689972E0
6.163825167E0,-7.236701202E0,2.626587982E0,7.368127899E0
6.173795167E0,-7.337591400E0,2.663112030E0,8.234226837E0
6.183765167E0,-7.563321991E0,3.200045471E0,8.180638275E0
6.193735167E0,-7.539671173E0,3.233126678E0,7.704478455E0
6.203705167E0,-7.342830505E0,3.102897491E0,7.254813538E0
6.213675167E0,-7.245083771E0,3.171005859E0,6.710545349E0
6.223644167E0,-7.514972534E0,3.251987457E0,6.335425415E0
6.233614167E0,-8.052355042E0,3.092868347E0,6.385421448E0
6.243584167E0,-8.670270081E0,2.837948456E0,6.615642700E0
6.253554167E0,-8.861721954E0,3.082539825E0,6.781497803E0
6.263524167E0,-8.763226776E0,3.521876221E0,6.856042786E0
6.273494167E0,-8.463549957E0,3.780688019E0,7.175029449E0
6.283464167E0,-8.018076324E0,3.789519653E0,7.794291687E0
6.293434167E0,-7.541018372E0,3.389252014E0,8.336164856E0
6.303404167E0,-7.195087738E0,2.985990601E0,8.462502136E0
6.313374167E0,-6.621779938E0,2.896027679E0,8.385262756E0
6.323344167E0,-6.052214355E0,2.824476471E0,8.377778320E0
6.333314167E0,-5.934259644E0,2.957849121E0,8.677006073E0
6.343284167E0,-6.160888367E0,3.129242706E0,8.783285065E0
6.353254167E0,-6.588099976E0,3.636088715E0,8.021968231E0
6.363224167E0,-6.457571411E0,4.360582123E0,7.528145142E0
6.373194167E0,-5.841003571E0,4.283941498E0,7.508236542E0
6.383164167E0,-5.506299591E0,3.614084473E0,7.733069000E0
6.393134167E0,-5.326523438E0,2.975213013E0,8.141270142E0
6.403104167E0,-5.078189850E0,2.739602966E0,8.544980621E0
6.413074167E0,-5.008883972E0,3.192411346E0,8.717571716E0
6.423043167E0,-5.276078339E0,4.368665314E0,8.279732208E0
6.433013167E0,-5.143005066E0,4.965324554E0,7.210056610E0
6.442983167E0,-4.743635559E0,4.630171509E0,6.525530090E0
6.452953167E0,-4.473896484E0,3.954177246E0,6.364614716E0
6.462923167E0,-4.649181976E0,3.531007233E0,6.670129395E0
6.472893167E0,-5.121449890E0,3.110980682E0,7.326664124E0
6.482863167E0,-5.616769867E0,3.124452667E0,7.298223267E0
6.492833167E0,-5.915847931E0,3.408112793E0,7.147486725E0
6.502803167E0,-6.016588440E0,3.607198792E0,7.023993530E0
6.512773167E0,-5.935157776E0,3.783981171E0,6.531367950E0
6.522743167E0,-5.399421844E0,3.668122101E0,5.908962250E0
6.532713167E0,-4.805457001E0,3.385360107E0,6.449338531E0
6.542683167E0,-4.612508240E0,3.393293610E0,7.241341553E0
6.552653167E0,-4.923561401E0,3.630550232E0,7.585026855E0
6.562623167E0,-5.398673401E0,3.679049377E0,7.564968567E0
6.572593167E0,-5.638923798E0,3.503165131E0,7.050937500E0
6.582563167E0,-5.500012665E0,3.454366608E0,6.652915192E0
6.592533167E0,-5.389692078E0,3.665876770E0,6.412365417E0
6.602503167E0,-5.329816589E0,3.908821564E0,6.102958832E0
6.612473167E0,-5.246589661E0,3.697461090E0,6.393504639E0
6.622442167E0,-5.355263672E0,3.187621307E0,7.095245361E0
6.632412167E0,-5.678441620E0,3.011587372E0,7.269483032E0
6.642382167E0,-6.231541443E0,3.166814575E0,7.259902954E0
6.652352167E0,-6.535559235E0,3.413052521E0,7.506739655E0
6.662322167E0,-6.346801758E0,3.808979187E0,7.046895905E0
6.672292167E0,-6.129304047E0,4.294719086E0,6.459217987E0
6.682262167E0,-5.957162018E0,4.207001495E0,5.892795868E0
6.692232167E0,-5.448968811E0,3.522325287E0,5.805527344E0
6.702202167E0,-5.056784363E0,2.838846588E0,5.965245209E0
6.712172167E0,-5.014721832E0,2.202819214E0,6.662644958E0
6.722142167E0,-5.704337769E0,2.306553497E0,7.640711060E0
6.732112167E0,-6.995852051E0,3.438798981E0,7.614515533E0
6.742082167E0,-7.715106354E0,4.441264343E0,6.932833099E0
6.752052167E0,-7.512427826E0,4.420906677E0,6.643035736E0
6.762022167E0,-6.590944061E0,3.572770386E0,6.259682922E0
6.771992167E0,-4.935087433E0,2.504292297E0,5.688321075E0
6.781962167E0,-3.483555908E0,1.965113525E0,6.500681763E0
6.791932167E0,-3.313958588E0,2.547851715E0,6.938820648E0
6.801902167E0,-4.571493530E0,3.993395691E0,6.928791504E0
6.811872167E0,-6.247857513E0,5.142106934E0,6.849157104E0
6.821842167E0,-7.320826263E0,5.193450165E0,6.843019867E0
6.831811167E0,-7.275620270E0,3.881129150E0,6.598578186E0
6.841781167E0,-6.196813660E0,2.315085754E0,6.968309326E0
6.851751167E0,-5.079237671E0,1.742526398E0,7.731721802E0
6.861721167E0,-4.597988434E0,2.426454163E0,8.282576294E0
6.871691167E0,-5.113815765E0,3.871100006E0,7.769293671E0
6.881661167E0,-5.856271820E0,5.055886230E0,6.628515930E0
6.891631167E0,-6.129453735E0,5.059329071E0,5.990542603E0
6.901601167E0,-6.158792725E0,3.767964478E0,5.968388672E0
6.911571167E0,-5.874084778E0,2.239942017E0,6.273454285E0
6.921541167E0,-5.411097565E0,1.769021301E0,7.360643463E0
6.931511167E0,-5.558091888E0,2.739602966E0,7.840545502E0
6.941481167E0,-6.449637909E0,4.153862000E0,7.148534546E0
6.951451333E0,-7.453450470E0,4.535119171E0,6.176455994E0
6.961421333E0,-7.829468536E0,4.116290131E0,5.879623260E0
6.971391333E0,-7.745343475E0,3.074606323E0,6.174959106E0
6.981361334E0,-7.153623962E0,2.020947418E0,6.546636200E0
6.991331333E0,-5.923931122E0,1.951042786E0,7.546856232E0
7.001301333E0,-5.338797913E0,3.028801575E0,7.774981842E0
7.011271333E0,-5.568719788E0,4.239184570E0,6.995253296E0
7.021241333E0,-5.972430267E0,4.476441193E0,6.659202118E0
7.031211333E0,-6.467001801E0,3.828289032E0,6.562802582E0
7.041180333E0,-7.083869019E0,3.106639709E0,7.028484192E0
7.051150333E0,-7.663463745E0,2.897973633E0,7.121740265E0
7.061120333E0,-7.225324860E0,2.915337524E0,6.985673218E0
7.071090333E0,-6.021677856E0,2.573598175E0,6.963668976E0
7.081060333E0,-5.285808105E0,2.711760864E0,6.719526672E0
7.091030333E0,-5.795198822E0,3.859573975E0,6.324947205E0
7.101000333E0,-7.132817230E0,4.726571045E0,6.521189117E0
7.110970333E0,-8.136480103E0,4.421206055E0,7.036567383E0
7.120940333E0,-8.440797272E0,3.519630890E0,7.026687927E0
7.130910333E0,-7.318580933E0,2.595153351E0,6.398594055E0
7.140880333E0,-4.773722992E0,1.490600281E0,6.300697632E0
7.150850334E0,-3.764072571E0,1.195563812E0,6.622079315E0
7.160820334E0,-5.087769928E0,2.660118256E0,6.606811066E0
7.170790333E0,-7.112309875E0,4.289479980E0,6.820416870E0
7.180760333E0,-8.852890320E0,4.591551819E0,7.023394775E0
7.190730333E0,-9.555529175E0,3.775299225E0,7.083120575E0
7.200700333E0,-9.069639587E0,2.753224640E0,6.696324921E0
7.210670333E0,-7.495363312E0,2.343227234E0,5.917644196E0
7.220640333E0,-5.896388397E0,2.097138977E0,5.623056793E0
7.230610333E0,-5.970783691E0,2.673889618E0,5.599106598E0
7.240580333E0,-7.152576141E0,4.036805420E0,5.801934814E0
7.250550333E0,-8.522078247E0,4.733157349E0,5.963748322E0
7.260519333E0,-9.382938080E0,4.248614960E0,6.267017670E0
7.270489333E0,-8.978179779E0,2.994373169E0,6.898554382E0
7.280459333E0,-7.824528809E0,1.646126862E0,7.591313782E0
7.290429333E0,-7.132817230E0,1.474882965E0,7.961943054E0
7.300399333E0,-6.973997498E0,2.871927795E0,8.287366333E0
7.310369333E0,-7.473508759E0,4.171375580E0,7.779771881E0
7.320339333E0,-8.095465393E0,4.384682007E0,7.364385681E0
7.330309334E0,-7.915838928E0,4.211941223E0,7.138056335E0
7.340279333E0,-7.523504791E0,3.577560425E0,6.800059204E0
7.350249333E0,-7.634124756E0,3.027304688E0,6.681356049E0
7.360219333E0,-7.611671448E0,2.752476196E0,6.937473450E0
7.370189333E0,-7.203021240E0,2.684816895E0,7.526348877E0
7.380159333E0,-7.079528046E0,2.747536469E0,7.757617950E0
7.390129333E0,-7.807763672E0,3.707939301E0,7.492519226E0
7.400099333E0,-8.985065460E0,4.604724426E0,6.562353516E0
7.410069333E0,-9.221873016E0,4.525239716E0,7.058122559E0
7.420039333E0,-8.614136810E0,3.951033783E0,8.149503021E0
7.430009333E0,-8.456813965E0,3.145109711E0,8.123157806E0
7.439979333E0,-7.994874573E0,2.403252411E0,8.009693756E0
7.449949333E0,-5.528752899E0,1.356928253E0,8.155640259E0
7.459918333E0,-4.308191071E0,6.066883850E-1,6.028563538E0
7.469888333E0,-4.677772522E0,2.008373566E0,5.017266541E0
7.479858333E0,-5.045108643E0,4.556824036E0,4.895868988E0
7.489828333E0,-6.076763306E0,5.185666351E0,4.637356567E0
7.499798334E0,-6.775659943E0,3.776646423E0,4.363875275E0
7.509768334E0,-6.680158539E0,2.525398407E0,4.305496674E0
7.519738333E0,-5.250631256E0,2.830314331E0,4.127067719E0
7.529708333E0,-3.057990875E0,3.905528412E0,3.292553101E0
7.539678333E0,-1.082399139E0,4.719086609E0,2.485730896E0
7.549648333E0,4.049079895E-1,4.790338440E0,3.247945862E0
7.559618333E0,4.034111023E-1,4.027524719E0,4.896467743E0
7.569588333E0,-6.517446899E-1,2.928360443E0,6.599027252E0
7.579558333E0,-1.922003174E0,2.165397034E0,8.023614807E0
7.589528333E0,-4.067940674E0,2.344873810E0,8.578211517E0
7.599498333E0,-7.168293457E0,1.737287292E0,8.325986023E0
7.609468333E0,-8.752898254E0,8.122109985E-1,7.259603577E0
7.619438333E0,-8.096064148E0,1.698817291E0,5.007686462E0
7.629408333E0,-6.722370758E0,2.574047241E0,3.171305237E0
7.639378333E0,-6.018235016E0,2.113754425E0,2.783012695E0
7.649348333E0,-7.219187622E0,1.597178650E-1,4.369413757E0
7.659318333E0,-9.199569397E0,-1.631157990E0,6.925049286E0
7.669288334E0,-9.704319763E0,-1.796863403E0,8.122409363E0
7.679257334E0,-8.437354431E0,-2.244881744E0,8.386909332E0
7.689227333E0,-6.032605133E0,-1.262474670E0,7.592810669E0
7.699197333E0,-4.118984528E0,1.700912933E0,6.129004669E0
7.709167333E0,-3.225342865E0,3.647914124E0,4.632267151E0
7.719137333E0,-3.574267273E0,3.486250305E0,3.687881012E0
7.729107333E0,-4.335883484E0,2.870281219E0,3.395239563E0
7.739077333E0,-5.331313477E0,2.399360504E0,4.348607025E0
7.749047333E0,-6.522985382E0,2.702031097E0,5.637277222E0
7.759017333E0,-7.166497192E0,3.930227051E0,6.751410370E0
7.768987333E0,-7.217690735E0,4.722379761E0,7.858657837E0
7.778957333E0,-7.179819489E0,4.332141266E0,8.934620361E0
7.788927333E0,-7.402855682E0,3.692820740E0,9.429790649E0
7.798897333E0,-7.644004211E0,3.417243805E0,8.821156311E0
7.808867333E0,-8.047714691E0,3.506757660E0,7.043752441E0
7.818837333E0,-8.469986572E0,3.637435913E0,5.218448181E0
