"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.748633888E1,-4.199762642E-2,-6.224027771E-1,-9.856704050E-1
1.749630888E1,-8.912489820E-1,-2.725632799E-1,-8.471039656E-1
1.750627988E1,-1.516661613E0,4.164603335E-1,6.836652249E-2
1.751624988E1,-1.372001790E0,6.184547371E-1,1.098584232E0
1.752622088E1,-3.598075381E-1,1.673473120E-3,2.283133644E0
1.753619088E1,6.389846036E-1,-1.033870758E0,3.040273227E0
1.754616187E1,8.550129095E-1,-1.454986644E0,2.682361649E0
1.755613187E1,8.788505459E-1,-9.413432479E-1,1.057519529E0
1.756610187E1,9.492258793E-1,-9.182467461E-2,-1.067675266E-1
1.757607287E1,8.017702103E-1,8.741493845E-1,1.743259639E-2
1.758604287E1,2.078313866E-1,1.116815851E0,2.274362236E-1
1.759601387E1,-4.246300632E-1,1.928604680E-1,3.688137120E-1
1.760598387E1,-8.530371353E-1,-7.020436084E-1,9.433260387E-1
1.761595488E1,-1.004844595E0,-6.578971303E-1,1.282656043E0
1.762592488E1,-6.280596659E-1,-2.095121688E-1,5.499399877E-1
1.763589588E1,-5.810407430E-2,1.268857491E-1,-4.391767663E-1
1.764586588E1,2.294500047E-1,4.664715689E-1,-9.796658993E-1
1.765583588E1,4.673483589E-1,3.504821062E-1,-7.720798033E-1
1.766580688E1,7.798680022E-1,-3.698931080E-1,6.015381575E-2
1.767577688E1,9.247818866E-1,-8.658404911E-1,5.466626233E-1
1.768574787E1,5.031034979E-1,-5.538535291E-1,2.158926505E-1
1.769571787E1,-1.611670974E-1,-8.109094083E-2,-1.723095515E-1
1.770568887E1,-5.986203969E-1,3.243280953E-1,-3.943186820E-2
1.771565887E1,-6.753154010E-1,6.859298515E-1,-2.224719375E-2
1.772562987E1,-6.332724586E-1,7.299400896E-1,-4.403915253E-1
1.773559987E1,-2.453058994E-1,6.376353586E-1,-8.737918273E-1
1.774557088E1,3.782578424E-1,2.800827992E-1,-1.573360894E0
1.775554088E1,1.236757739E0,-4.863158494E-1,-2.486813216E0
1.776551088E1,1.901311047E0,-9.893243301E-1,-2.585310148E0
1.777548188E1,2.075760387E0,-7.467075652E-1,-2.106635148E0
1.778545188E1,1.755059027E0,2.573271900E-1,-1.193885661E0
1.779542288E1,5.666200474E-1,7.619799078E-1,-3.286743307E-1
1.780539288E1,-1.735496875E0,1.295978631E0,1.604214897E0
1.781536388E1,-3.524661542E0,-9.121247113E-2,4.766008176E0
1.782533387E1,-4.203131223E0,-1.817149149E0,1.211807085E0
1.783530487E1,-3.717993880E0,-1.673923355E0,-1.498911805E0
1.784527487E1,-2.420092392E0,-4.397731823E-1,2.130330697E-1
1.785524587E1,-1.223779259E0,-8.386310577E-1,1.715318719E0
1.786521587E1,-1.501477271E-1,-3.177641864E0,1.238919162E0
1.787518587E1,8.165677589E-1,-2.076653257E0,1.931183302E-1
1.788515688E1,1.437693796E0,2.815405101E-1,-1.536108575E0
1.789512688E1,1.938281822E0,1.403403093E0,-3.233895587E0
1.790509788E1,2.678774674E0,1.779585466E0,-4.077545895E0
1.791506788E1,3.005738694E0,2.219649839E0,-3.227977913E0
1.792503888E1,3.035810924E0,1.512858292E0,-3.217159102E0
1.793500888E1,2.671700713E0,8.914115345E-1,-2.598196242E0
1.794497988E1,5.504580510E-1,7.382653552E-1,2.843524653E0
1.795494987E1,-2.616737178E0,9.211750317E-1,3.495799393E0
1.796491987E1,-3.431018676E0,-5.349296004E-1,5.568829715E-2
1.797489087E1,-2.514593630E0,-8.242615253E-1,2.499327427E0
1.798486087E1,-1.058729026E-1,-4.929027379E-1,5.264411974E-1
1.799483187E1,5.331233954E-1,-5.404932261E-1,1.745126655E0
1.800480187E1,-7.708998352E-2,-1.406239577E0,1.690437647E0
1.801477288E1,-8.331551403E-2,-5.863704801E-1,1.447906251E0
1.802474288E1,-6.652637449E-1,-1.244525473E0,1.998950631E0
1.803471388E1,-1.304889788E0,-1.167744514E0,1.068276359E0
1.804468388E1,-1.154974195E0,-2.085169727E-1,5.998429035E-1
1.805465388E1,-7.229813182E-1,4.657769197E-1,-2.512791225E-1
1.806462488E1,1.221670461E-1,7.198016024E-1,-8.845629832E-1
1.807459488E1,1.694812241E0,4.740495604E-1,-1.311040036E0
1.808456588E1,2.832751743E0,6.333253759E-1,-1.109353049E0
1.809453587E1,2.937202310E0,1.249631261E0,-8.384323986E-1
1.810450687E1,1.814309741E0,6.609207255E-1,-1.103984721E0
1.811447687E1,8.281160098E-1,-4.052091211E-1,-1.241120785E0
1.812444787E1,6.468827301E-1,-5.261406505E-1,-1.326446718E-1
1.813441787E1,-2.286185306E-1,-1.333135933E-1,1.567312388E0
1.814438787E1,-1.005929838E0,9.663108587E-2,1.190984858E0
1.815435888E1,-6.823069167E-1,-3.159782714E-1,6.384972382E-1
1.816432888E1,4.873888135E-2,-6.730314785E-1,1.416764565E0
1.817429988E1,3.184270853E-1,-8.170326126E-1,1.315357035E0
1.818426988E1,2.439312190E-1,-6.582918173E-1,2.476933175E-1
1.819424088E1,-3.225815320E-1,-6.103908420E-3,-2.846238200E-1
1.820421088E1,-2.547006208E-1,2.478529465E-1,-5.597539544E-2
1.821418188E1,3.982111734E-1,-8.943784118E-2,1.473996820E-1
1.822415188E1,4.419512701E-1,-5.679926813E-2,9.491558589E-2
1.823412187E1,-2.271409392E-2,5.412299752E-2,7.958235919E-2
1.824409287E1,-1.410196388E-1,2.726357853E-1,-4.138776183E-2
1.825406287E1,-3.390771121E-1,1.901684099E-1,-8.015940629E-2
1.826403387E1,-6.349678588E-1,-6.199627340E-2,-5.608466528E-2
1.827400387E1,-5.238432795E-1,1.372581249E-1,4.225439228E-2
1.828397487E1,-1.945935827E-1,2.059453672E-1,3.596516367E-1
1.829394488E1,6.273103452E-1,-3.423661709E-2,4.993031001E-1
1.830391588E1,9.826526570E-1,-2.378851980E-1,3.833780298E-1
1.831388588E1,5.422839358E-1,-2.851102352E-2,3.807303375E-1
1.832385688E1,-2.675215182E-1,-3.472018182E-2,1.939142094E-1
1.833382688E1,-1.058581676E0,-5.911535025E-2,6.635595739E-2
1.834379688E1,-1.505052551E0,-1.103545010E-2,3.985790364E-1
1.835376788E1,-1.126461418E0,-2.269123131E-1,7.285554689E-1
1.836373787E1,-6.098382801E-1,-6.651277971E-1,6.271968361E-1
1.837370887E1,-2.448413381E-1,-8.001809371E-1,5.458480331E-1
1.838367887E1,3.294426548E-1,-5.934491193E-1,3.818776343E-1
1.839364987E1,6.268870068E-1,-1.212858707E-1,-8.246211290E-2
1.840361987E1,8.054217964E-2,3.581747031E-1,-1.046827018E-1
1.841359087E1,-3.638511801E-1,3.936415744E-1,3.252736632E-1
1.842356088E1,-5.661122167E-1,-1.007592201E-1,8.341258512E-1
1.843353188E1,-6.065275866E-1,-6.286885339E-1,1.117120564E0
1.844350188E1,-5.136135757E-2,-2.955282193E-1,5.961995034E-1
1.845347188E1,4.695436960E-1,7.343026972E-1,-2.196669551E-1
1.846344363E1,5.042673862E-1,7.832643574E-1,-3.412265486E-1
1.847341363E1,-3.112236080E-1,-1.093207133E-1,2.233852726E-1
1.848338463E1,-7.200948402E-1,-2.854049349E-1,3.962845159E-1
1.849335463E1,-6.200527811E-1,-4.318858731E-1,1.543600613E-1
1.850332563E1,-4.070197114E-1,-7.500340462E-1,2.484259737E-1
1.851329563E1,-5.720471406E-1,-5.197350258E-1,3.380087527E-1
1.852326663E1,-1.178411882E0,-3.255004621E-1,9.206492208E-2
1.853323662E1,-9.511259320E-1,3.813846409E-2,-2.812101424E-1
1.854320762E1,-2.283592066E-1,2.448094708E-1,-3.569695189E-1
1.855317762E1,1.618766570E-1,-1.935603797E-2,-9.805539452E-2
1.856314762E1,1.558794603E-1,-5.619121617E-1,-7.688547716E-2
1.857311862E1,1.676981449E-3,-6.121298039E-1,-2.485785860E-1
1.858308862E1,-5.101622567E-1,-2.914901322E-1,-2.339750187E-1
1.859305963E1,-7.772686225E-1,-1.217863923E-1,-1.601773100E-1
1.860302963E1,-5.397684637E-1,1.111321807E-2,1.283433869E-1
1.861300063E1,1.042868453E-1,6.967776060E-2,1.663165940E-1
1.862297063E1,3.797175997E-1,1.217741132E-1,2.695332527E-2
1.863294163E1,1.297549778E-1,-1.010053879E-1,-8.062886462E-2
1.864291163E1,-1.277283329E-1,-4.484375864E-1,-8.713769272E-2
1.865288263E1,-2.998539895E-1,-4.181794149E-1,-3.185009064E-1
1.866285262E1,-2.838454825E-1,1.703293920E-2,-2.762674910E-1
1.867282262E1,6.741576523E-2,-7.750542819E-2,-1.238045588E-2
1.868279362E1,-7.344541401E-2,-5.869142711E-2,3.496832304E-1
1.869276362E1,-7.719689986E-1,2.342388743E-1,1.474169312E-1
1.870273462E1,-9.208759466E-1,8.274687231E-2,-1.521014281E-1
1.871270462E1,-3.265149540E-1,-2.894623178E-1,-3.043873358E-1
1.872267563E1,2.993449894E-1,-3.926937407E-1,-2.491365565E-1
1.873264563E1,-4.954576787E-1,-2.507841557E-1,4.407226239E-1
1.874261663E1,-2.219626451E-1,-1.200005357E0,-3.525574292E-1
1.875258663E1,1.254669222E0,-7.439880252E-1,5.815677233E-1
1.876255763E1,1.166879711E0,4.054704916E-1,8.117631018E-1
1.877252763E1,-5.992966273E-1,1.062692853E0,2.823662831E-1
1.878249863E1,-2.143656501E0,8.150860745E-1,7.004740696E-1
1.879246863E1,-1.997902372E0,-1.146136129E-1,2.095776576E-1
1.880243862E1,-8.563548455E-1,-5.395401299E-1,-2.676691604E-1
1.881240962E1,6.248176771E-1,-4.703155285E-1,-4.653424716E-1
1.882237962E1,1.296797242E0,-8.284533942E-1,1.371084362E-1
1.883235062E1,1.073362852E0,-8.839680290E-1,2.878407387E-1
1.884232062E1,6.590890852E-1,-5.038639283E-1,2.493719070E-1
1.885229162E1,-1.676300249E-1,1.453021395E-1,2.470844762E-1
1.886226163E1,-6.170367873E-1,2.532756543E-1,9.834249280E-1
1.887223263E1,-7.484412646E-1,2.217796272E-1,7.591327523E-1
1.888220263E1,-6.296582946E-1,-1.597020775E-1,2.985709642E-1
1.889217363E1,-5.678608266E-1,-2.920847940E-1,3.994949296E-2
1.890214363E1,-4.139778981E-1,5.692439854E-2,-4.472815919E-1
1.891211363E1,-4.183624327E-2,2.304329216E-1,-5.966811678E-1
1.892208463E1,3.597747937E-1,1.506271988E-1,-4.401895040E-1
1.893205463E1,9.421320373E-1,-1.895141065E-2,-2.301203880E-1
1.894202562E1,1.339258552E0,-2.221251976E-1,-2.191947193E-1
1.895199562E1,5.664528170E-1,-2.242822355E-1,-1.707693949E-2
1.896196662E1,-4.523958591E-1,-1.844977802E-1,-1.203925623E-1
1.897193662E1,-6.435781762E-1,-2.323016918E-1,-8.327385262E-2
1.898190762E1,-3.451164088E-1,-7.400470018E-2,-3.403444961E-2
1.899187762E1,-1.382430884E-1,1.291579771E-1,3.240336880E-2
1.900184863E1,1.800027332E-1,3.475848109E-1,-2.154359829E-1
1.901181863E1,3.414797330E-1,5.667706132E-3,-1.402304108E-1
1.902178963E1,2.861969402E-1,-5.946051139E-1,-8.614892855E-2
1.903175963E1,4.363072452E-1,-6.402566653E-1,-2.748787773E-1
1.904172963E1,4.803376561E-1,-5.859810555E-1,-3.191341598E-1
1.905170063E1,2.964699134E-1,-4.896201110E-1,-2.357405855E-1
1.906167063E1,-5.601281762E-2,-1.134289670E-1,-2.090660262E-1
1.907164162E1,-5.719737580E-1,7.816967189E-2,-1.263276324E-2
1.908161162E1,-8.994760144E-1,-2.908568788E-1,3.381020889E-1
1.909158262E1,-8.195548090E-1,-4.966432017E-1,4.056276356E-1
1.910155262E1,-4.911395100E-1,-2.752126533E-1,1.664921567E-2
1.911152362E1,2.630536607E-1,-1.665702170E-1,-3.831721348E-1
1.912149362E1,9.685760701E-1,1.842428416E-1,-5.198791596E-1
1.913146463E1,9.177231279E-1,4.960397691E-1,-2.624348791E-1
1.914143463E1,6.336829332E-1,4.184343535E-1,-3.350363937E-1
1.915140563E1,9.427152970E-1,-7.883683920E-2,-6.388039246E-2
1.916137563E1,3.600086823E-1,-1.656112736E-1,7.658178739E-1
1.917134563E1,-3.939763275E-1,-2.224561501E-1,5.840275007E-1
1.918131663E1,-2.199968112E-1,-5.412767529E-2,2.365863852E-1
1.919128663E1,3.568506011E-1,7.604192859E-1,-1.937651785E-1
1.920125762E1,1.164092928E-1,4.287272072E-1,-3.403336787E-1
1.921122762E1,-1.394819380E0,-4.152903056E-1,2.046173184E-1
1.922119862E1,-2.230600797E0,-5.693094742E-1,4.453227746E-1
1.923116862E1,-1.682320834E0,-6.377142960E-1,-6.150627673E-2
1.924113962E1,-5.421833637E-1,-5.659596044E-1,-8.386018217E-2
1.925110962E1,-2.296482253E-1,-2.521377861E-1,1.926546460E-1
1.926108063E1,-2.562454551E-1,-1.594681889E-1,6.951272294E-2
1.927105063E1,-7.895495296E-2,6.504033387E-2,6.836915374E-2
1.928102063E1,2.025188988E-1,3.005363595E-1,4.023322910E-3
1.929099163E1,8.158020660E-1,-2.105301690E-1,2.672632174E-1
1.930096163E1,1.079310640E0,-5.104034543E-1,4.982786679E-1
1.931093263E1,1.013005846E0,4.867807031E-3,3.340280414E-2
1.932090263E1,1.512929043E-1,6.478504443E-1,-7.883640066E-2
1.933087363E1,-3.197280908E0,-1.205537993E-1,-3.145049192E-1
1.934084362E1,-5.542283356E-1,-1.039954201E0,-1.536446252E0
1.935081462E1,1.269807956E0,-6.928324896E-1,2.469045281E-1
1.936078462E1,1.293160858E0,-3.848894620E-1,4.783943340E-2
1.937075562E1,7.587750489E-1,-2.678738129E-1,9.903209880E-2
1.938072562E1,-3.685231054E-1,4.033760190E-1,7.144882375E-1
1.939069662E1,-9.809072632E-1,5.850519329E-1,7.710961555E-1
1.940066663E1,-1.565901601E0,6.711668015E-2,2.883816062E-1
1.941063663E1,-2.018135200E0,-5.672120780E-1,-2.087122697E-1
1.942060763E1,-1.747507641E0,-7.849577111E-1,-9.038794063E-1
1.943057763E1,-7.531997287E-1,-1.201310456E-1,-1.674336607E0
1.944054863E1,5.467479926E-1,6.733279324E-1,-1.555801267E0
1.945051863E1,1.667990478E0,1.021699194E0,-8.856455952E-1
1.946048825E1,1.908589076E0,4.130946761E-1,-1.865092224E-1
1.947045825E1,6.532696438E-1,-7.118493891E-1,3.328274618E-1
1.948042925E1,-2.302481496E-1,-1.215889319E0,1.211584014E-1
1.949039925E1,-1.663111854E-1,-8.399893659E-1,1.409822166E-1
1.950037025E1,-2.791209322E-1,-3.648440373E-1,4.442017172E-1
1.951034025E1,-9.407237354E-1,-1.205216396E-1,4.057214834E-1
1.952031125E1,-1.712170870E0,1.274277860E-1,3.139054334E-1
1.953028125E1,-1.412106381E0,1.446987069E-1,2.917421472E-1
1.954025125E1,-1.186897069E-1,2.548093790E-1,1.960629880E-1
1.955022225E1,2.810478529E0,-8.220705736E-1,-9.760815561E-1
1.956019225E1,4.051645069E0,-1.028508861E0,7.520332092E-1
1.957016325E1,2.550194110E0,-1.102726400E-2,1.750890109E0
1.958013325E1,-8.078852284E-1,1.223414100E0,1.856407647E-1
1.959010425E1,-3.036138953E0,1.082783301E0,-4.351445264E-1
1.960007425E1,-3.538181474E0,-9.508975983E-1,7.594104950E-1
1.961004525E1,-2.245656793E0,-1.868257322E0,7.763352607E-1
1.962001525E1,-6.041422150E-1,-4.299668169E-1,-2.599081510E-1
1.962998625E1,1.560417205E-2,8.510370952E-1,-3.488478094E-1
1.963995625E1,2.586422288E-1,7.731106675E-1,1.442209893E-1
1.964992725E1,3.082897675E-1,2.364070219E-1,3.893450403E-1
1.965989725E1,3.033731362E-1,-9.395539999E-2,3.813480958E-2
1.966986725E1,1.012144259E0,-5.920387709E-1,-5.798607749E-1
1.967983825E1,7.398022959E-1,-1.105517276E0,-1.505891919E-2
1.968980825E1,-1.749808520E-1,-4.768895531E-1,-8.146633208E-2
1.969977925E1,-1.949172261E-1,-1.532210237E-1,-4.756592989E-2
1.970974925E1,-3.253265074E-1,1.038564903E-1,1.193337777E0
1.971972025E1,3.110555005E-1,-1.643862820E-1,1.697315580E0
1.972969025E1,3.651466307E-1,-2.664564478E-1,9.827368569E-1
1.973966125E1,1.776354879E-1,1.417131186E-2,4.084265515E-2
1.974963125E1,2.202178359E-1,-4.896516860E-2,-7.008515073E-1
1.975960225E1,-3.763472646E-1,-2.426436621E-1,-1.474855629E0
1.976957225E1,-8.563834968E-1,1.611784995E-2,-1.070874862E0
1.977954325E1,-6.047351226E-1,-4.052705169E-1,4.707365280E-1
1.978951325E1,-8.576593593E-1,-4.306778383E-1,1.325382525E0
1.979948325E1,-1.384450220E0,1.156134868E-1,1.190992459E0
1.980945425E1,-9.512259194E-1,1.141405731E-1,1.211155998E0
1.981942425E1,-6.450069433E-1,-3.934591413E-2,4.722749305E-1
1.982939525E1,-4.018063340E-1,-1.948625547E-1,-5.686480080E-1
1.983936525E1,-6.823759139E-2,-1.815075141E-1,-1.177852158E0
1.984933625E1,1.671365198E-1,-1.015111721E-1,-1.406799155E0
1.985930625E1,4.847713074E-1,-4.919847250E-2,-1.115169129E0
1.986927725E1,2.280510584E-1,2.538773328E-1,-3.818290293E-1
1.987924725E1,-4.799610955E-1,4.826402897E-1,5.791478531E-1
1.988921825E1,-9.909238359E-1,2.385570431E-1,1.281032417E0
1.989918825E1,-1.256156169E0,-1.277756953E-1,1.232694216E0
1.990915925E1,-1.410453958E0,-4.769293141E-1,8.821856515E-1
1.991912925E1,-1.261284177E0,-8.467440695E-1,2.203207469E-1
1.992910025E1,-1.081498376E0,-7.258686733E-1,-5.849393740E-1
1.993907025E1,-1.337191269E0,1.250076234E-1,-7.695457663E-1
1.994904025E1,-1.420861417E0,8.786271822E-1,-7.786798480E-1
1.995901125E1,-2.771743941E-1,7.577664042E-1,-1.130506521E0
1.996898125E1,1.947818631E0,1.640518212E-1,-1.077685114E0
1.997895225E1,3.958241353E0,-5.689428538E-1,-5.839123106E-1
1.998892225E1,4.315727839E0,-7.760541558E-1,-3.161279601E-1
1.999889325E1,2.986042933E0,-2.233753324E-2,1.726862584E-1
2.000886325E1,9.967494169E-1,3.629998255E-1,1.079708835E-1
2.001883425E1,-4.203998950E-1,-3.017689526E-1,2.088192737E-1
2.002880425E1,-1.144212103E0,-9.864644569E-1,5.359908700E-1
2.003877525E1,-2.063483281E0,-6.998356998E-1,5.400406516E-1
2.004874525E1,-2.391128502E0,1.534905803E-1,-2.689562787E-1
2.005871525E1,-1.550993832E0,1.479328018E-1,4.328214276E-1
2.006868625E1,-4.883851790E-1,1.174629611E-1,5.619016367E-1
2.007865625E1,5.990203464E-1,8.534379619E-1,-3.091741589E-1
2.008862725E1,1.183268872E0,9.592363125E-1,-2.385424250E-1
2.009859725E1,7.518001977E-1,-4.722269833E-2,-1.117999327E-1
2.010856825E1,8.851953596E-2,-5.990986991E-1,2.959576973E-1
2.011853825E1,-4.494260582E-1,-7.717038274E-2,5.049408393E-1
2.012850925E1,-8.254780385E-1,4.068317235E-2,5.384864616E-1
2.013847925E1,-7.088982993E-1,-6.987054330E-1,7.085764101E-1
2.014845025E1,-2.726506957E-1,-1.009946875E0,6.576766902E-1
2.015842025E1,1.036644092E-1,-5.798847485E-1,3.514350562E-1
2.016839125E1,2.645829999E-1,1.971026230E-1,1.280391124E-1
2.017836125E1,1.417651588E-1,7.187999743E-1,-2.112335891E-2
2.018833125E1,-4.349044982E-1,7.211640036E-1,-5.390565652E-1
2.019830225E1,-1.067100777E0,4.058189857E-1,-8.863303041E-1
2.020827225E1,-1.321695855E0,-2.733222485E-2,-4.816339839E-1
2.021824325E1,-1.119456453E0,-1.295918405E-2,5.667831847E-1
2.022821325E1,-8.533905995E-1,4.917449892E-2,1.156964588E0
2.023818425E1,-6.026701784E-1,-3.166857845E-1,9.385184580E-1
2.024815425E1,3.725056440E-2,-5.817570269E-1,7.209701684E-1
2.025812525E1,1.072129382E0,-3.416656744E-1,4.947241455E-1
2.026809525E1,1.628465931E0,5.307283759E-2,-2.390455779E-1
2.027806625E1,1.502825347E0,2.329782146E-1,-8.258867589E-1
2.028803625E1,1.411354136E0,4.452116776E-1,-5.963455376E-1
2.029800725E1,1.276406539E0,8.114204550E-1,-2.964120260E-1
2.030797725E1,4.198853400E-1,5.695188046E-1,-2.643470648E-1
2.031794725E1,-6.748894313E-1,4.363484681E-2,-2.016105339E-1
2.032791825E1,-1.529931284E0,-1.013474500E-1,-2.504961804E-1
2.033788825E1,-1.600436572E0,-1.442443782E-1,-1.157415408E-1
2.034785925E1,-4.792012498E-1,-1.592272836E-1,5.944679967E-1
2.035782925E1,1.397205483E0,1.514265132E-1,6.946465883E-1
2.036780025E1,2.750706244E0,1.863595337E-1,2.637474328E-2
2.037777025E1,2.687661273E0,7.936133444E-2,-3.900642478E-1
2.038774125E1,1.451944777E0,2.131877285E-1,-4.530776444E-1
2.039771125E1,1.552962005E-2,2.481786364E-1,-3.905963445E-1
2.040768225E1,-1.154914554E0,1.283399516E-1,-1.024397099E-1
2.041765225E1,-1.817025772E0,1.815051752E-1,6.048985523E-1
2.042762325E1,-1.900941795E0,4.954679114E-1,6.761904368E-1
2.043759325E1,-1.288098924E0,4.932564944E-1,6.638487187E-1
2.044756325E1,1.128733353E-1,1.623245537E-1,1.562992319E0
2.045753425E1,1.706752986E0,-1.725694603E-1,1.796672784E0
2.046750437E1,2.366310433E0,-9.015365732E-1,8.838633639E-1
2.047747537E1,2.055508556E0,-1.561682543E0,2.851169595E-1
2.048744537E1,1.040531687E0,-1.167418240E0,-2.469141760E-1
2.049741637E1,-3.851442179E-1,1.319821823E-1,-4.393527675E-1
2.050738637E1,-1.552806908E0,1.608441557E0,3.801345062E-1
2.051735738E1,-2.710909802E0,2.752744583E0,9.621762925E-1
2.052732738E1,-3.285306646E0,2.779285680E0,4.684593299E-1
2.053729838E1,-2.175003863E0,1.473251007E0,2.387596491E-1
2.054726838E1,1.659696531E-1,-5.133603913E-1,7.781474590E-2
2.055723938E1,2.711648305E0,-2.206013548E0,-6.910832950E-1
2.056720938E1,4.105744092E0,-2.514966974E0,-1.056787750E0
2.057717938E1,3.524723522E0,-1.446474268E0,-4.640622237E-1
2.058715038E1,1.200538696E0,2.500526690E-1,1.417072713E-2
2.059712037E1,-1.680913994E0,1.518429519E0,5.488968444E-1
2.060709137E1,-3.346674344E0,1.841273006E0,1.462918977E0
2.061706137E1,-3.290940731E0,1.718315417E0,2.207220413E0
2.062703237E1,-2.368139735E0,1.231403151E0,2.379364196E0
2.063700237E1,-1.439215242E0,5.712870026E-1,2.508997552E0
2.064697337E1,-7.242501640E-1,3.372334850E-1,2.016632758E0
2.065694338E1,1.364248967E-1,5.587879944E-1,1.325701198E0
2.066691438E1,4.587495898E-1,6.772186697E-1,1.256829768E0
2.067688438E1,-1.176959726E-1,7.082387334E-1,2.004147198E0
2.068685538E1,-1.382212198E0,1.288491272E0,2.365374733E0
2.069682538E1,-3.006188930E0,2.496790320E0,2.253609883E0
2.070679538E1,-3.765420354E0,3.298945861E0,2.650682604E0
2.071676638E1,-3.408354575E0,2.469194385E0,2.648744836E0
2.072673637E1,-1.955005444E0,6.240756655E-1,1.757200570E0
2.073670737E1,-1.090903330E-1,-1.106831145E0,5.737200290E-1
2.074667737E1,1.598374698E0,-1.684377592E0,2.737344772E-1
2.075664837E1,2.670273115E0,-1.182610475E0,2.097980976E-2
2.076661837E1,2.057973742E0,-5.769933003E-1,-1.244726032E0
2.077658937E1,1.177396221E0,-5.628962481E-1,-3.604369909E-1
2.078655938E1,6.642018905E-1,-2.322455585E-1,1.283055115E0
2.079653038E1,2.805961847E-1,-5.393881023E-2,1.066818649E0
2.080650038E1,6.099944007E-1,-1.126611691E0,-4.231010163E-1
2.081647138E1,1.608509384E0,-2.336345646E0,-1.425273433E0
2.082644138E1,2.114109351E0,-2.391711761E0,-9.878297818E-1
2.083641138E1,1.312600511E0,-1.488421608E0,-8.389175713E-1
2.084638238E1,-4.601045358E-1,-1.231010803E0,-1.181319995E0
2.085635238E1,-1.713303768E0,-2.615889332E0,1.110643530E-1
2.086632337E1,-2.178665535E0,-3.614907176E0,1.815769206E0
2.087629337E1,-2.246053526E0,-2.733403748E0,2.294335155E0
2.088626437E1,-2.598349439E0,-1.131225144E0,2.577532182E0
2.089623437E1,-3.262248151E0,2.449784553E-1,2.825331919E0
2.090620537E1,-3.522708279E0,1.114972808E0,1.280601624E0
2.091617537E1,-2.480476588E0,1.190583739E0,-3.888141131E-1
2.092614638E1,-1.032025377E0,9.663494503E-1,-1.291637074E0
2.093611638E1,1.920734328E-1,1.169524114E0,-1.620339471E0
2.094608738E1,4.459764934E-1,1.253341027E0,-8.338217229E-1
2.095605738E1,-3.579086548E-1,1.303914472E0,-1.428422159E0
2.096602738E1,-7.099443662E-1,1.475923477E0,-2.736048444E0
2.097599838E1,-9.720165718E-1,8.309241351E-1,-3.409476364E0
2.098596838E1,-2.087403948E0,7.317401549E-1,-2.961483166E0
2.099593937E1,-3.360974295E0,1.607621485E0,-1.873417490E0
2.100590937E1,-4.228898149E0,2.750039662E0,-4.646565932E-1
2.101588037E1,-4.681946265E0,3.439737751E0,1.162723510E0
2.102585037E1,-4.344630919E0,3.066588914E0,1.916367043E0
2.103582137E1,-3.004343256E0,2.943898542E0,1.143439393E0
2.104579137E1,-7.970450753E-1,4.957950631E0,1.528304297E-1
2.105576238E1,4.565903592E-1,6.238121899E0,-7.963089108E-1
2.106573238E1,-5.234211105E-1,4.263276268E0,-3.151553927E0
2.107570338E1,-2.158666888E0,3.152558479E-1,-3.649861246E0
2.108567338E1,-2.630986258E0,-3.545288765E0,-1.175798469E0
2.109564338E1,-1.878091169E0,-5.331424574E0,1.187587625E0
