"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.700936425E1,2.578073120E1,-3.622866058E1,-2.355606079E1
5.701933425E1,2.512657166E1,-3.659666443E1,-2.399481201E1
5.702930425E1,2.476360321E1,-3.703672028E1,-2.376226807E1
5.703927525E1,2.470834351E1,-3.756939316E1,-2.298846436E1
5.704924525E1,2.485797119E1,-3.766651535E1,-2.230096436E1
5.705921625E1,2.490578461E1,-3.821845245E1,-2.106607056E1
5.706918625E1,2.514237976E1,-3.870693588E1,-2.060409546E1
5.707915725E1,2.526251984E1,-3.907257080E1,-2.008358765E1
5.708912725E1,2.499025726E1,-3.938241959E1,-1.926571655E1
5.709909825E1,2.491284943E1,-3.944031525E1,-1.977761841E1
5.710906825E1,2.432205963E1,-3.950413513E1,-2.006317139E1
5.711903925E1,2.363966370E1,-3.940502930E1,-2.026672363E1
5.712900925E1,2.318635559E1,-3.938505173E1,-2.104095459E1
5.713898025E1,2.272512054E1,-3.950651550E1,-2.203375244E1
5.714895025E1,2.231259155E1,-3.918200302E1,-2.263793945E1
5.715892025E1,2.195797729E1,-3.917404938E1,-2.366195679E1
5.716889125E1,2.155122375E1,-3.882808304E1,-2.363293457E1
5.717886125E1,2.139467621E1,-3.901906586E1,-2.390136719E1
5.718883225E1,2.122991943E1,-3.909032059E1,-2.401486206E1
5.719880225E1,2.129148865E1,-3.906977463E1,-2.363778687E1
5.720877325E1,2.130464172E1,-3.928158188E1,-2.350735474E1
5.721874325E1,2.136960602E1,-3.961054993E1,-2.278680420E1
5.722871425E1,2.117176056E1,-4.009205246E1,-2.225549316E1
5.723868425E1,2.115188599E1,-4.041868210E1,-2.169787598E1
5.724865525E1,2.111489105E1,-4.083975983E1,-2.110589600E1
5.725862525E1,2.097047424E1,-4.134647369E1,-2.049325562E1
5.726859625E1,2.071542358E1,-4.179771423E1,-1.936227417E1
5.727856625E1,2.040405273E1,-4.250469971E1,-1.825274658E1
5.728853625E1,2.010151672E1,-4.297392273E1,-1.695950317E1
5.729850725E1,1.982136536E1,-4.345961761E1,-1.634356689E1
5.730847725E1,1.938827515E1,-4.406541824E1,-1.554586792E1
5.731844825E1,1.893109894E1,-4.446544266E1,-1.400988770E1
5.732841825E1,1.846602631E1,-4.536572647E1,-1.306893921E1
5.733838925E1,1.805685425E1,-4.574119186E1,-1.239294434E1
5.734835925E1,1.751844788E1,-4.643087769E1,-1.162884521E1
5.735833025E1,1.683170319E1,-4.664275742E1,-1.074359131E1
5.736830025E1,1.651755524E1,-4.671264267E1,-1.049273682E1
5.737827125E1,1.578478241E1,-4.697622299E1,-1.077114868E1
5.738824125E1,1.528615570E1,-4.704907990E1,-1.084414673E1
5.739821225E1,1.486013031E1,-4.681744766E1,-1.069659424E1
5.740818225E1,1.447740936E1,-4.682754135E1,-1.145156860E1
5.741815225E1,1.447808838E1,-4.688175201E1,-1.161959839E1
5.742812325E1,1.433157349E1,-4.666262054E1,-1.225985718E1
5.743809325E1,1.453231049E1,-4.651736832E1,-1.222122192E1
5.744806425E1,1.453475952E1,-4.644124985E1,-1.263250732E1
5.745803425E1,1.489565277E1,-4.635670853E1,-1.245251465E1
5.746800525E1,1.481269836E1,-4.611831284E1,-1.232647705E1
5.747797525E1,1.526354218E1,-4.613658905E1,-1.262371826E1
5.748794625E1,1.546647644E1,-4.618669891E1,-1.264028931E1
5.749791650E1,1.546797180E1,-4.621814346E1,-1.278268433E1
5.750788750E1,1.562591553E1,-4.620802307E1,-1.218313599E1
5.751785750E1,1.581555176E1,-4.611732101E1,-1.227102661E1
5.752782750E1,1.583715820E1,-4.601054382E1,-1.271951294E1
5.753779850E1,1.585428619E1,-4.619298172E1,-1.323107910E1
5.754776850E1,1.562058258E1,-4.603216553E1,-1.334078979E1
5.755773950E1,1.544073486E1,-4.573092651E1,-1.338769531E1
5.756770950E1,1.564723206E1,-4.582738113E1,-1.352236938E1
5.757768050E1,1.570873260E1,-4.592759705E1,-1.323022461E1
5.758765050E1,1.592624664E1,-4.597394562E1,-1.269833374E1
5.759762150E1,1.642294312E1,-4.576928711E1,-1.280554199E1
5.760759150E1,1.640677643E1,-4.548946762E1,-1.366571045E1
5.761756250E1,1.664085388E1,-4.520211792E1,-1.407138062E1
5.762753250E1,1.722971344E1,-4.506537247E1,-1.403512573E1
5.763750350E1,1.768136597E1,-4.471577454E1,-1.375680542E1
5.764747350E1,1.818748474E1,-4.492648697E1,-1.353646851E1
5.765744350E1,1.844808960E1,-4.460031509E1,-1.254037476E1
5.766741450E1,1.846372223E1,-4.452956772E1,-1.194296265E1
5.767738450E1,1.825432587E1,-4.472765350E1,-1.156814575E1
5.768735550E1,1.836959076E1,-4.492581558E1,-1.118215942E1
5.769732550E1,1.840371704E1,-4.516400909E1,-1.098895264E1
5.770729650E1,1.833474731E1,-4.493331528E1,-1.100772095E1
5.771726650E1,1.834037018E1,-4.463248444E1,-1.153759766E1
5.772723750E1,1.856112671E1,-4.448751450E1,-1.229553223E1
5.773720750E1,1.875086975E1,-4.425558472E1,-1.308532715E1
5.774717850E1,1.888211060E1,-4.407181549E1,-1.358126831E1
5.775714850E1,1.887818146E1,-4.374936295E1,-1.431149292E1
5.776711850E1,1.892105103E1,-4.346921158E1,-1.497711182E1
5.777708950E1,1.906381226E1,-4.328873444E1,-1.618640137E1
5.778705950E1,1.902796173E1,-4.309735107E1,-1.669375610E1
5.779703050E1,1.886742401E1,-4.283716965E1,-1.763894653E1
5.780700050E1,1.882482147E1,-4.248613739E1,-1.818823242E1
5.781697150E1,1.829048920E1,-4.239815903E1,-1.934609985E1
5.782694150E1,1.752862549E1,-4.228968811E1,-2.025482178E1
5.783691250E1,1.696077728E1,-4.192844391E1,-2.121215820E1
5.784688250E1,1.644400024E1,-4.199464417E1,-2.184332275E1
5.785685350E1,1.569447327E1,-4.182939911E1,-2.310345459E1
5.786682350E1,1.505972290E1,-4.166213989E1,-2.462481689E1
5.787679450E1,1.449996948E1,-4.106463242E1,-2.484155273E1
5.788676450E1,1.458929443E1,-4.062155533E1,-2.542248535E1
5.789673450E1,1.441034698E1,-4.030933380E1,-2.620535278E1
5.790670550E1,1.419702911E1,-4.011314774E1,-2.672985840E1
5.791667550E1,1.426331329E1,-4.002181244E1,-2.683489990E1
5.792664650E1,1.402128601E1,-4.003740692E1,-2.682290649E1
5.793661650E1,1.376177979E1,-3.965618134E1,-2.760037231E1
5.794658750E1,1.349112701E1,-3.969015884E1,-2.755239868E1
5.795655750E1,1.323265076E1,-3.933739471E1,-2.785885620E1
5.796652850E1,1.274708557E1,-3.913078308E1,-2.816949463E1
5.797649850E1,1.216706085E1,-3.906561279E1,-2.897665405E1
5.798646950E1,1.193186188E1,-3.865489960E1,-2.980560303E1
5.799643950E1,1.163748169E1,-3.775114822E1,-3.057022095E1
5.800640950E1,1.135195160E1,-3.729233551E1,-3.071133423E1
5.801638050E1,1.113715363E1,-3.701861191E1,-3.144747925E1
5.802635050E1,1.079532623E1,-3.654470825E1,-3.222720337E1
5.803632150E1,1.080922699E1,-3.639917755E1,-3.267904663E1
5.804629150E1,1.058371735E1,-3.607971191E1,-3.338980103E1
5.805626250E1,1.050801849E1,-3.561442566E1,-3.348538208E1
5.806623250E1,1.045643616E1,-3.528289795E1,-3.335702515E1
5.807620350E1,1.060842896E1,-3.503076172E1,-3.347750854E1
5.808617350E1,1.029796600E1,-3.489246368E1,-3.403372192E1
5.809614450E1,1.015982819E1,-3.463395691E1,-3.429467773E1
5.810611450E1,1.005574799E1,-3.434236908E1,-3.447729492E1
5.811608450E1,9.838394165E0,-3.418448639E1,-3.476309204E1
5.812605550E1,9.663803101E0,-3.417236328E1,-3.519467163E1
5.813602550E1,9.594833374E0,-3.399265289E1,-3.541058350E1
5.814599650E1,9.373901367E0,-3.378632355E1,-3.559146118E1
5.815596650E1,9.516105652E0,-3.346989441E1,-3.611752319E1
5.816593750E1,9.366180420E0,-3.370472717E1,-3.596295166E1
5.817590750E1,9.241119385E0,-3.322080994E1,-3.590951538E1
5.818587850E1,9.236221313E0,-3.344676208E1,-3.611355591E1
5.819584850E1,9.289215088E0,-3.339942932E1,-3.641320801E1
5.820581950E1,8.992202759E0,-3.331314850E1,-3.657794189E1
5.821578950E1,8.941375732E0,-3.327948761E1,-3.697378540E1
5.822575950E1,9.068893433E0,-3.321384430E1,-3.678436279E1
5.823573050E1,9.126686096E0,-3.288871765E1,-3.685705566E1
5.824570050E1,8.807380676E0,-3.229333496E1,-3.755557251E1
5.825567150E1,8.998031616E0,-3.183301544E1,-3.775064087E1
5.826564150E1,8.817993164E0,-3.142589569E1,-3.820178223E1
5.827561250E1,8.895759583E0,-3.092239380E1,-3.808142090E1
5.828558250E1,8.979934692E0,-3.037971497E1,-3.832028198E1
5.829555350E1,9.235671997E0,-3.016371918E1,-3.850326538E1
5.830552350E1,9.292709351E0,-3.012567902E1,-3.876983643E1
5.831549450E1,9.613006592E0,-3.038101196E1,-3.888708496E1
5.832546450E1,9.725334167E0,-3.020670319E1,-3.869921875E1
5.833543550E1,9.896675110E0,-3.002043915E1,-3.908886719E1
5.834540550E1,1.003865051E1,-2.994503784E1,-3.900799561E1
5.835537550E1,1.030995941E1,-2.950777435E1,-3.960931396E1
5.836534650E1,1.047987366E1,-2.897529602E1,-3.924438477E1
5.837531650E1,1.067052460E1,-2.864267731E1,-3.977725220E1
5.838528750E1,1.071786499E1,-2.830754852E1,-3.996859741E1
5.839525750E1,1.100745392E1,-2.790037537E1,-4.026611328E1
5.840522850E1,1.107964325E1,-2.761234283E1,-4.026821899E1
5.841519850E1,1.139780426E1,-2.697580719E1,-4.093093872E1
5.842516950E1,1.155364990E1,-2.641084290E1,-4.089828491E1
5.843513950E1,1.179997253E1,-2.631597137E1,-4.142211914E1
5.844510950E1,1.193884277E1,-2.572668457E1,-4.114553833E1
5.845508050E1,1.223641205E1,-2.580963898E1,-4.150479126E1
5.846505050E1,1.227159882E1,-2.566315460E1,-4.113946533E1
5.847502150E1,1.232991028E1,-2.542620850E1,-4.154254150E1
5.848499150E1,1.257405853E1,-2.511401367E1,-4.184957886E1
5.849496250E1,1.283375549E1,-2.507098389E1,-4.156982422E1
5.850493217E1,1.310831451E1,-2.455911255E1,-4.203744507E1
5.851490317E1,1.322967529E1,-2.457579041E1,-4.202944946E1
5.852487317E1,1.336418152E1,-2.427989960E1,-4.226144409E1
5.853484417E1,1.333406067E1,-2.389418030E1,-4.254684448E1
5.854481417E1,1.335247803E1,-2.350994110E1,-4.221411133E1
5.855478417E1,1.323500061E1,-2.323620605E1,-4.234024048E1
5.856475517E1,1.319366455E1,-2.317047119E1,-4.229562378E1
5.857472517E1,1.312136841E1,-2.311576080E1,-4.217874146E1
5.858469617E1,1.313398743E1,-2.270949554E1,-4.270208740E1
5.859466617E1,1.315137482E1,-2.263812256E1,-4.308282471E1
5.860463717E1,1.325685883E1,-2.258734131E1,-4.281500244E1
5.861460717E1,1.329343414E1,-2.250571442E1,-4.298849487E1
5.862457817E1,1.322941589E1,-2.247579193E1,-4.273648071E1
5.863454817E1,1.343843842E1,-2.214846802E1,-4.334664917E1
5.864451917E1,1.324494934E1,-2.184616089E1,-4.371810913E1
5.865448917E1,1.336188507E1,-2.164377594E1,-4.341070557E1
5.866445917E1,1.340258789E1,-2.150368500E1,-4.336578369E1
5.867443017E1,1.337085724E1,-2.159479523E1,-4.324078369E1
5.868440017E1,1.330165863E1,-2.165763092E1,-4.323028564E1
5.869437117E1,1.341275787E1,-2.152210236E1,-4.325726318E1
5.870434117E1,1.338610840E1,-2.140119934E1,-4.338327026E1
5.871431217E1,1.320648193E1,-2.148519897E1,-4.334634399E1
5.872428217E1,1.338949585E1,-2.170676422E1,-4.341625977E1
5.873425317E1,1.356072235E1,-2.141029358E1,-4.347802734E1
5.874422317E1,1.363726044E1,-2.143190765E1,-4.348434448E1
5.875419317E1,1.372084045E1,-2.142783356E1,-4.324090576E1
5.876416417E1,1.371843719E1,-2.125918579E1,-4.297473145E1
5.877413417E1,1.374402618E1,-2.152815247E1,-4.315682983E1
5.878410517E1,1.384735870E1,-2.172481537E1,-4.319607544E1
5.879407517E1,1.369921112E1,-2.169747925E1,-4.330999756E1
5.880404617E1,1.364633179E1,-2.166889954E1,-4.346636963E1
5.881401617E1,1.379778290E1,-2.152772522E1,-4.274798584E1
5.882398717E1,1.368181610E1,-2.182342529E1,-4.271188354E1
5.883395717E1,1.350775146E1,-2.202768707E1,-4.294497681E1
5.884392817E1,1.358937073E1,-2.209657288E1,-4.289480591E1
5.885389817E1,1.386531830E1,-2.211326599E1,-4.318307495E1
5.886386817E1,1.387250519E1,-2.207532501E1,-4.290725708E1
5.887383917E1,1.381758118E1,-2.224856567E1,-4.275039673E1
5.888380917E1,1.387452698E1,-2.220939636E1,-4.311810303E1
5.889378017E1,1.422769928E1,-2.218376923E1,-4.302517700E1
5.890375017E1,1.422485352E1,-2.236351013E1,-4.279507446E1
5.891372117E1,1.443226624E1,-2.243991089E1,-4.322583008E1
5.892369117E1,1.454555511E1,-2.236843109E1,-4.316021729E1
5.893366217E1,1.458872223E1,-2.241764832E1,-4.313754272E1
5.894363217E1,1.452581787E1,-2.258049011E1,-4.283648682E1
5.895360217E1,1.467161560E1,-2.274558258E1,-4.260577393E1
5.896357317E1,1.475316620E1,-2.250296021E1,-4.257308960E1
5.897354317E1,1.473942566E1,-2.237459564E1,-4.268075562E1
5.898351417E1,1.449849701E1,-2.231919098E1,-4.256097412E1
5.899348417E1,1.454862976E1,-2.245076752E1,-4.271664429E1
5.900345517E1,1.416175842E1,-2.232748413E1,-4.275332642E1
5.901342517E1,1.431309509E1,-2.242623901E1,-4.308544922E1
5.902339617E1,1.444542694E1,-2.223729706E1,-4.297320557E1
5.903336617E1,1.430505371E1,-2.224126434E1,-4.296832275E1
5.904333617E1,1.436190796E1,-2.201048279E1,-4.295590210E1
5.905330717E1,1.411777496E1,-2.182066345E1,-4.329345703E1
5.906327717E1,1.424648285E1,-2.186686707E1,-4.317889404E1
5.907324817E1,1.424239349E1,-2.180696869E1,-4.323480225E1
5.908321817E1,1.418804932E1,-2.186705780E1,-4.331576538E1
5.909318917E1,1.425258636E1,-2.211153412E1,-4.309323120E1
5.910315917E1,1.439136505E1,-2.249140167E1,-4.341516113E1
5.911313017E1,1.451376343E1,-2.253201294E1,-4.341513062E1
5.912310017E1,1.434953308E1,-2.285370636E1,-4.301998901E1
5.913307017E1,1.434510040E1,-2.303809357E1,-4.257635498E1
5.914304117E1,1.442292786E1,-2.350592804E1,-4.241958618E1
5.915301117E1,1.437242126E1,-2.351332092E1,-4.220431519E1
5.916298217E1,1.454692078E1,-2.388178253E1,-4.247674561E1
5.917295217E1,1.483448029E1,-2.423850250E1,-4.196292114E1
5.918292317E1,1.510568237E1,-2.450511169E1,-4.189831543E1
5.919289317E1,1.546984863E1,-2.479118347E1,-4.138839722E1
5.920286417E1,1.582808685E1,-2.535018158E1,-4.099539185E1
5.921283417E1,1.635099030E1,-2.555717468E1,-4.038729858E1
5.922280417E1,1.683098602E1,-2.609352875E1,-4.005572510E1
5.923277517E1,1.739785767E1,-2.674226379E1,-3.965921021E1
5.924274517E1,1.797000885E1,-2.722816467E1,-3.875842285E1
5.925271617E1,1.811656189E1,-2.771002960E1,-3.827792358E1
5.926268617E1,1.785520172E1,-2.829592133E1,-3.821893311E1
5.927265717E1,1.789475250E1,-2.891458893E1,-3.758306885E1
5.928262717E1,1.791733551E1,-2.953571320E1,-3.681497192E1
5.929259817E1,1.785438538E1,-3.013357544E1,-3.599252319E1
5.930256817E1,1.785752106E1,-3.092958832E1,-3.558425903E1
5.931253817E1,1.780738068E1,-3.177189636E1,-3.510058594E1
5.932250917E1,1.787866974E1,-3.253020477E1,-3.487835693E1
5.933247917E1,1.783635712E1,-3.310214233E1,-3.368557739E1
5.934245017E1,1.812124634E1,-3.399591827E1,-3.346838379E1
5.935242017E1,1.826586914E1,-3.458098602E1,-3.227664185E1
5.936239117E1,1.860928345E1,-3.500534058E1,-3.211557007E1
5.937236117E1,1.888409424E1,-3.519021606E1,-3.135137939E1
5.938233217E1,1.982772827E1,-3.528066254E1,-3.055136108E1
5.939230217E1,2.064569855E1,-3.502839661E1,-3.028771973E1
5.940227217E1,2.180486298E1,-3.508151245E1,-3.011294556E1
5.941224317E1,2.256950378E1,-3.456170654E1,-3.013848877E1
5.942221317E1,2.313050842E1,-3.399414062E1,-3.023599243E1
5.943218417E1,2.365253448E1,-3.357570648E1,-3.017129517E1
5.944215417E1,2.404726410E1,-3.312187195E1,-3.057827759E1
5.945212517E1,2.450387573E1,-3.212253571E1,-3.095712280E1
5.946209517E1,2.483174896E1,-3.157239532E1,-3.116934204E1
5.947206617E1,2.519239807E1,-3.071469116E1,-3.181478882E1
5.948203617E1,2.536714172E1,-2.980500793E1,-3.249652100E1
5.949200617E1,2.554459381E1,-2.894489288E1,-3.304858398E1
5.950197787E1,2.588887024E1,-2.829141998E1,-3.357406616E1
5.951194787E1,2.611267090E1,-2.746309662E1,-3.378140259E1
5.952191887E1,2.653118896E1,-2.685530090E1,-3.399133301E1
5.953188887E1,2.701726532E1,-2.662110901E1,-3.418545532E1
5.954185987E1,2.736641693E1,-2.596411896E1,-3.416555786E1
5.955182987E1,2.767684937E1,-2.597292328E1,-3.400857544E1
5.956179987E1,2.805198669E1,-2.553787231E1,-3.329730225E1
5.957177088E1,2.828826141E1,-2.542289734E1,-3.367211914E1
5.958174088E1,2.843373108E1,-2.507839203E1,-3.384289551E1
5.959171188E1,2.826768494E1,-2.511036682E1,-3.401858521E1
5.960168188E1,2.817950439E1,-2.513562775E1,-3.415463257E1
5.961165288E1,2.794497681E1,-2.528800964E1,-3.398303223E1
5.962162288E1,2.748601532E1,-2.510024261E1,-3.511550903E1
5.963159388E1,2.710881805E1,-2.500277710E1,-3.534582520E1
5.964156387E1,2.657975006E1,-2.516878510E1,-3.535083008E1
5.965153387E1,2.616943359E1,-2.488319397E1,-3.588983154E1
5.966150487E1,2.575995636E1,-2.466666412E1,-3.624462891E1
5.967147487E1,2.512697601E1,-2.478371429E1,-3.618185425E1
5.968144587E1,2.456405640E1,-2.492220306E1,-3.634176636E1
5.969141587E1,2.394115448E1,-2.505622101E1,-3.701116943E1
5.970138688E1,2.336875916E1,-2.485477448E1,-3.704159546E1
5.971135688E1,2.242453766E1,-2.547795105E1,-3.728579712E1
5.972132788E1,2.203615570E1,-2.571147919E1,-3.757821655E1
5.973129788E1,2.165312958E1,-2.561492920E1,-3.750085449E1
5.974126788E1,2.155798340E1,-2.547657776E1,-3.766165161E1
5.975123888E1,2.099454498E1,-2.581083679E1,-3.792303467E1
5.976120888E1,2.034806061E1,-2.576687622E1,-3.820083618E1
5.977117988E1,1.979652405E1,-2.600846100E1,-3.836303711E1
5.978114987E1,1.914825439E1,-2.635142517E1,-3.861755371E1
5.979112087E1,1.914825439E1,-2.635142517E1,-3.861755371E1
5.980109087E1,1.753447723E1,-2.645211792E1,-3.997781372E1
5.981106187E1,1.710076904E1,-2.648471069E1,-4.021542358E1
5.982103187E1,1.646736145E1,-2.639054871E1,-4.001956177E1
5.983100187E1,1.610089874E1,-2.636592102E1,-4.043981934E1
5.984097288E1,1.546512604E1,-2.634044647E1,-4.069653320E1
5.985094288E1,1.506881714E1,-2.609391785E1,-4.078524780E1
5.986091388E1,1.456813049E1,-2.603574371E1,-4.114883423E1
5.987088388E1,1.420202637E1,-2.534604645E1,-4.123571777E1
5.988085488E1,1.354183960E1,-2.502153015E1,-4.169100952E1
5.989082488E1,1.272327423E1,-2.487731934E1,-4.262335205E1
5.990079588E1,1.182521820E1,-2.449954987E1,-4.284628296E1
5.991076587E1,1.080953217E1,-2.406527710E1,-4.334161377E1
5.992073587E1,9.905494690E0,-2.373251343E1,-4.379110718E1
5.993070687E1,8.857337952E0,-2.342329407E1,-4.406668091E1
5.994067687E1,7.985877991E0,-2.280712891E1,-4.407528687E1
5.995064787E1,7.271842957E0,-2.240832520E1,-4.424588013E1
5.996061787E1,6.361511230E0,-2.215677643E1,-4.426049805E1
5.997058888E1,5.451934814E0,-2.177047729E1,-4.442373657E1
5.998055888E1,4.572616577E0,-2.144493866E1,-4.481396484E1
5.999052988E1,3.704383850E0,-2.123960114E1,-4.541467285E1
6.000049988E1,3.091018677E0,-2.087384796E1,-4.582339478E1
6.001047088E1,2.338752747E0,-2.021554565E1,-4.595114136E1
6.002044088E1,2.167091370E0,-1.957381439E1,-4.612609863E1
6.003041088E1,1.780967712E0,-1.931479645E1,-4.594674683E1
6.004038188E1,1.553054810E0,-1.908609009E1,-4.619863892E1
6.005035187E1,1.580947876E0,-1.884680176E1,-4.590451050E1
6.006032287E1,1.580947876E0,-1.884680176E1,-4.590451050E1
6.007029287E1,1.780143738E0,-1.851097870E1,-4.601480103E1
6.008026387E1,2.097053528E0,-1.872463226E1,-4.610250854E1
6.009023387E1,2.332603455E0,-1.901225281E1,-4.621011353E1
6.010020487E1,2.404891968E0,-1.925291443E1,-4.643725586E1
6.011017488E1,2.828926086E0,-1.938123322E1,-4.616259766E1
6.012014488E1,2.818809509E0,-1.958485413E1,-4.566580200E1
6.013011588E1,2.949302673E0,-1.974271393E1,-4.596417236E1
6.014008588E1,3.143318176E0,-2.009335327E1,-4.587384033E1
6.015005688E1,3.297760010E0,-1.994977570E1,-4.603228760E1
6.016002688E1,3.529350281E0,-2.001404572E1,-4.578970337E1
6.016999788E1,3.727767944E0,-2.002584839E1,-4.603295898E1
6.017996787E1,4.366867065E0,-2.017842865E1,-4.627203369E1
6.018993787E1,4.834739685E0,-2.015698242E1,-4.580657959E1
6.019990887E1,5.492172241E0,-2.013349152E1,-4.581265259E1
6.020987887E1,6.156768799E0,-2.029425812E1,-4.558044434E1
6.021984987E1,6.613395691E0,-2.055467224E1,-4.530157471E1
6.022981987E1,6.727355957E0,-2.080956268E1,-4.533938599E1
6.023979087E1,6.843872070E0,-2.096475220E1,-4.539431763E1
6.024976088E1,7.062347412E0,-2.104841614E1,-4.508093262E1
6.025973188E1,7.314826965E0,-2.154006958E1,-4.481823730E1
6.026970188E1,7.776176453E0,-2.175186920E1,-4.477685547E1
6.027967188E1,8.070457458E0,-2.214016724E1,-4.460916138E1
6.028964288E1,8.326812744E0,-2.234119415E1,-4.450134277E1
6.029961288E1,8.624946594E0,-2.254669189E1,-4.440957642E1
6.030958388E1,8.714973450E0,-2.297444916E1,-4.448376465E1
6.031955387E1,8.788421631E0,-2.320222473E1,-4.408486938E1
6.032952487E1,8.718414307E0,-2.342306519E1,-4.398654175E1
6.033949487E1,8.651008606E0,-2.331298828E1,-4.412103271E1
6.034946587E1,8.397857666E0,-2.325234222E1,-4.399591064E1
6.035943587E1,8.093093872E0,-2.296889496E1,-4.407266235E1
6.036940587E1,7.768112183E0,-2.283907318E1,-4.396585083E1
6.037937688E1,7.265441895E0,-2.275381470E1,-4.380587769E1
6.038934688E1,7.378982544E0,-2.236988831E1,-4.427645874E1
6.039931788E1,7.112884521E0,-2.191612244E1,-4.423742676E1
6.040928788E1,7.430870056E0,-2.164204407E1,-4.439050293E1
6.041925888E1,7.748718262E0,-2.154170227E1,-4.519061279E1
6.042922888E1,7.768844604E0,-2.121230316E1,-4.517031860E1
6.043919888E1,7.855682373E0,-2.109326935E1,-4.529165649E1
6.044916988E1,7.853118896E0,-2.101322937E1,-4.536944580E1
6.045913987E1,7.780273438E0,-2.093958282E1,-4.547433472E1
6.046911087E1,7.680183411E0,-2.108760834E1,-4.523306274E1
6.047908087E1,7.633766174E0,-2.077533722E1,-4.539920044E1
6.048905187E1,7.642898560E0,-2.078593445E1,-4.549121094E1
6.049902162E1,7.440330505E0,-2.084261322E1,-4.552291870E1
6.050899262E1,7.773597717E0,-2.093865967E1,-4.537054443E1
6.051896262E1,8.107292175E0,-2.068460846E1,-4.557351685E1
6.052893262E1,7.963684082E0,-2.051306915E1,-4.569338989E1
6.053890362E1,8.078041077E0,-2.057387543E1,-4.536114502E1
6.054887362E1,8.337112427E0,-2.106917572E1,-4.511962891E1
6.055884463E1,8.382591248E0,-2.106097412E1,-4.517068481E1
6.056881463E1,8.510848999E0,-2.108869171E1,-4.545761108E1
6.057878563E1,8.578582764E0,-2.119120026E1,-4.559027100E1
6.058875563E1,8.685791016E0,-2.124827576E1,-4.528860474E1
6.059872563E1,8.707817078E0,-2.126209259E1,-4.499853516E1
6.060869663E1,8.809013367E0,-2.131948090E1,-4.528781128E1
6.061866663E1,8.902381897E0,-2.105613708E1,-4.538558960E1
6.062863762E1,9.193397522E0,-2.108705139E1,-4.507998657E1
6.063860762E1,9.414833069E0,-2.094025421E1,-4.553762817E1
6.064857862E1,9.413368225E0,-2.065567017E1,-4.576565552E1
